
10/09/23 20:52:54,38 29.89N,112 3.85W,3829.89,11203.85,2992.80,167.55,10/09/2023 13:48:40,0,1,1,0,1,1,222,57,8,0,0,0,250.00,2.36,22,19,14.28,30.23,-2.98,23.44,711.06,20.25,2889.26,709.86,0.00,0.00,0.00,0.00
10/09/23 20:52:54,38 29.89N,112 3.85W,3829.89,11203.85,2992.80,167.55,10/09/2023 13:48:42,0,1,1,0,1,1,222,57,8,0,0,0,250.00,2.35,22,19,14.29,30.33,-2.93,23.44,711.05,20.28,2889.33,709.85,0.00,0.00,0.00,0.00
10/09/23 20:52:56,38 29.89N,112 3.85W,3829.89,11203.85,2992.80,272.57,10/09/2023 13:48:42,0,1,1,0,1,1,222,57,8,0,0,0,250.00,2.36,22,19,14.28,30.39,-2.91,23.43,711.05,20.31,2889.34,709.85,0.00,0.00,0.00,0.00
10/09/23 20:52:56,38 29.89N,112 3.85W,3829.89,11203.85,2992.80,272.57,10/09/2023 13:48:44,0,0,0,0,0,0,186,50,5,0,0,0,250.00,2.36,22,19,14.26,30.42,-2.91,23.43,711.08,20.33,2889.01,709.86,0.00,0.00,0.00,0.00
10/09/23 20:52:58,38 29.89N,112 3.85W,3829.89,11203.85,2992.80,272.57,10/09/2023 13:48:45,0,0,0,0,0,0,186,50,5,0,0,0,250.00,2.36,22,19,14.30,30.46,-2.86,23.43,711.09,20.37,2888.89,709.86,0.00,0.00,0.00,0.00
10/09/23 20:52:59,38 29.89N,112 3.85W,3829.89,11203.85,2992.80,272.57,10/09/2023 13:48:45,0,0,0,0,0,0,186,50,5,0,0,0,250.00,2.35,22,19,14.30,30.52,-2.83,23.43,711.10,20.41,2888.85,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:00,38 29.89N,112 3.85W,3829.89,11203.85,2992.80,272.57,10/09/2023 13:48:47,0,0,0,0,0,0,183,52,5,0,0,0,250.00,2.35,22,19,14.28,30.62,-2.81,23.42,711.10,20.45,2888.75,709.86,0.00,0.00,0.00,0.00
10/09/23 20:53:01,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:48,0,0,0,0,0,0,183,52,5,0,0,0,250.00,2.35,22,19,14.30,30.72,-2.75,23.41,711.08,20.46,2889.02,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:02,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:48,0,0,0,0,0,0,183,52,5,0,0,0,250.00,2.35,22,19,14.29,30.72,-2.76,23.41,711.10,20.48,2888.83,709.88,0.00,0.00,0.00,0.00
10/09/23 20:53:03,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:51,0,0,0,0,0,0,207,53,2,0,0,0,250.00,2.35,22,19,14.28,30.65,-2.79,23.40,711.06,20.45,2889.28,709.83,0.00,0.00,0.00,0.00
10/09/23 20:53:05,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:52,0,0,0,0,0,0,198,50,3,0,0,0,250.00,2.35,22,19,14.27,30.46,-2.89,23.39,711.08,20.40,2889.04,709.80,0.00,0.00,0.00,0.00
10/09/23 20:53:06,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:52,0,0,0,0,0,0,198,50,3,0,0,0,250.00,2.35,22,19,14.32,30.20,-2.96,23.39,711.10,20.33,2888.81,709.84,0.00,0.00,0.00,0.00
10/09/23 20:53:07,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:53,0,0,0,0,0,0,198,50,3,0,0,0,250.00,2.35,22,19,14.30,30.00,-3.07,23.38,711.10,20.28,2888.78,709.84,0.00,0.00,0.00,0.00
10/09/23 20:53:08,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:55,0,1,1,0,1,1,192,50,3,0,0,0,250.00,2.35,22,19,14.29,29.83,-3.15,23.38,711.07,20.24,2889.14,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:09,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:56,0,1,1,0,1,1,192,50,3,0,0,0,250.00,2.34,22,19,14.29,29.73,-3.20,23.37,711.10,20.18,2888.78,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:10,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:57,0,1,1,0,1,1,216,53,3,0,0,0,250.00,2.34,22,19,14.28,29.70,-3.22,23.37,711.08,20.15,2889.03,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:12,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:59,0,1,1,0,1,1,216,53,3,0,0,0,250.00,2.34,22,19,14.29,29.73,-3.20,23.37,711.09,20.18,2888.89,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:13,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:48:59,1,1,1,1,1,1,249,57,2,0,0,0,250.00,2.34,22,19,14.29,29.87,-3.14,23.36,711.05,20.16,2889.41,709.84,0.00,0.00,0.00,0.00
10/09/23 20:53:14,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:49:00,1,1,1,1,1,1,249,57,2,0,0,0,250.00,2.34,22,19,14.30,29.87,-3.13,23.36,711.09,20.13,2888.97,709.84,0.00,0.00,0.00,0.00
10/09/23 20:53:15,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:49:01,1,1,1,1,1,1,249,57,2,0,0,0,250.00,2.34,22,19,14.26,29.73,-3.22,23.35,711.09,20.12,2888.90,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:16,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:49:04,1,1,1,1,1,1,276,64,7,0,0,0,250.00,2.32,22,19,14.24,29.34,-3.42,23.35,711.11,20.01,2888.71,709.86,0.00,0.00,0.00,0.00
10/09/23 20:53:18,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:49:04,1,1,1,1,1,1,276,59,7,0,0,0,250.00,2.32,22,19,14.25,29.07,-3.53,23.34,711.09,19.96,2888.90,709.86,0.00,0.00,0.00,0.00
10/09/23 20:53:19,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:49:05,1,1,1,1,1,1,276,59,7,0,0,0,250.00,2.32,22,19,14.24,28.91,-3.62,23.35,711.11,19.91,2888.75,709.87,0.00,0.00,0.00,0.00
10/09/23 20:53:20,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:49:06,1,1,1,1,1,1,276,59,7,0,0,0,250.00,2.32,22,19,14.24,28.81,-3.66,23.33,711.10,19.86,2888.77,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:21,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:49:08,1,1,1,1,1,1,300,66,10,0,0,0,250.00,2.32,22,19,14.22,28.77,-3.70,23.34,711.10,19.85,2888.80,709.86,0.00,0.00,0.00,0.00
10/09/23 20:53:22,38 29.89N,112 3.86W,3829.89,11203.86,2992.80,272.57,10/09/2023 13:49:10,1,1,1,1,1,1,321,73,13,0,0,0,250.00,2.32,22,19,14.23,29.20,-3.49,23.34,711.11,19.90,2888.70,709.86,0.00,0.00,0.00,0.00
10/09/23 20:53:25,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:12,1,1,1,1,1,1,321,73,13,0,0,0,250.00,2.32,22,19,14.26,29.40,-3.37,23.33,711.07,19.89,2889.19,709.86,0.00,0.00,0.00,0.00
10/09/23 20:53:26,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:13,1,1,1,1,1,1,330,74,14,0,0,0,250.00,2.32,22,19,14.26,29.50,-3.33,23.33,711.11,19.89,2888.67,709.89,0.00,0.00,0.00,0.00
10/09/23 20:53:27,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:14,1,1,1,1,1,1,330,74,14,0,0,0,250.00,2.31,22,19,14.27,29.54,-3.30,23.33,711.11,19.90,2888.75,709.88,0.00,0.00,0.00,0.00
10/09/23 20:53:28,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:16,1,1,1,1,1,1,309,73,14,0,0,0,250.00,2.31,22,19,14.26,29.53,-3.31,23.33,711.14,19.94,2888.37,709.88,0.00,0.00,0.00,0.00
10/09/23 20:53:30,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:17,1,1,1,1,1,1,309,73,14,0,0,0,250.00,2.31,22,19,14.30,29.60,-3.25,23.33,711.12,19.97,2888.59,709.88,0.00,0.00,0.00,0.00
10/09/23 20:53:31,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:17,1,1,1,1,1,1,330,82,13,0,0,0,250.00,2.31,22,19,14.28,29.70,-3.22,23.33,711.12,20.01,2888.58,709.87,0.00,0.00,0.00,0.00
10/09/23 20:53:32,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:18,1,1,1,1,1,1,330,82,13,0,0,0,250.00,2.31,22,19,14.26,29.73,-3.22,23.33,711.11,20.00,2888.73,709.91,0.00,0.00,0.00,0.00
10/09/23 20:53:33,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:19,1,1,1,1,1,1,330,82,13,0,0,0,250.00,2.31,22,19,14.30,29.74,-3.19,23.33,711.13,20.00,2888.48,709.88,0.00,0.00,0.00,0.00
10/09/23 20:53:34,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:20,1,1,1,1,1,1,336,82,14,0,0,0,250.00,2.31,22,19,14.29,29.67,-3.23,23.33,711.12,20.00,2888.62,709.90,0.00,0.00,0.00,0.00
10/09/23 20:53:35,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:22,1,1,1,1,1,1,327,80,14,0,0,0,250.00,2.30,22,19,14.28,29.73,-3.20,23.32,711.11,20.06,2888.72,709.90,0.00,0.00,0.00,0.00
10/09/23 20:53:37,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:23,1,1,1,1,1,1,327,80,14,0,0,0,250.00,2.30,22,19,14.28,29.77,-3.19,23.31,711.09,20.07,2888.93,709.87,0.00,0.00,0.00,0.00
10/09/23 20:53:38,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:24,1,1,1,1,1,1,327,80,14,0,0,0,250.00,2.30,22,19,14.29,29.80,-3.17,23.31,711.11,20.08,2888.71,709.85,0.00,0.00,0.00,0.00
10/09/23 20:53:39,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:25,1,1,1,1,1,1,255,63,14,0,0,0,250.00,2.30,22,19,14.28,29.83,-3.16,23.31,711.11,20.09,2888.64,709.88,0.00,0.00,0.00,0.00
10/09/23 20:53:40,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:26,1,1,1,1,1,1,255,63,14,0,0,0,250.00,2.30,22,19,14.30,29.80,-3.16,23.30,711.14,20.10,2888.39,709.88,0.00,0.00,0.00,0.00
10/09/23 20:53:41,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:28,1,1,1,1,1,1,255,63,9,0,0,0,250.00,2.30,22,19,14.26,29.80,-3.19,23.29,710.87,20.11,2891.38,709.84,0.00,0.00,0.00,0.00
10/09/23 20:53:43,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:29,1,1,1,1,1,1,255,63,9,0,0,0,249.00,2.30,22,19,14.24,29.60,-3.30,23.27,710.51,20.07,2895.34,709.48,0.00,0.00,0.00,0.00
10/09/23 20:53:44,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:30,1,1,1,1,1,1,249,63,9,0,0,0,249.00,2.30,22,19,14.24,29.24,-3.47,23.24,710.21,19.92,2898.70,709.16,0.00,0.00,0.00,0.00
10/09/23 20:53:45,38 29.89N,112 3.86W,3829.89,11203.86,2992.90,272.57,10/09/2023 13:49:31,1,1,1,1,1,1,249,63,9,0,0,0,249.00,2.29,22,19,14.24,28.87,-3.63,23.24,710.13,19.75,2899.58,709.02,0.00,0.00,0.00,0.00
10/09/23 20:53:46,38 29.89N,112 3.86W,3829.89,11203.86,2993.00,272.57,10/09/2023 13:49:32,1,1,1,1,1,1,249,63,9,0,0,0,249.00,2.29,22,19,14.18,28.47,-3.87,23.24,710.02,19.58,2900.76,708.95,0.00,0.00,0.00,0.00
10/09/23 20:53:47,38 29.89N,112 3.85W,3829.89,11203.85,2992.90,272.57,10/09/2023 13:49:35,1,1,1,1,1,1,249,65,9,1,0,0,249.00,2.29,22,19,14.00,27.60,-4.44,23.20,709.88,19.09,2902.35,708.85,0.00,0.00,0.00,0.00
10/09/23 20:53:49,38 29.89N,112 3.85W,3829.89,11203.85,2992.80,272.57,10/09/2023 13:49:37,1,1,1,1,1,1,264,67,7,2,0,0,249.00,2.29,22,19,13.81,26.92,-4.94,23.11,709.77,18.69,2903.53,708.62,0.00,0.00,0.00,0.00
10/09/23 20:53:51,38 29.88N,112 3.85W,3829.88,11203.85,2992.70,272.57,10/09/2023 13:49:39,1,1,1,1,1,1,264,67,7,2,0,0,249.00,2.29,22,19,13.68,26.52,-5.25,23.01,709.78,18.41,2903.47,708.65,0.00,0.00,0.00,0.00
10/09/23 20:53:53,38 29.88N,112 3.84W,3829.88,11203.84,2992.60,272.57,10/09/2023 13:49:42,1,1,1,1,1,1,312,75,7,2,0,0,249.00,2.29,22,19,13.49,25.91,-5.72,22.96,709.55,18.06,2905.97,708.62,0.00,0.00,0.00,0.00
10/09/23 20:53:56,38 29.87N,112 3.83W,3829.87,11203.83,2992.90,272.57,10/09/2023 13:49:44,1,1,1,1,1,1,312,75,7,2,0,0,249.00,2.28,22,19,13.40,25.63,-5.93,22.88,709.36,17.86,2908.08,708.45,0.00,0.00,0.00,0.00
10/09/23 20:53:58,38 29.86N,112 3.83W,3829.86,11203.83,2993.60,272.57,10/09/2023 13:49:46,1,1,1,1,1,1,306,68,7,2,0,0,248.00,2.28,22,19,13.31,25.46,-6.10,22.80,709.21,17.78,2909.80,708.22,0.00,0.00,0.00,0.00
10/09/23 20:54:00,38 29.86N,112 3.82W,3829.86,11203.82,2994.50,272.57,10/09/2023 13:49:47,1,1,1,1,1,1,327,68,7,2,0,0,248.00,2.28,22,19,13.21,25.35,-6.24,22.72,709.01,17.74,2912.03,708.03,0.00,0.00,0.00,0.00
10/09/23 20:54:02,38 29.85N,112 3.82W,3829.85,11203.82,2995.70,272.57,10/09/2023 13:49:49,1,1,1,1,1,1,333,72,8,2,0,0,248.00,2.28,22,19,13.11,25.28,-6.36,22.64,708.71,17.70,2915.37,707.79,0.00,0.00,0.00,0.00
10/09/23 20:54:04,38 29.85N,112 3.81W,3829.85,11203.81,2997.20,272.57,10/09/2023 13:49:51,1,1,1,1,1,1,333,72,8,2,0,0,248.00,2.28,22,19,12.99,25.27,-6.47,22.57,708.47,17.68,2918.06,707.55,0.00,0.00,0.00,0.00
10/09/23 20:54:06,38 29.84N,112 3.80W,3829.84,11203.80,2998.80,272.57,10/09/2023 13:49:53,1,2,2,1,2,2,420,96,10,2,0,0,247.00,2.28,22,18,12.94,25.27,-6.52,22.49,708.15,17.66,2921.55,707.27,0.00,0.00,0.00,0.00
10/09/23 20:54:08,38 29.83N,112 3.80W,3829.83,11203.80,3000.00,272.57,10/09/2023 13:49:56,1,2,2,1,2,2,420,96,10,2,0,0,247.00,2.27,22,18,12.88,25.26,-6.57,22.40,708.04,17.67,2922.79,707.12,0.00,0.00,0.00,0.00
10/09/23 20:54:10,38 29.83N,112 3.79W,3829.83,11203.79,3001.30,272.57,10/09/2023 13:49:58,1,2,2,1,2,2,420,96,10,2,0,0,247.00,2.27,22,18,12.79,25.32,-6.62,22.32,708.14,17.69,2921.73,706.99,0.00,0.00,0.00,0.00
10/09/23 20:54:12,38 29.82N,112 3.78W,3829.82,11203.78,3001.80,272.57,10/09/2023 13:49:59,2,3,3,2,3,3,501,122,10,1,0,0,248.00,2.27,22,18,12.69,25.31,-6.70,22.19,708.22,17.72,2920.77,706.99,0.00,0.00,0.00,0.00
10/09/23 20:54:14,38 29.81N,112 3.78W,3829.81,11203.78,3002.10,272.57,10/09/2023 13:50:01,2,3,3,2,3,3,501,122,10,1,0,0,248.00,2.27,22,18,12.62,25.38,-6.73,22.03,708.28,17.78,2920.12,706.99,0.00,0.00,0.00,0.00
10/09/23 20:54:16,38 29.80N,112 3.77W,3829.80,11203.77,3002.40,272.57,10/09/2023 13:50:03,2,2,2,2,2,2,474,113,9,0,0,0,248.00,2.27,22,18,12.59,25.47,-6.71,21.96,708.15,17.82,2921.60,707.03,0.00,0.00,0.00,0.00
10/09/23 20:54:18,38 29.79N,112 3.77W,3829.79,11203.77,3002.60,272.57,10/09/2023 13:50:07,2,2,2,2,2,2,450,106,12,0,0,0,248.00,2.25,22,18,12.46,25.53,-6.79,21.76,708.01,17.92,2923.12,706.97,0.00,0.00,0.00,0.00
10/09/23 20:54:21,38 29.78N,112 3.76W,3829.78,11203.76,3002.70,272.57,10/09/2023 13:50:08,2,2,2,2,2,2,444,108,11,0,0,0,248.00,2.25,22,18,12.40,25.56,-6.83,21.76,707.52,17.94,2928.63,706.72,0.00,0.00,0.00,0.00
10/09/23 20:54:21,38 29.78N,112 3.76W,3829.78,11203.76,3002.70,272.57,10/09/2023 13:50:10,2,2,2,2,2,2,471,113,11,0,0,0,248.00,2.25,22,18,12.33,25.65,-6.84,21.70,707.13,17.96,2932.97,706.22,0.00,0.00,0.00,0.00
10/09/23 20:54:25,38 29.76N,112 3.74W,3829.76,11203.74,3002.80,272.57,10/09/2023 13:50:12,2,2,2,2,2,2,471,113,11,0,0,0,247.00,2.25,22,18,12.30,25.68,-6.85,21.66,706.94,17.97,2935.01,705.93,0.00,0.00,0.00,0.00
10/09/23 20:54:26,38 29.75N,112 3.74W,3829.75,11203.74,3003.20,272.57,10/09/2023 13:50:13,2,2,2,2,2,2,456,116,13,0,0,0,247.00,2.24,22,18,12.26,25.68,-6.89,21.59,706.78,18.00,2936.79,705.65,0.00,0.00,0.00,0.00
10/09/23 20:54:27,38 29.75N,112 3.74W,3829.75,11203.74,3003.70,272.57,10/09/2023 13:50:14,2,2,2,2,2,2,456,111,12,0,0,0,247.00,2.24,22,17,12.22,25.74,-6.89,21.49,706.38,18.04,2941.33,705.46,0.00,0.00,0.00,0.00
10/09/23 20:54:27,38 29.75N,112 3.74W,3829.75,11203.74,3003.70,272.57,10/09/2023 13:50:16,2,2,2,2,2,2,456,111,12,0,0,0,247.00,2.24,22,17,12.20,25.81,-6.87,21.46,706.16,18.07,2943.78,705.10,0.00,0.00,0.00,0.00
10/09/23 20:54:30,38 29.74N,112 3.72W,3829.74,11203.72,3003.70,145.92,10/09/2023 13:50:16,2,2,2,2,2,2,456,111,12,0,0,0,247.00,2.24,22,17,12.19,25.81,-6.88,21.44,706.02,18.10,2945.31,704.92,0.00,0.00,0.00,0.00
10/09/23 20:54:30,38 29.74N,112 3.72W,3829.74,11203.72,3003.70,145.92,10/09/2023 13:50:19,2,2,2,2,2,2,444,104,11,0,0,0,247.00,2.23,22,17,12.10,25.90,-6.91,21.27,705.69,18.16,2949.02,704.74,0.00,0.00,0.00,0.00
10/09/23 20:54:33,38 29.73N,112 3.71W,3829.73,11203.71,3008.60,145.92,10/09/2023 13:50:20,1,2,2,1,2,2,429,99,10,0,0,0,247.00,2.23,22,17,12.08,25.93,-6.91,21.22,705.51,18.19,2951.05,704.33,0.00,0.00,0.00,0.00
10/09/23 20:54:34,38 29.72N,112 3.71W,3829.72,11203.71,3009.40,145.92,10/09/2023 13:50:21,1,2,2,1,2,2,429,99,10,0,0,0,247.00,2.23,22,17,12.05,25.93,-6.94,21.18,705.31,18.22,2953.21,704.13,0.00,0.00,0.00,0.00
10/09/23 20:54:35,38 29.72N,112 3.70W,3829.72,11203.70,3009.40,145.04,10/09/2023 13:50:21,1,2,2,1,2,2,429,99,10,0,0,0,247.00,2.23,22,17,12.04,25.99,-6.92,21.15,705.18,18.25,2954.65,703.91,0.00,0.00,0.00,0.00
10/09/23 20:54:35,38 29.72N,112 3.70W,3829.72,11203.70,3009.40,145.04,10/09/2023 13:50:23,1,1,1,1,1,1,381,86,9,0,0,0,247.00,2.23,22,17,12.01,26.03,-6.93,21.14,704.99,18.28,2956.75,703.73,0.00,0.00,0.00,0.00
10/09/23 20:54:37,38 29.71N,112 3.69W,3829.71,11203.69,3011.90,145.04,10/09/2023 13:50:23,1,1,1,1,1,1,381,86,9,0,0,0,247.00,2.23,22,17,12.00,26.06,-6.92,21.12,704.92,18.30,2957.55,703.61,0.00,0.00,0.00,0.00
10/09/23 20:54:38,38 29.70N,112 3.69W,3829.70,11203.69,3011.90,145.02,10/09/2023 13:50:25,1,1,1,1,1,1,366,83,6,0,0,0,247.00,2.23,22,17,11.98,26.12,-6.90,21.00,704.80,18.36,2958.88,703.54,0.00,0.00,0.00,0.00
10/09/23 20:54:38,38 29.70N,112 3.69W,3829.70,11203.69,3011.90,145.02,10/09/2023 13:50:27,1,1,1,1,1,1,366,83,6,0,0,0,247.00,2.22,22,17,11.92,26.12,-6.96,20.97,704.70,18.38,2960.08,703.42,0.00,0.00,0.00,0.00
10/09/23 20:54:41,38 29.69N,112 3.68W,3829.69,11203.68,3014.50,145.02,10/09/2023 13:50:28,1,1,1,1,1,1,387,86,6,0,0,0,247.00,2.22,22,17,11.91,26.18,-6.93,20.94,704.48,18.41,2962.48,703.22,0.00,0.00,0.00,0.00
10/09/23 20:54:42,38 29.69N,112 3.67W,3829.69,11203.67,3015.10,145.02,10/09/2023 13:50:29,1,1,1,1,1,1,387,86,6,0,0,0,247.00,2.22,22,17,11.86,26.21,-6.96,20.91,704.33,18.44,2964.17,703.03,0.00,0.00,0.00,0.00
10/09/23 20:54:43,38 29.68N,112 3.67W,3829.68,11203.67,3015.10,144.28,10/09/2023 13:50:30,1,1,1,1,1,1,369,86,4,0,0,0,247.00,2.21,22,17,11.82,26.24,-6.98,20.86,704.04,18.48,2967.46,702.90,0.00,0.00,0.00,0.00
10/09/23 20:54:43,38 29.68N,112 3.67W,3829.68,11203.67,3015.10,144.28,10/09/2023 13:50:31,1,1,1,1,1,1,369,86,4,0,0,0,247.00,2.21,22,17,11.84,26.31,-6.93,20.83,703.86,18.50,2969.47,702.59,0.00,0.00,0.00,0.00
10/09/23 20:54:46,38 29.67N,112 3.66W,3829.67,11203.66,3018.10,144.28,10/09/2023 13:50:33,1,1,1,1,1,1,360,83,4,0,0,0,247.00,2.21,22,17,11.80,26.31,-6.97,20.79,703.65,18.52,2971.79,702.46,0.00,0.00,0.00,0.00
10/09/23 20:54:47,38 29.67N,112 3.66W,3829.67,11203.66,3018.10,145.10,10/09/2023 13:50:33,1,1,1,1,1,1,360,83,4,0,0,0,247.00,2.21,22,17,11.81,26.37,-6.92,20.73,703.57,18.54,2972.71,702.30,0.00,0.00,0.00,0.00
10/09/23 20:54:47,38 29.67N,112 3.66W,3829.67,11203.66,3018.10,145.10,10/09/2023 13:50:34,1,1,1,1,1,1,360,83,4,0,0,0,247.00,2.21,22,17,11.82,26.37,-6.92,20.66,703.43,18.57,2974.23,702.21,0.00,0.00,0.00,0.00
10/09/23 20:54:49,38 29.66N,112 3.65W,3829.66,11203.65,3020.10,145.10,10/09/2023 13:50:35,1,1,1,1,1,1,333,83,4,0,0,0,247.00,2.21,22,17,11.78,26.37,-6.95,20.62,703.31,18.59,2975.62,702.09,0.00,0.00,0.00,0.00
10/09/23 20:54:50,38 29.65N,112 3.64W,3829.65,11203.64,3020.80,145.10,10/09/2023 13:50:36,1,1,1,1,1,1,333,83,4,0,0,0,247.00,2.21,22,17,11.76,26.44,-6.94,20.59,703.18,18.61,2977.05,701.96,0.00,0.00,0.00,0.00
10/09/23 20:54:51,38 29.65N,112 3.64W,3829.65,11203.64,3021.50,145.10,10/09/2023 13:50:38,1,1,1,1,1,1,339,85,2,0,0,0,246.00,2.21,22,17,11.75,26.43,-6.95,20.52,702.92,18.66,2979.94,701.86,0.00,0.00,0.00,0.00
10/09/23 20:54:53,38 29.64N,112 3.63W,3829.64,11203.63,3022.60,145.10,10/09/2023 13:50:39,1,1,1,1,1,1,339,85,2,0,0,0,246.00,2.20,22,17,11.72,26.43,-6.97,20.48,702.77,18.69,2981.57,701.59,0.00,0.00,0.00,0.00
10/09/23 20:54:54,38 29.64N,112 3.63W,3829.64,11203.63,3023.20,145.10,10/09/2023 13:50:41,1,1,1,1,1,1,327,88,2,0,0,0,246.00,2.20,22,17,11.69,26.46,-6.98,20.43,702.59,18.72,2983.59,701.42,0.00,0.00,0.00,0.00
10/09/23 20:54:55,38 29.63N,112 3.63W,3829.63,11203.63,3023.60,145.10,10/09/2023 13:50:41,1,1,1,1,1,1,327,88,2,0,0,0,246.00,2.20,22,17,11.70,26.50,-6.96,20.40,702.49,18.75,2984.74,701.27,0.00,0.00,0.00,0.00
10/09/23 20:54:56,38 29.63N,112 3.62W,3829.63,11203.62,3024.10,145.10,10/09/2023 13:50:43,0,0,0,0,0,0,297,85,2,0,0,0,245.00,2.20,22,17,11.65,26.56,-6.97,20.32,702.18,18.79,2988.25,701.16,0.00,0.00,0.00,0.00
10/09/23 20:54:58,38 29.62N,112 3.62W,3829.62,11203.62,3025.10,145.10,10/09/2023 13:50:44,0,0,0,0,0,0,297,85,2,0,0,0,245.00,2.20,22,17,11.65,26.56,-6.97,20.29,702.08,18.83,2989.32,700.88,0.00,0.00,0.00,0.00
10/09/23 20:54:59,38 29.62N,112 3.61W,3829.62,11203.61,3025.50,145.10,10/09/2023 13:50:45,0,0,0,0,0,0,309,90,3,0,0,0,246.00,2.20,22,17,11.62,26.56,-7.00,20.27,701.97,18.85,2990.62,700.71,0.00,0.00,0.00,0.00
10/09/23 20:55:00,38 29.61N,112 3.61W,3829.61,11203.61,3026.10,145.10,10/09/2023 13:50:47,0,0,0,0,0,0,309,90,3,0,0,0,246.00,2.18,22,17,11.60,26.62,-6.98,20.20,701.77,18.89,2992.80,700.54,0.00,0.00,0.00,0.00
10/09/23 20:55:01,38 29.61N,112 3.61W,3829.61,11203.61,3026.60,145.10,10/09/2023 13:50:48,0,0,0,0,0,0,309,90,3,0,0,0,246.00,2.18,22,17,11.56,26.62,-7.02,20.17,701.71,18.92,2993.47,700.39,0.00,0.00,0.00,0.00
10/09/23 20:55:02,38 29.60N,112 3.60W,3829.60,11203.60,3027.00,145.10,10/09/2023 13:50:48,0,0,0,0,0,0,306,89,3,0,0,0,246.00,2.18,22,17,11.58,26.69,-6.97,20.15,701.59,18.94,2994.84,700.28,0.00,0.00,0.00,0.00
10/09/23 20:55:03,38 29.60N,112 3.60W,3829.60,11203.60,3027.30,145.10,10/09/2023 13:50:50,0,0,0,0,0,0,273,80,4,0,0,0,246.00,2.18,22,17,11.50,26.68,-7.04,20.12,701.62,18.99,2994.57,700.21,0.00,0.00,0.00,0.00
10/09/23 20:55:05,38 29.59N,112 3.59W,3829.59,11203.59,3026.50,145.10,10/09/2023 13:50:51,0,0,0,0,0,0,273,80,4,0,0,0,246.00,2.18,21,17,11.52,26.75,-6.99,20.07,701.60,19.02,2994.69,700.19,0.00,0.00,0.00,0.00
