time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
345600,2024-04-10 14:59:10,39.0942645792096,-96.5550966324747,122.047248,,,1555.571177731,4.92126,0,192.612867056,514.87534456,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
345700,2024-04-10 14:59:10,39.0942645869194,-96.5550967138892,122.047248,,,1555.571177731,4.92126,0,192.62303766,514.89831044,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
345800,2024-04-10 14:59:10,39.0942646175188,-96.5550967622345,122.047248,,,1555.571177731,4.92126,0,192.621069156,514.91799548,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 0.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
345900,2024-04-10 14:59:10,39.0942646300601,-96.5550968353265,122.047248,,,1555.571177731,4.92126,0,192.628287004,514.93768052,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 0.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
346000,2024-04-10 14:59:10,39.0942646379069,-96.5550969998111,122.047248,,,1555.571177731,4.92126,0,192.651252884,514.98361228,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 0.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
346100,2024-04-10 14:59:10,39.0942646641203,-96.5550970657507,122.047248,,,1555.571177731,4.92126,0,192.653221388,515.00657816,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 0.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
346200,2024-04-10 14:59:10,39.0942646706993,-96.5550969865438,122.047248,,,1555.571177731,4.92126,0,192.639113776,515.02954404,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
346300,2024-04-10 14:59:10,39.0942647066098,-96.5550970125045,122.047248,,,1555.571177731,4.92126,0,192.631895928,515.0426674,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
346400,2024-04-10 14:59:11,39.0942647077064,-96.5550969625698,122.047248,,,1555.571177731,4.92126,0,192.624021912,515.0590716,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
346500,2024-04-10 14:59:11,39.0942647413896,-96.5550969747996,122.047248,,,1555.571177731,4.92126,0,192.615491728,515.06891412,25,5,22.662,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,20.936,91.22,1555.571177731,122.047248,6,P-GPS,
346600,2024-04-10 14:59:11,39.0942648571395,-96.555097020231,122.047248,,,1555.571177731,4.92126,0,192.58694842,515.11484588,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.5, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
346700,2024-04-10 14:59:11,39.0942648979843,-96.5550970406287,122.047248,,,1555.571177731,4.92126,0,192.577433984,515.13125008,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.5, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
346800,2024-04-10 14:59:11,39.0942649785775,-96.5550970122396,122.047248,,,1555.571177731,4.92126,0,192.548562592,515.16077764,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.4, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
346900,2024-04-10 14:59:11,39.0942650227804,-96.5550970377148,122.047248,,,1555.571177731,4.92126,0,192.538720072,515.17718184,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
347000,2024-04-10 14:59:11,39.0942649277613,-96.5550970352423,122.047248,,,1555.571177731,4.92126,0,192.567591464,515.21327108,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.3, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
347100,2024-04-10 14:59:11,39.0942649581551,-96.5550970554635,122.047248,,,1555.571177731,4.92126,0,192.561357868,515.22639444,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
347200,2024-04-10 14:59:11,39.0942650435112,-96.5550971990426,122.047248,,,1555.571177731,4.92126,0,192.557092776,515.27560704,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
347300,2024-04-10 14:59:11,39.0942650819232,-96.5550972327739,122.047248,,,1555.571177731,4.92126,0,192.550531096,515.29529208,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.4, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
347400,2024-04-10 14:59:11,39.0942651641953,-96.5550971674084,122.047248,,,1555.571177731,4.92126,0,192.515098024,515.32810048,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.5, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
347500,2024-04-10 14:59:12,39.0942652090493,-96.5550971978063,122.047248,,,1555.571177731,4.92126,0,192.506239756,515.34778552,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.4, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.012,91.4,1555.571177731,122.047248,6,P-GPS,
347600,2024-04-10 14:59:12,39.0942651332533,-96.5550973070359,122.047248,,,1555.571177731,4.92126,0,192.546266004,515.39043644,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.3, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
347700,2024-04-10 14:59:12,39.0942651731387,-96.5550973499507,122.047248,,,1555.571177731,4.92126,0,192.540360492,515.40684064,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
347800,2024-04-10 14:59:12,39.0942652701452,-96.5550972804791,122.047248,,,1555.571177731,4.92126,0,192.50000616,515.44949156,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
347900,2024-04-10 14:59:12,39.0942653195565,-96.5550973073891,122.047248,,,1555.571177731,4.92126,0,192.489179388,515.4691766,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
348000,2024-04-10 14:59:12,39.0942654075168,-96.5550973945874,122.047248,,,1555.571177731,4.92126,0,192.47539986,515.50854668,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.4, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
348100,2024-04-10 14:59:12,39.0942654626847,-96.5550974175901,122.047248,,,1555.571177731,4.92126,0,192.461948416,515.53151256,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.7, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
348200,2024-04-10 14:59:12,39.0942655225128,-96.5550974892472,122.047248,,,1555.571177731,4.92126,0,192.454730568,515.56104012,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
348300,2024-04-10 14:59:12,39.0942655705877,-96.5550975241044,122.047248,,,1555.571177731,4.92126,0,192.445216132,515.58072516,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
348400,2024-04-10 14:59:12,39.0942654441469,-96.5550974524031,122.047248,,,1555.571177731,4.92126,0,192.473103272,515.62993776,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
348500,2024-04-10 14:59:13,39.0942654717309,-96.5550974812337,122.047248,,,1555.571177731,4.92126,0,192.469166264,515.64306112,25,5,22.644,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.084,91.4,1555.571177731,122.047248,6,P-GPS,
348600,2024-04-10 14:59:13,39.0942655241918,-96.5550976156074,122.047248,,,1555.571177731,4.92126,0,192.473431356,515.68571204,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.5, 1.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
348700,2024-04-10 14:59:13,39.0942655501996,-96.555097651458,122.047248,,,1555.571177731,4.92126,0,192.471134768,515.6988354,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
348800,2024-04-10 14:59:13,39.094265625276,-96.5550975837303,122.047248,,,1555.571177731,4.92126,0,192.4376702,515.7316438,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.4, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
348900,2024-04-10 14:59:13,39.0942656517634,-96.5550976139958,122.047248,,,1555.571177731,4.92126,0,192.434061276,515.74476716,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
349000,2024-04-10 14:59:13,39.094265574357,-96.555097559359,122.047248,,,1555.571177731,4.92126,0,192.449481224,515.77757556,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 1.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
349100,2024-04-10 14:59:13,39.0942655901878,-96.5550975838628,122.047248,,,1555.571177731,4.92126,0,192.448496972,515.78741808,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
349200,2024-04-10 14:59:13,39.0942656986048,-96.5550977012603,122.047248,,,1555.571177731,4.92126,0,192.433077024,515.83991152,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
349300,2024-04-10 14:59:13,39.0942657263258,-96.5550977294949,122.047248,,,1555.571177731,4.92126,0,192.429140016,515.85303488,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
349400,2024-04-10 14:59:14,39.094265677497,-96.555097806406,122.047248,,,1555.571177731,4.92126,0,192.45571482,515.8792816,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
349500,2024-04-10 14:59:14,39.0942656997355,-96.5550978378635,122.047248,,,1555.571177731,4.92126,0,192.453746316,515.89240496,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 1.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.164,91.4,1555.571177731,122.047248,6,P-GPS,
349600,2024-04-10 14:59:14,39.0942656626257,-96.5550977556102,122.047248,,,1555.571177731,4.92126,0,192.45243398,515.91865168,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
349700,2024-04-10 14:59:14,39.0942656776341,-96.5550977920569,122.047248,,,1555.571177731,4.92126,0,192.453746316,515.93177504,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
349800,2024-04-10 14:59:14,39.0942656388795,-96.5550979215297,122.047248,,,1555.571177731,4.92126,0,192.48524238,515.97114512,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 1.1, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
349900,2024-04-10 14:59:14,39.0942656463837,-96.5550979785507,122.047248,,,1555.571177731,4.92126,0,192.49180406,515.98754932,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
350000,2024-04-10 14:59:14,39.094265770049,-96.5550979337374,122.047248,,,1555.571177731,4.92126,0,192.446856552,516.03348108,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
350100,2024-04-10 14:59:14,39.0942657840637,-96.55509798418,122.047248,,,1555.571177731,4.92126,0,192.450465476,516.04988528,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
350200,2024-04-10 14:59:14,39.0942657395867,-96.5550980753739,122.047248,,,1555.571177731,4.92126,0,192.478024532,516.07941284,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
350300,2024-04-10 14:59:14,39.0942657502091,-96.5550981267215,122.047248,,,1555.571177731,4.92126,0,192.482617708,516.0925362,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
350400,2024-04-10 14:59:15,39.0942657261202,-96.5550981608061,122.047248,,,1555.571177731,4.92126,0,192.495412984,516.10565956,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
350500,2024-04-10 14:59:15,39.0942657369139,-96.5550982062154,122.047248,,,1555.571177731,4.92126,0,192.499021908,516.11878292,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 0.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.016,91.4,1555.571177731,122.047248,6,P-GPS,
350600,2024-04-10 14:59:15,39.0942657265657,-96.5550982409402,122.047248,,,1555.571177731,4.92126,0,192.507552092,516.13190628,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
350700,2024-04-10 14:59:15,39.0942657355776,-96.5550982798814,122.047248,,,1555.571177731,4.92126,0,192.510832932,516.1417488,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
350800,2024-04-10 14:59:15,39.0942657227622,-96.5550981808727,122.047248,,,1555.571177731,4.92126,0,192.499349992,516.17127636,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
350900,2024-04-10 14:59:15,39.0942657277992,-96.5550982060388,122.047248,,,1555.571177731,4.92126,0,192.50164658,516.17783804,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.7, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
351000,2024-04-10 14:59:15,39.0942657116943,-96.5550982903452,122.047248,,,1555.571177731,4.92126,0,192.5196912,516.20408476,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
351100,2024-04-10 14:59:15,39.0942657128251,-96.5550983188005,122.047248,,,1555.571177731,4.92126,0,192.523628208,516.21064644,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
351200,2024-04-10 14:59:15,39.0942656988789,-96.5550983921795,122.047248,,,1555.571177731,4.92126,0,192.53937624,516.23361232,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
351300,2024-04-10 14:59:15,39.0942657023055,-96.5550984185376,122.047248,,,1555.571177731,4.92126,0,192.542328996,516.240174,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
351400,2024-04-10 14:59:15,39.0942657020314,-96.5550983414941,122.047248,,,1555.571177731,4.92126,0,192.530517972,516.26313988,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
351500,2024-04-10 14:59:16,39.0942657085761,-96.5550983574326,122.047248,,,1555.571177731,4.92126,0,192.530846056,516.26642072,25,5,22.626,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.4, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21.002,91.58,1555.571177731,122.047248,6,P-GPS,
351600,2024-04-10 14:59:16,39.0942657172111,-96.5550984545869,122.047248,,,1555.571177731,4.92126,0,192.543313248,516.29594828,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.4, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
351700,2024-04-10 14:59:16,39.0942657288615,-96.5550984667505,122.047248,,,1555.571177731,4.92126,0,192.541672828,516.29922912,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
351800,2024-04-10 14:59:16,39.0942658927548,-96.5550984014733,122.047248,,,1555.571177731,4.92126,0,192.481305372,516.36156508,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.8, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
351900,2024-04-10 14:59:16,39.094265922429,-96.5550984049833,122.047248,,,1555.571177731,4.92126,0,192.472775188,516.37468844,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.7, 0.9, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
352000,2024-04-10 14:59:16,39.0942658967639,-96.5550985215861,122.047248,,,1555.571177731,4.92126,0,192.498693824,516.40749684,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
352100,2024-04-10 14:59:16,39.0942659268835,-96.5550985424033,122.047248,,,1555.571177731,4.92126,0,192.492460228,516.4206202,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
352200,2024-04-10 14:59:16,39.0942658939541,-96.5550985171048,122.047248,,,1555.571177731,4.92126,0,192.498693824,516.43374356,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 0.9, -2.8,0,0,1024,1024,1024,1000,0,0,0,-4,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
352300,2024-04-10 14:59:16,39.0942659218807,-96.5550985393348,122.047248,,,1555.571177731,4.92126,0,192.49344448,516.44686692,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 0.8, -2.8,0,0,1024,1024,1024,881,0,0,0,-22,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
352400,2024-04-10 14:59:16,39.0942658840855,-96.5550985175904,122.047248,,,1555.571177731,4.92126,0,192.50164658,516.45999028,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.8, 0.7, -2.7,0,0,1024,1024,1024,838,0,0,0,-28,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
352500,2024-04-10 14:59:17,39.094265908894,-96.5550985330874,122.047248,,,1555.571177731,4.92126,0,192.49672532,516.4698328,25,5,22.632,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,48.6, 0.6, -2.5,0,0,1024,1024,1024,816,0,0,0,-32,0,0,0,81,,,,,,,21,91.58,1555.571177731,122.047248,6,P-GPS,
352600,2024-04-10 14:59:17,39.0942660314285,-96.5550984957357,122.047248,,,1555.571177731,4.92126,0,192.453418232,516.51576456,25,5,22.62,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,47.9, 0.6, -2.3,0,0,1024,1024,1024,764,0,0,0,-39,0,0,0,80,,,,,,,20.956,91.58,1555.571177731,122.047248,6,P-GPS,
352700,2024-04-10 14:59:17,39.0942660725817,-96.5550984942345,122.047248,,,1555.571177731,4.92126,0,192.440622956,516.53216876,25,5,22.62,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,46.6, 0.8, -2.2,0,0,1024,1024,1024,807,0,0,0,-33,0,0,0,80,,,,,,,20.956,91.58,1555.571177731,122.047248,6,P-GPS,
352800,2024-04-10 14:59:17,39.0942660202921,-96.5550985901085,122.047248,,,1555.571177731,4.92126,0,192.471134768,516.56497716,25,5,22.62,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,44.8, 0.9, -2.3,0,0,1024,1024,1024,807,0,0,0,-33,0,0,0,80,,,,,,,20.956,91.58,1555.571177731,122.047248,6,P-GPS,
352900,2024-04-10 14:59:17,39.0942660510628,-96.5550985926471,122.047248,,,1555.571177731,4.92126,0,192.4622765,516.57810052,25,5,22.62,1572.959629731,139.4357,10.178077,192.658470732,0,0,0,42.7, 0.9, -2.5,0,0,1024,1024,1024,919,0,0,0,-16,0,0,0,80,,,,,,,20.956,91.58,1555.571177731,122.047248,6,P-GPS,
