time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
723200,2024-04-10 21:04:29,39.0993126723035,-96.6131668214061,111.54856,,,1292.4287864365,23.293964,0.7158208,261.839575308,1255.85305856,25,5,22.05,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,-0.223694,0,27.7, -1.2, -2.9,0,0,951,1024,1024,1024,-11,0,0,0,0,0,0,53,,,,,,,19.704,114.98,1292.4287864365,111.54856,6,P-GPS,
723300,2024-04-10 21:04:29,39.0993123033934,-96.6131669592566,111.54856,,,1292.4287864365,23.293964,0.7158208,261.838591056,1255.99085384,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,-0.223694,0,27.7, -1.9, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
723400,2024-04-10 21:04:29,39.0993119724502,-96.6131670072084,111.54856,,,1292.4287864365,23.293964,0.7158208,261.857948012,1256.11224492,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,-0.223694,0,27.8, -1.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
723500,2024-04-10 21:04:29,39.0993115989827,-96.6131671184779,111.54856,,,1292.4287864365,23.293964,0.7158208,261.864509692,1256.25332104,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,-0.223694,0,27.8, -2.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
723600,2024-04-10 21:04:29,39.0993113673259,-96.6131672903274,111.54856,,,1292.4287864365,23.293964,0.671082,261.84055956,1256.35174624,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,0,0,28, -4.6, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
723700,2024-04-10 21:04:29,39.0993110457031,-96.6131673431363,111.54856,,,1292.4287864365,23.293964,0.671082,261.857948012,1256.46985648,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,0,0,28, -6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
723800,2024-04-10 21:04:29,39.0993106625554,-96.6131672446716,111.54856,,,1292.4287864365,23.293964,0.447388,261.922908644,1256.6109326,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,-0.447388,0,0,28.1, -7.6, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
723900,2024-04-10 21:04:29,39.0993104753761,-96.6131671780866,111.54856,,,1292.4287864365,23.293964,0.447388,261.959654052,1256.68311108,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,0,28, -7.2, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
724000,2024-04-10 21:04:29,39.0993104008984,-96.6131672371655,111.54856,,,1292.4287864365,23.293964,0.223694,261.951123868,1256.71591948,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.223694,0,28, -5.1, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
724100,2024-04-10 21:04:30,39.0993103569691,-96.6131671083225,111.54856,,,1292.4287864365,23.293964,0.223694,261.990493948,1256.75528956,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.223694,0,27.8, -2.4, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
724200,2024-04-10 21:04:30,39.0993103566264,-96.6131669481298,111.54856,,,1292.4287864365,23.293964,0.223694,262.03412912,1256.80122132,25,5,21.912,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.223694,0,27.7, -0.7, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,21.518,114.98,1292.4287864365,111.54856,6,P-GPS,
724300,2024-04-10 21:04:30,39.0993103253585,-96.6131668369487,111.876644,,,1292.7568704365,23.293964,0,262.067593688,1256.83402972,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,27.6, -0.3, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
724400,2024-04-10 21:04:30,39.099310203011,-96.6131668925834,111.876644,,,1292.7568704365,23.293964,0,262.064640932,1256.87996148,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,27.6, -0.7, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
724500,2024-04-10 21:04:30,39.0993101543187,-96.613166830767,111.876644,,,1292.7568704365,23.293964,0,262.086294476,1256.9062082,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,27.6, -1.4, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
724600,2024-04-10 21:04:30,39.0993100860432,-96.6131666876179,111.876644,,,1292.7568704365,23.293964,0,262.131898152,1256.95213996,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,27.6, -1.8, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
724700,2024-04-10 21:04:30,39.0993100507833,-96.6131666348091,111.876644,,,1292.7568704365,23.293964,0,262.149942772,1256.971825,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,27.5, -1.8, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
724800,2024-04-10 21:04:30,39.0993100070425,-96.6131665638086,111.876644,,,1292.7568704365,23.293964,0,262.17356482,1256.99807172,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,27.4, -1.6, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
724900,2024-04-10 21:04:30,39.0993099770252,-96.6131665125893,111.876644,,,1292.7568704365,23.293964,0,262.190625188,1257.01775676,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,27.4, -1.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
725000,2024-04-10 21:04:30,39.0993100713259,-96.6131665145321,111.876644,,,1292.7568704365,23.293964,0,262.180782668,1257.05056516,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,27.2, -1, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
725100,2024-04-10 21:04:31,39.0993100348666,-96.6131664858317,111.876644,,,1292.7568704365,23.293964,0,262.191937524,1257.06696936,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,26.9, -0.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
725200,2024-04-10 21:04:31,39.0993100457804,-96.6131664857433,111.876644,,,1292.7568704365,23.293964,0,262.190953272,1257.0702502,25,5,21.972,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,26.5, 0.2, -3.2,0,0,1024,1024,1024,1249,0,0,0,34,0,0,0,52,,,,,,,21.388,114.98,1292.7568704365,111.876644,6,P-GPS,
725300,2024-04-10 21:04:31,39.0993099788757,-96.6131664776189,111.876644,,,1292.7568704365,23.293964,0,262.19981154,1257.09649692,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,26.2, 0.4, -3.6,0,0,1024,1024,1024,1532,0,0,0,77,0,0,0,52,,,,,,,21.644,114.98,1292.7568704365,111.876644,6,P-GPS,
725400,2024-04-10 21:04:31,39.0993099447465,-96.6131664868913,111.876644,,,1292.7568704365,23.293964,0,262.200795792,1257.10633944,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,26.4, 0.5, -3.8,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,52,,,,,,,21.644,114.98,1292.7568704365,111.876644,6,P-GPS,
725500,2024-04-10 21:04:31,39.099309836688,-96.6131665282199,111.876644,,,1292.7568704365,23.293964,0.223694,262.200139624,1257.14899036,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,0,28.9, 0.4, -2.4,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,52,,,,,,,21.644,114.98,1292.7568704365,111.876644,6,P-GPS,
725600,2024-04-10 21:04:31,39.0993096520788,-96.6131665644267,111.876644,,,1292.7568704365,23.293964,0.223694,262.208669808,1257.217888,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,0,34.7, -1.2, -2.4,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,52,,,,,,,21.644,114.98,1292.7568704365,111.876644,6,P-GPS,
725700,2024-04-10 21:04:31,39.0993095054879,-96.6131665802341,111.876644,,,1292.7568704365,23.293964,0.223694,262.219168496,1257.27038144,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,0,41.8, -3, -5.4,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,52,,,,,,,21.644,114.98,1292.7568704365,111.876644,6,P-GPS,
725800,2024-04-10 21:04:31,39.0993095267671,-96.6131665283083,111.876644,,,1292.7568704365,23.293964,0,262.231307604,1257.28678564,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,49.5, -3.4, -7.4,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,52,,,,,,,21.644,114.98,1292.7568704365,111.876644,6,P-GPS,
725900,2024-04-10 21:04:31,39.0993095367043,-96.6131665315757,111.876644,,,1292.7568704365,23.293964,0,262.2293391,1257.29006648,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,57.4, -3.4, -6.1,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,52,,,,,,,21.644,114.98,1292.7568704365,111.876644,6,P-GPS,
726000,2024-04-10 21:04:31,39.099309680451,-96.6131664403525,111.54856,,,1292.4287864365,23.293964,0.223694,262.239837788,1257.3491216,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,0.223694,0,0,65.5, -3.6, -3.9,0,0,1024,1024,1024,1684,0,0,0,100,0,0,0,52,,,,,,,21.644,114.98,1292.4287864365,111.54856,6,P-GPS,
726100,2024-04-10 21:04:32,39.0993098291493,-96.6131663376491,111.54856,,,1292.4287864365,23.293964,0.3131716,262.252961148,1257.41145756,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,0.223694,0.223694,0,74, -3.6, -1.5,0,0,1024,1024,1024,1641,0,0,0,93,0,0,0,52,,,,,,,21.644,114.98,1292.4287864365,111.54856,6,P-GPS,
726200,2024-04-10 21:04:32,39.0993099808287,-96.6131660148794,111.876644,,,1292.7568704365,23.293964,0.6263432,262.325795796,1257.51644444,25,5,21.966,1326.5495224365,145.669296,23.6444558,317.62796292,0.447388,0.447388,0,82.6, -2.3, 0.4,0,0,1024,1024,1024,1513,0,0,0,74,0,0,0,52,,,,,,,21.644,114.98,1292.7568704365,111.876644,6,P-GPS,
726300,2024-04-10 21:04:32,39.0993101490416,-96.613165720457,111.876644,,,1292.7568704365,23.293964,0.6263432,262.389116008,1257.62143132,25,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0.223694,0.447388,0,91.3, -0.7, 1,0,0,1024,1024,1024,1189,0,0,0,25,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
726400,2024-04-10 21:04:32,39.0993101525539,-96.6131654376913,111.876644,,,1292.7568704365,23.293964,0.4921268,262.465887664,1257.70017148,25,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0.223694,0.447388,0,98.8, -0.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
726500,2024-04-10 21:04:32,39.0993102629768,-96.6131650780967,111.876644,,,1292.7568704365,23.293964,0.7158208,262.552829924,1257.81172004,25,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0.223694,0.671082,0,103.6, 1, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
726600,2024-04-10 21:04:32,39.0993101575225,-96.6131650137194,111.876644,,,1292.7568704365,23.293964,0.447388,262.581045148,1257.85437096,25,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.447388,0,105.7, 3.1, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
726700,2024-04-10 21:04:32,39.0993101467116,-96.613164730777,111.876644,,,1292.7568704365,23.293964,0.447388,262.65912914,1257.93311112,25,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.447388,0,106.7, 5.1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
726800,2024-04-10 21:04:32,39.0993103362895,-96.6131646960714,111.876644,,,1292.7568704365,23.293964,0.223694,262.649614704,1258.0052896,24,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.223694,0,107, 5.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
726900,2024-04-10 21:04:32,39.099310289893,-96.6131646080272,111.876644,,,1292.7568704365,23.293964,0.223694,262.678486096,1258.03481716,24,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,-0.223694,106.8, 4.7, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
727000,2024-04-10 21:04:32,39.0993102534508,-96.6131645396759,111.876644,,,1292.7568704365,23.293964,0,262.700467724,1258.05778304,25,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,106.5, 4.4, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
727100,2024-04-10 21:04:32,39.0993102689734,-96.613164525988,111.876644,,,1292.7568704365,23.293964,0,262.702764312,1258.06434472,25,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,106.5, 4.1, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
727200,2024-04-10 21:04:33,39.0993105051019,-96.6131646039649,111.876644,,,1292.7568704365,23.293964,0.223694,262.658144888,1258.1529274,25,5,21.978,1326.5495224365,145.669296,23.6444558,317.62796292,0.223694,0,0,106.9, 3.1, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.306,114.98,1292.7568704365,111.876644,6,P-GPS,
727300,2024-04-10 21:04:33,39.0993105992655,-96.6131646370808,111.876644,,,1292.7568704365,23.293964,0.223694,262.639772184,1258.18901664,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0.223694,0,0.223694,107.8, 1.6, -1.7,0,0,1024,1024,1024,825,0,0,0,-30,0,0,0,52,,,,,,,20.38,114.98,1292.7568704365,111.876644,6,P-GPS,
727400,2024-04-10 21:04:33,39.0993107491631,-96.613164479979,111.876644,,,1292.7568704365,23.293964,0.223694,262.667659324,1258.25791428,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0.223694,0,0.223694,108.5, 0.1, -0.6,0,0,1024,1024,1024,555,0,0,0,-71,0,0,0,52,,,,,,,20.38,114.98,1292.7568704365,111.876644,6,P-GPS,
727500,2024-04-10 21:04:33,39.0993108131724,-96.6131644293779,111.54856,,,1292.4287864365,23.293964,0,262.675205256,1258.28744184,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0.223694,108.8, -0.8, -1.4,0,0,1024,1024,1024,440,0,0,0,-88,0,0,0,52,,,,,,,20.38,114.98,1292.4287864365,111.54856,6,P-GPS,
727600,2024-04-10 21:04:33,39.0993107375982,-96.6131644016489,111.54856,,,1292.4287864365,23.293964,0,262.69029712,1258.31368856,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0.223694,106.8, -0.4, -1.3,0,0,1024,1024,1024,391,0,0,0,-96,0,0,0,52,,,,,,,20.38,114.98,1292.4287864365,111.54856,6,P-GPS,
727700,2024-04-10 21:04:33,39.0993107769359,-96.6131642367759,111.54856,,,1292.4287864365,23.293964,0.223694,262.73130762,1258.36290116,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.223694,0,102.3, 1, -0.7,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,52,,,,,,,20.38,114.98,1292.4287864365,111.54856,6,P-GPS,
727800,2024-04-10 21:04:33,39.0993108842234,-96.6131639421768,111.54856,,,1292.4287864365,23.293964,0.223694,262.800861428,1258.45476468,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.223694,0,96.3, 2.2, -1.2,0,0,1024,1024,1024,409,0,0,0,-93,0,0,0,52,,,,,,,20.38,114.98,1292.4287864365,111.54856,6,P-GPS,
727900,2024-04-10 21:04:33,39.0993109250002,-96.6131637425099,111.54856,,,1292.4287864365,23.293964,0.223694,262.851386364,1258.5138198,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.223694,0,89.3, 3.1, -2.2,0,0,1024,1024,1024,778,0,0,0,-37,0,0,0,52,,,,,,,20.38,114.98,1292.4287864365,111.54856,6,P-GPS,
728000,2024-04-10 21:04:33,39.0993110981988,-96.6131636294742,111.54856,,,1292.4287864365,23.293964,0.223694,262.865165892,1258.58599828,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0.223694,0,81.9, 4.6, -2.2,0,0,1024,1024,1024,998,0,0,0,-4,0,0,0,52,,,,,,,20.38,114.98,1292.4287864365,111.54856,6,P-GPS,
728100,2024-04-10 21:04:34,39.0993111583874,-96.6131634985118,111.54856,,,1292.4287864365,23.293964,0,262.894693452,1258.6286492,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,76.7, 5.9, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.38,114.98,1292.4287864365,111.54856,6,P-GPS,
728200,2024-04-10 21:04:34,39.0993111122308,-96.6131637291751,111.54856,,,1292.4287864365,23.293964,0,262.8362945,1258.69754684,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,74.5, 6.5, -1.6,0,0,1024,1024,1024,894,0,0,0,-20,0,0,0,52,,,,,,,20.38,114.98,1292.4287864365,111.54856,6,P-GPS,
728300,2024-04-10 21:04:34,39.0993110958345,-96.6131637795112,111.54856,,,1292.4287864365,23.293964,0,262.824483476,1258.7106702,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,0,0,73.5, 5.7, -1.6,0,0,1024,1024,1024,573,0,0,0,-68,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
728400,2024-04-10 21:04:34,39.0993108289349,-96.6131637710335,111.54856,,,1292.4287864365,23.293964,0.223694,262.853026784,1258.8090954,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,-0.223694,0,73.1, 3.7, -1.9,0,0,1024,1024,1024,375,0,0,0,-98,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
728500,2024-04-10 21:04:34,39.0993107378039,-96.6131639218654,111.54856,,,1292.4287864365,23.293964,0.223694,262.820874552,1258.86158884,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,-0.223694,0,71.3, 1.2, -1.7,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
728600,2024-04-10 21:04:34,39.0993106483519,-96.6131639185097,111.54856,,,1292.4287864365,23.293964,0.223694,262.830717072,1258.89439724,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,-0.223694,0,66.5, -0.8, -0.6,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
728700,2024-04-10 21:04:34,39.0993105539485,-96.6131640092032,111.54856,,,1292.4287864365,23.293964,0.223694,262.815297124,1258.940329,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,0,-0.223694,0,59.3, -1.6, 0,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
728800,2024-04-10 21:04:34,39.0993105579748,-96.6131639110035,111.220476,,,1292.1007024365,23.293964,0.223694,262.841871928,1258.96657572,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,0,51.3, -0.9, -1.1,0,0,1024,1024,1024,364,0,0,0,-100,0,0,0,52,,,,,,,19.692,115.16,1292.1007024365,111.220476,6,P-GPS,
728900,2024-04-10 21:04:34,39.0993104430802,-96.6131639036739,111.54856,,,1292.4287864365,23.293964,0.223694,262.854995288,1259.00922664,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,0,42.7, 0.1, -3.4,0,0,1024,1024,1024,525,0,0,0,-76,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
729000,2024-04-10 21:04:34,39.099310446147,-96.6131640187406,111.54856,,,1292.4287864365,23.293964,0.223694,262.823499224,1259.04203504,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,0,33.9, 0.8, -4.9,0,0,1024,1024,1024,713,0,0,0,-47,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
729100,2024-04-10 21:04:35,39.0993103135025,-96.6131641171169,111.54856,,,1292.4287864365,23.293964,0.3131716,262.809719696,1259.09780932,25,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,-0.223694,0,26.1, 1.2, -5.1,0,0,1024,1024,1024,949,0,0,0,-11,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
729200,2024-04-10 21:04:35,39.0993100989103,-96.6131642145217,111.54856,,,1292.4287864365,23.293964,0.4921268,262.804470352,1259.17983032,24,5,21.984,1326.5495224365,145.669296,23.6444558,317.62796292,-0.447388,-0.223694,0,20.7, 0.6, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,19.692,115.16,1292.4287864365,111.54856,6,P-GPS,
729300,2024-04-10 21:04:35,39.0993098763684,-96.6131644222247,111.54856,,,1292.4287864365,23.293964,0.6263432,262.770021532,1259.28153636,24,5,22.014,1326.5495224365,145.669296,23.6444558,317.62796292,-0.447388,-0.447388,0,18.2, -0.4, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.678,115.16,1292.4287864365,111.54856,6,P-GPS,
729400,2024-04-10 21:04:35,39.0993094597254,-96.6131648319789,111.54856,,,1292.4287864365,23.293964,0.8052984,262.699811556,1259.47182508,25,5,22.014,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,-0.447388,0,17.3, -2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.678,115.16,1292.4287864365,111.54856,6,P-GPS,
729500,2024-04-10 21:04:35,39.099309179462,-96.6131650459518,111.54856,,,1292.4287864365,23.293964,0.7158208,262.669627828,1259.58993532,25,5,22.014,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,-0.223694,0,16.8, -3.4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.678,115.16,1292.4287864365,111.54856,6,P-GPS,
729600,2024-04-10 21:04:35,39.099309165824,-96.6131649135765,111.54856,,,1292.4287864365,23.293964,0.7158208,262.707029404,1259.6293054,25,5,22.014,1326.5495224365,145.669296,23.6444558,317.62796292,-0.671082,-0.223694,0,16.4, -3.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.678,115.16,1292.4287864365,111.54856,6,P-GPS,
729700,2024-04-10 21:04:35,39.099308945595,-96.6131650620241,111.54856,,,1292.4287864365,23.293964,0.4921268,262.6886567,1259.71788808,25,5,22.014,1326.5495224365,145.669296,23.6444558,317.62796292,-0.447388,-0.223694,0,15.9, -3.9, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.678,115.16,1292.4287864365,111.54856,6,P-GPS,
729800,2024-04-10 21:04:35,39.0993087346179,-96.6131652149755,111.54856,,,1292.4287864365,23.293964,0.447388,262.667987408,1259.80647076,25,5,22.014,1326.5495224365,145.669296,23.6444558,317.62796292,-0.447388,0,0,15.6, -4.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.678,115.16,1292.4287864365,111.54856,6,P-GPS,
729900,2024-04-10 21:04:35,39.0993085637494,-96.6131652601015,111.54856,,,1292.4287864365,23.293964,0.223694,262.672908668,1259.87208756,25,5,22.014,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,-0.223694,15.4, -5.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.678,115.16,1292.4287864365,111.54856,6,P-GPS,
730000,2024-04-10 21:04:35,39.0993083631549,-96.6131652507408,111.54856,,,1292.4287864365,23.293964,0.223694,262.69521838,1259.94426604,25,5,22.014,1326.5495224365,145.669296,23.6444558,317.62796292,-0.223694,0,0,15.3, -5.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,20.678,115.16,1292.4287864365,111.54856,6,P-GPS,
