time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
251900,2024-04-10 20:24:45,39.0989194219619,-96.6107376487838,196.522316,,,1364.8053304192,27.230972,0,803.2808656,1255.58731052,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.3, 1.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1364.8053304192,196.522316,6,P-GPS,
252000,2024-04-10 20:24:45,39.0989193036064,-96.610737789372,196.522316,,,1364.8053304192,27.230972,0,803.25461888,1255.64636564,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.2, 0.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1364.8053304192,196.522316,6,P-GPS,
252100,2024-04-10 20:24:45,39.0989192568672,-96.6107378381187,196.522316,,,1364.8053304192,27.230972,0,803.24477636,1255.66605068,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.1, 0.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1364.8053304192,196.522316,6,P-GPS,
252200,2024-04-10 20:24:45,39.0989193025783,-96.6107378239892,196.522316,,,1364.8053304192,27.230972,0,803.24477636,1255.68573572,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.2, 0.4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1364.8053304192,196.522316,6,P-GPS,
252300,2024-04-10 20:24:45,39.0989193133379,-96.610737861079,196.522316,,,1364.8053304192,27.230972,0,803.23493384,1255.69557824,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.3, 0.7, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1364.8053304192,196.522316,6,P-GPS,
252400,2024-04-10 20:24:45,39.0989191973125,-96.6107379771172,196.522316,,,1364.8053304192,27.230972,0,803.21196796,1255.74807168,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.2, 1.3, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1364.8053304192,196.522316,6,P-GPS,
252500,2024-04-10 20:24:45,39.0989192150624,-96.6107380041398,196.522316,,,1364.8053304192,27.230972,0,803.20540628,1255.7579142,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, 2.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1364.8053304192,196.522316,6,P-GPS,
252600,2024-04-10 20:24:45,39.0989191874438,-96.6107380336351,196.522316,,,1364.8053304192,27.230972,0,803.1988446,1255.77103756,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, 2.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1364.8053304192,196.522316,6,P-GPS,
252700,2024-04-10 20:24:45,39.0989191681177,-96.6107380511203,196.8504,,,1365.1334144192,27.230972,0,803.19556376,1255.78088008,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.1, 2.1, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1365.1334144192,196.8504,6,P-GPS,
252800,2024-04-10 20:24:46,39.0989191332347,-96.6107381090511,196.8504,,,1365.1334144192,27.230972,0,803.1824404,1255.80056512,25,5,23.226,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.1, 1.1, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.102,100.4,1365.1334144192,196.8504,6,P-GPS,
252900,2024-04-10 20:24:46,39.0989191173352,-96.6107381415489,196.8504,,,1365.1334144192,27.230972,0,803.17587872,1255.81368848,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, 0.6, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253000,2024-04-10 20:24:46,39.0989190906075,-96.6107381185885,196.8504,,,1365.1334144192,27.230972,0,803.18572124,1255.823531,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.9, 0.9, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253100,2024-04-10 20:24:46,39.0989190977349,-96.6107381524992,196.8504,,,1365.1334144192,27.230972,0,803.17587872,1255.83337352,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, 1.2, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253200,2024-04-10 20:24:46,39.0989191760674,-96.6107382646518,196.8504,,,1365.1334144192,27.230972,0,803.13650864,1255.87602444,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.1, 1.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253300,2024-04-10 20:24:46,39.0989191725038,-96.6107382817838,196.8504,,,1365.1334144192,27.230972,0,803.1332278,1255.88258612,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.2, 1.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253400,2024-04-10 20:24:46,39.098919170859,-96.6107381906488,196.8504,,,1365.1334144192,27.230972,0,803.15619368,1255.90883284,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.1, 0.6, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253500,2024-04-10 20:24:46,39.098919156193,-96.6107381563848,196.8504,,,1365.1334144192,27.230972,0,803.16931704,1255.91867536,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.1, 0.5, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253600,2024-04-10 20:24:46,39.0989189656043,-96.6107381452579,196.8504,,,1365.1334144192,27.230972,0,803.18900208,1255.987573,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.2, 0.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253700,2024-04-10 20:24:46,39.0989189627945,-96.6107381026929,196.8504,,,1365.1334144192,27.230972,0,803.20212544,1256.00069636,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.2, 0.5, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253800,2024-04-10 20:24:46,39.0989190450334,-96.6107380666628,196.8504,,,1365.1334144192,27.230972,0,803.20212544,1256.03350476,25,5,23.298,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.2, 0.6, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.04,100.4,1365.1334144192,196.8504,6,P-GPS,
253900,2024-04-10 20:24:47,39.0989190713499,-96.610738035578,196.8504,,,1365.1334144192,27.230972,0,803.20868712,1256.04662812,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.1, 0.5, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254000,2024-04-10 20:24:47,39.0989191651022,-96.6107379456793,196.8504,,,1365.1334144192,27.230972,0,803.22509132,1256.08927904,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, 0.5, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254100,2024-04-10 20:24:47,39.0989192117043,-96.6107378948132,196.8504,,,1365.1334144192,27.230972,0,803.23493384,1256.10896408,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, 1, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254200,2024-04-10 20:24:47,39.0989193739891,-96.61073797959,196.8504,,,1365.1334144192,27.230972,0,803.19556376,1256.17458088,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, 2.1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254300,2024-04-10 20:24:47,39.0989194325843,-96.610737952744,196.8504,,,1365.1334144192,27.230972,0,803.19556376,1256.19754676,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.9, 2.9, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254400,2024-04-10 20:24:47,39.0989193355424,-96.6107379082362,196.8504,,,1365.1334144192,27.230972,0,803.21852964,1256.233636,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, 2.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254500,2024-04-10 20:24:47,39.0989193437663,-96.6107379267811,196.8504,,,1365.1334144192,27.230972,0,803.21196796,1256.24019768,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.8, 1.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254600,2024-04-10 20:24:47,39.0989195014594,-96.6107380981008,196.8504,,,1365.1334144192,27.230972,0,803.149632,1256.315657,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.7, 0.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254700,2024-04-10 20:24:47,39.098919503584,-96.610738138723,196.8504,,,1365.1334144192,27.230972,0,803.13978948,1256.32549952,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.6, 0.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254800,2024-04-10 20:24:47,39.098919488781,-96.6107380260406,196.8504,,,1365.1334144192,27.230972,0,803.17259788,1256.35830792,25,5,23.256,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.5, 1.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,15.85,100.4,1365.1334144192,196.8504,6,P-GPS,
254900,2024-04-10 20:24:48,39.0989194341607,-96.6107380074957,196.8504,,,1365.1334144192,27.230972,0,803.1824404,1256.3812738,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.4, 1.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1365.1334144192,196.8504,6,P-GPS,
255000,2024-04-10 20:24:48,39.0989192868845,-96.6107379423235,196.8504,,,1365.1334144192,27.230972,0.223694,803.2152488,1256.43704808,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,38.4, 0.6, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1365.1334144192,196.8504,6,P-GPS,
255100,2024-04-10 20:24:48,39.098919183469,-96.6107379271343,196.8504,,,1365.1334144192,27.230972,0.223694,803.22837216,1256.47641816,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,38.4, 0.2, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1365.1334144192,196.8504,6,P-GPS,
255200,2024-04-10 20:24:48,39.0989191181576,-96.6107379188333,196.8504,,,1365.1334144192,27.230972,0.223694,803.23821468,1256.49938404,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,38.5, 0.4, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1365.1334144192,196.8504,6,P-GPS,
255300,2024-04-10 20:24:48,39.0989190213898,-96.6107379409105,196.522316,,,1364.8053304192,27.230972,0.223694,803.24149552,1256.53547328,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,38.4, 0.6, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1364.8053304192,196.522316,6,P-GPS,
255400,2024-04-10 20:24:48,39.0989189823949,-96.6107380760234,196.522316,,,1364.8053304192,27.230972,0.223694,803.20540628,1256.57484336,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,38.6, 0.1, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1364.8053304192,196.522316,6,P-GPS,
255500,2024-04-10 20:24:48,39.0989188656841,-96.6107381489668,196.8504,,,1365.1334144192,27.230972,0.223694,803.1988446,1256.62405596,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,38.9, -0.7, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1365.1334144192,196.8504,6,P-GPS,
255600,2024-04-10 20:24:48,39.0989187328682,-96.6107382250892,196.522316,,,1364.8053304192,27.230972,0.223694,803.18900208,1256.6765494,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,39, -1.9, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1364.8053304192,196.522316,6,P-GPS,
255700,2024-04-10 20:24:48,39.0989186332221,-96.6107383080998,196.522316,,,1364.8053304192,27.230972,0.223694,803.17915956,1256.71920032,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,39.3, -2.9, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1364.8053304192,196.522316,6,P-GPS,
255800,2024-04-10 20:24:49,39.0989185642784,-96.6107382123728,196.522316,,,1364.8053304192,27.230972,0,803.20868712,1256.75528956,25,5,23.286,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.6, -4.2, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.562,100.4,1364.8053304192,196.522316,6,P-GPS,
255900,2024-04-10 20:24:49,39.098918559207,-96.6107382067211,196.522316,,,1364.8053304192,27.230972,0,803.21196796,1256.7585704,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.6, -4.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256000,2024-04-10 20:24:49,39.0989185212399,-96.6107381814647,196.522316,,,1364.8053304192,27.230972,0,803.22181048,1256.7749746,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.3, -3.5, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256100,2024-04-10 20:24:49,39.098918631303,-96.6107380371677,196.522316,,,1364.8053304192,27.230972,0.3131716,803.25133804,1256.83074888,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,0.223694,0.223694,0,38.9, -0.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256200,2024-04-10 20:24:49,39.0989187139531,-96.6107379384381,196.522316,,,1364.8053304192,27.230972,0.3131716,803.27102308,1256.8733998,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,0.223694,0.223694,0,38.5, 3.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256300,2024-04-10 20:24:49,39.0989187698071,-96.6107378259322,196.522316,,,1364.8053304192,27.230972,0,803.2972698,1256.90948904,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.3, 5.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256400,2024-04-10 20:24:49,39.0989186890075,-96.6107377604067,196.522316,,,1364.8053304192,27.230972,0,803.32023568,1256.94557828,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.3, 5, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256500,2024-04-10 20:24:49,39.0989185827137,-96.6107378047378,196.522316,,,1364.8053304192,27.230972,0.223694,803.32023568,1256.98494836,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,0,0,38.1, 2.5, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256600,2024-04-10 20:24:49,39.0989184192639,-96.6107378905742,196.522316,,,1364.8053304192,27.230972,0.223694,803.313674,1257.05056516,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,-0.223694,0,38.1, -0.3, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256700,2024-04-10 20:24:49,39.0989182719191,-96.6107380677223,196.522316,,,1364.8053304192,27.230972,0.3131716,803.27758476,1257.12274364,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,-0.223694,0,38.1, -3.6, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256800,2024-04-10 20:24:50,39.0989181415704,-96.6107382203204,196.522316,,,1364.8053304192,27.230972,0.3131716,803.2480572,1257.18836044,25,5,23.268,1365.4614984192,197.178484,19.1482064,803.47443516,-0.223694,-0.223694,0,38, -6.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.134,100.4,1364.8053304192,196.522316,6,P-GPS,
256900,2024-04-10 20:24:50,39.0989180818786,-96.6107383667371,196.522316,,,1364.8053304192,27.230972,0.3131716,803.2152488,1257.2342922,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0,-0.223694,0,38, -7.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1364.8053304192,196.522316,6,P-GPS,
257000,2024-04-10 20:24:50,39.0989181413647,-96.6107381830542,196.522316,,,1364.8053304192,27.230972,0,803.25789972,1257.29006648,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.7, -6.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1364.8053304192,196.522316,6,P-GPS,
257100,2024-04-10 20:24:50,39.0989181942717,-96.6107380788496,196.522316,,,1364.8053304192,27.230972,0,803.28414644,1257.32615572,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39.3, -2.8, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1364.8053304192,196.522316,6,P-GPS,
257200,2024-04-10 20:24:50,39.0989183447689,-96.6107379175971,196.522316,,,1364.8053304192,27.230972,0,803.313674,1257.3983342,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0.223694,0.223694,0,39.4, 0.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1364.8053304192,196.522316,6,P-GPS,
257300,2024-04-10 20:24:50,39.0989184564768,-96.6107377609367,196.522316,,,1364.8053304192,27.230972,0.3131716,803.34320156,1257.45738932,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0.223694,0.223694,0,39.3, 1.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1364.8053304192,196.522316,6,P-GPS,
257400,2024-04-10 20:24:50,39.0989184899892,-96.6107376081619,196.8504,,,1365.1334144192,27.230972,0.223694,803.38257164,1257.50332108,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0,0.223694,0,39.1, 1, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1365.1334144192,196.8504,6,P-GPS,
257500,2024-04-10 20:24:50,39.0989185507774,-96.6107374527378,196.8504,,,1365.1334144192,27.230972,0.223694,803.41866088,1257.55253368,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0,0.223694,0,39.1, 0.5, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1365.1334144192,196.8504,6,P-GPS,
257600,2024-04-10 20:24:50,39.0989184113139,-96.6107374333098,196.8504,,,1365.1334144192,27.230972,0,803.43834592,1257.60502712,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,-0.223694,39, 0.2, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1365.1334144192,196.8504,6,P-GPS,
257700,2024-04-10 20:24:50,39.0989184803261,-96.6107373428812,196.8504,,,1365.1334144192,27.230972,0,803.45475012,1257.64111636,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,-0.223694,39.1, 0.1, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1365.1334144192,196.8504,6,P-GPS,
257800,2024-04-10 20:24:50,39.0989186477508,-96.6107373428811,196.8504,,,1365.1334144192,27.230972,0.223694,803.43834592,1257.70017148,25,5,23.262,1365.4614984192,197.178484,19.1482064,803.47443516,0.223694,0,-0.223694,38.9, 0.5, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.338,100.4,1365.1334144192,196.8504,6,P-GPS,
257900,2024-04-10 20:24:51,39.0989187609664,-96.6107373797943,196.8504,,,1365.1334144192,27.230972,0.223694,803.41866088,1257.7428224,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0.223694,0,0,38.6, 1.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.1334144192,196.8504,6,P-GPS,
258000,2024-04-10 20:24:51,39.0989188182595,-96.610737412292,196.8504,,,1365.1334144192,27.230972,0,803.40553752,1257.76578828,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.7, 1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.1334144192,196.8504,6,P-GPS,
258100,2024-04-10 20:24:51,39.0989188295674,-96.6107374645711,196.8504,,,1365.1334144192,27.230972,0,803.38913332,1257.78219248,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.8, -0.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.1334144192,196.8504,6,P-GPS,
258200,2024-04-10 20:24:51,39.098918834913,-96.6107375034271,196.8504,,,1365.1334144192,27.230972,0,803.37600996,1257.792035,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.8, -2.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.1334144192,196.8504,6,P-GPS,
258300,2024-04-10 20:24:51,39.098918811749,-96.6107375067829,196.8504,,,1365.1334144192,27.230972,0,803.3792908,1257.80187752,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.8, -2.8, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.1334144192,196.8504,6,P-GPS,
258400,2024-04-10 20:24:51,39.0989188414235,-96.6107372595173,197.178484,,,1365.4614984192,27.230972,0,803.4449076,1257.87077516,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.7, -2, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.4614984192,197.178484,6,P-GPS,
258500,2024-04-10 20:24:51,39.0989189109839,-96.6107372838906,197.178484,,,1365.4614984192,27.230972,0,803.43178424,1257.89702188,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.5, -0.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.4614984192,197.178484,6,P-GPS,
258600,2024-04-10 20:24:51,39.0989190005558,-96.6107374018716,196.8504,,,1365.1334144192,27.230972,0,803.38913332,1257.94623448,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.6, 0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.1334144192,196.8504,6,P-GPS,
258700,2024-04-10 20:24:51,39.0989190366039,-96.6107374041676,197.178484,,,1365.4614984192,27.230972,0,803.38585248,1257.95935784,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,38.9, 0.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.4614984192,197.178484,6,P-GPS,
258800,2024-04-10 20:24:51,39.0989191886089,-96.6107374322499,197.178484,,,1365.4614984192,27.230972,0,803.3628866,1258.01513212,25,5,23.22,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, -0.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,17.856,100.4,1365.4614984192,197.178484,6,P-GPS,
258900,2024-04-10 20:24:52,39.098919195325,-96.6107374546804,197.178484,,,1365.4614984192,27.230972,0,803.35632492,1258.0216938,25,5,23.238,1365.4614984192,197.178484,19.1482064,803.47443516,0,0,0,39, -1.5, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,16.12,100.58,1365.4614984192,197.178484,6,P-GPS,
