time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7200,2024-04-08 19:03:57,39.1016813694637,-96.596200158636,0,,,1112.2287895283,0.656168,0,2.69149942996,2.87537410776,20,5,23.37,1112.2287895283,0,0,2.69149942996,0,0,0,93.6, 1.8, -0.2,0,0,1024,1024,1431,1081,0,0,62,9,0,0,0,66,,,,,,,1.58,98.6,1112.2287895283,0,10,Assisted_Takeoff,
7300,2024-04-08 19:03:57,39.1016814240561,-96.596200307022,0,,,1112.2287895283,0.656168,0,2.73604995632,2.92187017224,20,5,23.37,1112.2287895283,0,0,2.73604995632,0,0,-0.223694,92.4, 1, 0.6,0,0,1024,1024,1434,1088,0,0,62,10,0,0,0,66,,,,,,,1.58,98.6,1112.2287895283,0,10,Assisted_Takeoff,
7400,2024-04-08 19:03:57,39.1016814400173,-96.5962004762446,0,,,1112.2287895283,0.656168,0,2.78428814684,2.97013460948,20,5,23.376,1112.2287895283,0,0,2.78428814684,0,0,-0.894776,91.6, 0, 1.1,0,0,1024,1024,1434,1088,0,0,62,10,0,0,0,66,,,,,,,1.67,98.6,1112.2287895283,0,6,P-GPS,
7500,2024-04-08 19:03:57,39.1016814788353,-96.5962006242181,0.328084,,,1112.5568735283,0.984252,0,2.82787410624,3.01436033268,20,5,23.376,1112.5568735283,0.328084,0,2.82787410624,0,0,-1.342164,91.1, -1.3, 0.7,0,0,1024,1024,1437,1085,0,0,63,9,0,0,0,66,,,,,,,1.67,98.6,1112.5568735283,0.328084,6,P-GPS,
7600,2024-04-08 19:03:57,39.101681509002,-96.596200778473,0.328084,,,1112.5568735283,1.312336,0,2.8727363124,3.0593997042,20,5,23.376,1112.5568735283,0.328084,0,2.8727363124,0,0,-1.789552,90.7, -1.7, 0.4,0,0,1024,1024,1442,1062,0,0,63,6,0,0,0,66,,,,,,,1.67,98.6,1112.5568735283,0.328084,6,P-GPS,
7700,2024-04-08 19:03:57,39.1016815526931,-96.5962008345275,0.656168,,,1112.8849575283,1.64042,0,2.89095481692,3.08189642408,20,5,23.376,1112.8849575283,0.656168,0,2.89095481692,0,0,-2.23694,90.3, -1.5, 0.4,0,0,1024,1024,1453,1024,0,0,65,0,0,0,0,66,,,,,,,1.67,98.6,1112.8849575283,0.656168,6,P-GPS,"Home Point recorded. Return-to-Home Altitude:200.1 ft"
7800,2024-04-08 19:03:57,39.1016815940146,-96.5962008296953,1.312336,,,1113.5411255283,1.968504,0,2.89208998756,3.09703421984,20,5,23.376,1113.5411255283,1.312336,0,2.89208998756,0,0,-2.908022,89.9, -0.8, 0.6,0,0,1024,1024,1475,1024,0,0,68,0,0,0,0,66,,,,,,,1.67,98.6,1113.5411255283,1.312336,6,P-GPS,
7900,2024-04-08 19:03:57,39.1016816343899,-96.5962008160916,1.64042,,,1113.8692095283,2.296588,0,2.89080061744,3.11226059828,20,5,23.376,1113.8692095283,1.64042,0,2.89208998756,0,0,-3.35541,89.4, 0.5, 1,0,0,1024,1024,1475,1024,0,0,68,0,0,0,0,66,,,,,,,1.67,98.6,1113.8692095283,1.64042,6,P-GPS,
8000,2024-04-08 19:03:57,39.1016817654056,-96.5962007061958,2.296588,,,1114.5253775283,2.624672,0,2.8688813254,3.16929472084,20,5,23.376,1114.5253775283,2.296588,0,2.89208998756,0,0,-4.026492,89.1, 2, 1.2,0,0,1024,1024,1474,1024,0,0,68,0,0,0,0,66,,,,,,,1.67,98.6,1114.5253775283,2.296588,6,P-GPS,
8100,2024-04-08 19:03:58,39.1016817806444,-96.596200734209,2.952756,,,1115.1815455283,3.28084,0,2.87772975088,3.17898304136,20,5,23.376,1115.1815455283,2.952756,0,2.89208998756,0,0,-4.47388,88.7, 2.3, 0.9,0,0,1024,1024,1474,1024,0,0,68,0,0,0,0,66,,,,,,,1.67,98.6,1115.1815455283,2.952756,6,P-GPS,
8200,2024-04-08 19:03:58,39.1016818390355,-96.596200864584,3.608924,,,1115.8377135283,3.937008,0,2.91808080204,3.22160115296,20,5,23.376,1115.8377135283,3.608924,0,2.91808080204,0,0,-5.144962,88.4, 1, 0.7,0,0,1024,1024,1463,977,0,0,67,-7,0,0,0,66,,,,,,,1.67,98.6,1115.8377135283,3.608924,6,P-GPS,
8300,2024-04-08 19:03:58,39.1016818472893,-96.5962009608185,4.265092,,,1116.4938815283,4.92126,0,2.94538723336,3.249015852,20,5,23.376,1116.4938815283,4.265092,0,2.94538723336,0,0,-5.59235,88, -0.7, 0.6,0,0,1024,1024,1461,915,0,0,66,-17,0,0,0,66,,,,,,,1.67,98.6,1116.4938815283,4.265092,6,P-GPS,
8400,2024-04-08 19:03:58,39.101681797923,-96.5962011323267,5.249344,,,1117.4781335283,5.905512,0,2.98960639488,3.3008203156,19,5,23.358,1117.4781335283,5.249344,0,2.98960639488,0,0,-6.039738,87.6, -1.7, 0.3,0,0,1024,1024,1451,805,0,0,65,-33,0,0,0,65,,,,,,,12.408,98.6,1117.4781335283,5.249344,6,P-GPS,
8500,2024-04-08 19:03:58,39.1016818142324,-96.596201117394,6.233596,,,1118.4623855283,6.56168,0,2.98657161788,3.3081037804,19,5,23.358,1118.4623855283,6.233596,0,2.98960639488,0,0,-6.263432,86.8, -0.9, -0.2,0,0,1024,1024,1433,709,0,0,62,-48,0,0,0,65,,,,,,,12.408,98.6,1118.4623855283,6.233596,6,P-GPS,
8600,2024-04-08 19:03:58,39.1016818743246,-96.5962008651055,7.217848,,,1119.4466375283,7.545932,0.223694,2.9207842142,3.3828413156,19,5,23.358,1119.4466375283,7.217848,0.223694,2.98960639488,0,0.223694,-6.487126,85.5, 0.9, -0.4,0,0,1024,1024,1430,660,0,0,62,-55,0,0,0,65,,,,,,,12.408,98.6,1119.4466375283,7.217848,6,P-GPS,
8700,2024-04-08 19:03:58,39.1016819398994,-96.5962007775733,8.2021,,,1120.4308895283,8.530184,0.223694,2.90145022408,3.4172901356,19,5,23.358,1120.4308895283,8.2021,0.223694,2.98960639488,0,0.223694,-6.71082,83.4, 2.7, 0,0,0,1024,1024,1426,647,0,0,61,-57,0,0,0,65,,,,,,,12.408,98.6,1120.4308895283,8.2021,6,P-GPS,
8800,2024-04-08 19:03:58,39.1016820539763,-96.5962006701934,9.186352,,,1121.4151415283,9.514436,0,2.88086951476,3.468832132,20,5,23.358,1121.4151415283,9.186352,0.223694,2.98960639488,0,0,-6.71082,80.4, 3.4, 0.6,0,0,1024,1024,1431,676,0,0,62,-53,0,0,0,65,,,,,,,12.408,98.6,1121.4151415283,9.186352,6,P-GPS,
8900,2024-04-08 19:03:58,39.1016821262209,-96.5962006515863,10.170604,,,1122.3993935283,10.498688,0,2.88182752004,3.4957022116,20,5,23.358,1122.3993935283,10.170604,0.223694,2.98960639488,0,0,-6.487126,76.5, 3.2, 1.3,0,0,1024,1024,1422,685,0,0,60,-51,0,0,0,65,,,,,,,12.408,98.6,1122.3993935283,10.170604,6,P-GPS,
9000,2024-04-08 19:03:58,39.1016822208335,-96.5962008405989,11.154856,,,1123.3836455283,11.154856,0,2.94204077656,3.559383316,20,5,23.358,1123.3836455283,11.154856,0.223694,2.98960639488,0,0,-6.487126,72.5, 2.7, 1.5,0,0,1024,1024,1418,690,0,0,60,-51,0,0,0,65,,,,,,,12.408,98.6,1123.3836455283,11.154856,6,P-GPS,
9100,2024-04-08 19:03:59,39.1016822525737,-96.5962008522631,12.139108,,,1124.3678975283,12.139108,0,2.94807096048,3.5714239988,20,5,23.358,1124.3678975283,12.139108,0.223694,2.98960639488,0,0,-6.263432,68.6, 2.2, 0.7,0,0,1024,1024,1414,720,0,0,59,-46,0,0,0,65,,,,,,,12.408,98.6,1124.3678975283,12.139108,6,P-GPS,
9200,2024-04-08 19:03:59,39.1016822316072,-96.5962009316921,13.12336,,,1125.3521495283,12.795276,0,2.96801846768,3.5951772804,20,5,23.358,1125.3521495283,13.12336,0.223694,2.98960639488,0,0,-6.039738,64.8, 2, -0.2,0,0,1024,1024,1407,762,0,0,58,-40,0,0,0,65,,,,,,,12.408,98.6,1125.3521495283,13.12336,6,P-GPS,
9300,2024-04-08 19:03:59,39.1016822530253,-96.5962009748392,13.779528,,,1126.0083175283,13.779528,0,2.98176518728,3.6096785932,20,5,23.358,1126.0083175283,13.779528,0.223694,2.98960639488,0,0,-5.816044,61.1, 1.9, -0.9,0,0,1024,1024,1403,778,0,0,57,-37,0,0,0,65,,,,,,,12.408,98.6,1126.0083175283,13.779528,6,P-GPS,
9400,2024-04-08 19:03:59,39.1016822158393,-96.5962009007719,14.76378,,,1126.9925695283,14.435696,0,2.9581365776,3.6346457856,20,5,22.788,1126.9925695283,14.76378,0.223694,2.98960639488,0,0,-5.816044,57.7, 2.1, -0.9,0,0,1024,1024,1395,867,0,0,56,-24,0,0,0,65,,,,,,,31.92,98.6,1126.9925695283,14.76378,6,P-GPS,
9500,2024-04-08 19:03:59,39.101682237075,-96.5962009575074,15.748032,,,1127.9768215283,15.091864,0,2.97559392724,3.6524935552,20,5,22.788,1127.9768215283,15.748032,0.223694,2.98960639488,0,0,-5.59235,54.9, 2.4, -0.5,0,0,1024,1024,1372,900,0,0,53,-19,0,0,0,65,,,,,,,31.92,98.6,1127.9768215283,15.748032,6,P-GPS,
9600,2024-04-08 19:03:59,39.1016820574779,-96.5962013389129,16.4042,,,1128.6329895283,16.076116,0,3.065862959,3.7788058952,20,5,22.788,1128.6329895283,16.4042,0.223694,3.065862959,0,0,-5.368656,52.5, 2.6, -0.2,0,0,1071,1024,1373,895,7,0,53,-20,0,0,0,65,,,,,,,31.92,98.6,1128.6329895283,16.4042,6,P-GPS,
9700,2024-04-08 19:03:59,39.1016820254061,-96.5962014325937,17.060368,,,1129.2891575283,16.732284,0,3.08933080752,3.8078085208,20,5,22.788,1129.2891575283,17.060368,0.223694,3.08933080752,0,0,-5.144962,50.8, 2.5, -0.4,0,0,1117,1024,1326,974,14,0,46,-8,0,0,0,65,,,,,,,31.92,98.6,1129.2891575283,17.060368,6,P-GPS,
9800,2024-04-08 19:03:59,39.1016818405185,-96.5962013339118,18.04462,,,1130.2734095283,17.388452,0,3.04858277472,3.8808072108,20,5,22.788,1130.2734095283,18.04462,0.223694,3.08933080752,0,0,-4.921268,49.5, 2, -1.1,0,0,1178,1024,1264,1021,23,0,36,-0,0,0,0,65,,,,,,,31.92,98.6,1130.2734095283,18.04462,6,P-GPS,
9900,2024-04-08 19:03:59,39.1016817770103,-96.596201422449,18.700788,,,1130.9295775283,18.04462,0,3.06896007196,3.9149279468,20,5,22.788,1130.9295775283,18.700788,0.223694,3.08933080752,0,0,-4.697574,48.6, 1.1, -1.5,0,0,1221,1024,1255,987,30,0,35,-6,0,0,0,65,,,,,,,31.92,98.6,1130.9295775283,18.700788,6,P-GPS,
10000,2024-04-08 19:03:59,39.101681692347,-96.5962015424982,19.356956,,,1131.5857455283,18.372704,0,3.09706702824,3.9608597068,20,5,22.788,1131.5857455283,19.356956,0.223694,3.09706702824,0,0,-4.250186,48.2, 0, -1.5,0,0,1257,1024,1277,874,35,0,38,-23,0,0,0,65,,,,,,,31.92,98.6,1131.5857455283,19.356956,6,P-GPS,
10100,2024-04-08 19:03:59,39.101681648984,-96.5962016183202,20.013124,,,1132.2419135283,19.028872,0,3.11563002096,3.987532936,20,5,22.788,1132.2419135283,20.013124,0.223694,3.11563002096,0,0,-3.802798,47.9, -1.9, -1.4,0,0,1262,1024,1274,819,36,0,38,-31,0,0,0,65,,,,,,,31.92,98.6,1132.2419135283,20.013124,6,P-GPS,
10200,2024-04-08 19:04:00,39.1016818292031,-96.5962014740631,20.341208,,,1132.5699975283,19.68504,0,3.08679799904,4.06496076,20,5,22.788,1132.5699975283,20.341208,0.223694,3.11563002096,0,0,-3.35541,47.4, -4.2, -1.1,0,0,1274,1024,1251,811,38,0,34,-32,0,0,0,65,,,,,,,31.92,98.6,1132.5699975283,20.341208,6,P-GPS,
10300,2024-04-08 19:04:00,39.1016818843061,-96.5962014210058,20.997376,,,1133.2261655283,20.013124,0.223694,3.07583015092,4.0900263776,20,5,22.788,1133.2261655283,20.997376,0.223694,3.11563002096,0,0.223694,-3.131716,46.4, -6.1, -0.8,0,0,1279,1024,1271,732,39,0,37,-44,0,0,0,65,,,,,,,31.92,98.6,1133.2261655283,20.997376,6,P-GPS,
10400,2024-04-08 19:04:00,39.1016820050673,-96.5962013426164,21.32546,,,1133.5542495283,20.669292,0.4921268,3.06287083292,4.1393702112,20,5,22.464,1133.5542495283,21.32546,0.4921268,3.11563002096,0.223694,0.447388,-2.908022,44.8, -7.4, -0.8,0,0,1273,1024,1269,712,38,0,37,-47,0,0,0,65,,,,,,,27.07,98.6,1133.5542495283,21.32546,6,P-GPS,
10500,2024-04-08 19:04:00,39.1016822125779,-96.5962010799995,21.653544,,,1133.8823335283,20.997376,0.4921268,3.007135923,4.2455053852,20,5,22.464,1133.8823335283,21.653544,0.4921268,3.11563002096,0.447388,0.671082,-2.684328,42.7, -7.9, -1.3,0,0,1273,1024,1269,712,38,0,37,-47,0,0,0,65,,,,,,,27.07,98.6,1133.8823335283,21.653544,6,P-GPS,
10600,2024-04-08 19:04:00,39.1016826577464,-96.5962007604162,22.309712,,,1134.5385015283,21.32546,1.11847,2.96297909744,4.431430588,20,5,22.464,1134.5385015283,22.309712,1.11847,3.11563002096,0.671082,0.894776,-2.460634,40.1, -7.8, -2.3,0,0,1292,1024,1246,755,41,0,34,-41,0,0,0,65,,,,,,,27.07,98.6,1134.5385015283,22.309712,6,P-GPS,
10700,2024-04-08 19:04:00,39.1016830866867,-96.5962002973666,22.637796,,,1134.8665855283,21.653544,1.4316416,2.8898951056,4.6355644528,20,5,22.464,1134.8665855283,22.637796,1.4316416,3.11563002096,1.11847,0.894776,-2.23694,37.2, -7.3, -3.5,0,0,1291,1024,1251,780,40,0,34,-37,0,0,0,65,,,,,,,27.07,98.6,1134.8665855283,22.637796,6,P-GPS,
10800,2024-04-08 19:04:00,39.1016836810694,-96.5961996832554,22.96588,,,1135.1946695283,21.981628,1.7448132,2.81707358096,4.9135172176,20,5,22.464,1135.1946695283,22.96588,1.7448132,3.11563002096,1.342164,1.11847,-2.23694,34.4, -6.8, -4.3,0,0,1300,1024,1236,793,42,0,32,-35,0,0,0,65,,,,,,,27.07,98.6,1135.1946695283,22.96588,6,P-GPS,
10900,2024-04-08 19:04:00,39.1016843555504,-96.5961991180921,23.293964,,,1135.5227535283,22.637796,1.7448132,2.79759851472,5.2070539724,20,5,22.464,1135.5227535283,23.293964,1.7448132,3.11563002096,1.565858,1.11847,-2.013246,31.7, -6.7, -4.5,0,0,1299,1024,1232,807,42,0,32,-33,0,0,0,65,,,,,,,27.07,98.6,1135.5227535283,23.293964,6,P-GPS,
11000,2024-04-08 19:04:00,39.1016853632839,-96.5961986662222,23.622048,,,1135.8508375283,22.96588,2.3040482,2.91024943696,5.5963584468,20,5,22.464,1135.8508375283,23.622048,2.3040482,3.11563002096,2.013246,1.11847,-2.013246,29.3, -7, -4.4,0,0,1300,1024,1240,831,42,0,33,-29,0,0,0,65,,,,,,,27.07,98.6,1135.8508375283,23.622048,6,P-GPS,
11100,2024-04-08 19:04:00,39.1016863095742,-96.5961980714349,23.622048,,,1135.8508375283,23.293964,2.5053728,3.02441610728,5.9805120024,20,5,22.464,1135.8508375283,23.622048,2.5053728,3.11563002096,2.23694,1.11847,-2.013246,27.1, -7.6, -4,0,0,1303,1024,1251,859,42,0,34,-25,0,0,0,65,,,,,,,27.07,98.6,1135.8508375283,23.622048,6,P-GPS,
11200,2024-04-08 19:04:01,39.1016875521571,-96.596197375597,23.950132,,,1136.1789215283,23.950132,2.908022,3.25188330616,6.4748033568,20,5,22.464,1136.1789215283,23.950132,2.908022,3.25188330616,2.684328,1.11847,-2.013246,25.1, -8.2, -3.6,0,0,1307,1024,1235,890,43,0,32,-20,0,0,0,65,,,,,,,27.07,98.6,1136.1789215283,23.950132,6,P-GPS,
11300,2024-04-08 19:04:01,39.1016887871382,-96.5961967277975,24.278216,,,1136.5070055283,24.278216,3.4001488,3.5383203232,6.961286312,20,5,22.464,1136.5070055283,24.278216,3.4001488,3.5383203232,3.131716,1.342164,-2.013246,23.3, -8.5, -3.4,0,0,1299,1024,1215,947,42,0,29,-12,0,0,0,65,,,,,,,27.07,98.6,1136.5070055283,24.278216,6,P-GPS,
11400,2024-04-08 19:04:01,39.101690416634,-96.5961962076102,24.6063,,,1136.8350895283,24.934384,3.6238428,4.01164711,7.5737863316,20,5,22.698,1136.8350895283,24.6063,3.6238428,4.01164711,3.35541,1.342164,-2.013246,21.7, -8.7, -3.3,0,0,1297,1024,1211,924,41,0,28,-15,0,0,0,65,,,,,,,20.548,98.6,1136.8350895283,24.6063,6,P-GPS,
11500,2024-04-08 19:04:01,39.1016919567797,-96.5961955277903,24.934384,,,1137.1631735283,25.262468,4.026492,4.4737206156,8.1677496052,20,5,22.698,1137.1631735283,24.934384,4.026492,4.4737206156,3.802798,1.342164,-2.013246,20.5, -8.6, -2.9,0,0,1302,1024,1209,902,42,0,28,-18,0,0,0,65,,,,,,,20.548,98.6,1137.1631735283,24.934384,6,P-GPS,
11600,2024-04-08 19:04:01,39.1016936248659,-96.5961949227426,25.262468,,,1137.4912575283,25.918636,4.250186,5.014271814,8.8000002816,20,5,22.698,1137.4912575283,25.262468,4.250186,5.014271814,4.026492,1.342164,-1.789552,19.5, -8.1, -2.8,0,0,1287,1024,1215,918,40,0,29,-16,0,0,0,65,,,,,,,20.548,98.6,1137.4912575283,25.262468,6,P-GPS,
11700,2024-04-08 19:04:01,39.1016954181893,-96.5961942093709,25.590552,,,1137.8193415283,26.574804,4.6752046,5.613681282,9.4847772064,20,5,22.698,1137.8193415283,25.590552,4.6752046,5.613681282,4.47388,1.342164,-1.789552,18.6, -7.8, -2.8,0,0,1282,1024,1193,989,39,0,26,-5,0,0,0,65,,,,,,,20.548,98.6,1137.8193415283,25.590552,6,P-GPS,
11800,2024-04-08 19:04:01,39.1016975335705,-96.5961932869504,25.590552,,,1137.8193415283,27.230972,4.9436374,6.3403545336,10.299541012,20,5,22.698,1137.8193415283,25.590552,4.9436374,6.3403545336,4.697574,1.565858,-1.565858,17.6, -7.8, -2.8,0,0,1264,1024,1210,968,36,0,28,-8,0,0,0,65,,,,,,,20.548,98.6,1137.8193415283,25.590552,6,P-GPS,
11900,2024-04-08 19:04:01,39.1016995706606,-96.5961925343681,25.918636,,,1138.1474255283,27.559056,5.1673314,7.0609582312,11.0727365748,20,5,22.698,1138.1474255283,25.918636,5.1673314,7.0609582312,4.921268,1.565858,-1.565858,16.9, -7.8, -2.5,0,0,1282,1024,1177,942,39,0,23,-12,0,0,0,65,,,,,,,20.548,98.6,1138.1474255283,25.918636,6,P-GPS,
12000,2024-04-08 19:04:01,39.1017015589896,-96.5961917417553,26.24672,,,1138.4755095283,27.88714,5.368656,7.7734910624,11.8320869928,20,5,22.698,1138.4755095283,26.24672,5.368656,7.7734910624,5.144962,1.565858,-1.565858,16.3, -7.6, -2.1,0,0,1282,1024,1177,942,39,0,23,-12,0,0,0,65,,,,,,,20.548,98.6,1138.4755095283,26.24672,6,P-GPS,
12100,2024-04-08 19:04:02,39.1017037913392,-96.5961909542824,26.24672,,,1138.4755095283,28.215224,5.816044,8.5831367576,12.676509592,20,5,22.698,1138.4755095283,26.24672,5.816044,8.5831367576,5.59235,1.565858,-1.565858,15.7, -7.2, -2.5,0,0,1265,1024,1192,958,37,0,25,-10,0,0,0,65,,,,,,,20.548,98.6,1138.4755095283,26.24672,6,P-GPS,
12200,2024-04-08 19:04:02,39.1017061739275,-96.5961900601701,26.574804,,,1138.8035935283,28.543308,6.0173686,9.4543310112,13.5819230068,20,5,22.698,1138.8035935283,26.574804,6.0173686,9.4543310112,5.816044,1.565858,-1.342164,15.1, -6.8, -2.9,0,0,1250,1024,1208,949,34,0,28,-11,0,0,0,65,,,,,,,20.548,98.6,1138.8035935283,26.574804,6,P-GPS,
12300,2024-04-08 19:04:02,39.1017085863576,-96.5961892609079,26.902888,,,1139.1316775283,28.871392,6.2410626,10.3411420632,14.4907156868,20,5,22.698,1139.1316775283,26.902888,6.2410626,10.3411420632,6.039738,1.565858,-1.342164,14.5, -6.7, -3.2,0,0,1255,1024,1208,927,35,0,28,-15,0,0,0,65,,,,,,,20.548,98.6,1139.1316775283,26.902888,6,P-GPS,
12400,2024-04-08 19:04:02,39.1017111092024,-96.5961885480546,26.902888,,,1139.1316775283,29.199476,6.4647566,11.2702759512,15.4330385516,20,5,22.77,1139.1316775283,26.902888,6.4647566,11.2702759512,6.263432,1.565858,-1.342164,14, -6.5, -2.9,0,0,1266,1024,1196,907,37,0,26,-18,0,0,0,65,,,,,,,21.76,98.6,1139.1316775283,26.902888,6,P-GPS,
12500,2024-04-08 19:04:02,39.1017136878523,-96.5961877767291,27.230972,,,1139.4597615283,29.199476,6.4647566,12.2229006536,16.3988850392,20,5,22.77,1139.4597615283,27.230972,6.4647566,12.2229006536,6.263432,1.565858,-1.342164,13.4, -6.4, -3.1,0,0,1281,1024,1196,851,39,0,26,-26,0,0,0,65,,,,,,,21.76,98.6,1139.4597615283,27.230972,6,P-GPS,
12600,2024-04-08 19:04:02,39.1017163671725,-96.5961869939756,27.559056,,,1139.7878455283,29.199476,6.4647566,13.2143376932,17.401247276,20,5,22.77,1139.7878455283,27.559056,6.4647566,13.2143376932,6.487126,1.565858,-1.342164,12.6, -6.2, -3.6,0,0,1273,1024,1192,808,38,0,25,-33,0,0,0,65,,,,,,,21.76,98.6,1139.7878455283,27.559056,6,P-GPS,
12700,2024-04-08 19:04:02,39.1017190917285,-96.5961862543963,27.559056,,,1139.7878455283,29.199476,6.8897752,14.222605442,18.4170937652,20,5,22.77,1139.7878455283,27.559056,6.8897752,14.222605442,6.71082,1.565858,-1.342164,11.6, -6.2, -5.2,0,0,1286,1024,1156,815,40,0,20,-32,0,0,0,65,,,,,,,21.76,98.6,1139.7878455283,27.559056,6,P-GPS,
12800,2024-04-08 19:04:02,39.101721852472,-96.5961855016657,27.88714,,,1140.1159295283,29.199476,7.0687304,15.245407312,19.4466541656,20,5,22.77,1140.1159295283,27.88714,7.0687304,15.245407312,6.934514,1.342164,-1.342164,10.2, -6.7, -7.4,0,0,1282,1024,1165,799,39,0,21,-34,0,0,0,65,,,,,,,21.76,98.6,1140.1159295283,27.88714,6,P-GPS,
12900,2024-04-08 19:04:02,39.1017247226324,-96.5961849111962,27.88714,,,1140.1159295283,29.199476,7.2476856,16.3040359548,20.5070872704,20,5,22.77,1140.1159295283,27.88714,7.2476856,16.3040359548,7.158208,1.11847,-1.11847,8.4, -7.3, -8.6,0,0,1278,1024,1161,798,38,0,21,-34,0,0,0,65,,,,,,,21.76,98.6,1140.1159295283,27.88714,6,P-GPS,
13000,2024-04-08 19:04:02,39.1017280617709,-96.5961843588615,28.215224,,,1140.4440135283,29.199476,7.2476856,17.5319231332,21.7353681496,20,5,22.77,1140.4440135283,28.215224,7.2476856,17.5319231332,7.381902,0.894776,-1.11847,6.5, -7.7, -8.9,0,0,1267,1024,1143,859,37,0,18,-25,0,0,0,65,,,,,,,21.76,98.6,1140.4440135283,28.215224,6,P-GPS,
13100,2024-04-08 19:04:02,39.1017311371868,-96.5961840160328,28.215224,,,1140.4440135283,29.199476,7.6279654,18.6580386548,22.8616477132,20,5,22.77,1140.4440135283,28.215224,7.6279654,18.6580386548,7.605596,0.671082,-1.11847,4.5, -7.7, -9,0,0,1250,1024,1144,881,34,0,18,-22,0,0,0,65,,,,,,,21.76,98.6,1140.4440135283,28.215224,6,P-GPS,
13200,2024-04-08 19:04:03,39.1017340222017,-96.5961839312951,28.543308,,,1140.7720975283,29.199476,7.8516594,19.7077434128,23.9145020776,20,5,22.77,1140.7720975283,28.543308,7.8516594,19.7077434128,7.82929,0.447388,-0.894776,2.6, -7.4, -7.5,0,0,1275,1024,1136,827,38,0,17,-30,0,0,0,65,,,,,,,21.76,98.6,1140.7720975283,28.543308,6,P-GPS,
13300,2024-04-08 19:04:03,39.1017372225999,-96.596183847048,28.543308,,,1140.7720975283,29.199476,7.8516594,20.8723103792,25.0824155008,20,5,22.77,1140.7720975283,28.543308,7.8516594,20.8723103792,7.82929,0.223694,-0.894776,1.1, -6.7, -6.5,0,0,1276,1024,1138,900,38,0,17,-19,0,0,0,65,,,,,,,21.76,98.6,1140.7720975283,28.543308,6,P-GPS,
13400,2024-04-08 19:04:03,39.1017406363835,-96.5961838585731,28.871392,,,1141.1001815283,29.199476,8.052984,22.1123366656,26.32792079,20,5,22.644,1141.1001815283,28.871392,8.052984,22.1123366656,8.052984,0,-0.894776,359.6, -6.1, -7.5,0,0,1276,1024,1148,903,38,0,19,-18,0,0,0,65,,,,,,,23.05,98.6,1141.1001815283,28.871392,6,P-GPS,
13500,2024-04-08 19:04:03,39.1017439385743,-96.5961839622679,28.871392,,,1141.1001815283,29.199476,8.052984,23.3102369664,27.5331045556,20,5,22.644,1141.1001815283,28.871392,8.052984,23.3102369664,8.052984,0,-0.671082,357.9, -6.1, -7.3,0,0,1277,1024,1172,891,38,0,22,-20,0,0,0,65,,,,,,,23.05,98.6,1141.1001815283,28.871392,6,P-GPS,
13600,2024-04-08 19:04:03,39.1017472217601,-96.5961841888201,28.871392,,,1141.1001815283,29.199476,8.052984,24.4992789992,28.7326780848,20,5,22.644,1141.1001815283,28.871392,8.052984,24.4992789992,8.276678,-0.223694,-0.671082,356.7, -6.5, -6.3,0,0,1277,1024,1172,891,38,0,22,-20,0,0,0,65,,,,,,,23.05,98.6,1141.1001815283,28.871392,6,P-GPS,
13700,2024-04-08 19:04:03,39.1017505890528,-96.5961845185082,29.199476,,,1141.4282655283,29.199476,8.2990474,25.717848592,29.9647647384,20,5,22.644,1141.4282655283,29.199476,8.2990474,25.717848592,8.276678,-0.447388,-0.671082,355.6, -7, -5.8,0,0,1292,1024,1143,900,41,0,18,-19,0,0,0,65,,,,,,,23.05,98.6,1141.4282655283,29.199476,6,P-GPS,
13800,2024-04-08 19:04:03,39.1017537442152,-96.5961849486315,29.199476,,,1141.4282655283,29.199476,8.2990474,26.8586950852,31.1223435156,20,5,22.644,1141.4282655283,29.199476,8.2990474,26.8586950852,8.276678,-0.671082,-0.671082,354.6, -7.5, -5.2,0,0,1285,1024,1142,908,40,0,18,-18,0,0,0,65,,,,,,,23.05,98.6,1141.4282655283,29.199476,6,P-GPS,
13900,2024-04-08 19:04:03,39.1017571802162,-96.5961854340483,29.199476,,,1141.4282655283,29.199476,8.5227414,28.1023302956,32.3834984116,20,5,22.644,1141.4282655283,29.199476,8.5227414,28.1023302956,8.500372,-0.671082,-0.671082,353.8, -7.8, -4.6,0,0,1284,1024,1139,907,39,0,17,-18,0,0,0,65,,,,,,,23.05,98.6,1141.4282655283,29.199476,6,P-GPS,
