time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
289800,2024-04-08 16:38:01,39.1048339435211,-96.6037409580243,104.98688,,,1191.3327976371,34.44882,2.8632832,577.15224944,755.60369872,24,5,22.638,1191.3327976371,104.98688,9.9991218,605.58072804,-2.23694,-1.789552,0,219.2, -1.5, -2.2,0,0,1113,1024,1024,850,13,0,0,-26,0,0,0,82,,,,,,,22.434,95.18,1191.3327976371,104.98688,6,P-GPS,
289900,2024-04-08 16:38:01,39.1048329896818,-96.6037418659882,104.98688,,,1191.3327976371,34.44882,2.8632832,576.7224594,756.0367696,24,5,22.638,1191.3327976371,104.98688,9.9991218,605.58072804,-2.23694,-1.789552,0,217.7, -2, -1.8,0,0,1113,1024,1024,830,13,0,0,-29,0,0,0,82,,,,,,,22.434,95.18,1191.3327976371,104.98688,6,P-GPS,
290000,2024-04-08 16:38:01,39.1048322556956,-96.6037428857585,104.98688,,,1191.3327976371,34.44882,2.7290668,576.33203944,756.4304704,24,5,22.638,1191.3327976371,104.98688,9.9991218,605.58072804,-2.23694,-1.565858,0,216.2, -2.3, -1.7,0,0,1112,1024,1024,812,13,0,0,-32,0,0,0,82,,,,,,,22.434,95.18,1191.3327976371,104.98688,6,P-GPS,
290100,2024-04-08 16:38:01,39.1048312782811,-96.6037437487702,104.98688,,,1191.3327976371,34.44882,2.908022,575.9022494,756.86026044,24,5,22.638,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.565858,0,214.6, -2.3, -1.8,0,0,1112,1024,1024,800,13,0,0,-34,0,0,0,82,,,,,,,22.434,95.18,1191.3327976371,104.98688,6,P-GPS,
290200,2024-04-08 16:38:01,39.1048301647604,-96.6037445852875,104.98688,,,1191.3327976371,34.44882,2.908022,575.4429318,757.3327014,24,5,22.638,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.565858,0,212.9, -2.1, -2.1,0,0,1112,1024,1024,818,13,0,0,-31,0,0,0,82,,,,,,,22.434,95.18,1191.3327976371,104.98688,6,P-GPS,
290300,2024-04-08 16:38:01,39.10482912923,-96.603745384271,104.98688,,,1191.3327976371,34.44882,2.908022,575.00986092,757.77233396,24,5,22.638,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.565858,0,211, -1.8, -2.6,0,0,1111,1024,1024,937,13,0,0,-13,0,0,0,82,,,,,,,22.434,95.18,1191.3327976371,104.98688,6,P-GPS,
290400,2024-04-08 16:38:02,39.1048281212498,-96.6037461282344,104.98688,,,1191.3327976371,34.44882,2.9974996,574.59647508,758.19556232,24,5,22.638,1191.3327976371,104.98688,9.9991218,605.58072804,-2.684328,-1.342164,0,209, -1.4, -2.7,0,0,1109,1024,1024,1009,13,0,0,-2,0,0,0,82,,,,,,,22.434,95.18,1191.3327976371,104.98688,6,P-GPS,
290500,2024-04-08 16:38:02,39.1048270533719,-96.6037468100242,104.98688,,,1191.3327976371,34.44882,2.9974996,574.17652756,758.63191404,24,5,22.638,1191.3327976371,104.98688,9.9991218,605.58072804,-2.684328,-1.342164,0,207.5, -1.2, -2,0,0,1108,1024,1024,1024,13,0,0,0,0,0,0,82,,,,,,,22.434,95.18,1191.3327976371,104.98688,6,P-GPS,
290600,2024-04-08 16:38:02,39.1048260212682,-96.603747276591,104.98688,,,1191.3327976371,34.44882,2.908022,573.80907348,759.02889568,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.684328,-1.11847,0,206.5, -1.1, -0.7,0,0,1103,1024,1024,1024,12,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.3327976371,104.98688,6,P-GPS,
290700,2024-04-08 16:38:02,39.1048249529791,-96.6037478675933,104.98688,,,1191.3327976371,34.44882,2.908022,573.408811,759.45540488,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.684328,-1.11847,0,206, -1.3, 0.3,0,0,1099,1024,1024,1024,11,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.3327976371,104.98688,6,P-GPS,
290800,2024-04-08 16:38:02,39.1048237997094,-96.603748484825,104.98688,,,1191.3327976371,34.44882,2.908022,572.97902096,759.9081608,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.684328,-1.11847,0,205.8, -1.5, 0.8,0,0,1080,1024,1024,1024,8,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.3327976371,104.98688,6,P-GPS,
290900,2024-04-08 16:38:02,39.1048227404666,-96.603749085277,104.658796,,,1191.0047136371,34.44882,2.7066974,572.57875848,760.33138916,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.11847,0,205.6, -1.6, 0.8,0,0,1073,1024,1024,1024,7,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.0047136371,104.658796,6,P-GPS,
291000,2024-04-08 16:38:02,39.1048217039768,-96.6037497509053,104.658796,,,1191.0047136371,34.44882,2.7066974,572.17193432,760.75461752,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.11847,0,205.6, -1.5, 0.6,0,0,1067,1024,1024,1024,7,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.0047136371,104.658796,6,P-GPS,
291100,2024-04-08 16:38:02,39.1048206546027,-96.6037503666357,104.658796,,,1191.0047136371,34.44882,2.7066974,571.77167184,761.17456504,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.11847,0,205.6, -1.1, 0.3,0,0,1061,1024,1024,1024,6,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.0047136371,104.658796,6,P-GPS,
291200,2024-04-08 16:38:02,39.1048195549256,-96.6037510202531,104.658796,,,1191.0047136371,34.44882,2.7066974,571.34844348,761.61747844,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.11847,0,205.6, -0.7, 0.2,0,0,1055,1024,1024,1024,5,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.0047136371,104.658796,6,P-GPS,
291300,2024-04-08 16:38:02,39.1048185196694,-96.603751616201,104.658796,,,1191.0047136371,34.44882,2.7066974,570.95474268,762.03086428,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.11847,0,205.6, -0.2, 0.3,0,0,1051,1024,1024,1024,4,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.0047136371,104.658796,6,P-GPS,
291400,2024-04-08 16:38:02,39.1048174689247,-96.6037520775572,104.658796,,,1191.0047136371,34.44882,2.7066974,570.58400776,762.4344076,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.11847,0,205.7, 0, 0.4,0,0,1048,1024,1024,1024,4,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.0047136371,104.658796,6,P-GPS,
291500,2024-04-08 16:38:03,39.1048164753364,-96.6037526281114,104.658796,,,1191.0047136371,34.44882,2.7066974,570.209992,762.83138924,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.460634,-1.11847,0,205.7, 0.2, 0.6,0,0,1047,1024,1024,1024,3,0,0,0,0,0,0,82,,,,,,,22.448,95.18,1191.0047136371,104.658796,6,P-GPS,
291600,2024-04-08 16:38:03,39.1048154396689,-96.6037531915594,104.658796,,,1191.0047136371,34.44882,2.5053728,569.82613372,763.24149424,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.23694,-1.11847,0,205.8, 0.3, 0.7,0,0,1048,1024,1024,1024,4,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
291700,2024-04-08 16:38:03,39.1048145000844,-96.603753716149,104.658796,,,1191.0047136371,34.44882,2.4158952,569.471803,763.61551,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.23694,-0.894776,0,205.7, 0.3, 0.8,0,0,1049,1024,1024,1024,4,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
291800,2024-04-08 16:38:03,39.1048135432296,-96.6037544576397,104.658796,,,1191.0047136371,34.44882,2.4158952,569.07154052,764.02233416,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.23694,-0.894776,0,205.7, 0.2, 0.8,0,0,1049,1024,1024,1024,4,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
291900,2024-04-08 16:38:03,39.1048126584713,-96.603754988323,104.658796,,,1191.0047136371,34.44882,2.1922012,568.73033316,764.37666488,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.013246,-0.894776,0,205.7, 0.1, 0.6,0,0,1050,1024,1024,1024,4,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
292000,2024-04-08 16:38:03,39.1048118637651,-96.6037555136191,104.658796,,,1191.0047136371,34.44882,2.1922012,568.41865336,764.70474888,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.013246,-0.894776,0,205.7, 0.2, 0.5,0,0,1048,1024,1024,1024,4,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
292100,2024-04-08 16:38:03,39.1048110317771,-96.6037560277875,104.658796,,,1191.0047136371,34.44882,2.1922012,568.0938502,765.03939456,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-2.013246,-0.894776,0,205.8, 0.3, 0.4,0,0,1036,1024,1024,1024,2,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
292200,2024-04-08 16:38:03,39.1048102377563,-96.6037565032741,104.658796,,,1191.0047136371,34.44882,1.9908766,567.78873208,765.36091688,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-1.789552,-0.894776,0,205.8, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
292300,2024-04-08 16:38:03,39.1048094541524,-96.603756993156,104.658796,,,1191.0047136371,34.44882,1.9908766,567.48361396,765.67587752,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-1.789552,-0.894776,0,205.8, 1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
292400,2024-04-08 16:38:04,39.1048087581334,-96.6037575538663,104.658796,,,1191.0047136371,34.44882,1.9908766,567.1916192,765.9777148,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-1.789552,-0.894776,0,205.8, 4.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
292500,2024-04-08 16:38:04,39.1048080751356,-96.6037579942036,104.658796,,,1191.0047136371,34.44882,1.7000744,566.92259032,766.2565862,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,-1.565858,-0.671082,0,205.9, 7.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.688,95.18,1191.0047136371,104.658796,6,P-GPS,
292600,2024-04-08 16:38:04,39.104807578547,-96.603758470485,104.658796,,,1191.0047136371,34.44882,1.2974252,566.69621236,766.47968332,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,-1.11847,-0.671082,0,206, 9.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
292700,2024-04-08 16:38:04,39.1048071832498,-96.6037587496479,104.658796,,,1191.0047136371,34.44882,1.006623,566.53873204,766.64700616,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,-0.894776,-0.447388,0,206.1, 7.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
292800,2024-04-08 16:38:04,39.1048069830655,-96.6037589448235,104.658796,,,1191.0047136371,34.44882,0.4921268,566.44686852,766.73558884,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,-0.447388,-0.223694,0,206.1, 5.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
292900,2024-04-08 16:38:04,39.1048068093349,-96.6037590944286,104.658796,,,1191.0047136371,34.44882,0.3131716,566.3714092,766.814329,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,-0.223694,-0.223694,0,206.1, 2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
293000,2024-04-08 16:38:04,39.1048066551361,-96.6037592860716,104.658796,,,1191.0047136371,34.44882,0.3131716,566.29266904,766.89306916,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,-0.223694,-0.223694,0,206, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
293100,2024-04-08 16:38:04,39.1048065194412,-96.6037594045017,104.658796,,,1191.0047136371,34.44882,0.3131716,566.23361392,766.95212428,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,-0.223694,-0.223694,0,205.9, 0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
293200,2024-04-08 16:38:04,39.1048063676411,-96.6037595110093,104.658796,,,1191.0047136371,34.44882,0.223694,566.17127796,767.01446024,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,-0.223694,0,0,205.9, 1.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
293300,2024-04-08 16:38:04,39.104806273477,-96.6037596000305,104.658796,,,1191.0047136371,34.44882,0.223694,566.12862704,767.05711116,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,-0.223694,0,0,205.9, 2.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
293400,2024-04-08 16:38:05,39.1048059476036,-96.6037598339763,104.658796,,,1191.0047136371,34.44882,0,565.99739344,767.1916256,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206, 2.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
293500,2024-04-08 16:38:05,39.1048059256046,-96.6037598789285,104.658796,,,1191.0047136371,34.44882,0,565.98427008,767.2080298,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206, 1.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.43,95.18,1191.0047136371,104.658796,6,P-GPS,
293600,2024-04-08 16:38:05,39.1048061170166,-96.603759795471,104.658796,,,1191.0047136371,34.44882,0,566.04988688,767.28348912,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,205.9, 0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.0047136371,104.658796,6,P-GPS,
293700,2024-04-08 16:38:05,39.1048061656064,-96.6037597967957,104.658796,,,1191.0047136371,34.44882,0,566.06301024,767.29989332,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,205.9, -0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.0047136371,104.658796,6,P-GPS,
293800,2024-04-08 16:38:05,39.1048061737618,-96.6037598415713,104.658796,,,1191.0047136371,34.44882,0,566.05644856,767.31301668,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,205.9, -0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.0047136371,104.658796,6,P-GPS,
293900,2024-04-08 16:38:05,39.1048062066575,-96.6037598475767,104.658796,,,1191.0047136371,34.44882,0,566.06629108,767.32614004,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,205.9, -0.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.0047136371,104.658796,6,P-GPS,
294000,2024-04-08 16:38:05,39.104806387447,-96.6037599003006,104.658796,,,1191.0047136371,34.44882,0,566.10238032,767.39175684,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,205.9, -0.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.0047136371,104.658796,6,P-GPS,
294100,2024-04-08 16:38:05,39.1048064204113,-96.6037598964148,104.98688,,,1191.3327976371,34.44882,0,566.11222284,767.4048802,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.3327976371,104.98688,6,P-GPS,
294200,2024-04-08 16:38:05,39.1048064369962,-96.6037598496079,104.98688,,,1191.3327976371,34.44882,0,566.1253462,767.41800356,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.3327976371,104.98688,6,P-GPS,
294300,2024-04-08 16:38:05,39.1048064790068,-96.6037598253214,104.98688,,,1191.3327976371,34.44882,0,566.1417504,767.43440776,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206.1, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.3327976371,104.98688,6,P-GPS,
294400,2024-04-08 16:38:06,39.104806553639,-96.60375977666,104.98688,,,1191.3327976371,34.44882,0,566.17127796,767.46721616,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206.2, -0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.3327976371,104.98688,6,P-GPS,
294500,2024-04-08 16:38:06,39.1048066035994,-96.6037597423938,104.98688,,,1191.3327976371,34.44882,0,566.190963,767.4869012,24,5,22.62,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206.3, -0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,22.796,95.36,1191.3327976371,104.98688,6,P-GPS,
294600,2024-04-08 16:38:06,39.10480669372,-96.6037597585554,104.98688,,,1191.3327976371,34.44882,0,566.21392888,767.5197096,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206.3, -0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,22.61,95.36,1191.3327976371,104.98688,6,P-GPS,
294700,2024-04-08 16:38:06,39.1048067364845,-96.603759732061,104.98688,,,1191.3327976371,34.44882,0,566.23033308,767.5361138,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206.4, -0.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,22.61,95.36,1191.3327976371,104.98688,6,P-GPS,
294800,2024-04-08 16:38:06,39.1048067672557,-96.6037596499283,104.98688,,,1191.3327976371,34.44882,0,566.25329896,767.56236052,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206.5, -0.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,22.61,95.36,1191.3327976371,104.98688,6,P-GPS,
294900,2024-04-08 16:38:06,39.1048068046746,-96.603759627673,104.98688,,,1191.3327976371,34.44882,0,566.26970316,767.57876472,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206.5, -0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,22.61,95.36,1191.3327976371,104.98688,6,P-GPS,
295000,2024-04-08 16:38:06,39.104806828524,-96.6037597358585,104.98688,,,1191.3327976371,34.44882,0,566.25329896,767.61157312,24,5,22.626,1191.3327976371,104.98688,9.9991218,605.58072804,0,0,0,206.6, -0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,22.61,95.36,1191.3327976371,104.98688,6,P-GPS,
