time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
600300,2023-10-09 21:04:46,38.486921318668,-112.055210491863,591.535452,,,10410.930175669,29.52756,6.9568834,4857.8741712,5394.4883616,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-3.802798,5.816044,0,125.1, -2.4, 4.7,0,0,1185,1024,1024,1024,24,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
600400,2023-10-09 21:04:46,38.4869196964918,-112.055207426885,591.535452,,,10410.930175669,29.52756,6.7555588,4858.8584232,5395.5382304,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-3.802798,5.59235,0,125.8, -0.1, 6.6,0,0,1178,1024,1024,1024,23,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
600500,2023-10-09 21:04:46,38.4869181115818,-112.055204646906,591.535452,,,10410.930175669,29.52756,6.5766036,4859.7770584,5396.5224824,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-3.802798,5.368656,0,126.7, 0.5, 9.3,0,0,1173,1024,1024,1024,23,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
600600,2023-10-09 21:04:46,38.4869163677425,-112.055202151228,591.535452,,,10410.930175669,29.52756,6.2186932,4860.6956936,5397.473926,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-3.802798,4.921268,0,127.7, -0.9, 10.4,0,0,1167,1024,1024,1024,22,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
600700,2023-10-09 21:04:46,38.4869147357017,-112.055199731176,591.535452,,,10410.930175669,29.52756,6.1963238,4861.5815204,5398.3925612,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-4.026492,4.697574,0,128.4, -3.6, 9.7,0,0,1146,1024,1024,1024,18,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
600800,2023-10-09 21:04:47,38.4869130981807,-112.055197465879,591.535452,,,10410.930175669,29.52756,6.0173686,4862.4017304,5399.278388,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-4.026492,4.47388,0.223694,128.6, -6.1, 7.5,0,0,1135,1024,1024,1024,17,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
600900,2023-10-09 21:04:47,38.4869113795509,-112.055195218789,591.207368,,,10410.602091669,29.52756,6.0173686,4863.2875572,5400.1642148,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-4.250186,4.250186,0.223694,128.6, -7.8, 3.9,0,0,1117,1024,1024,1024,14,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601000,2023-10-09 21:04:47,38.486909526105,-112.055192785435,591.207368,,,10410.602091669,29.52756,6.0173686,4864.2390008,5401.1484668,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-4.250186,4.47388,0.223694,128.3, -8.7, 0.2,0,0,1088,1024,1024,1024,10,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601100,2023-10-09 21:04:47,38.4869078041869,-112.055190391295,591.207368,,,10410.602091669,29.52756,6.3305402,4865.1248276,5402.067102,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-4.250186,4.697574,0.223694,127.6, -8.1, -1.5,0,0,1038,1024,1024,1024,2,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601200,2023-10-09 21:04:47,38.486906019793,-112.055187592412,591.207368,,,10410.602091669,29.52756,6.3529096,4866.1090796,5403.0841624,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-4.026492,4.921268,0.223694,126.5, -6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601300,2023-10-09 21:04:47,38.4869043855601,-112.055184917473,591.207368,,,10410.602091669,29.52756,6.3529096,4867.0277148,5404.0684144,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-3.802798,5.144962,0,125.6, -2.7, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601400,2023-10-09 21:04:47,38.4869029212172,-112.055182165506,591.207368,,,10410.602091669,29.52756,6.3976484,4867.9135416,5405.019858,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-3.802798,5.144962,0,125, 5.5, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601500,2023-10-09 21:04:47,38.4869014470097,-112.055179550085,591.207368,,,10410.602091669,29.52756,5.9502604,4868.76656,5405.9384932,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-3.35541,4.921268,0,125.2, 14.3, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601600,2023-10-09 21:04:47,38.486899985955,-112.055177378619,591.207368,,,10410.602091669,29.52756,5.9502604,4869.5539616,5406.7587032,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-2.908022,4.250186,0,126, 21.4, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601700,2023-10-09 21:04:48,38.4868988975623,-112.055175533466,591.207368,,,10410.602091669,29.52756,4.1607084,4870.1773212,5407.4148712,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-2.460634,3.35541,0,127, 23.5, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
601800,2023-10-09 21:04:48,38.4868981566222,-112.055174380157,590.879284,,,10410.274007669,29.52756,4.1607084,4870.571022,5407.8413804,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-1.789552,2.23694,0,127.3, 19.6, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
601900,2023-10-09 21:04:48,38.4868974759657,-112.055173479637,590.879284,,,10410.274007669,29.52756,2.2145706,4870.899106,5408.2022728,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-1.565858,1.565858,0,127.2, 11.5, 7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602000,2023-10-09 21:04:48,38.4868965103325,-112.055172783591,590.879284,,,10410.274007669,29.52756,2.2145706,4871.3256152,5408.5959736,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-1.342164,1.11847,0,126.9, 2.9, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602100,2023-10-09 21:04:48,38.4868959688763,-112.05517221149,590.879284,,,10410.274007669,29.52756,1.6105968,4871.5880824,5408.8584408,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-1.342164,0.894776,0,126.5, -2.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602200,2023-10-09 21:04:48,38.4868955129133,-112.055171227645,590.879284,,,10410.274007669,29.52756,1.901399,4871.8505496,5409.1865248,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-1.342164,1.342164,0,125.8, -5.4, 0.9,0,0,1024,1024,1024,998,0,0,0,-4,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602300,2023-10-09 21:04:48,38.4868950087234,-112.055170399256,590.879284,,,10410.274007669,29.52756,1.9237684,4872.1458252,5409.4818004,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-1.11847,1.565858,0,125.2, -3.1, 1.2,0,0,1024,1024,1024,993,0,0,0,-5,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602400,2023-10-09 21:04:48,38.4868945286469,-112.055169187831,590.879284,,,10410.274007669,29.52756,2.1027236,4872.4739092,5409.8755012,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-1.11847,1.789552,0,125, 1, 2.8,0,0,1024,1024,1024,1011,0,0,0,-2,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602500,2023-10-09 21:04:48,38.4868941187185,-112.055168227093,590.879284,,,10410.274007669,29.52756,1.9908766,4872.7691848,5410.1707768,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.894776,1.789552,0,125, 5.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602600,2023-10-09 21:04:48,38.4868936408341,-112.055167142411,590.879284,,,10410.274007669,29.52756,1.9908766,4873.0644604,5410.5316692,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.671082,1.565858,0,125.1, 7.2, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602700,2023-10-09 21:04:48,38.4868933733942,-112.05516640365,590.879284,,,10410.274007669,29.52756,1.4092722,4873.2613108,5410.761328,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.447388,1.342164,0,125.2, 6.9, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602800,2023-10-09 21:04:49,38.4868932495388,-112.055166363034,590.879284,,,10410.274007669,29.52756,0.9171454,4873.3269276,5410.8269448,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0.894776,0,125.2, 5.1, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.274007669,590.879284,6,P-GPS,
602900,2023-10-09 21:04:49,38.4868930928015,-112.055165947087,591.207368,,,10410.602091669,29.52756,0.7158208,4873.4253528,5410.9581784,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0.671082,0,125.1, 1.5, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
603000,2023-10-09 21:04:49,38.4868929864832,-112.055165597664,591.207368,,,10410.602091669,29.52756,0.7158208,4873.523778,5411.0566036,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0.671082,0,124.9, -1.2, 6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
603100,2023-10-09 21:04:49,38.4868928439948,-112.055165218131,591.207368,,,10410.602091669,29.52756,0.7158208,4873.6222032,5411.1878372,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0.671082,-0.223694,124.7, -2.2, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
603200,2023-10-09 21:04:49,38.486892644511,-112.055164861006,591.207368,,,10410.602091669,29.52756,0.7158208,4873.7206284,5411.2862624,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0.671082,-0.223694,124.5, -2, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
603300,2023-10-09 21:04:49,38.486892510791,-112.055164364532,591.207368,,,10410.602091669,29.52756,0.9171454,4873.851862,5411.4503044,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0.894776,-0.223694,124.4, -0.5, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
603400,2023-10-09 21:04:49,38.486892392416,-112.055163832345,591.207368,,,10410.602091669,29.52756,0.9171454,4873.9502872,5411.6143464,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.894776,-0.223694,124.5, 1.8, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
603500,2023-10-09 21:04:49,38.4868922992504,-112.055163314863,591.535452,,,10410.930175669,29.52756,0.894776,4874.0815208,5411.74558,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.894776,-0.223694,124.5, 3.5, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
603600,2023-10-09 21:04:49,38.4868923047307,-112.055162891213,591.535452,,,10410.930175669,29.52756,0.894776,4874.1471376,5411.8768136,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.894776,-0.447388,124.6, 4, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
603700,2023-10-09 21:04:49,38.4868923047307,-112.055162443756,591.535452,,,10410.930175669,29.52756,0.671082,4874.2127544,5412.0080472,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.671082,-0.447388,125.1, 3.3, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
603800,2023-10-09 21:04:50,38.4868923704946,-112.055162276396,591.535452,,,10410.930175669,29.52756,0.671082,4874.2127544,5412.073664,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.671082,-0.447388,125.7, 2.1, 10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
603900,2023-10-09 21:04:50,38.486892326652,-112.055162026407,591.863536,,,10411.258259669,29.52756,0.447388,4874.2783712,5412.1392808,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.447388,-0.447388,126.2, 0.4, 10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604000,2023-10-09 21:04:50,38.4868921940282,-112.055161968987,591.863536,,,10411.258259669,29.52756,0.223694,4874.3111796,5412.1720892,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.223694,-0.223694,126.6, 0, 8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604100,2023-10-09 21:04:50,38.4868920701729,-112.05516186605,591.863536,,,10411.258259669,29.52756,0.223694,4874.3767964,5412.237706,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0,0,126.5, 0, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604200,2023-10-09 21:04:50,38.4868919408372,-112.055161794625,591.863536,,,10411.258259669,29.52756,0.223694,4874.4096048,5412.3033228,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0,0,126.1, 0.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604300,2023-10-09 21:04:50,38.4868918268464,-112.055161683286,591.863536,,,10411.258259669,29.52756,0.3131716,4874.4752216,5412.3361312,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0.223694,0,125.6, 0.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604400,2023-10-09 21:04:50,38.4868919243962,-112.055161545337,591.863536,,,10411.258259669,29.52756,0.223694,4874.4752216,5412.401748,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.223694,0,125.1, 1.3, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604500,2023-10-09 21:04:50,38.4868918586323,-112.055161433998,591.863536,,,10411.258259669,29.52756,0.223694,4874.50803,5412.4345564,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.223694,0,124.8, 1.6, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604600,2023-10-09 21:04:50,38.4868917435455,-112.055161320558,591.863536,,,10411.258259669,29.52756,0,4874.5408384,5412.5001732,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0,0,124.8, 0.9, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604700,2023-10-09 21:04:50,38.4868916536681,-112.055161216922,591.863536,,,10411.258259669,29.52756,0.223694,4874.6064552,5412.5329816,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.223694,0.223694,124.8, 0.4, 7.7,0,0,1024,1024,1024,943,0,0,0,-12,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604800,2023-10-09 21:04:51,38.4868916032492,-112.055161213421,591.863536,,,10411.258259669,29.52756,0.223694,4874.6064552,5412.56579,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0.223694,0.447388,124.8, 0.8, 7.1,0,0,1024,1024,1024,893,0,0,0,-20,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
604900,2023-10-09 21:04:51,38.4868914936427,-112.055161123089,591.863536,,,10411.258259669,29.52756,0.223694,4874.672072,5412.5985984,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,0,0.671082,124.5, 1.4, 5.9,0,0,1024,1024,1024,808,0,0,0,-33,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10411.258259669,591.863536,6,P-GPS,
605000,2023-10-09 21:04:51,38.4868913358093,-112.055161051663,591.535452,,,10410.930175669,29.52756,0,4874.7048804,5412.6642152,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0,0.671082,124, 2.3, 3.9,0,0,1024,1024,1024,781,0,0,0,-37,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605100,2023-10-09 21:04:51,38.4868912525084,-112.05516101315,591.535452,,,10410.930175669,29.52756,0,4874.7376888,5412.6970236,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0,0.671082,123.6, 3.1, 1.3,0,0,1024,1024,1024,807,0,0,0,-33,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605200,2023-10-09 21:04:51,38.4868911977051,-112.055160999845,591.535452,,,10410.930175669,29.52756,0,4874.7704972,5412.6970236,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0,0.223694,122.8, 3.7, -0.5,0,0,1024,1024,1024,845,0,0,0,-27,0,0,0,62,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605300,2023-10-09 21:04:51,38.4868912448358,-112.055161048861,591.535452,,,10410.930175669,29.52756,0,4874.7376888,5412.729832,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,0,0,121.3, 3.1, 1,0,0,1024,1024,1024,910,0,0,0,-17,0,0,0,61,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605400,2023-10-09 21:04:51,38.4868914947386,-112.055161069868,591.535452,,,10410.930175669,29.52756,0.3131716,4874.672072,5412.8282572,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0.223694,-0.223694,0,119.8, 2.2, 4.2,0,0,1024,1024,1024,998,0,0,0,-4,0,0,0,61,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605500,2023-10-09 21:04:51,38.4868916054412,-112.055161245629,591.535452,,,10410.930175669,29.52756,0.223694,4874.6064552,5412.893874,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,-0.223694,0,118.6, 1, 6.9,0,0,1024,1024,1024,1016,0,0,0,-1,0,0,0,61,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605600,2023-10-09 21:04:51,38.4868916207862,-112.055161567042,591.535452,,,10410.930175669,29.52756,0.447388,4874.5408384,5412.9922992,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,-0.447388,0,117.8, -0.8, 7.6,0,0,1024,1024,1024,1008,0,0,0,-2,0,0,0,61,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605700,2023-10-09 21:04:51,38.4868915846161,-112.05516184714,591.535452,,,10410.930175669,29.52756,0.447388,4874.50803,5413.057916,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,0,-0.447388,0,117.1, -2.1, 6.9,0,0,1024,1024,1024,935,0,0,0,-13,0,0,0,61,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605800,2023-10-09 21:04:51,38.4868914410316,-112.055162098529,591.535452,,,10410.930175669,29.52756,0.447388,4874.5408384,5413.1563412,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.223694,-0.447388,0.223694,116.4, -2.6, 5.3,0,0,1024,1024,1024,874,0,0,0,-23,0,0,0,61,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.930175669,591.535452,6,P-GPS,
605900,2023-10-09 21:04:52,38.4868912492203,-112.055162336613,591.207368,,,10410.602091669,29.52756,0.6263432,4874.5408384,5413.2547664,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.447388,-0.447388,0.223694,115.5, -2.4, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
606000,2023-10-09 21:04:52,38.486890872174,-112.055162506072,591.207368,,,10410.602091669,29.52756,0.4921268,4874.6392636,5413.386,23,5,23.625,10420.444611669,601.049888,31.8540256,4902.9529128,-0.447388,-0.223694,0.223694,114.4, -1.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.926,3.926,3.94,3.943,3.936,3.954,0,32,10410.602091669,591.207368,6,P-GPS,
