time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
200000,2023-10-11 00:28:34,38.4887212522936,-112.061659859796,434.7113,,,10256.035599847,30.839896,30.4447534,3543.6680924,7572.014678,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-5.368656,-29.974996,-0.447388,257.8, -25.6, -4.4,0,0,1684,1024,1104,1024,100,0,12,0,0,0,0,82,,,,,,,0,32,10256.035599847,434.7113,6,P-GPS,
200100,2023-10-11 00:28:34,38.4887193681611,-112.061674029787,434.7113,,,10256.035599847,30.839896,30.4447534,3543.4384336,7576.115728,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-5.368656,-29.974996,-0.223694,257.9, -25.5, -4.5,0,0,1684,1024,1116,1024,100,0,14,0,0,0,0,82,,,,,,,0,32,10256.035599847,434.7113,6,P-GPS,
200200,2023-10-11 00:28:34,38.4887171891876,-112.061689463195,434.7113,,,10256.035599847,30.839896,30.6684474,3543.2415832,7580.6104788,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-5.368656,-30.19869,-0.223694,258, -25.2, -4.2,0,0,1684,1024,1116,1024,100,0,14,0,0,0,0,82,,,,,,,0,32,10256.035599847,434.7113,6,P-GPS,
200300,2023-10-11 00:28:34,38.4887148995117,-112.061705296269,434.7113,,,10256.035599847,30.839896,30.6684474,3543.0447328,7585.2036548,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-5.59235,-30.422384,-0.223694,257.8, -24.9, -3.5,0,0,1684,1024,1119,1024,100,0,14,0,0,0,0,82,,,,,,,0,32,10256.035599847,434.7113,6,P-GPS,
200400,2023-10-11 00:28:34,38.4887126295649,-112.061720958308,434.7113,,,10256.035599847,30.839896,31.1605742,3542.8806908,7589.7640224,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-5.59235,-30.646078,-0.447388,257.7, -24.8, -3.4,0,0,1684,1024,1150,1024,100,0,19,0,0,0,0,82,,,,,,,0,32,10256.035599847,434.7113,6,P-GPS,
200500,2023-10-11 00:28:34,38.4887100954669,-112.061738190472,434.7113,,,10256.035599847,30.839896,31.1605742,3542.7166488,7594.7508992,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-5.816044,-30.869772,-0.447388,257.7, -24.9, -3.4,0,0,1684,1024,1228,1024,100,0,31,0,0,0,0,82,,,,,,,0,32,10256.035599847,434.7113,6,P-GPS,
200600,2023-10-11 00:28:34,38.4887077192021,-112.061754115453,435.039384,,,10256.363683847,30.839896,31.4066376,3542.5526068,7599.3768836,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-5.816044,-30.869772,-0.447388,257.6, -25, -3.3,0,0,1684,1024,1296,1024,100,0,41,0,0,0,0,82,,,,,,,0,32,10256.363683847,435.039384,6,P-GPS,
200700,2023-10-11 00:28:35,38.4887056640837,-112.061768618235,435.039384,,,10256.363683847,30.839896,31.6750704,3542.3885648,7603.6091672,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.039738,-31.093466,-0.671082,257.5, -24.8, -2.9,0,0,1684,1024,1364,1024,100,0,52,0,0,0,0,82,,,,,,,0,32,10256.363683847,435.039384,6,P-GPS,
200800,2023-10-11 00:28:35,38.4887031935574,-112.061784666634,435.039384,,,10256.363683847,30.839896,31.6750704,3542.2901396,7608.26796,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.263432,-31.31716,-1.342164,257.2, -24.8, -2.1,0,0,1684,1024,1381,1024,100,0,54,0,0,0,0,82,,,,,,,0,32,10256.363683847,435.039384,6,P-GPS,
200900,2023-10-11 00:28:35,38.4887005345083,-112.061802455493,435.367468,,,10256.691767847,30.839896,32.3685218,3542.158906,7613.4516872,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.263432,-31.764548,-1.789552,256.9, -24.8, -1.2,0,0,1684,1024,1384,1024,100,0,55,0,0,0,0,82,,,,,,,0,32,10256.691767847,435.367468,6,P-GPS,
201000,2023-10-11 00:28:35,38.4886979346465,-112.061818981459,435.695552,,,10257.019851847,30.839896,32.3685218,3542.0932892,7618.2417136,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.487126,-32.211936,-2.23694,256.8, -24.4, -1.4,0,0,1684,1024,1386,1024,100,0,55,0,0,0,0,82,,,,,,,0,32,10257.019851847,435.695552,6,P-GPS,
201100,2023-10-11 00:28:35,38.4886955518053,-112.061834197091,436.023636,,,10257.347935847,30.839896,33.0843426,3542.0276724,7622.6708476,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.487126,-32.43563,-2.684328,256.6, -23.3, -2,0,0,1684,1024,1388,1024,100,0,55,0,0,0,0,82,,,,,,,0,32,10257.347935847,436.023636,6,P-GPS,
201200,2023-10-11 00:28:35,38.4886928894679,-112.061850829145,436.679804,,,10258.004103847,30.839896,33.1290814,3541.994864,7627.5264908,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-32.43563,-3.131716,256.6, -21.9, -2.9,0,0,1684,1024,1392,1024,100,0,56,0,0,0,0,82,,,,,,,0,32,10258.004103847,436.679804,6,P-GPS,
201300,2023-10-11 00:28:35,38.4886900988912,-112.061867728693,437.007888,,,10258.332187847,30.839896,33.3527754,3541.9620556,7632.4805592,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-32.659324,-3.579104,256.5, -21.1, -2.7,0,0,1684,1024,1380,1024,100,0,54,0,0,0,0,82,,,,,,,0,32,10258.332187847,437.007888,6,P-GPS,
201400,2023-10-11 00:28:35,38.4886873620215,-112.061884447227,437.664056,,,10258.988355847,30.839896,33.3527754,3541.9620556,7637.3362024,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-32.659324,-4.026492,256.7, -21.2, -2.9,0,0,1684,1024,1381,1024,100,0,54,0,0,0,0,82,,,,,,,0,32,10258.988355847,437.664056,6,P-GPS,
201500,2023-10-11 00:28:35,38.4886845944621,-112.061901388265,438.320224,,,10259.644523847,30.839896,33.3975142,3541.9620556,7642.2902708,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.934514,-32.659324,-4.697574,256.9, -22.5, -2.9,0,0,1684,1024,1384,1024,100,0,55,0,0,0,0,82,,,,,,,0,32,10259.644523847,438.320224,6,P-GPS,
201600,2023-10-11 00:28:35,38.4886818258065,-112.061918165445,438.976392,,,10260.300691847,30.839896,33.3975142,3541.9620556,7647.1787224,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.934514,-32.659324,-4.921268,257.1, -24.5, -2.3,0,0,1684,1024,1388,1024,100,0,55,0,0,0,0,82,,,,,,,0,32,10260.300691847,438.976392,6,P-GPS,
201700,2023-10-11 00:28:36,38.4886791514125,-112.061935046086,439.63256,,,10260.956859847,30.839896,33.5988388,3541.9620556,7652.0999824,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.934514,-32.883018,-4.697574,257.3, -25.7, -2,0,0,1684,1024,1437,1024,100,0,63,0,0,0,0,82,,,,,,,0,32,10260.956859847,439.63256,6,P-GPS,
201800,2023-10-11 00:28:36,38.4886763893333,-112.061951938456,440.616812,,,10261.941111847,30.839896,33.8225328,3541.9620556,7657.0212424,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.934514,-33.106712,-4.921268,257.6, -25.9, -1.9,0,0,1684,1024,1446,1024,100,0,64,0,0,0,0,82,,,,,,,0,32,10261.941111847,440.616812,6,P-GPS,
201900,2023-10-11 00:28:36,38.4886735998526,-112.061969123178,441.27298,,,10262.597279847,30.839896,34.0462268,3541.994864,7662.0409276,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.934514,-33.330406,-4.921268,258, -25.6, -2.1,0,0,1684,1024,1447,1024,100,0,64,0,0,0,0,82,,,,,,,0,32,10262.597279847,441.27298,6,P-GPS,
202000,2023-10-11 00:28:36,38.4886708377735,-112.061986211792,442.257232,,,10263.581531847,30.839896,34.0462268,3541.994864,7667.0278044,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.934514,-33.330406,-5.144962,258.2, -24.8, -2.4,0,0,1684,1024,1444,1024,100,0,64,0,0,0,0,82,,,,,,,0,32,10263.581531847,442.257232,6,P-GPS,
202100,2023-10-11 00:28:36,38.4886680351399,-112.062003570701,442.9134,,,10264.237699847,30.839896,34.225182,3542.0276724,7672.080298,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-33.5541,-5.368656,258.3, -24.2, -2.6,0,0,1684,1024,1439,1024,100,0,63,0,0,0,0,82,,,,,,,0,32,10264.237699847,442.9134,6,P-GPS,
202200,2023-10-11 00:28:36,38.4886653037506,-112.062020731441,443.569568,,,10264.893867847,30.839896,34.225182,3542.0604808,7677.0999832,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-33.5541,-5.368656,258.4, -23.6, -2.9,0,0,1684,1024,1428,1024,100,0,61,0,0,0,0,82,,,,,,,0,32,10264.893867847,443.569568,6,P-GPS,
202300,2023-10-11 00:28:36,38.4886624780997,-112.062039109383,444.55382,,,10265.878119847,30.839896,34.001488,3542.0276724,7682.4477524,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-33.330406,-5.59235,258.6, -23.4, -3.6,0,0,1684,1024,1428,1024,100,0,61,0,0,0,0,82,,,,,,,0,32,10265.878119847,444.55382,6,P-GPS,
202400,2023-10-11 00:28:36,38.4886598376835,-112.062056344174,445.538072,,,10266.862371847,30.839896,33.9567492,3542.0276724,7687.4674376,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.487126,-33.330406,-5.368656,258.7, -23, -4.9,0,0,1684,1024,1431,1024,100,0,62,0,0,0,0,82,,,,,,,0,32,10266.862371847,445.538072,6,P-GPS,
202500,2023-10-11 00:28:36,38.4886574910123,-112.062071920258,446.19424,,,10267.518539847,30.839896,33.9567492,3542.0276724,7691.9949968,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.487126,-33.330406,-5.144962,258.4, -22.5, -6,0,0,1684,1024,1432,1024,100,0,62,0,0,0,0,82,,,,,,,0,32,10267.518539847,446.19424,6,P-GPS,
202600,2023-10-11 00:28:36,38.4886548473081,-112.062088941825,447.178492,,,10268.502791847,30.839896,33.777794,3542.0604808,7696.9490652,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-33.106712,-5.368656,257.6, -20.6, -5.5,0,0,1684,1024,1432,1024,100,0,62,0,0,0,0,82,,,,,,,0,32,10268.502791847,447.178492,6,P-GPS,
202700,2023-10-11 00:28:37,38.4886521707219,-112.062105988425,447.83466,,,10269.158959847,30.839896,33.777794,3542.0932892,7701.9031336,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-33.106712,-5.816044,257.1, -20.2, -4.3,0,0,1684,1024,1432,1024,100,0,62,0,0,0,0,82,,,,,,,0,32,10269.158959847,447.83466,6,P-GPS,
202800,2023-10-11 00:28:37,38.4886494568695,-112.062122865216,448.818912,,,10270.143211847,30.839896,33.5541,3542.158906,7706.8243936,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-32.883018,-5.816044,256.9, -21.1, -4,0,0,1684,1024,1431,1024,100,0,62,0,0,0,0,82,,,,,,,0,32,10270.143211847,448.818912,6,P-GPS,
202900,2023-10-11 00:28:37,38.488646809877,-112.062139612461,449.803164,,,10271.127463847,30.839896,33.3527754,3542.2245228,7711.7128452,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-32.659324,-5.816044,256.8, -22, -3.8,0,0,1684,1024,1432,1024,100,0,62,0,0,0,0,82,,,,,,,0,32,10271.127463847,449.803164,6,P-GPS,
203000,2023-10-11 00:28:37,38.4886440905443,-112.062156334498,450.459332,,,10271.783631847,30.839896,33.3527754,3542.322948,7716.5684884,21,5,0,10272.439799847,451.1155,38.5648456,3881.6930376,-6.71082,-32.659324,-5.816044,256.8, -22.2, -3.8,0,0,1684,1024,1430,1024,100,0,62,0,0,0,0,82,,,,,,,0,32,10271.783631847,450.459332,6,P-GPS,
203100,2023-10-11 00:28:37,38.4886414216306,-112.062172967953,451.443584,,,10272.767883847,30.839896,33.1738202,3542.3885648,7721.4241316,21,5,0,10272.767883847,451.443584,38.5648456,3881.6930376,-6.934514,-32.43563,-5.816044,256.8, -22.6, -3.2,0,0,1684,1024,1420,1024,100,0,60,0,0,0,0,82,,,,,,,0,32,10272.767883847,451.443584,6,P-GPS,
203200,2023-10-11 00:28:37,38.4886386474948,-112.062189581101,452.427836,,,10273.752135847,30.839896,33.1738202,3542.5197984,7726.2797748,21,5,0,10273.752135847,452.427836,38.5648456,3881.6930376,-6.934514,-32.43563,-5.816044,256.8, -23, -2.7,0,0,1684,1024,1420,1024,100,0,60,0,0,0,0,82,,,,,,,0,32,10273.752135847,452.427836,6,P-GPS,
203300,2023-10-11 00:28:37,38.4886356201684,-112.062207577759,453.084004,,,10274.408303847,30.839896,32.9501262,3542.6838404,7731.5291188,21,5,0,10274.408303847,453.084004,38.5648456,3881.6930376,-6.934514,-32.211936,-5.59235,256.7, -23.5, -2.9,0,0,1684,1024,1416,1024,100,0,59,0,0,0,0,82,,,,,,,0,32,10274.408303847,453.084004,6,P-GPS,
203400,2023-10-11 00:28:37,38.4886327451948,-112.062224202287,454.068256,,,10275.392555847,30.839896,32.994865,3542.8806908,7736.384762,21,5,0,10275.392555847,454.068256,38.5648456,3881.6930376,-7.158208,-32.211936,-5.368656,256.4, -22.6, -2.3,0,0,1684,1024,1419,1024,100,0,60,0,0,0,0,82,,,,,,,0,32,10275.392555847,454.068256,6,P-GPS,
203500,2023-10-11 00:28:37,38.4886301683504,-112.062239091781,454.724424,,,10276.048723847,30.839896,32.994865,3543.0447328,7740.7482792,21,5,0,10276.048723847,454.724424,38.5648456,3881.6930376,-7.158208,-31.988242,-5.368656,256.2, -21.1, -1.3,0,0,1684,1024,1421,1024,100,0,60,0,0,0,0,82,,,,,,,0,32,10276.048723847,454.724424,6,P-GPS,
203600,2023-10-11 00:28:37,38.4886272385736,-112.062255435685,455.708676,,,10277.032975847,30.839896,32.8382792,3543.2743916,7745.5383056,21,5,0,10277.032975847,455.708676,38.5648456,3881.6930376,-7.381902,-31.988242,-5.368656,256.1, -20, -0.2,0,0,1684,1024,1417,1024,100,0,60,0,0,0,0,82,,,,,,,0,32,10277.032975847,455.708676,6,P-GPS,
203700,2023-10-11 00:28:37,38.4886244030582,-112.062271882,456.364844,,,10277.689143847,30.839896,32.8382792,3543.471242,7750.3611404,21,5,0,10277.689143847,456.364844,38.5648456,3881.6930376,-7.158208,-31.764548,-5.59235,256.2, -19.1, -0.1,0,0,1684,1024,1397,1024,100,0,57,0,0,0,0,82,,,,,,,0,32,10277.689143847,456.364844,6,P-GPS,
203800,2023-10-11 00:28:38,38.4886214897223,-112.062288104061,457.349096,,,10278.673395847,30.839896,32.3461524,3543.7009008,7755.1183584,21,5,0,10278.673395847,457.349096,38.5648456,3881.6930376,-7.158208,-31.540854,-5.59235,256.3, -19.4, -0.1,0,0,1684,1024,1344,1024,100,0,48,0,0,0,0,82,,,,,,,0,32,10278.673395847,457.349096,6,P-GPS,
203900,2023-10-11 00:28:38,38.4886185424085,-112.06230426345,458.005264,,,10279.329563847,30.839896,32.3461524,3543.963368,7759.842768,21,5,0,10279.329563847,458.005264,38.5648456,3881.6930376,-7.158208,-31.540854,-5.59235,256.4, -20.4, -0.5,0,0,1684,1024,1320,1024,100,0,45,0,0,0,0,82,,,,,,,0,32,10279.329563847,458.005264,6,P-GPS,
204000,2023-10-11 00:28:38,38.4886156290727,-112.062320393954,458.989516,,,10280.313815847,30.839896,32.3461524,3544.2258352,7764.5671776,21,5,0,10280.313815847,458.989516,38.5648456,3881.6930376,-7.158208,-31.540854,-5.368656,256.5, -22.4, -1.1,0,0,1684,1024,1324,1024,100,0,45,0,0,0,0,82,,,,,,,0,32,10280.313815847,458.989516,6,P-GPS,
204100,2023-10-11 00:28:38,38.4886126927194,-112.062337791203,459.645684,,,10280.969983847,30.839896,32.1224584,3544.4226856,7769.6524796,21,5,0,10280.969983847,459.645684,38.5648456,3881.6930376,-7.158208,-31.31716,-4.921268,256.7, -24.2, -2.3,0,0,1684,1024,1336,1024,100,0,47,0,0,0,0,82,,,,,,,0,32,10280.969983847,459.645684,6,P-GPS,
204200,2023-10-11 00:28:38,38.4886098232261,-112.062353841705,460.301852,,,10281.626151847,30.839896,31.6303316,3544.6851528,7774.3440808,21,5,0,10281.626151847,460.301852,38.5648456,3881.6930376,-6.934514,-30.869772,-4.250186,256.9, -25.1, -3,0,0,1684,1024,1364,1024,100,0,52,0,0,0,0,82,,,,,,,0,32,10281.626151847,460.301852,6,P-GPS,
204300,2023-10-11 00:28:38,38.4886068682398,-112.06236957447,460.95802,,,10282.282319847,30.839896,31.6303316,3545.0132368,7778.9700652,21,5,0,10282.282319847,460.95802,38.5648456,3881.6930376,-6.934514,-30.869772,-3.579104,256.8, -24.5, -1.9,0,0,1684,1024,1364,1024,100,0,52,0,0,0,0,82,,,,,,,0,32,10282.282319847,460.95802,6,P-GPS,
204400,2023-10-11 00:28:38,38.4886040151874,-112.062385425575,461.286104,,,10282.610403847,30.839896,31.429007,3545.275704,7783.628858,21,5,0,10282.610403847,461.286104,38.5648456,3881.6930376,-6.934514,-30.646078,-3.35541,257, -22.8, -0.7,0,0,1684,1024,1377,1024,100,0,53,0,0,0,0,82,,,,,,,0,32,10282.610403847,461.286104,6,P-GPS,
204500,2023-10-11 00:28:38,38.4886015369886,-112.06239964581,461.942272,,,10283.266571847,30.839896,31.429007,3545.5053628,7787.7955248,21,5,0,10283.266571847,461.942272,38.5648456,3881.6930376,-6.934514,-30.646078,-3.35541,257.4, -20.5, 0.1,0,0,1684,1024,1375,1024,100,0,53,0,0,0,0,82,,,,,,,0,32,10283.266571847,461.942272,6,P-GPS,
204600,2023-10-11 00:28:38,38.4885988099834,-112.062415304874,462.59844,,,10283.922739847,30.839896,31.3618988,3545.76783,7792.3558924,21,5,0,10283.922739847,462.59844,38.5648456,3881.6930376,-6.71082,-30.646078,-3.579104,257.8, -18.6, 0.7,0,0,1684,1024,1365,1024,100,0,52,0,0,0,0,82,,,,,,,0,32,10283.922739847,462.59844,6,P-GPS,
204700,2023-10-11 00:28:39,38.4885961882002,-112.062431157206,462.926524,,,10284.250823847,30.839896,31.1158354,3545.9646804,7796.9818768,21,5,0,10284.250823847,462.926524,38.5648456,3881.6930376,-6.487126,-30.422384,-3.802798,258.1, -17.4, 0.5,0,0,1684,1024,1341,1024,100,0,48,0,0,0,0,82,,,,,,,0,32,10284.250823847,462.926524,6,P-GPS,
204800,2023-10-11 00:28:39,38.4885936847919,-112.062446663792,463.582692,,,10284.906991847,30.839896,31.1158354,3546.1615308,7801.509436,21,5,0,10284.906991847,463.582692,38.5648456,3881.6930376,-6.039738,-30.19869,-4.026492,258.1, -17.3, -0.3,0,0,1684,1024,1341,1024,100,0,48,0,0,0,0,82,,,,,,,0,32,10284.906991847,463.582692,6,P-GPS,
204900,2023-10-11 00:28:39,38.4885910936984,-112.062463329284,464.23886,,,10285.563159847,30.839896,30.534231,3546.3255728,7806.3650792,21,5,0,10285.563159847,464.23886,38.5648456,3881.6930376,-5.816044,-29.974996,-4.250186,258, -18.7, -2.1,0,0,1684,1024,1322,1024,100,0,45,0,0,0,0,82,,,,,,,0,32,10285.563159847,464.23886,6,P-GPS,
205000,2023-10-11 00:28:39,38.4885887218178,-112.062478724881,464.895028,,,10286.219327847,30.839896,30.534231,3546.4896148,7810.8270216,21,5,0,10286.219327847,464.895028,38.5648456,3881.6930376,-5.816044,-29.751302,-4.250186,257.9, -21, -3.8,0,0,1684,1024,1315,1024,100,0,44,0,0,0,0,82,,,,,,,0,32,10286.219327847,464.895028,6,P-GPS,
205100,2023-10-11 00:28:39,38.4885865340757,-112.062493792237,465.551196,,,10286.875495847,30.839896,30.086843,3546.58804,7815.2233472,21,5,0,10286.875495847,465.551196,38.5648456,3881.6930376,-5.816044,-29.527608,-4.026492,257.8, -23, -5,0,0,1684,1024,1309,1024,100,0,43,0,0,0,0,82,,,,,,,0,32,10286.875495847,465.551196,6,P-GPS,
205200,2023-10-11 00:28:39,38.4885841731557,-112.06250907772,465.87928,,,10287.203579847,30.839896,30.086843,3546.7848904,7819.6852896,21,5,0,10287.203579847,465.87928,38.5648456,3881.6930376,-5.816044,-29.527608,-3.802798,257.7, -24.3, -5.4,0,0,1684,1024,1302,1024,100,0,42,0,0,0,0,82,,,,,,,0,32,10287.203579847,465.87928,6,P-GPS,
205300,2023-10-11 00:28:39,38.4885820643302,-112.062523026784,466.535448,,,10287.859747847,30.839896,30.086843,3546.916124,7823.7207228,21,5,0,10287.859747847,466.535448,38.5648456,3881.6930376,-5.816044,-29.527608,-3.579104,257.5, -24.8, -5.1,0,0,1684,1024,1302,1024,100,0,42,0,0,0,0,82,,,,,,,0,32,10287.859747847,466.535448,6,P-GPS,
205400,2023-10-11 00:28:39,38.4885796727205,-112.062538175718,467.191616,,,10288.515915847,30.839896,30.1315818,3547.1129744,7828.1498568,21,5,0,10288.515915847,467.191616,38.5648456,3881.6930376,-6.039738,-29.527608,-3.579104,257.6, -24.8, -4.5,0,0,1684,1024,1294,1024,100,0,41,0,0,0,0,82,,,,,,,0,32,10288.515915847,467.191616,6,P-GPS,
205500,2023-10-11 00:28:39,38.4885770849154,-112.062553664272,467.5197,,,10288.843999847,30.839896,30.3552758,3547.3754416,7832.677416,21,5,0,10288.843999847,467.5197,38.5648456,3881.6930376,-6.039738,-29.751302,-3.35541,257.8, -24.7, -3.4,0,0,1684,1024,1277,1024,100,0,38,0,0,0,0,82,,,,,,,0,32,10288.843999847,467.5197,6,P-GPS,
205600,2023-10-11 00:28:39,38.4885746560394,-112.06256888253,468.175868,,,10289.500167847,30.839896,30.3552758,3547.6051004,7837.10655,21,5,0,10289.500167847,468.175868,38.5648456,3881.6930376,-6.039738,-29.751302,-3.131716,257.8, -24.6, -2.4,0,0,1684,1024,1277,1024,100,0,38,0,0,0,0,82,,,,,,,0,32,10289.500167847,468.175868,6,P-GPS,
205700,2023-10-11 00:28:40,38.4885723126564,-112.062584348501,468.503952,,,10289.828251847,30.839896,30.3552758,3547.7691424,7841.6013008,21,5,0,10289.828251847,468.503952,38.5648456,3881.6930376,-6.039738,-29.751302,-2.908022,257.8, -24.4, -2.1,0,0,1684,1024,1274,1024,100,0,38,0,0,0,0,82,,,,,,,0,32,10289.828251847,468.503952,6,P-GPS,
205800,2023-10-11 00:28:40,38.4885699517363,-112.062599663218,469.16012,,,10290.484419847,30.839896,30.310537,3547.9659928,7846.0632432,21,5,0,10290.484419847,469.16012,38.5648456,3881.6930376,-5.816044,-29.751302,-2.908022,257.9, -24.3, -2.4,0,0,1684,1024,1268,1024,100,0,37,0,0,0,0,82,,,,,,,0,32,10290.484419847,469.16012,6,P-GPS,
205900,2023-10-11 00:28:40,38.4885676280824,-112.062615053913,469.488204,,,10290.812503847,30.839896,30.2657982,3548.1628432,7850.5251856,21,5,0,10290.812503847,469.488204,38.5648456,3881.6930376,-5.59235,-29.751302,-2.684328,258.1, -23.9, -2.9,0,0,1684,1024,1262,1024,100,0,36,0,0,0,0,81,,,,,,,0,32,10290.812503847,469.488204,6,P-GPS,
206000,2023-10-11 00:28:40,38.4885653449828,-112.062630334494,469.816288,,,10291.140587847,30.839896,30.2657982,3548.3596936,7854.987128,21,5,0,10291.140587847,469.816288,38.5648456,3881.6930376,-5.59235,-29.751302,-2.460634,258.3, -22.9, -3.3,0,0,1684,1024,1251,1024,100,0,34,0,0,0,0,81,,,,,,,0,32,10291.140587847,469.816288,6,P-GPS,
206100,2023-10-11 00:28:40,38.4885627615619,-112.062647041475,470.144372,,,10291.468671847,30.839896,30.2657982,3548.5893524,7859.8427712,21,5,0,10291.468671847,470.144372,38.5648456,3881.6930376,-5.59235,-29.751302,-2.684328,258.4, -22.3, -4.1,0,0,1684,1024,1245,1024,100,0,33,0,0,0,0,81,,,,,,,0,32,10291.468671847,470.144372,6,P-GPS,
206200,2023-10-11 00:28:40,38.4885604696939,-112.062662404335,470.80054,,,10292.124839847,30.839896,30.2657982,3548.7862028,7864.3047136,21,5,0,10292.124839847,470.80054,38.5648456,3881.6930376,-5.59235,-29.751302,-2.684328,258.2, -22.9, -4.8,0,0,1684,1024,1239,1024,100,0,33,0,0,0,0,81,,,,,,,0,32,10292.124839847,470.80054,6,P-GPS,
206300,2023-10-11 00:28:40,38.4885584299204,-112.06267630018,471.128624,,,10292.452923847,30.839896,30.0421042,3548.9502448,7868.3401468,21,5,0,10292.452923847,471.128624,38.5648456,3881.6930376,-5.59235,-29.527608,-2.684328,258, -24, -5.3,0,0,1684,1024,1240,1024,100,0,33,0,0,0,0,81,,,,,,,0,32,10292.452923847,471.128624,6,P-GPS,
206400,2023-10-11 00:28:40,38.4885561347641,-112.062691470998,471.456708,,,10292.781007847,30.839896,30.0421042,3549.1799036,7872.7364724,21,5,0,10292.781007847,471.456708,38.5648456,3881.6930376,-5.59235,-29.527608,-2.460634,257.8, -25.2, -5.5,0,0,1684,1024,1240,1024,100,0,33,0,0,0,0,81,,,,,,,0,32,10292.781007847,471.456708,6,P-GPS,
206500,2023-10-11 00:28:40,38.4885539283891,-112.062706588947,471.784792,,,10293.109091847,30.839896,30.086843,3549.376754,7877.132798,21,5,0,10293.109091847,471.784792,38.5648456,3881.6930376,-5.816044,-29.527608,-2.23694,257.6, -25.9, -5,0,0,1684,1024,1227,1024,100,0,31,0,0,0,0,81,,,,,,,0,32,10293.109091847,471.784792,6,P-GPS,
206600,2023-10-11 00:28:40,38.4885515871982,-112.062721791625,472.112876,,,10293.437175847,30.839896,30.086843,3549.6064128,7881.561932,21,5,0,10293.437175847,472.112876,38.5648456,3881.6930376,-5.816044,-29.527608,-2.23694,257.5, -26.2, -4.1,0,0,1684,1024,1215,1024,100,0,29,0,0,0,0,81,,,,,,,0,32,10293.437175847,472.112876,6,P-GPS,
