time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
785000,2023-10-10 21:22:23,38.4873067369493,-112.04687797276,425.196864,,,10246.528372508,27.559056,27.3130374,6398.3925932,10745.735252,21,5,21.917,10305.255408508,483.9239,38.02798,7258.7272664,12.750558,-24.158952,0,297.9, -19.8, -6.3,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.632,3.649,3.658,3.658,3.651,3.669,0,32,10246.528372508,425.196864,6,P-GPS,
785100,2023-10-10 21:22:23,38.4873114653689,-112.046889227116,425.196864,,,10246.528372508,27.559056,27.1117128,6394.8164776,10749.4097928,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,12.750558,-23.935258,0,297.9, -19.8, -6.3,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.528372508,425.196864,6,P-GPS,
785200,2023-10-10 21:22:23,38.4873166387905,-112.046901495427,425.196864,,,10246.528372508,27.559056,27.1117128,6390.912278,10753.3796092,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,12.750558,-23.935258,0,297.9, -20, -6.4,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.528372508,425.196864,6,P-GPS,
785300,2023-10-10 21:22:23,38.4873218878405,-112.046914001823,425.524948,,,10246.856456508,27.559056,27.1117128,6386.9096532,10757.4150424,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,12.750558,-23.935258,0,297.9, -20.3, -6.3,0,0,1684,968,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.856456508,425.524948,6,P-GPS,
785400,2023-10-10 21:22:23,38.4873270919518,-112.046926195908,425.196864,,,10246.528372508,27.559056,26.9327576,6383.0054536,10761.3848588,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,12.750558,-23.711564,0,297.9, -20.6, -6.3,0,0,1684,969,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.528372508,425.196864,6,P-GPS,
785500,2023-10-10 21:22:23,38.4873323925168,-112.046938373188,425.524948,,,10246.856456508,27.559056,26.9327576,6379.0684456,10765.3874836,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,12.974252,-23.711564,0,298, -20.7, -6.3,0,0,1684,969,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.856456508,425.524948,6,P-GPS,
785600,2023-10-10 21:22:24,38.4873376415668,-112.04695047204,425.196864,,,10246.528372508,27.559056,26.84328,6375.1970544,10769.3244916,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,12.974252,-23.48787,0,298.1, -20.7, -6.4,0,0,1684,969,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.528372508,425.196864,6,P-GPS,
785700,2023-10-10 21:22:24,38.48734335754,-112.046963723497,425.524948,,,10246.856456508,27.559056,26.9327576,6370.9319624,10773.6552004,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,13.197946,-23.48787,0,298.1, -20.7, -6.7,0,0,1684,970,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.856456508,425.524948,6,P-GPS,
785800,2023-10-10 21:22:24,38.4873487337333,-112.046975839155,425.524948,,,10246.856456508,27.559056,26.9327576,6366.9949544,10777.6250168,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,13.197946,-23.48787,0,298.1, -20.6, -6.4,0,0,1684,970,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.856456508,425.524948,6,P-GPS,
785900,2023-10-10 21:22:24,38.4873541285598,-112.046987624297,425.524948,,,10246.856456508,27.559056,26.7538024,6363.1235632,10781.5292164,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,13.197946,-23.264176,0,298.1, -20.5, -6,0,0,1684,970,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.856456508,425.524948,6,P-GPS,
786000,2023-10-10 21:22:24,38.4873596297045,-112.046999633517,425.524948,,,10246.856456508,27.559056,26.8656494,6359.1865552,10785.4990328,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,13.42164,-23.264176,0,298.1, -20.5, -6.4,0,0,1684,970,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.856456508,425.524948,6,P-GPS,
786100,2023-10-10 21:22:24,38.487365557218,-112.047012424212,425.524948,,,10246.856456508,27.559056,26.7761718,6354.98708,10789.7313164,21,5,21.867,10305.255408508,483.9239,38.02798,7258.7272664,13.645334,-23.040482,0,298.3, -20.7, -7.2,0,0,1684,969,1024,1024,100,-8,0,0,0,0,0,39,3.621,3.637,3.652,3.653,3.645,3.659,0,32,10246.856456508,425.524948,6,P-GPS,
786200,2023-10-10 21:22:24,38.4873712227722,-112.047024468445,425.524948,,,10246.856456508,27.559056,26.8880188,6351.0172636,10793.7667496,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,13.869028,-23.040482,0,298.3, -21, -8.1,0,0,1684,969,1024,1024,100,-8,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
786300,2023-10-10 21:22:24,38.4873759237902,-112.047034490367,425.524948,,,10246.856456508,27.559056,26.8880188,6347.7036152,10797.080398,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,13.869028,-23.264176,0,298.4, -21.2, -8.8,0,0,1684,969,1024,1024,100,-8,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
786400,2023-10-10 21:22:24,38.487381546598,-112.047046381946,425.524948,,,10246.856456508,27.559056,27.0893434,6343.7666072,10801.0502144,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,13.869028,-23.264176,0,298.4, -21.2, -9,0,0,1684,968,1024,1024,100,-8,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
786500,2023-10-10 21:22:24,38.4873872823003,-112.047058444385,425.524948,,,10246.856456508,27.559056,27.0893434,6339.7639824,10805.0856476,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,13.869028,-23.264176,0,298.3, -21.1, -8.8,0,0,1684,969,1024,1024,100,-8,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
786600,2023-10-10 21:22:25,38.4873929500467,-112.04707038218,425.524948,,,10246.856456508,27.559056,27.0893434,6335.8269744,10809.0882724,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,13.869028,-23.264176,0,298.2, -21, -8.6,0,0,1684,971,1024,1024,100,-8,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
786700,2023-10-10 21:22:25,38.4873991691132,-112.047083375946,425.524948,,,10246.856456508,27.559056,27.2011904,6331.4962656,10813.4189812,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,14.092722,-23.264176,0,298.2, -21, -8.1,0,0,1684,971,1024,1024,100,-8,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
786800,2023-10-10 21:22:25,38.4874049431778,-112.047095469196,425.524948,,,10246.856456508,27.559056,27.3801456,6327.4936408,10817.4872228,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,14.092722,-23.48787,0,298.3, -21, -7.8,0,0,1684,971,1024,1024,100,-8,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
786900,2023-10-10 21:22:25,38.4874107917747,-112.047107420996,425.524948,,,10246.856456508,27.559056,27.514362,6323.491016,10821.4898476,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,14.316416,-23.48787,0,298.4, -20.7, -8.1,0,0,1684,970,1024,1024,100,-8,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
787000,2023-10-10 21:22:25,38.4874166436598,-112.04711955486,425.524948,,,10246.856456508,27.559056,27.514362,6319.4555828,10825.5580892,21,5,21.872,10305.255408508,483.9239,38.02798,7258.7272664,14.316416,-23.48787,0,298.4, -20.4, -8.5,0,0,1684,967,1024,1024,100,-9,0,0,0,0,0,39,3.624,3.635,3.651,3.655,3.647,3.66,0,32,10246.856456508,425.524948,6,P-GPS,
787100,2023-10-10 21:22:25,38.4874220954816,-112.047130695775,425.524948,,,10246.856456508,27.559056,27.514362,6315.7154252,10829.3310552,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.316416,-23.48787,0,298.4, -20.3, -8.6,0,0,1684,967,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
787200,2023-10-10 21:22:25,38.4874279473667,-112.047142789025,425.524948,,,10246.856456508,27.559056,27.6933172,6311.679992,10833.3664884,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.316416,-23.711564,0,298.3, -20.2, -8.7,0,0,1684,967,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
787300,2023-10-10 21:22:25,38.4874338825527,-112.04715518198,425.524948,,,10246.856456508,27.559056,27.8051642,6307.578942,10837.5331552,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-23.711564,0,298.2, -20, -8.9,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
787400,2023-10-10 21:22:25,38.4874397563591,-112.047167371864,425.524948,,,10246.856456508,27.559056,27.8051642,6303.5107004,10841.6013968,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-23.711564,0,298.2, -19.7, -8.9,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
787500,2023-10-10 21:22:25,38.4874456531828,-112.047179623369,425.524948,,,10246.856456508,27.559056,28.0064888,6299.4424588,10845.7352552,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-23.935258,0,298.2, -19.5, -8.6,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
787600,2023-10-10 21:22:26,38.487451506164,-112.04719189168,425.524948,,,10246.856456508,27.559056,28.0064888,6295.3742172,10849.8363052,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-23.935258,0,298.1, -19.5, -8.2,0,0,1684,967,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
787700,2023-10-10 21:22:26,38.4874579126575,-112.047205255177,425.524948,,,10246.856456508,27.559056,28.0064888,6290.9450832,10854.2982476,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-23.935258,0,298.2, -19.8, -8.2,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
787800,2023-10-10 21:22:26,38.4874638500356,-112.04721769855,425.524948,,,10246.856456508,27.559056,28.2078134,6286.8112248,10858.4649144,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-24.158952,0,298.2, -20.1, -8.2,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
787900,2023-10-10 21:22:26,38.487469638349,-112.047230015878,425.524948,,,10246.856456508,27.559056,28.2078134,6282.7429832,10862.5659644,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-24.158952,0,298.1, -20.4, -8.4,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
788000,2023-10-10 21:22:26,38.4874756184736,-112.047242522273,425.524948,,,10246.856456508,27.559056,28.3196604,6278.5763164,10866.7654396,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.763804,-24.158952,0,298, -20.5, -8.7,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
788100,2023-10-10 21:22:26,38.487481150308,-112.047254032918,425.524948,,,10246.856456508,27.559056,28.4986156,6274.770542,10870.6040224,21,5,21.889,10305.255408508,483.9239,38.02798,7258.7272664,14.763804,-24.382646,0,297.9, -20.8, -9,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.631,3.638,3.653,3.653,3.651,3.663,0,32,10246.856456508,425.524948,6,P-GPS,
788200,2023-10-10 21:22:26,38.4874870909743,-112.047266542114,425.524948,,,10246.856456508,27.559056,28.4986156,6270.6038752,10874.8034976,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.763804,-24.382646,0,297.9, -21.2, -9.5,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
788300,2023-10-10 21:22:26,38.4874931401509,-112.047279296396,425.524948,,,10246.856456508,27.559056,28.6999402,6266.4044,10879.0357812,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.763804,-24.60634,0,298.1, -21.4, -9.7,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
788400,2023-10-10 21:22:26,38.4874990830094,-112.047291938638,425.524948,,,10246.856456508,27.559056,28.6999402,6262.2049248,10883.2680648,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.763804,-24.60634,0,298.1, -20.9, -9.7,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
788500,2023-10-10 21:22:26,38.4875051201293,-112.047304792355,425.524948,,,10246.856456508,27.559056,28.8788954,6257.9726412,10887.5331568,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.763804,-24.830034,0,298.1, -20.5, -9.4,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
788600,2023-10-10 21:22:27,38.4875110564113,-112.047317535433,425.524948,,,10246.856456508,27.559056,28.7670484,6253.773166,10891.7654404,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-24.830034,0.223694,298.1, -20, -8.9,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
788700,2023-10-10 21:22:27,38.4875174124859,-112.047331258856,425.524948,,,10246.856456508,27.559056,28.7670484,6249.2784152,10896.325808,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-24.830034,0.223694,298, -19.6, -8.3,0,0,1684,963,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
788800,2023-10-10 21:22:27,38.4875233739774,-112.04734416159,425.524948,,,10246.856456508,27.559056,28.968373,6245.0461316,10900.6237084,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.053728,0.223694,297.9, -19, -7.6,0,0,1684,964,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
788900,2023-10-10 21:22:27,38.4875292675129,-112.047357074128,425.524948,,,10246.856456508,27.559056,28.968373,6240.813848,10904.8888004,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.053728,0,297.9, -18.4, -7.2,0,0,1684,964,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
789000,2023-10-10 21:22:27,38.4875352520218,-112.047370014676,425.524948,,,10246.856456508,27.559056,28.968373,6236.548756,10909.1538924,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.053728,0,297.8, -18.1, -7.1,0,0,1684,964,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
789100,2023-10-10 21:22:27,38.4875410929463,-112.047382866992,425.524948,,,10246.856456508,27.559056,28.968373,6232.3492808,10913.4189844,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.053728,0,297.8, -18, -7.3,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
789200,2023-10-10 21:22:27,38.4875470774551,-112.04739580754,425.524948,,,10246.856456508,27.559056,28.968373,6228.1169972,10917.7168848,21,5,21.849,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.053728,0,297.7, -18.2, -7.7,0,0,1684,967,1024,1024,100,-9,0,0,0,0,0,39,3.62,3.631,3.649,3.649,3.643,3.657,0,32,10246.856456508,425.524948,6,P-GPS,
789300,2023-10-10 21:22:27,38.4875530378506,-112.047408609439,425.524948,,,10246.856456508,27.559056,28.968373,6223.8847136,10921.9491684,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.053728,0,297.7, -18.6, -8.2,0,0,1684,967,1024,1024,100,-9,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,
789400,2023-10-10 21:22:27,38.4875589993421,-112.047421569593,425.524948,,,10246.856456508,27.559056,28.968373,6219.65243,10926.2470688,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.053728,0,297.7, -19, -8.3,0,0,1684,968,1024,1024,100,-8,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,
789500,2023-10-10 21:22:27,38.4875643919764,-112.047433508789,425.524948,,,10246.856456508,27.559056,29.1696976,6215.7482304,10930.1840768,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.277422,0,297.7, -19, -8.5,0,0,1684,968,1024,1024,100,-8,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,
789600,2023-10-10 21:22:28,38.4875702844159,-112.047446454938,425.524948,,,10246.856456508,27.559056,29.1696976,6211.5159468,10934.4819772,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.277422,0,297.7, -18.9, -8.6,0,0,1684,968,1024,1024,100,-8,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,
789700,2023-10-10 21:22:28,38.4875766569314,-112.047460661531,425.524948,,,10246.856456508,27.559056,29.1696976,6206.9227708,10939.14077,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.277422,0,297.6, -18.5, -8.3,0,0,1684,968,1024,1024,100,-8,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,
789800,2023-10-10 21:22:28,38.487582551563,-112.047473789744,425.524948,,,10246.856456508,27.559056,29.3486528,6202.6576788,10943.4714788,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.501116,0,297.7, -18, -8,0,0,1684,968,1024,1024,100,-8,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,
789900,2023-10-10 21:22:28,38.4875884714041,-112.047486770906,425.524948,,,10246.856456508,27.559056,29.3486528,6198.3925868,10947.7693792,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.501116,0,297.7, -17.8, -7.7,0,0,1684,968,1024,1024,100,-8,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,
790000,2023-10-10 21:22:28,38.487594371516,-112.047499935532,425.524948,,,10246.856456508,27.559056,29.3486528,6194.1274948,10952.100088,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.501116,0,297.8, -17.5, -7.4,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790100,2023-10-10 21:22:28,38.4876002464185,-112.047513063746,425.524948,,,10246.856456508,27.559056,29.3486528,6189.8624028,10956.3979884,21,5,21.821,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.501116,0,297.8, -17.5, -7.6,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.613,3.626,3.643,3.645,3.639,3.655,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790200,2023-10-10 21:22:28,38.4876061816045,-112.047526214368,425.524948,,,10246.856456508,27.559056,29.3486528,6185.5645024,10960.7286972,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.501116,0,297.8, -17.3, -8.2,0,0,1684,966,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790300,2023-10-10 21:22:28,38.4876115446451,-112.047538439264,425.524948,,,10246.856456508,27.559056,29.3486528,6181.6274944,10964.731322,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.501116,0,297.8, -17.1, -8.8,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790400,2023-10-10 21:22:28,38.4876173976263,-112.047551448436,425.524948,,,10246.856456508,27.559056,29.1696976,6177.3952108,10969.0292224,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.54011,-25.277422,0,297.7, -16.7, -8.8,0,0,1684,964,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790500,2023-10-10 21:22:28,38.487623310891,-112.047564617264,425.524948,,,10246.856456508,27.559056,29.0578506,6173.0973104,10973.3599312,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.316416,-25.277422,0,297.5, -15.9, -8.4,0,0,1684,964,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790600,2023-10-10 21:22:28,38.4876290783792,-112.047577577419,425.524948,,,10246.856456508,27.559056,29.0578506,6168.8978352,10977.6250232,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.316416,-25.277422,0,297.2, -15.6, -7.8,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790700,2023-10-10 21:22:29,38.4876353084064,-112.047591594945,425.524948,,,10246.856456508,27.559056,29.0578506,6164.370276,10982.2181992,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.316416,-25.277422,0,297.1, -16.1, -7.6,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790800,2023-10-10 21:22:29,38.4876410682222,-112.047604590112,425.524948,,,10246.856456508,27.559056,29.0578506,6160.1379924,10986.4832912,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.092722,-25.053728,0,297.2, -17, -8.3,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
790900,2023-10-10 21:22:29,38.4876467469292,-112.0476173598,425.524948,,,10246.856456508,27.559056,28.744679,6156.004134,10990.6827664,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.092722,-25.053728,0,297.4, -17.9, -8.8,0,0,1684,965,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
791000,2023-10-10 21:22:29,38.4876524497496,-112.047630359168,425.524948,,,10246.856456508,27.559056,28.9460036,6151.8046588,10994.9478584,21,5,21.83,10305.255408508,483.9239,38.02798,7258.7272664,14.092722,-25.277422,0,297.4, -18.6, -8.9,0,0,1684,964,1024,1024,100,-9,0,0,0,0,0,39,3.618,3.628,3.645,3.647,3.639,3.653,0,32,10246.856456508,425.524948,6,P-GPS,"Not Enough Force/ESC Error"
