time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
298500,2023-10-08 21:48:32,38.4922677133783,-112.057310083687,151.246724,,,9972.7840861894,27.559056,0,2973.08736548,3044.373457,21,5,0,9976.0649261894,154.527564,27.3577762,2973.08736548,0,0,0,135.5, 3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
298600,2023-10-08 21:48:32,38.492267726531,-112.057310147409,151.246724,,,9972.7840861894,27.559056,0,2973.07096128,3044.3898612,21,5,0,9976.0649261894,154.527564,27.3577762,2973.08736548,0,0,0,135.5, 3.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
298700,2023-10-08 21:48:32,38.4922677013216,-112.0573101201,151.246724,,,9972.7840861894,27.559056,0,2973.08408464,3044.40298456,21,5,0,9976.0649261894,154.527564,27.3577762,2973.08736548,0,0,0,135.5, 3.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
298800,2023-10-08 21:48:32,38.4922676152806,-112.057309987753,151.246724,,,9972.7840861894,27.559056,0,2973.13329724,3044.45219716,21,5,0,9976.0649261894,154.527564,27.3577762,2973.13329724,0,0,0,135.5, 3.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
298900,2023-10-08 21:48:32,38.4922675922632,-112.057309947139,151.246724,,,9972.7840861894,27.559056,0,2973.1464206,3044.46532052,21,5,0,9976.0649261894,154.527564,27.3577762,2973.1464206,0,0,0,135.6, 3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299000,2023-10-08 21:48:32,38.4922675188269,-112.057310016463,151.246724,,,9972.7840861894,27.559056,0,2973.15298228,3044.50140976,21,5,0,9976.0649261894,154.527564,27.3577762,2973.15298228,0,0,0,135.6, 3.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299100,2023-10-08 21:48:33,38.4922674980017,-112.057309996156,151.246724,,,9972.7840861894,27.559056,0,2973.1628248,3044.51125228,21,5,0,9976.0649261894,154.527564,27.3577762,2973.1628248,0,0,0,135.6, 3.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299200,2023-10-08 21:48:33,38.4922674212772,-112.057309931033,151.246724,,,9972.7840861894,27.559056,0,2973.1956332,3044.54406068,21,5,0,9976.0649261894,154.527564,27.3577762,2973.1956332,0,0,0,135.6, 3.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299300,2023-10-08 21:48:33,38.4922674059323,-112.057309917028,151.246724,,,9972.7840861894,27.559056,0,2973.20219488,3044.55062236,21,5,0,9976.0649261894,154.527564,27.3577762,2973.20219488,0,0,0,135.6, 3.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299400,2023-10-08 21:48:33,38.4922673215354,-112.057310013662,151.246724,,,9972.7840861894,27.559056,0,2973.20547572,3044.59327328,21,5,0,9976.0649261894,154.527564,27.3577762,2973.20547572,0,0,0,135.5, 3.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299500,2023-10-08 21:48:33,38.4922673012582,-112.057310012962,151.246724,,,9972.7840861894,27.559056,0,2973.2120374,3044.59983496,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2120374,0,0,0,135.6, 3.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299600,2023-10-08 21:48:33,38.492267399904,-112.057309868711,151.246724,,,9972.7840861894,27.559056,0,2973.2120374,3044.6523284,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2120374,0,0,0,135.7, 3.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299700,2023-10-08 21:48:33,38.4922674059324,-112.057309840701,151.246724,,,9972.7840861894,27.559056,0,2973.21859908,3044.66217092,21,5,0,9976.0649261894,154.527564,27.3577762,2973.21859908,0,0,0,135.6, 3.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299800,2023-10-08 21:48:33,38.4922673039984,-112.057309869411,151.246724,,,9972.7840861894,27.559056,0,2973.23828412,3044.701541,21,5,0,9976.0649261894,154.527564,27.3577762,2973.23828412,0,0,0,135.6, 3.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
299900,2023-10-08 21:48:33,38.4922673023543,-112.057309841401,151.246724,,,9972.7840861894,27.559056,0,2973.2448458,3044.70810268,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2448458,0,0,0,135.7, 3.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
300000,2023-10-08 21:48:33,38.4922671845275,-112.057309846303,151.246724,,,9972.7840861894,27.559056,0,2973.27437336,3044.7507536,21,5,0,9976.0649261894,154.527564,27.3577762,2973.27437336,0,0,0,135.7, 3.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
300100,2023-10-08 21:48:34,38.4922671905558,-112.057309818994,151.246724,,,9972.7840861894,27.559056,0,2973.2776542,3044.76059612,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
300200,2023-10-08 21:48:34,38.4922672415228,-112.057309875714,151.246724,,,9972.7840861894,27.559056,0,2973.25468832,3044.783562,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
300300,2023-10-08 21:48:34,38.4922672513874,-112.057309861709,151.246724,,,9972.7840861894,27.559056,0,2973.25468832,3044.79012368,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
300400,2023-10-08 21:48:34,38.4922672744047,-112.057309883416,151.246724,,,9972.7840861894,27.559056,0,2973.2448458,3044.7999662,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 2.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
300500,2023-10-08 21:48:34,38.4922672782409,-112.057309870812,151.246724,,,9972.7840861894,27.559056,0,2973.2448458,3044.80324704,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 2.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
300600,2023-10-08 21:48:34,38.4922672470031,-112.057309934534,151.246724,,,9972.7840861894,27.559056,0,2973.24156496,3044.82621292,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 2.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
300700,2023-10-08 21:48:34,38.4922672354944,-112.05730992123,150.91864,,,9972.4560021894,27.559056,0,2973.24812664,3044.82949376,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
300800,2023-10-08 21:48:34,38.4922671949401,-112.057310078085,150.91864,,,9972.4560021894,27.559056,0,2973.2284416,3044.87870636,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
300900,2023-10-08 21:48:34,38.4922671867196,-112.057310073883,151.246724,,,9972.7840861894,27.559056,0,2973.23172244,3044.8819872,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
301000,2023-10-08 21:48:35,38.4922672031605,-112.057310043773,151.246724,,,9972.7840861894,27.559056,0,2973.23172244,3044.89182972,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
301100,2023-10-08 21:48:35,38.4922672146692,-112.057310029768,150.91864,,,9972.4560021894,27.559056,0,2973.23172244,3044.8983914,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.8, 3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
301200,2023-10-08 21:48:35,38.4922670875258,-112.057309998257,150.91864,,,9972.4560021894,27.559056,0,2973.27109252,3044.94432316,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
301300,2023-10-08 21:48:35,38.4922670875258,-112.057309984252,150.91864,,,9972.4560021894,27.559056,0,2973.27437336,3044.947604,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.8, 3.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
301400,2023-10-08 21:48:35,38.4922671302723,-112.057310010861,150.91864,,,9972.4560021894,27.559056,0,2973.25796916,3044.96728904,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.8, 3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
301500,2023-10-08 21:48:35,38.4922671302723,-112.05731000806,150.91864,,,9972.4560021894,27.559056,0,2973.25796916,3044.96728904,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 2.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
301600,2023-10-08 21:48:35,38.4922671110912,-112.057310031168,150.91864,,,9972.4560021894,27.559056,0,2973.25796916,3044.97713156,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 2.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
301700,2023-10-08 21:48:35,38.4922671001305,-112.057310015063,150.91864,,,9972.4560021894,27.559056,0,2973.26453084,3044.98369324,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
301800,2023-10-08 21:48:35,38.4922670897179,-112.057310018564,150.91864,,,9972.4560021894,27.559056,0,2973.26781168,3044.98697408,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
301900,2023-10-08 21:48:35,38.4922670787573,-112.057309994755,150.91864,,,9972.4560021894,27.559056,0,2973.27437336,3044.99353576,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302000,2023-10-08 21:48:35,38.4922670919101,-112.057309968146,150.91864,,,9972.4560021894,27.559056,0,2973.2776542,3045.00337828,21,5,0,9976.0649261894,154.527564,27.3577762,2973.2776542,0,0,0,135.7, 3.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302100,2023-10-08 21:48:36,38.4922670919101,-112.057309940136,150.91864,,,9972.4560021894,27.559056,0,2973.28093504,3045.00993996,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.7, 3.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302200,2023-10-08 21:48:36,38.4922671225999,-112.05730998005,150.91864,,,9972.4560021894,27.559056,0,2973.26781168,3045.02634416,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.7, 3.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302300,2023-10-08 21:48:36,38.4922671335605,-112.057309971647,150.91864,,,9972.4560021894,27.559056,0,2973.26453084,3045.03290584,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.8, 3.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,79,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302400,2023-10-08 21:48:36,38.4922671647983,-112.057310046574,150.91864,,,9972.4560021894,27.559056,0,2973.24156496,3045.05587172,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.8, 3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302500,2023-10-08 21:48:36,38.4922671752109,-112.057310061279,150.91864,,,9972.4560021894,27.559056,0,2973.23500328,3045.0624334,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302600,2023-10-08 21:48:36,38.492267160414,-112.057310089289,150.91864,,,9972.4560021894,27.559056,0,2973.23500328,3045.07227592,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302700,2023-10-08 21:48:36,38.492267159866,-112.057310103294,150.91864,,,9972.4560021894,27.559056,0,2973.23172244,3045.07555676,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302800,2023-10-08 21:48:36,38.4922671056108,-112.0573101222,150.91864,,,9972.4560021894,27.559056,0,2973.2448458,3045.0952418,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
302900,2023-10-08 21:48:36,38.4922670946502,-112.057310135505,150.91864,,,9972.4560021894,27.559056,0,2973.2448458,3045.10180348,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303000,2023-10-08 21:48:36,38.4922670776612,-112.057310072483,150.91864,,,9972.4560021894,27.559056,0,2973.26125,3045.12148852,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303100,2023-10-08 21:48:37,38.4922670776612,-112.057310066181,150.91864,,,9972.4560021894,27.559056,0,2973.26125,3045.12148852,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303200,2023-10-08 21:48:37,38.4922671012266,-112.057310029068,150.91864,,,9972.4560021894,27.559056,0,2973.26125,3045.13461188,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303300,2023-10-08 21:48:37,38.4922671127353,-112.057310015063,150.91864,,,9972.4560021894,27.559056,0,2973.26125,3045.14117356,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303400,2023-10-08 21:48:37,38.4922671461652,-112.057309991955,150.91864,,,9972.4560021894,27.559056,0,2973.25796916,3045.15429692,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303500,2023-10-08 21:48:37,38.4922671516455,-112.05730997935,150.91864,,,9972.4560021894,27.559056,0,2973.25796916,3045.1608586,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303600,2023-10-08 21:48:37,38.4922671456172,-112.057310031168,150.91864,,,9972.4560021894,27.559056,0,2973.25140748,3045.17398196,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 2.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303700,2023-10-08 21:48:37,38.4922671450691,-112.057310028367,150.91864,,,9972.4560021894,27.559056,0,2973.25140748,3045.17398196,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 2.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.4560021894,150.91864,6,P-GPS,
303800,2023-10-08 21:48:37,38.4922671039668,-112.057310027667,151.246724,,,9972.7840861894,27.559056,0,2973.26125,3045.19038616,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 2.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
303900,2023-10-08 21:48:37,38.4922670930061,-112.057310014362,151.246724,,,9972.7840861894,27.559056,0,2973.26781168,3045.19694784,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 2.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304000,2023-10-08 21:48:37,38.4922670793053,-112.05731000876,151.246724,,,9972.7840861894,27.559056,0,2973.27109252,3045.20022868,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.9, 2.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304100,2023-10-08 21:48:37,38.4922670683447,-112.057309984252,151.246724,,,9972.7840861894,27.559056,0,2973.28093504,3045.2100712,21,5,0,9976.0649261894,154.527564,27.3577762,2973.28093504,0,0,0,135.8, 2.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304200,2023-10-08 21:48:38,38.4922670667006,-112.057309820394,151.246724,,,9972.7840861894,27.559056,0,2973.31374344,3045.25600296,21,5,0,9976.0649261894,154.527564,27.3577762,2973.31374344,0,0,0,135.8, 2.9, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304300,2023-10-08 21:48:38,38.4922670469714,-112.057309776979,151.246724,,,9972.7840861894,27.559056,0,2973.3268668,3045.26912632,21,5,0,9976.0649261894,154.527564,27.3577762,2973.3268668,0,0,0,135.9, 3.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304400,2023-10-08 21:48:38,38.4922670529998,-112.05730980849,151.246724,,,9972.7840861894,27.559056,0,2973.31702428,3045.27896884,21,5,0,9976.0649261894,154.527564,27.3577762,2973.3268668,0,0,0,135.9, 3.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304500,2023-10-08 21:48:38,38.4922670310785,-112.057309767175,151.246724,,,9972.7840861894,27.559056,0,2973.33342848,3045.29537304,21,5,0,9976.0649261894,154.527564,27.3577762,2973.33342848,0,0,0,135.9, 3.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304600,2023-10-08 21:48:38,38.492267038751,-112.057309669841,151.246724,,,9972.7840861894,27.559056,0,2973.34983268,3045.32161976,21,5,0,9976.0649261894,154.527564,27.3577762,2973.34983268,0,0,0,135.9, 3.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304700,2023-10-08 21:48:38,38.4922670162816,-112.057309626426,151.246724,,,9972.7840861894,27.559056,0,2973.36295604,3045.33802396,21,5,0,9976.0649261894,154.527564,27.3577762,2973.36295604,0,0,0,135.9, 3.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304800,2023-10-08 21:48:38,38.4922669000989,-112.057309699952,151.246724,,,9972.7840861894,27.559056,0,2973.37936024,3045.38395572,21,5,0,9976.0649261894,154.527564,27.3577762,2973.37936024,0,0,0,136, 3.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
304900,2023-10-08 21:48:38,38.4922668765335,-112.057309674043,151.246724,,,9972.7840861894,27.559056,0,2973.3924836,3045.39707908,21,5,0,9976.0649261894,154.527564,27.3577762,2973.3924836,0,0,0,136, 3.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305000,2023-10-08 21:48:38,38.4922669554501,-112.057309597716,151.246724,,,9972.7840861894,27.559056,0,2973.38592192,3045.43316832,21,5,0,9976.0649261894,154.527564,27.3577762,2973.3924836,0,0,0,136, 3.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305100,2023-10-08 21:48:39,38.4922669439414,-112.05730958091,151.246724,,,9972.7840861894,27.559056,0,2973.3924836,3045.43973,21,5,0,9976.0649261894,154.527564,27.3577762,2973.3924836,0,0,0,135.9, 3.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305200,2023-10-08 21:48:39,38.4922668425555,-112.057309544497,151.246724,,,9972.7840861894,27.559056,0,2973.425292,3045.47581924,21,5,0,9976.0649261894,154.527564,27.3577762,2973.425292,0,0,0,135.9, 3.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305300,2023-10-08 21:48:39,38.4922668359791,-112.057309516487,151.246724,,,9972.7840861894,27.559056,0,2973.43185368,3045.48566176,21,5,0,9976.0649261894,154.527564,27.3577762,2973.43185368,0,0,0,135.8, 3.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305400,2023-10-08 21:48:39,38.4922668973587,-112.05730958161,151.246724,,,9972.7840861894,27.559056,0,2973.40232612,3045.51518932,21,5,0,9976.0649261894,154.527564,27.3577762,2973.43185368,0,0,0,135.8, 3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305500,2023-10-08 21:48:39,38.4922668973587,-112.057309538895,151.246724,,,9972.7840861894,27.559056,0,2973.41216864,3045.52503184,21,5,0,9976.0649261894,154.527564,27.3577762,2973.43185368,0,0,0,135.7, 3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305600,2023-10-08 21:48:39,38.4922667735035,-112.057309517888,151.246724,,,9972.7840861894,27.559056,0,2973.44825788,3045.5709636,21,5,0,9976.0649261894,154.527564,27.3577762,2973.44825788,0,0,0,135.7, 3.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305700,2023-10-08 21:48:39,38.4922667625428,-112.057309475873,151.246724,,,9972.7840861894,27.559056,0,2973.46138124,3045.58408696,21,5,0,9976.0649261894,154.527564,27.3577762,2973.46138124,0,0,0,135.7, 3.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
305800,2023-10-08 21:48:39,38.4922667850122,-112.057309310615,151.246724,,,9972.7840861894,27.559056,0,2973.48762796,3045.63329956,21,5,0,9976.0649261894,154.527564,27.3577762,2973.48762796,0,0,0,135.7, 3.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,9972.7840861894,151.246724,6,P-GPS,
