time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
132000,2023-10-11 00:55:47,38.4859565999449,-112.048927279869,258.530192,,,10079.896943948,27.88714,3.3330406,6291.4700176,6299.7705428,23,5,0,10080.553111948,259.18636,38.587215,6291.4700176,-1.11847,3.131716,0,136.4, 9.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
132100,2023-10-11 00:55:47,38.4859561341173,-112.048925637089,258.530192,,,10079.896943948,27.88714,3.3330406,6291.9293352,6300.2626688,23,5,0,10080.553111948,259.18636,38.587215,6291.9293352,-0.894776,2.908022,0,136.8, 9.1, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
132200,2023-10-11 00:55:47,38.4859558217388,-112.048924127356,258.530192,,,10079.896943948,27.88714,2.9527608,6292.2902276,6300.7219864,23,5,0,10080.553111948,259.18636,38.587215,6292.2902276,-0.447388,2.908022,-0.223694,137.3, 8.2, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
132300,2023-10-11 00:55:47,38.4859558513325,-112.048922721259,258.858276,,,10080.225027948,27.88714,2.460634,6292.5855032,6301.1156872,23,5,0,10080.553111948,259.18636,38.587215,6292.5855032,-0.223694,2.460634,-0.223694,137.8, 6.9, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
132400,2023-10-11 00:55:47,38.4859557483023,-112.048921467816,258.858276,,,10080.225027948,27.88714,2.460634,6292.8479704,6301.4765796,23,5,0,10080.553111948,259.18636,38.587215,6292.8479704,0,2.23694,0,138.3, 6.3, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
132500,2023-10-11 00:55:47,38.4859558458521,-112.048920628919,258.858276,,,10080.225027948,27.88714,2.013246,6293.0120124,6301.7390468,23,5,0,10080.553111948,259.18636,38.587215,6293.0120124,0,2.013246,0,138.3, 5.2, 9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
132600,2023-10-11 00:55:47,38.4859558414678,-112.048919687786,258.858276,,,10080.225027948,27.88714,2.013246,6293.1760544,6302.001514,23,5,0,10080.553111948,259.18636,38.587215,6293.1760544,0,1.565858,0,137.9, 3, 9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
132700,2023-10-11 00:55:48,38.4859556781542,-112.048919151396,258.858276,,,10080.225027948,27.88714,1.565858,6293.3400964,6302.165556,23,5,0,10080.553111948,259.18636,38.587215,6293.3400964,0,1.565858,0,137.6, 0.8, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
132800,2023-10-11 00:55:48,38.4859556474644,-112.048918375522,258.858276,,,10080.225027948,27.88714,1.565858,6293.5041384,6302.3952148,23,5,0,10080.553111948,259.18636,38.587215,6293.5041384,0,1.342164,0,137.7, -0.5, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
132900,2023-10-11 00:55:48,38.4859557362456,-112.048917867143,258.858276,,,10080.225027948,27.88714,1.342164,6293.5697552,6302.5264484,23,5,0,10080.553111948,259.18636,38.587215,6293.5697552,0,1.342164,0,137.7, -0.4, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
133000,2023-10-11 00:55:48,38.4859556704817,-112.048917133284,259.18636,,,10080.553111948,27.88714,1.342164,6293.7337972,6302.7561072,23,5,0,10080.553111948,259.18636,38.587215,6293.7337972,0,1.342164,0,137.3, 0.6, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133100,2023-10-11 00:55:48,38.4859556463683,-112.048916257976,259.18636,,,10080.553111948,27.88714,1.342164,6293.9306476,6302.985766,23,5,0,10080.553111948,259.18636,38.587215,6293.9306476,0,1.342164,0,136.8, 0.8, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133200,2023-10-11 00:55:48,38.4859556167745,-112.048915454093,259.18636,,,10080.553111948,27.88714,1.342164,6294.0946896,6303.2154248,23,5,0,10080.553111948,259.18636,38.587215,6294.0946896,0,1.565858,0,136.5, 1.3, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133300,2023-10-11 00:55:48,38.4859556803463,-112.048914752446,259.18636,,,10080.553111948,27.88714,1.565858,6294.2259232,6303.4122752,23,5,0,10080.553111948,259.18636,38.587215,6294.2259232,0,1.565858,0,136.5, 2.5, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133400,2023-10-11 00:55:48,38.4859556913069,-112.048913963967,259.18636,,,10080.553111948,27.88714,1.342164,6294.3899652,6303.641934,23,5,0,10080.553111948,259.18636,38.587215,6294.3899652,0,1.342164,0,136.8, 3.9, 8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133500,2023-10-11 00:55:48,38.4859556803463,-112.048913361754,259.18636,,,10080.553111948,27.88714,1.342164,6294.4883904,6303.805976,23,5,0,10080.553111948,259.18636,38.587215,6294.4883904,0,1.342164,0,137.2, 4.7, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133600,2023-10-11 00:55:48,38.4859557384377,-112.048912686716,259.18636,,,10080.553111948,27.88714,1.1408394,6294.619624,6304.0028264,23,5,0,10080.553111948,259.18636,38.587215,6294.619624,0.223694,1.11847,0,137.8, 4.5, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133700,2023-10-11 00:55:48,38.4859558063937,-112.048912185339,259.18636,,,10080.553111948,27.88714,1.1408394,6294.7180492,6304.1668684,23,5,0,10080.553111948,259.18636,38.587215,6294.7180492,0.223694,1.11847,0,138.4, 4.3, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133800,2023-10-11 00:55:49,38.4859559861483,-112.048911542512,259.18636,,,10080.553111948,27.88714,1.2079476,6294.783666,6304.3637188,23,5,0,10080.553111948,259.18636,38.587215,6294.783666,0.447388,1.11847,0,138.6, 3.7, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
133900,2023-10-11 00:55:49,38.485956134117,-112.048910930497,259.18636,,,10080.553111948,27.88714,1.2079476,6294.8820912,6304.5277608,23,5,0,10080.553111948,259.18636,38.587215,6294.8820912,0.447388,1.11847,0,138.6, 2.7, 9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
134000,2023-10-11 00:55:49,38.4859563511378,-112.048910332486,259.18636,,,10080.553111948,27.88714,1.2079476,6294.947708,6304.7246112,23,5,0,10080.553111948,259.18636,38.587215,6294.947708,0.447388,1.11847,0,138.5, 2.3, 10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
134100,2023-10-11 00:55:49,38.4859565078751,-112.048909803099,259.18636,,,10080.553111948,27.88714,1.2079476,6295.0133248,6304.8886532,23,5,0,10080.553111948,259.18636,38.587215,6295.0133248,0.447388,1.11847,0.223694,138.3, 1.9, 11.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
134200,2023-10-11 00:55:49,38.485956675573,-112.048909353539,259.18636,,,10080.553111948,27.88714,1.2079476,6295.0461332,6305.0198868,23,5,0,10080.553111948,259.18636,38.587215,6295.0461332,0.447388,0.894776,0.223694,138, 2, 10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
134300,2023-10-11 00:55:49,38.4859567720267,-112.048908996412,259.18636,,,10080.553111948,27.88714,0.8052984,6295.0789416,6305.1511204,23,5,0,10080.553111948,259.18636,38.587215,6295.0789416,0.447388,0.671082,0.223694,137.5, 1.8, 9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
134400,2023-10-11 00:55:49,38.4859568904017,-112.048908682701,258.858276,,,10080.225027948,27.88714,0.8052984,6295.11175,6305.2495456,23,5,0,10080.553111948,259.18636,38.587215,6295.11175,0.447388,0.671082,0.223694,137.1, 1.5, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
134500,2023-10-11 00:55:49,38.4859570076807,-112.048908315771,258.858276,,,10080.225027948,27.88714,0.6263432,6295.1773668,6305.3479708,23,5,0,10080.553111948,259.18636,38.587215,6295.1773668,0.447388,0.447388,0.223694,137, 1.5, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
134600,2023-10-11 00:55:49,38.4859570931737,-112.048908062282,258.858276,,,10080.225027948,27.88714,0.6263432,6295.2101752,6305.4135876,23,5,0,10080.553111948,259.18636,38.587215,6295.2101752,0.447388,0.447388,0.223694,137, 1.7, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
134700,2023-10-11 00:55:50,38.4859572696401,-112.048907852207,258.858276,,,10080.225027948,27.88714,0.6263432,6295.2101752,6305.5120128,23,5,0,10080.553111948,259.18636,38.587215,6295.2101752,0.447388,0.447388,0.223694,136.9, 1.4, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
134800,2023-10-11 00:55:50,38.4859573671899,-112.04890763233,258.858276,,,10080.225027948,27.88714,0.4921268,6295.2101752,6305.5776296,23,5,0,10080.553111948,259.18636,38.587215,6295.2101752,0.447388,0.223694,0.223694,136.8, 0.8, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
134900,2023-10-11 00:55:50,38.4859573386923,-112.048907254196,258.530192,,,10079.896943948,27.88714,0.3131716,6295.3086004,6305.7088632,23,5,0,10080.553111948,259.18636,38.587215,6295.3086004,0.223694,0.223694,0.223694,137, 0.8, 7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135000,2023-10-11 00:55:50,38.4859574263775,-112.048907016112,258.530192,,,10079.896943948,27.88714,0.3131716,6295.3086004,6305.77448,23,5,0,10080.553111948,259.18636,38.587215,6295.3086004,0.223694,0.223694,0.223694,137, 1.7, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135100,2023-10-11 00:55:50,38.4859573858231,-112.048906765424,258.530192,,,10079.896943948,27.88714,0.3131716,6295.3742172,6305.8400968,23,5,0,10080.553111948,259.18636,38.587215,6295.3742172,0.223694,0.223694,0.223694,136.9, 1.8, 8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135200,2023-10-11 00:55:50,38.4859574581634,-112.048906553949,258.530192,,,10079.896943948,27.88714,0.223694,6295.4070256,6305.9057136,23,5,0,10080.553111948,259.18636,38.587215,6295.4070256,0,0.223694,0.223694,136.8, 0.4, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135300,2023-10-11 00:55:50,38.4859574154169,-112.048906116995,258.530192,,,10079.896943948,27.88714,0.223694,6295.5054508,6306.0369472,23,5,0,10080.553111948,259.18636,38.587215,6295.5054508,0,0.223694,0,136.7, -0.1, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135400,2023-10-11 00:55:50,38.4859574263775,-112.048905877511,258.530192,,,10079.896943948,27.88714,0.223694,6295.5382592,6306.102564,23,5,0,10080.553111948,259.18636,38.587215,6295.5382592,0,0.223694,0,136.5, 0.5, 6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135500,2023-10-11 00:55:50,38.4859575129666,-112.048905485373,258.530192,,,10079.896943948,27.88714,0.223694,6295.603876,6306.2337976,23,5,0,10080.553111948,259.18636,38.587215,6295.603876,0,0.223694,0,136.3, 1.4, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135600,2023-10-11 00:55:50,38.4859574910453,-112.048905208076,258.530192,,,10079.896943948,27.88714,0.447388,6295.6694928,6306.2994144,23,5,0,10080.553111948,259.18636,38.587215,6295.6694928,0,0.447388,0,136.2, 2.9, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135700,2023-10-11 00:55:50,38.4859573058104,-112.048904892965,258.530192,,,10079.896943948,27.88714,0.447388,6295.767918,6306.430648,23,5,0,10080.553111948,259.18636,38.587215,6295.767918,0,0.447388,0,136.4, 4.4, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135800,2023-10-11 00:55:51,38.4859573178671,-112.048904632472,258.530192,,,10079.896943948,27.88714,0.447388,6295.8335348,6306.4962648,23,5,0,10080.553111948,259.18636,38.587215,6295.8335348,0,0.447388,0,136.6, 5.3, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
135900,2023-10-11 00:55:51,38.485957282793,-112.048904273945,258.530192,,,10079.896943948,27.88714,0.223694,6295.8991516,6306.59469,23,5,0,10080.553111948,259.18636,38.587215,6295.8991516,0,0.223694,0,136.7, 5.2, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136000,2023-10-11 00:55:51,38.4859573408844,-112.048904114289,258.530192,,,10079.896943948,27.88714,0.223694,6295.93196,6306.6274984,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0.223694,0,136.9, 5, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136100,2023-10-11 00:55:51,38.4859575425603,-112.048903902814,258.530192,,,10079.896943948,27.88714,0,6295.93196,6306.7259236,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.2, 4.1, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,90,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136200,2023-10-11 00:55:51,38.4859576247652,-112.048903879005,258.530192,,,10079.896943948,27.88714,0,6295.8991516,6306.758732,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.2, 2.7, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136300,2023-10-11 00:55:51,38.4859575820187,-112.048903779569,258.530192,,,10079.896943948,27.88714,0,6295.93196,6306.7915404,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.2, 1.5, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136400,2023-10-11 00:55:51,38.4859576324377,-112.048903803378,258.530192,,,10079.896943948,27.88714,0,6295.8991516,6306.8243488,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.3, 0.8, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136500,2023-10-11 00:55:51,38.4859576982016,-112.048903799177,258.530192,,,10079.896943948,27.88714,0,6295.8991516,6306.8571572,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.4, 0.6, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136600,2023-10-11 00:55:51,38.4859577212189,-112.048903775368,258.530192,,,10079.896943948,27.88714,0,6295.8991516,6306.8571572,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.5, 0.9, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136700,2023-10-11 00:55:52,38.485957790271,-112.048903565294,258.530192,,,10079.896943948,27.88714,0,6295.93196,6306.922774,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.4, 1.8, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136800,2023-10-11 00:55:52,38.4859578363057,-112.048903471461,258.530192,,,10079.896943948,27.88714,0,6295.93196,6306.9555824,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.4, 2.4, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
136900,2023-10-11 00:55:52,38.4859578823404,-112.048903356621,258.530192,,,10079.896943948,27.88714,0,6295.93196,6306.9883908,23,5,0,10080.553111948,259.18636,38.587215,6295.93196,0,0,0,137.5, 2.8, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
137000,2023-10-11 00:55:52,38.485957925087,-112.048903247382,258.530192,,,10079.896943948,27.88714,0,6295.9647684,6307.0211992,23,5,0,10080.553111948,259.18636,38.587215,6295.9647684,0,0,0,137.7, 2.7, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
137100,2023-10-11 00:55:52,38.4859579152224,-112.048902981288,258.530192,,,10079.896943948,27.88714,0,6295.9975768,6307.086816,23,5,0,10080.553111948,259.18636,38.587215,6295.9975768,0,0,0,137.7, 2.1, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
137200,2023-10-11 00:55:52,38.4859579645453,-112.048902865048,258.530192,,,10079.896943948,27.88714,0,6296.0303852,6307.1524328,23,5,0,10080.553111948,259.18636,38.587215,6296.0303852,0,0,-0.223694,137.4, 1.3, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10079.896943948,258.530192,6,P-GPS,
137300,2023-10-11 00:55:52,38.485958043462,-112.048902650773,258.858276,,,10080.225027948,27.88714,0,6296.0303852,6307.2180496,23,5,0,10080.553111948,259.18636,38.587215,6296.0303852,0,0,-0.223694,137.2, 0.7, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
137400,2023-10-11 00:55:52,38.4859580752479,-112.048902451903,258.858276,,,10080.225027948,27.88714,0,6296.0631936,6307.250858,23,5,0,10080.553111948,259.18636,38.587215,6296.0631936,0,0.223694,-0.223694,137, 1.2, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
137500,2023-10-11 00:55:52,38.4859582319851,-112.048902139593,258.858276,,,10080.225027948,27.88714,0.223694,6296.096002,6307.3820916,23,5,0,10080.553111948,259.18636,38.587215,6296.096002,0,0.223694,-0.223694,136.9, 2.3, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
137600,2023-10-11 00:55:52,38.4859582648671,-112.048901900109,258.858276,,,10080.225027948,27.88714,0.223694,6296.1288104,6307.4477084,23,5,0,10080.553111948,259.18636,38.587215,6296.1288104,0,0.223694,-0.223694,136.9, 2.9, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
137700,2023-10-11 00:55:52,38.4859581289551,-112.048901662025,258.858276,,,10080.225027948,27.88714,0.223694,6296.2272356,6307.5133252,23,5,0,10080.553111948,259.18636,38.587215,6296.2272356,0,0.223694,-0.223694,136.8, 3, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
137800,2023-10-11 00:55:53,38.4859581267629,-112.048901467356,258.858276,,,10080.225027948,27.88714,0.223694,6296.260044,6307.578942,23,5,0,10080.553111948,259.18636,38.587215,6296.260044,0,0.223694,-0.223694,136.9, 2.5, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
137900,2023-10-11 00:55:53,38.4859582374655,-112.048901206864,258.858276,,,10080.225027948,27.88714,0.223694,6296.2928524,6307.6773672,23,5,0,10080.553111948,259.18636,38.587215,6296.2928524,0,0.223694,-0.223694,136.9, 2.2, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.225027948,258.858276,6,P-GPS,
138000,2023-10-11 00:55:53,38.4859582100639,-112.048901029001,259.18636,,,10080.553111948,27.88714,0,6296.3256608,6307.7101756,23,5,0,10080.553111948,259.18636,38.587215,6296.3256608,0,0,-0.223694,136.9, 2.1, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
138100,2023-10-11 00:55:53,38.4859581048417,-112.04890065787,259.18636,,,10080.553111948,27.88714,0,6296.424086,6307.8414092,23,5,0,10080.553111948,259.18636,38.587215,6296.424086,0,0,0,137, 2.8, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
138200,2023-10-11 00:55:53,38.4859580412699,-112.048900474405,259.18636,,,10080.553111948,27.88714,0,6296.4897028,6307.8742176,23,5,0,10080.553111948,259.18636,38.587215,6296.4897028,0,0,0,137.2, 4.3, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
138300,2023-10-11 00:55:53,38.4859579996194,-112.048900363766,259.18636,,,10080.553111948,27.88714,0,6296.5225112,6307.907026,23,5,0,10080.553111948,259.18636,38.587215,6296.5225112,0,0,0,137.2, 5.6, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
138400,2023-10-11 00:55:53,38.4859580160604,-112.048900243323,259.18636,,,10080.553111948,27.88714,0,6296.5225112,6307.9398344,23,5,0,10080.553111948,259.18636,38.587215,6296.5225112,0,0,0,137.2, 5.7, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
138500,2023-10-11 00:55:53,38.4859580489423,-112.04890012148,259.18636,,,10080.553111948,27.88714,0,6296.5553196,6308.0054512,23,5,0,10080.553111948,259.18636,38.587215,6296.5553196,0,0,0,137.3, 4.8, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10080.553111948,259.18636,6,P-GPS,
