time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
334800,2023-10-09 18:40:38,38.4881828442829,-112.045677912003,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.2010116,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -3.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
334900,2023-10-09 18:40:38,38.4881828442829,-112.045677883993,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.2010116,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.9, -4.3, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335000,2023-10-09 18:40:38,38.4881827807112,-112.045677718735,393.7008,,,10213.718691012,28.215224,0,6466.6012568,7006.23382,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.9, -4.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335100,2023-10-09 18:40:38,38.4881827850954,-112.045677714533,393.7008,,,10213.718691012,28.215224,0,6466.6012568,7006.23382,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.9, -4.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335200,2023-10-09 18:40:38,38.4881828749727,-112.04567787559,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.2994368,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.7, -4.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335300,2023-10-09 18:40:38,38.488182896894,-112.04567793301,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.3322452,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.6, -3.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335400,2023-10-09 18:40:39,38.4881829231995,-112.045677886794,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.3322452,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.6, -2.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335500,2023-10-09 18:40:39,38.4881829385444,-112.045677913403,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.3650536,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.6, -2.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335600,2023-10-09 18:40:39,38.4881828651081,-112.045677998833,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.397862,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.7, -2.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335700,2023-10-09 18:40:39,38.4881828431868,-112.045677994632,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.397862,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.7, -3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335800,2023-10-09 18:40:39,38.4881829264877,-112.045677825172,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.4634788,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -3.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
335900,2023-10-09 18:40:39,38.4881829286798,-112.045677769153,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.4634788,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -4.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
336000,2023-10-09 18:40:39,38.4881829264877,-112.045677876991,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.4962872,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -4.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
336100,2023-10-09 18:40:39,38.4881829516972,-112.045677853182,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.4962872,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -4.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
336200,2023-10-09 18:40:39,38.4881829944437,-112.045677784558,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.5290956,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -4.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
336300,2023-10-09 18:40:40,38.4881830163649,-112.045677784558,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.5290956,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
336400,2023-10-09 18:40:40,38.4881830218453,-112.045677882592,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.561904,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.7, -3.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
336500,2023-10-09 18:40:40,38.4881830393823,-112.045677910602,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.5947124,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.7, -3.3, -1.2,0,0,1024,1024,1024,973,0,0,0,-8,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
336600,2023-10-09 18:40:40,38.4881829812909,-112.04567796102,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.5947124,23,5,23.441,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -3.4, -1,0,0,1024,1024,1024,973,0,0,0,-8,0,0,0,76,3.893,3.902,3.91,3.903,3.918,3.915,0,32,10213.718691012,393.7008,6,P-GPS,
336700,2023-10-09 18:40:40,38.4881829812909,-112.045677963821,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.5947124,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -3.6, -0.9,0,0,1024,1024,1024,664,0,0,0,-55,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
336900,2023-10-09 18:40:41,38.4881830580154,-112.045677896597,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.6275208,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,317.8, -4.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
337600,2023-10-09 18:40:41,38.4881833714897,-112.045677699128,393.7008,,,10213.718691012,28.215224,0,6466.4700232,7006.7587544,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,298, -3.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
337800,2023-10-09 18:40:41,38.4881832706518,-112.045677634706,393.7008,,,10213.718691012,28.215224,0,6466.5028316,7006.8243712,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,290.5, -4.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
337900,2023-10-09 18:40:41,38.4881832300974,-112.045677601094,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.8243712,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,286.6, -4.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338000,2023-10-09 18:40:41,38.4881831840627,-112.045677622101,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.8571796,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,282.7, -4.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338100,2023-10-09 18:40:41,38.4881830963776,-112.045677622101,393.7008,,,10213.718691012,28.215224,0,6466.53564,7006.889988,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,-0.223694,0,0,279, -4.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338200,2023-10-09 18:40:42,38.4881830021161,-112.04567764871,393.7008,,,10213.718691012,28.215224,0.223694,6466.5684484,7006.9227964,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,-0.223694,0,0,275.9, -3.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338300,2023-10-09 18:40:42,38.4881828914137,-112.04567764871,393.7008,,,10213.718691012,28.215224,0.223694,6466.6012568,7006.9556048,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,-0.223694,0,0,273.7, -3.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338400,2023-10-09 18:40:42,38.4881827193316,-112.04567779016,393.7008,,,10213.718691012,28.215224,0.223694,6466.6012568,7007.0212216,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,-0.223694,0,0,272.5, -3.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338500,2023-10-09 18:40:42,38.4881826097252,-112.045677811167,393.7008,,,10213.718691012,28.215224,0.223694,6466.6012568,7007.05403,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,-0.223694,0,0,271.7, -4.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338600,2023-10-09 18:40:42,38.4881825516338,-112.045677652912,393.7008,,,10213.718691012,28.215224,0.223694,6466.6668736,7007.1196468,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,-0.223694,0,0,271.1, -4.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338700,2023-10-09 18:40:42,38.4881824420274,-112.04567767812,393.7008,,,10213.718691012,28.215224,0.223694,6466.6668736,7007.1524552,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,-0.223694,0,0,270.6, -4.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338800,2023-10-09 18:40:42,38.4881822896745,-112.045677720135,393.7008,,,10213.718691012,28.215224,0,6466.699682,7007.218072,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,270.2, -3.8, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
338900,2023-10-09 18:40:42,38.4881821800681,-112.045677748145,393.7008,,,10213.718691012,28.215224,0,6466.699682,7007.2508804,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,269.9, -3.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
339000,2023-10-09 18:40:42,38.488182161435,-112.045677928808,393.7008,,,10213.718691012,28.215224,0,6466.6668736,7007.3164972,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,269.6, -3.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
339100,2023-10-09 18:40:42,38.4881821033436,-112.045677955418,393.7008,,,10213.718691012,28.215224,0,6466.6668736,7007.3164972,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,269.5, -3.1, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
339200,2023-10-09 18:40:46,38.4881820397719,-112.045677914804,393.7008,,,10213.718691012,28.215224,0,6466.699682,7007.3493056,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,269.4, -3.2, 2.9,0,0,1098,1024,1024,1249,11,0,0,34,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
342100,2023-10-09 18:40:46,38.4881813919981,-112.045687061406,393.7008,,,10213.718691012,28.215224,1.565858,6464.6655612,7009.9739776,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,-1.565858,0,266.2, -6.1, 2.4,0,0,1098,1024,1024,1257,11,0,0,35,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
342400,2023-10-09 18:40:46,38.4881812582782,-112.045689823174,393.7008,,,10213.718691012,28.215224,1.789552,6464.0422016,7010.7613792,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,-1.789552,0,266.4, -5, 2.1,0,0,1096,1024,1024,1052,11,0,0,4,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
342900,2023-10-09 18:40:47,38.4881812067632,-112.045694839732,393.7008,,,10213.718691012,28.215224,2.013246,6462.8610992,7012.2049488,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,-2.013246,0,271.1, -5.8, 3.4,0,0,1090,1024,1024,1024,10,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
343000,2023-10-09 18:40:47,38.4881812988326,-112.045695932115,393.7008,,,10213.718691012,28.215224,2.013246,6462.598632,7012.5002244,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,-2.013246,0,272.8, -5.7, 3.6,0,0,1090,1024,1024,1024,10,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
343100,2023-10-09 18:40:47,38.4881813689807,-112.045697017495,393.7008,,,10213.718691012,28.215224,2.013246,6462.3361648,7012.8283084,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,-2.013246,0,274.7, -5.2, 3.6,0,0,1090,1024,1024,1024,10,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
343200,2023-10-09 18:40:47,38.4881815180454,-112.045698175702,393.7008,,,10213.718691012,28.215224,2.0356154,6462.0080808,7013.1563924,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0.223694,-2.013246,0,276.5, -4.7, 3.4,0,0,1090,1024,1024,1024,10,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
343300,2023-10-09 18:40:47,38.488181647381,-112.045699262483,393.7008,,,10213.718691012,28.215224,2.0356154,6461.7456136,7013.4844764,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0.223694,-2.013246,0,278.1, -4.4, 3,0,0,1077,1024,1024,1024,8,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
343500,2023-10-09 18:40:47,38.4881819422222,-112.045701515873,393.7008,,,10213.718691012,28.215224,2.0356154,6461.1550624,7014.1406444,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0.223694,-2.013246,0,279.8, -5, 2,0,0,1062,1024,1024,1024,6,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
343600,2023-10-09 18:40:47,38.4881821186885,-112.045702346364,393.7008,,,10213.718691012,28.215224,2.0356154,6460.9254036,7014.3703032,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0.223694,-1.789552,0,280.1, -5.7, 1.5,0,0,1062,1024,1024,1024,6,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
343700,2023-10-09 18:40:52,38.4881822896745,-112.045703384127,393.7008,,,10213.718691012,28.215224,2.0356154,6460.630128,7014.6655788,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0.223694,-2.013246,0,280.3, -6.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
348400,2023-10-09 18:40:52,38.4881843228733,-112.045714456412,393.7008,,,10213.718691012,28.215224,2.0356154,6457.6117552,7017.9136104,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.7, -3.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
348500,2023-10-09 18:40:52,38.4881842998559,-112.045714456412,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7017.9464188,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.7, -3.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
348600,2023-10-09 18:40:52,38.4881843119126,-112.045714418599,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7017.9464188,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.7, -3.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
348700,2023-10-09 18:40:52,38.4881842910874,-112.045714418599,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7017.9464188,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.7, -3.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
348800,2023-10-09 18:40:52,38.4881843656198,-112.045714418599,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7017.9792272,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.6, -4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
348900,2023-10-09 18:40:52,38.4881843436985,-112.045714418599,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7017.9792272,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.5, -4.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349000,2023-10-09 18:40:52,38.4881842121708,-112.045714418599,393.7008,,,10213.718691012,28.215224,0,6457.6445636,7018.044844,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.5, -4.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349100,2023-10-09 18:40:52,38.4881841902495,-112.045714418599,393.7008,,,10213.718691012,28.215224,0,6457.6445636,7018.044844,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.5, -4.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349200,2023-10-09 18:40:52,38.4881842253236,-112.045714424201,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7018.044844,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.7, -4.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349300,2023-10-09 18:40:53,38.4881842143629,-112.04571445081,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7018.0776524,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.8, -4.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349400,2023-10-09 18:40:53,38.4881841025644,-112.045714312161,393.7008,,,10213.718691012,28.215224,0,6457.677372,7018.1104608,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.9, -3.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349600,2023-10-09 18:40:53,38.4881841968259,-112.045714317763,393.7008,,,10213.718691012,28.215224,0,6457.6445636,7018.1432692,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,296, -3.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349700,2023-10-09 18:40:53,38.4881842198433,-112.045714288353,393.7008,,,10213.718691012,28.215224,0,6457.6445636,7018.1760776,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,296.1, -3.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349800,2023-10-09 18:40:53,38.4881843053362,-112.045714270147,393.7008,,,10213.718691012,28.215224,0,6457.6445636,7018.208886,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,296.2, -4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
349900,2023-10-09 18:40:53,38.4881843491788,-112.045714242137,393.7008,,,10213.718691012,28.215224,0,6457.6445636,7018.208886,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,296.2, -4.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
350000,2023-10-09 18:40:53,38.4881845311254,-112.045714229533,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7018.2745028,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,296.2, -4.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
350100,2023-10-09 18:40:53,38.4881845968893,-112.045714201523,393.7008,,,10213.718691012,28.215224,0,6457.6117552,7018.3073112,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,296.1, -4.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
350200,2023-10-09 18:40:53,38.4881844861868,-112.045714131498,393.7008,,,10213.718691012,28.215224,0,6457.6445636,7018.3401196,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,296, -4.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
350300,2023-10-09 18:40:54,38.4881845300294,-112.045714103488,393.7008,,,10213.718691012,28.215224,0,6457.6445636,7018.372928,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.9, -4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
350400,2023-10-09 18:40:54,38.4881847667792,-112.045714130098,393.7008,,,10213.718691012,28.215224,0,6457.5789468,7018.4713532,23,5,23.442,10214.046775012,394.028884,38.3411516,6552.7561152,0,0,0,295.8, -3.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.891,3.903,3.911,3.903,3.918,3.916,0,32,10213.718691012,393.7008,6,P-GPS,
