DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T14:44:19,39.098848,-96.56147423,1590.344009,68.73685394,1664.603476,14.86459325,1.743323338,2271.973884,17.05663945,626.9392295
2024-04-09T14:44:20,39.09885178,-96.56146546,1586.434888,67.54535386,1632.614008,14.75870768,2.259298197,2214.291646,16.93513919,611.1556383
2024-04-09T14:44:21,39.09885562,-96.56145206,1580.188168,65.64135373,1665.745957,15.27300901,1.853235142,2274.033964,17.52528331,627.7019168
2024-04-09T14:44:22,39.0988587,-96.56144438,1578.016253,64.97935376,1641.753856,16.65708463,3.013415297,2230.772285,19.11346527,616.5839265
2024-04-09T14:44:23,39.09886015,-96.56143078,1569.297421,62.32185377,1578.917401,17.78400959,5.159748584,2117.467888,20.40657517,586.2369173
2024-04-09T14:44:24,39.09886218,-96.56142222,1565.554529,61.18102034,1655.463628,18.54789832,4.243816883,2255.493245,21.28311275,624.2558553
2024-04-09T14:44:25,39.09886388,-96.56141228,1563.51494,60.55935371,1657.74859,18.91093454,3.053105671,2259.613404,21.69968507,625.5580663
2024-04-09T14:44:26,39.09886322,-96.5614009,1558.987381,59.17935367,1657.74859,19.11514242,4.396472166,2259.613404,21.934007,625.6584899
2024-04-09T14:44:27,39.09885902,-96.56138314,1551.270845,56.82735356,1724.012489,19.98491672,3.450009408,2379.098041,22.93204484,658.6729396
2024-04-09T14:44:28,39.09885428,-96.5613665,1545.125832,54.95435344,1712.587679,22.03455876,7.174798327,2358.497242,25.28394272,654.062496
2024-04-09T14:44:29,39.09885216,-96.5613594,1543.28528,54.39335347,1705.732793,24.0842008,9.067723843,2346.136762,27.63584059,651.6994123
2024-04-09T14:44:30,39.09884678,-96.56134008,1535.58843,52.04735334,1690.88054,25.41533364,7.205329384,2319.355723,29.16327242,645.0501061
2024-04-09T14:44:31,39.09884484,-96.5613269,1532.064807,50.9733533,1681.740691,25.05229741,7.541171007,2302.875083,28.74670011,640.3768553
2024-04-09T14:44:32,39.09884104,-96.56131162,1526.68423,49.3333533,1676.028286,23.00265537,3.175229898,2292.574684,26.39480223,636.5596991
2024-04-09T14:44:33,39.09884138,-96.56130213,1526.244598,49.19935332,1656.606109,19.87903115,1.028896611,2257.553325,22.81054458,625.4723089
2024-04-09T14:44:34,39.09884075,-96.56128925,1521.741645,47.82685324,1641.753856,17.57980171,0.120597674,2230.772285,20.17225324,617.0376928
2024-04-09T14:44:35,39.0988434,-96.56127967,1518.042497,46.69935319,1596.054616,14.86459325,0.052208107,2148.369087,17.05663945,593.2288303
