DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T13:58:22,39.09671063,-96.56264103,1566.251714,61.39352235,420.4416567,1.296114214,0.007103224,53.56207862,1.487249094,15.24523209
2024-04-09T13:58:23,39.09669328,-96.56266938,1566.232029,61.38752244,418.1566947,0.986020769,0.006088478,49.44191872,1.131426906,13.9690569
2024-04-09T13:58:24,39.09667354,-96.56270246,1562.931504,60.3815223,426.1540618,0.781812891,0.005073731,63.86247835,0.897104978,17.80151311
2024-04-09T13:58:25,39.09665255,-96.56274078,1565.423302,61.1410223,435.2939099,0.683490579,0.007103224,80.34311792,0.784283308,22.24788085
2024-04-09T13:58:26,39.09664056,-96.56276438,1562.262212,60.17752234,414.7292517,0.683490579,0.00541198,43.26167888,0.784283308,12.13476111
2024-04-09T13:58:27,39.09662016,-96.56280542,1564.375073,60.82152231,420.4416567,0.781812891,0.006426726,53.56207862,0.897104978,14.99231318
2024-04-09T13:58:28,39.09660808,-96.56282963,1564.242199,60.78102233,428.4390238,1.500322093,0.004735483,67.98263824,1.721571022,19.27853567
2024-04-09T13:58:29,39.09659702,-96.56285142,1562.964312,60.39152236,447.861201,2.884397713,4.938431772,103.0039973,3.309752982,29.51046484
2024-04-09T13:58:30,39.09658178,-96.56288378,1564.125729,60.74552232,452.431125,4.775211403,7.542947158,111.2443171,5.479400468,32.6876737
2024-04-09T13:58:31,39.09657433,-96.5629008,1563.807488,60.64852234,454.716087,5.546663388,5.445804899,115.364477,6.364616642,34.19073203
2024-04-09T13:58:32,39.09657158,-96.56290748,1563.587672,60.5815223,457.0010491,5.849193578,3.619261641,119.4846369,6.71176024,35.46318783
2024-04-09T13:58:33,39.09657612,-96.5628929,1558.325204,58.9775223,463.8559351,5.546663388,0.449870839,131.8451166,6.364616642,38.68545192
2024-04-09T13:58:34,39.09657114,-96.56290498,1562.583735,60.27552231,460.4284921,5.032362065,1.840073208,125.6648768,5.774472526,36.74701305
2024-04-09T13:58:35,39.0965728,-96.56290008,1562.199877,60.15852236,453.573606,4.419738429,0.554727952,113.3043971,5.07150674,33.07470209
2024-04-09T13:58:36,39.09657858,-96.56288364,1559.709719,59.39952223,450.146163,3.958379889,0.053443303,107.1241572,4.542112754,31.162299
2024-04-09T13:58:37,39.09658152,-96.5628767,1559.624417,59.3735223,454.716087,3.602906915,0.03247188,115.364477,4.134219027,33.23484734
2024-04-09T13:58:38,39.09658343,-96.56287293,1560.436425,59.62102234,451.288644,2.83145493,0.018603681,109.1842372,3.249002852,31.16994902
2024-04-09T13:58:39,39.09658638,-96.56286436,1560.693971,59.6995223,429.5815048,2.574304268,0.015559443,70.04271819,2.953930794,20.36852985
2024-04-09T13:58:40,39.0965885,-96.56285783,1561.560113,59.96352229,426.1540618,2.165888511,0.009809214,63.86247835,2.485286937,18.48216252
2024-04-09T13:58:41,39.09659256,-96.56284612,1561.442003,59.92752239,438.7213529,1.961680633,0.009132716,86.52335777,2.250965009,24.56197868
2024-04-09T13:58:42,39.09660146,-96.56282164,1560.654601,59.68752238,435.2939099,1.598644405,0.00811797,80.34311792,1.834392692,22.69792773
2024-04-09T13:58:43,39.09660996,-96.56279848,1559.722842,59.4035223,435.2939099,1.651587188,0.008794468,80.34311792,1.895142821,22.7239635
2024-04-09T13:58:44,39.09661306,-96.56279134,1561.966937,60.08752228,434.1514289,1.243171431,0.005750229,78.28303798,1.426498964,21.96127615
2024-04-09T13:58:45,39.09661725,-96.56277928,1562.035834,60.10852228,423.8690998,1.296114214,0.006426726,59.74231846,1.487249094,16.93075205
2024-04-09T13:58:46,39.09662426,-96.56276056,1560.746464,59.71552235,410.1593277,0.986020769,0.00541198,35.0213591,1.131426906,10.036177
2024-04-09T13:58:47,39.09663264,-96.56274032,1561.986622,60.09352239,410.1593277,0.986020769,0.005750229,35.0213591,1.131426906,10.036177
2024-04-09T13:58:48,39.09664398,-96.56271058,1561.929207,60.07602229,412.4442897,0.986020769,0.005073731,39.14151899,1.131426906,11.15985697
2024-04-09T13:58:49,39.09665996,-96.5626673,1561.08111,59.81752239,420.4416567,0.887698457,0.004735483,53.56207862,1.018605237,15.04438472
2024-04-09T13:58:50,39.09667614,-96.56262082,1562.216281,60.16352233,422.7266188,0.781812891,0.004735483,57.68223851,0.897104978,16.11599316
2024-04-09T13:58:51,39.09669218,-96.56257983,1562.421333,60.2260223,422.7266188,0.728870107,0.004735483,57.68223851,0.836354848,16.08995739
2024-04-09T13:58:52,39.09671642,-96.5625378,1561.881635,60.06152235,422.7266188,0.524662229,0.006088478,57.68223851,0.60203292,15.9895337
2024-04-09T13:58:53,39.09674792,-96.56250062,1563.134916,60.4435224,420.4416567,0.630547796,0.007441473,53.56207862,0.723533179,14.91792527
2024-04-09T13:58:54,39.09677605,-96.56246705,1563.372777,60.51602228,404.4469226,0.630547796,0.005750229,24.72095936,0.723533179,7.052165474
2024-04-09T13:58:55,39.09680636,-96.56242982,1563.403945,60.52552238,378.1698594,0.630547796,0.009809214,,0.723533179,
2024-04-09T13:58:56,39.09684476,-96.56238044,1562.281897,60.18352233,388.4521885,0.524662229,0.005073731,,0.60203292,
2024-04-09T13:58:57,39.09687403,-96.56234765,1562.946267,60.38602226,403.3044416,0.524662229,0.005073731,22.66087941,0.60203292,6.438253949
2024-04-09T13:58:58,39.09690446,-96.562316,1562.865887,60.36152236,415.8717327,0.4792827,0.00541198,45.32175883,0.54996138,12.59617742
2024-04-09T13:58:59,39.09694166,-96.56229186,1563.029929,60.41152236,423.8690998,0.524662229,0.005073731,59.74231846,0.60203292,16.55137369
2024-04-09T13:59:00,39.0969899,-96.5622722,1562.944627,60.38552231,414.7292517,0.524662229,0.004397234,43.26167888,0.60203292,12.0566538
2024-04-09T13:59:01,39.09702765,-96.5622615,1562.659194,60.29852233,337.040543,0.426339917,0.004058985,,0.48921125,
2024-04-09T13:59:02,39.0970726,-96.56224684,1560.37901,59.60352231,373.5999353,0.426339917,0.004735483,,0.48921125,
2024-04-09T13:59:03,39.09712042,-96.56224428,1560.766149,59.72152234,423.8690998,1.144849119,0.004058985,59.74231846,1.313677295,16.85636413
2024-04-09T13:59:04,39.09715638,-96.5622441,1561.338656,59.89602227,442.1487959,3.602906915,4.769307396,92.70359761,4.134219027,27.0546075
2024-04-09T13:59:05,39.09719762,-96.56224584,1561.343577,59.89752233,455.858568,6.56770278,7.441472533,117.424557,7.536226284,35.25469044
2024-04-09T13:59:06,39.09724718,-96.56226056,1560.693971,59.6995223,441.0063149,9.797212562,8.490043662,90.64351766,11.24198419,29.53895259
2024-04-09T13:59:07,39.09728358,-96.56227573,1560.420021,59.61602232,483.2781123,12.55780055,8.219444661,166.8664757,14.40966952,51.68461148
2024-04-09T13:59:08,39.09732094,-96.56228772,1560.155913,59.53552228,491.2754793,14.29734914,5.817878526,181.2870353,16.40574521,56.47295238
2024-04-09T13:59:09,39.09736336,-96.56230352,1558.54174,59.04352229,490.1329983,15.27300901,5.851703401,179.2269554,17.52528331,56.39091444
2024-04-09T13:59:10,39.09740184,-96.5623403,1559.145414,59.22752231,494.7029224,15.73436755,4.803132271,187.4672752,18.0546773,58.86515752
2024-04-09T13:59:11,39.09742965,-96.56237283,1558.713984,59.09602232,507.2702135,15.06880113,4.634007895,210.1281546,17.29096138,64.71809054
2024-04-09T13:59:12,39.09745622,-96.56240984,1557.767462,58.80752236,506.1277325,13.53346041,0.588552828,208.0680746,15.52920762,63.40121323
2024-04-09T13:59:13,39.0974821,-96.5624666,1559.224155,59.25152232,507.2702135,11.58970394,0.105195362,210.1281546,13.29881001,63.00716852
2024-04-09T13:59:14,39.0975003,-96.5625065,1557.942987,58.86102229,507.2702135,9.84259209,0.054458049,210.1281546,11.29405573,62.14798812
2024-04-09T13:59:15,39.09751308,-96.56255476,1557.603419,58.75752223,506.1277325,8.261871846,0.04058985,208.0680746,9.480230432,60.80879443
2024-04-09T13:59:16,39.09751806,-96.5626222,1560.031241,59.4975222,501.5578084,7.134946887,0.022662666,199.8277548,8.18712053,58.00724453
2024-04-09T13:59:17,39.09752295,-96.5626726,1560.18216,59.54352222,500.4153274,6.008021928,0.015897691,197.7676749,6.894010628,56.89121459
2024-04-09T13:59:18,39.09753292,-96.56272306,1556.796333,58.5115223,493.5604414,5.032362065,0.013868199,185.4071952,5.774472526,53.04037263
2024-04-09T13:59:19,39.09752873,-96.56278678,1559.911491,59.4610223,487.8480363,4.268473334,0.01082396,175.1067955,4.897934942,49.85551374
2024-04-09T13:59:20,39.09752936,-96.56282906,1556.625729,58.45952232,484.4205933,3.807114794,0.008794468,168.9265556,4.368540955,47.94311065
2024-04-09T13:59:21,39.09750758,-96.56289394,1560.733341,59.7115224,472.9957832,3.29281347,0.00811797,148.3257562,3.778396839,42.07179189
2024-04-09T13:59:22,39.09748923,-96.56293638,1561.166412,59.84352238,469.5683402,2.83145493,0.006088478,142.1455163,3.249002852,40.15938879
2024-04-09T13:59:23,39.09746976,-96.56297374,1558.279273,58.96352235,464.9984161,2.521361485,0.006426726,133.9051965,2.893180665,37.75953363
2024-04-09T13:59:24,39.0974376,-96.56302886,1560.812081,59.73552229,466.1408971,2.317153607,0.007779721,135.9652765,2.658858736,38.22094993
2024-04-09T13:59:25,39.09741208,-96.5630699,1560.567659,59.66102231,447.861201,2.014623416,0.007103224,103.0039973,2.311715138,29.08273433
2024-04-09T13:59:26,39.09738958,-96.56310616,1558.771399,59.11352229,447.861201,1.90873785,0.006088478,103.0039973,2.190214879,29.03066279
2024-04-09T13:59:27,39.09735806,-96.56315344,1555.49712,58.11552224,445.576239,1.704529971,0.004397234,98.88383745,1.955892951,27.80655914
2024-04-09T13:59:28,39.09733313,-96.5631834,1558.139837,58.92102232,439.8638339,1.757472754,0.006764975,88.58343771,2.01664308,25.02339498
2024-04-09T13:59:29,39.09731034,-96.56321708,1559.027304,59.19152226,443.2912769,1.598644405,0.007103224,94.76367755,1.834392692,26.63080763
2024-04-09T13:59:30,39.09727348,-96.5632767,1560.288787,59.57602235,444.4337579,1.598644405,0.005750229,96.8237575,1.834392692,27.19264761
2024-04-09T13:59:31,39.09725388,-96.56330132,1560.136228,59.52952229,439.8638339,1.553264876,0.00541198,88.58343771,1.782321152,24.9229713
2024-04-09T13:59:32,39.0972439,-96.5633216,1560.319955,59.58552228,430.7239858,1.349056998,0.005073731,72.10279814,1.547999223,20.32782773
2024-04-09T13:59:33,39.09724464,-96.56332916,1558.928879,59.16152232,422.7266188,1.296114214,0.006088478,57.68223851,1.487249094,16.36891206
2024-04-09T13:59:34,39.09724526,-96.56333226,1560.096858,59.51752232,421.5841378,1.349056998,0.006426726,55.62215856,1.547999223,15.83310785
2024-04-09T13:59:35,39.0972498,-96.56332463,1560.173958,59.54102232,419.2991757,1.349056998,0.005073731,51.50199867,1.547999223,14.70942788
2024-04-09T13:59:36,39.09725866,-96.56330608,1558.226779,58.94752224,412.4442897,1.243171431,0.006426726,39.14151899,1.426498964,11.28631642
2024-04-09T13:59:37,39.09725915,-96.56330518,1560.370808,59.60102228,420.4416567,1.144849119,0.006426726,53.56207862,1.313677295,15.17084418
2024-04-09T13:59:38,39.09726284,-96.56329784,1558.574548,59.05352229,420.4416567,1.038963553,0.004735483,53.56207862,1.192177036,15.11877264
2024-04-09T13:59:39,39.09727576,-96.56328398,1554.453813,57.79752226,421.5841378,0.933077986,0.005073731,55.62215856,1.070676777,15.62854108
2024-04-09T13:59:40,39.09728765,-96.56329978,1558.008603,58.88102227,425.0115808,0.933077986,0.005073731,61.8023984,1.070676777,17.31406104
2024-04-09T13:59:41,39.09730328,-96.56330394,1558.489246,59.0275223,425.0115808,0.887698457,0.00541198,61.8023984,1.018605237,17.29174467
2024-04-09T13:59:42,39.0973139,-96.56330242,1556.94069,58.55552231,420.4416567,0.781812891,0.005073731,53.56207862,0.897104978,14.99231318
2024-04-09T13:59:43,39.09730705,-96.5633068,1555.974483,58.26102227,418.1566947,0.683490579,0.004397234,49.44191872,0.784283308,13.82028107
2024-04-09T13:59:44,39.09731042,-96.56330176,1554.375073,57.77352225,401.0194796,0.728870107,0.004735483,18.54071952,0.836354848,5.414997661
2024-04-09T13:59:45,39.09732572,-96.56329034,1553.928879,57.63752226,402.1619606,0.630547796,0.004397234,20.60079947,0.723533179,5.928485503
2024-04-09T13:59:46,39.0973375,-96.56327928,1553.732029,57.57752232,414.7292517,0.577605012,0.006426726,43.26167888,0.662783049,12.08268957
2024-04-09T13:59:47,39.097344,-96.56327008,1552.660834,57.25102228,419.2991757,0.524662229,0.005073731,51.50199867,0.60203292,14.30401375
2024-04-09T13:59:48,39.09734744,-96.56326766,1553.423629,57.48352218,420.4416567,0.4792827,0.004397234,53.56207862,0.54996138,14.84353736
2024-04-09T13:59:49,39.09735416,-96.5632567,1552.590296,57.22952228,419.2991757,0.4792827,0.004735483,51.50199867,0.54996138,14.28169737
2024-04-09T13:59:50,39.09735803,-96.56325433,1554.038787,57.67102228,417.0142137,0.373397134,0.005750229,47.38183878,0.428461121,13.10594586
2024-04-09T13:59:51,39.0973651,-96.56324922,1554.552238,57.82752226,417.0142137,0.426339917,0.00541198,47.38183878,0.48921125,13.13198163
2024-04-09T13:59:52,39.0973782,-96.56323648,1552.21628,57.11552227,419.2991757,0.267511567,0.005073731,51.50199867,0.306960862,14.17755429
2024-04-09T13:59:53,39.097387,-96.56323626,1553.220217,57.42152226,418.1566947,0.320454351,0.006088478,49.44191872,0.367710991,13.64175008
2024-04-09T13:59:54,39.09739863,-96.56323238,1552.529601,57.21102231,415.8717327,0.222132039,0.003720736,45.32175883,0.254889322,12.46971796
2024-04-09T13:59:55,39.0974094,-96.5632328,1553.305519,57.44752225,405.5894036,0.320454351,0.006088478,26.78103931,0.367710991,7.461510236
2024-04-09T13:59:56,39.09742502,-96.56322854,1551.113918,56.77952221,405.5894036,0.630547796,0.005073731,26.78103931,0.723533179,7.614005459
2024-04-09T13:59:57,39.09744828,-96.5632129,1544.106044,54.64352209,402.1619606,1.349056998,2.046404947,20.60079947,1.547999223,6.281828094
2024-04-09T13:59:58,39.09746024,-96.56321694,1544.020742,54.6175221,406.7318846,2.982720025,3.331750202,28.84111926,3.422574651,9.332577505
2024-04-09T13:59:59,39.09748025,-96.56321305,1542.441018,54.13602213,413.5867707,5.138247631,5.039906397,41.20159894,5.895972785,13.76364519
2024-04-09T14:00:00,39.09750776,-96.56320906,1541.179535,53.75152221,420.4416567,6.976118537,6.088477527,53.56207862,8.004870141,18.03849825
2024-04-09T14:00:01,39.0975392,-96.56320392,1538.364574,52.89352209,427.2965428,8.670287603,5.817878526,65.9225583,9.948874288,22.2426828
2024-04-09T14:00:02,39.09755528,-96.56320518,1539.767133,53.32102214,476.4232262,9.07870336,5.344330274,154.505996,10.41751815,46.60264955
2024-04-09T14:00:03,39.0975668,-96.56320016,1539.690033,53.29752212,482.1356313,8.768609915,0.842239391,164.8063957,10.06169596,49.25935425
2024-04-09T14:00:04,39.0975765,-96.56319564,1537.977435,52.77552213,496.9878844,8.261871846,1.498441969,191.5874351,9.480230432,56.31407455
2024-04-09T14:00:05,39.09758342,-96.56319586,1536.146726,52.21752208,495.8454034,8.261871846,2.100524747,189.5273551,9.480230432,55.75223456
2024-04-09T14:00:06,39.0975875,-96.56319518,1535.165755,51.91852205,495.8454034,8.261871846,2.425243548,189.5273551,9.480230432,55.75223456
2024-04-09T14:00:07,39.09758626,-96.56319728,1536.960374,52.46552212,508.4126945,7.898835618,4.058985018,212.1882345,9.063658114,61.75394341
2024-04-09T14:00:08,39.09759064,-96.56318638,1531.907881,50.92552207,502.7002894,7.029061321,0.514138102,201.8878348,8.065620271,58.51701298
2024-04-09T14:00:09,39.09758978,-96.5631793,1527.892133,49.70152202,504.9852515,6.363494902,1.319170131,206.0079947,7.301904356,59.31338613
2024-04-09T14:00:10,39.09758975,-96.5631741,1524.617854,48.7035219,510.6976565,6.008021928,0.683262478,216.3083944,6.894010628,61.94777446
2024-04-09T14:00:11,39.097596,-96.56316348,1519.158536,47.03952189,482.1356313,6.008021928,1.772423458,164.8063957,6.894010628,47.90177482
2024-04-09T14:00:12,39.097595,-96.56315714,1517.918379,46.66152192,486.7055553,5.955079145,3.33513269,173.0467155,6.833260499,50.12309899
2024-04-09T14:00:13,39.09759618,-96.56314795,1515.497119,45.92352187,493.5604414,5.750871267,2.25950166,185.4071952,6.59893857,53.39371522
2024-04-09T14:00:14,39.09759904,-96.563135,1511.310767,44.64752178,493.5604414,6.26517259,1.417262269,185.4071952,7.189082687,53.64663413
2024-04-09T14:00:15,39.09760214,-96.56312098,1505.201843,42.78552175,496.9878844,7.437477077,4.769307396,191.5874351,8.534264128,55.90866042
2024-04-09T14:00:16,39.09760463,-96.5631106,1500.511882,41.35602171,492.4179604,8.61734482,5.78405365,183.3471153,9.888124159,54.24152621
2024-04-09T14:00:17,39.09760724,-96.56309986,1495.549612,39.84352168,498.1303654,9.335854022,3.889860642,193.647515,10.7125902,57.40406872
2024-04-09T14:00:18,39.09760592,-96.56309216,1491.848824,38.71552162,502.7002894,9.797212562,3.754561142,201.8878348,11.24198419,59.8783118
2024-04-09T14:00:19,39.0976059,-96.56308468,1488.380977,37.65852164,500.4153274,9.282911238,1.363142468,197.7676749,10.65184007,58.50171292
2024-04-09T14:00:20,39.09760894,-96.5630741,1483.180845,36.07352156,500.4153274,9.177025672,1.772423458,197.7676749,10.53033981,58.44964138
2024-04-09T14:00:21,39.09761228,-96.56306128,1477.426252,34.31952155,502.7002894,9.131646143,2.597750411,201.8878348,10.47826828,59.55100498
2024-04-09T14:00:22,39.0976117,-96.56305236,1474.112603,33.30952146,504.9852515,9.948477657,3.32160274,206.0079947,11.41555599,61.07637969
2024-04-09T14:00:23,39.09761345,-96.56304313,1469.950858,32.04102144,509.5551755,11.27961049,7.001749156,214.2483145,12.94298782,63.97835327
2024-04-09T14:00:24,39.09761502,-96.56303428,1465.490556,30.68152135,512.9826185,12.96621631,6.629675529,220.4285543,14.87831338,66.49329847
2024-04-09T14:00:25,39.09762032,-96.56301722,1457.623101,28.28352125,522.1224666,14.09314126,7.272348157,236.9091939,16.17142328,71.54220831
2024-04-09T14:00:26,39.09762034,-96.56300754,1455.398692,27.60552126,526.6923906,13.94187617,3.653086516,245.1495137,15.99785148,73.71518034
2024-04-09T14:00:27,39.0976195,-96.56299908,1456.763521,28.02152126,533.5472767,12.7166289,1.400349831,257.5099933,14.59191991,76.48367815
2024-04-09T14:00:28,39.09762225,-96.56298623,1455.580779,27.66102136,535.8322387,11.1283454,0.247936335,261.6301532,12.76941602,76.82628502
2024-04-09T14:00:29,39.0976214,-96.56298036,1456.71759,28.00752131,536.9747197,9.5400619,0.073399979,263.6902332,10.94691213,76.60705191
2024-04-09T14:00:30,39.0976245,-96.56297464,1455.169033,27.53552126,534.6897577,8.057663968,0.044310586,259.5700733,9.245908503,74.75437039
2024-04-09T14:00:31,39.09762305,-96.56297723,1456.663456,27.99102124,522.1224666,7.029061321,0.024015661,236.9091939,8.065620271,68.06829273
2024-04-09T14:00:32,39.09762366,-96.56297688,1456.606041,27.97352136,523.2649476,5.955079145,0.06764975,238.9692738,6.833260499,68.10197853
2024-04-09T14:00:33,39.09762614,-96.56297326,1455.169033,27.53552126,522.1224666,5.138247631,0.033148378,236.9091939,5.895972785,67.13844381
2024-04-09T14:00:34,39.09762358,-96.56297624,1456.435437,27.92152132,522.1224666,4.419738429,0.010147463,236.9091939,5.07150674,66.78510122
2024-04-09T14:00:35,39.0976255,-96.56297473,1456.138522,27.83102135,517.5525426,3.852494322,0.008794468,228.6688741,4.420612495,64.2587866
2024-04-09T14:00:36,39.09763552,-96.5629732,1455.890818,27.75552127,512.9826185,3.444078565,0.007779721,220.4285543,3.951968638,61.81057929
2024-04-09T14:00:37,39.09766462,-96.5629727,1454.821264,27.42952133,502.7002894,2.83145493,0.011500458,201.8878348,3.249002852,56.45274837
2024-04-09T14:00:38,39.0976909,-96.56297708,1456.023692,27.79602125,498.1303654,2.574304268,0.007103224,193.647515,2.953930794,54.07892898
2024-04-09T14:00:39,39.09772244,-96.56298268,1455.556172,27.65352129,494.7029224,2.271774078,0.00541198,187.4672752,2.606787197,52.24463319
2024-04-09T14:00:40,39.09775092,-96.56299356,1455.805516,27.72952128,487.8480363,1.90873785,0.00541198,175.1067955,2.190214879,48.69506229
