DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T15:55:32,39.0987712,-96.6136003,1379.680358,59.526573,393.2869045,0.595892086,0.011565945,,0.686118648,
2024-04-10T15:55:33,39.0987713,-96.6136007,1379.730664,59.54190629,393.2869045,0.433353741,0.009112563,,0.498969679,
2024-04-10T15:55:34,39.09877152,-96.61360195,1378.079308,59.03857293,393.2869045,0.278555317,0.011565945,,0.320732566,
2024-04-10T15:55:35,39.0987722,-96.61360166,1378.840463,59.27057306,390.9903256,0.386914214,0.011565945,,0.445498545,
2024-04-10T15:55:36,39.09877277,-96.6136011,1379.807217,59.56523964,389.8420361,0.487533189,0.010514495,,0.561352669,
2024-04-10T15:55:37,39.098772,-96.61360126,1378.388644,59.13285873,389.8420361,0.386914214,0.012266911,,0.445498545,
2024-04-10T15:55:38,39.09877245,-96.61360063,1380.023205,59.63107296,388.6937466,0.541712637,0.011565945,,0.623735659,
2024-04-10T15:55:39,39.0987723,-96.61360078,1380.23646,59.69607301,389.8420361,0.487533189,0.014720293,,0.561352669,
2024-04-10T15:55:40,39.09877092,-96.61360096,1378.532064,59.17657305,387.5454571,0.386914214,0.010164012,,0.445498545,
2024-04-10T15:55:41,39.09877202,-96.61360108,1380.710541,59.84057302,388.6937466,0.386914214,0.013318361,,0.445498545,
2024-04-10T15:55:42,39.09877046,-96.61360052,1378.952011,59.30457307,388.6937466,0.332734765,0.010864978,,0.383115555,
2024-04-10T15:55:43,39.09877168,-96.61359998,1380.15936,59.67257305,388.6937466,0.332734765,0.010164012,,0.383115555,
2024-04-10T15:55:44,39.0987725,-96.61359965,1381.376552,60.04357297,388.6937466,0.332734765,0.010864978,,0.383115555,
2024-04-10T15:55:45,39.0987724,-96.61359966,1381.635738,60.12257306,387.5454571,0.487533189,0.010514495,,0.561352669,
2024-04-10T15:55:46,39.09877238,-96.61360038,1381.975306,60.22607312,387.5454571,0.595892086,0.025585272,,0.686118648,
2024-04-10T15:55:47,39.09877062,-96.61359966,1380.244662,59.6985731,388.6937466,0.750690509,0.119865245,,0.864355762,
2024-04-10T15:55:48,39.09877276,-96.61360142,1381.957261,60.22057303,388.6937466,0.750690509,0.147903899,,0.864355762,
2024-04-10T15:55:49,39.09877038,-96.61359988,1380.023206,59.63107311,388.6937466,0.859049406,0.126524426,,0.989121741,
2024-04-10T15:55:50,39.0987708,-96.61360048,1380.408704,59.74857304,388.6937466,0.959668382,0.104443986,,1.104975865,
2024-04-10T15:55:51,39.0987727,-96.6136023,1381.956167,60.2202397,389.8420361,1.27700515,0.119865245,,1.470361947,
2024-04-10T15:55:52,39.09877265,-96.61360285,1381.827668,60.18107313,389.8420361,1.377624126,0.38202666,,1.586216071,
2024-04-10T15:55:53,39.09877174,-96.61360248,1380.894268,59.89657301,388.6937466,1.586601998,0.335762881,,1.826836174,
2024-04-10T15:55:54,39.098771,-96.61360152,1379.942825,59.606573,388.6937466,1.586601998,0.282138955,,1.826836174,
2024-04-10T15:55:55,39.09877203,-96.61360188,1380.269268,59.70607296,388.6937466,1.27700515,0.342422061,,1.470361947,
2024-04-10T15:55:56,39.09877358,-96.61360278,1380.815529,59.87257312,387.5454571,1.222825702,0.05082006,,1.407978958,
2024-04-10T15:55:57,39.09877033,-96.61360063,1378.874912,59.28107303,387.5454571,1.068027278,0.055025858,,1.229741844,
2024-04-10T15:55:58,39.0987722,-96.61360253,1379.632239,59.5119064,388.6937466,0.905488933,0.043459914,,1.042592875,
2024-04-10T15:55:59,39.09877345,-96.61360353,1379.695122,59.53107303,388.6937466,0.859049406,0.064138421,,0.989121741,
2024-04-10T15:56:00,39.09877382,-96.61360316,1379.26041,59.39857303,387.5454571,0.696511061,0.016122226,,0.801972772,
2024-04-10T15:56:01,39.0987721,-96.6136012,1377.980883,59.00857304,387.5454571,0.804869958,0.093579007,,0.926738751,
2024-04-10T15:56:02,39.0987736,-96.61360149,1377.830901,58.96285876,388.6937466,0.905488933,0.101289637,,1.042592875,
2024-04-10T15:56:03,39.09877485,-96.61360165,1377.611788,58.89607298,388.6937466,0.959668382,0.150707765,,1.104975865,
2024-04-10T15:56:04,39.09877494,-96.61360138,1377.449386,58.84657297,389.8420361,0.959668382,0.194518162,,1.104975865,
2024-04-10T15:56:05,39.09877098,-96.61359945,1376.742366,58.631073,389.8420361,1.01384783,0.18996188,,1.167358855,
2024-04-10T15:56:06,39.09877473,-96.61360167,1377.286438,58.79690635,388.6937466,1.01384783,0.070096635,,1.167358855,
2024-04-10T15:56:07,39.0987749,-96.61360223,1377.42314,58.838573,388.6937466,1.01384783,0.071498567,,1.167358855,
2024-04-10T15:56:08,39.0987751,-96.61360278,1377.593744,58.89057305,389.8420361,0.905488933,0.02208044,,1.042592875,
2024-04-10T15:56:09,39.09877358,-96.61360192,1377.455948,58.84857301,389.8420361,0.541712637,0.037151216,,0.623735659,
2024-04-10T15:56:10,39.09877505,-96.61360333,1377.332917,58.81107295,389.8420361,1.01384783,0.034347351,,1.167358855,
2024-04-10T15:56:11,39.09877192,-96.6136009,1377.285345,58.79657303,389.8420361,0.696511061,0.012617394,,0.801972772,
2024-04-10T15:56:12,39.09877504,-96.6136042,1376.871959,58.67057304,388.6937466,0.595892086,0.012266911,,0.686118648,
2024-04-10T15:56:13,39.09877378,-96.61360316,1376.793218,58.64657297,388.6937466,0.650071534,0.017173676,,0.748501638,
2024-04-10T15:56:14,39.09877333,-96.61360275,1376.807983,58.65107307,388.6937466,0.386914214,0.011916428,,0.445498545,
2024-04-10T15:56:15,39.0987733,-96.61360288,1376.652143,58.60357303,389.8420361,0.433353741,0.010514495,,0.498969679,
2024-04-10T15:56:16,39.09877273,-96.61360253,1376.701355,58.618573,390.9903256,0.386914214,0.010514495,,0.445498545,
2024-04-10T15:56:17,39.0987752,-96.61360528,1376.668547,58.60857305,389.8420361,0.332734765,0.009813529,,0.383115555,
2024-04-10T15:56:18,39.09877173,-96.61360178,1377.341119,58.813573,392.138615,0.386914214,0.011565945,,0.445498545,
2024-04-10T15:56:19,39.09877382,-96.61360448,1377.22629,58.77857304,392.138615,0.332734765,0.010164012,,0.383115555,
2024-04-10T15:56:20,39.09877463,-96.61360553,1377.234492,58.78107301,393.2869045,0.278555317,0.009463046,,0.320732566,
2024-04-10T15:56:21,39.09877442,-96.61360522,1377.370647,58.82257308,393.2869045,0.278555317,0.010164012,,0.320732566,
2024-04-10T15:56:22,39.09877248,-96.61360323,1378.030095,59.02357296,392.138615,0.386914214,0.011565945,,0.445498545,
2024-04-10T15:56:23,39.09877254,-96.6136046,1378.256473,59.09257303,393.2869045,0.386914214,0.014720293,,0.445498545,
2024-04-10T15:56:24,39.09877273,-96.61360602,1378.478477,59.16023969,392.138615,0.224375869,0.009463046,,0.258349576,
2024-04-10T15:56:25,39.09877378,-96.6136081,1378.612444,59.20107301,392.138615,0.278555317,0.010164012,,0.320732566,
2024-04-10T15:56:26,39.0987713,-96.61360273,1379.285017,59.40607303,392.138615,0.278555317,0.010514495,,0.320732566,
2024-04-10T15:56:27,39.09877312,-96.61360625,1379.506473,59.47357307,392.138615,0.278555317,0.010164012,,0.320732566,
2024-04-10T15:56:28,39.09877378,-96.6136082,1379.678717,59.52607294,392.138615,0.433353741,0.010864978,,0.498969679,
2024-04-10T15:56:29,39.09877272,-96.61360622,1379.391644,59.43857309,389.8420361,0.332734765,0.010514495,,0.383115555,
2024-04-10T15:56:30,39.09877368,-96.61360755,1379.457261,59.458573,390.9903256,0.278555317,0.011565945,,0.320732566,
2024-04-10T15:56:31,39.09877292,-96.61360552,1379.227602,59.38857309,388.6937466,0.177936342,0.011215462,,0.204878442,
2024-04-10T15:56:32,39.09877378,-96.61360663,1379.449059,59.45607303,377.2108518,0.123756893,0.009813529,,0.142495452,
2024-04-10T15:56:33,39.09877302,-96.61360547,1379.386176,59.43690634,380.6557202,0.123756893,0.010864978,,0.142495452,
2024-04-10T15:56:34,39.09877333,-96.61360678,1379.440857,59.45357306,379.5074308,0.123756893,0.011565945,,0.142495452,
2024-04-10T15:56:35,39.09877262,-96.61360508,1379.280095,59.40457302,380.6557202,0.069577445,0.011215462,,0.080112463,
2024-04-10T15:56:36,39.09877226,-96.61360368,1379.319465,59.41657305,382.9522992,0.177936342,0.010164012,,0.204878442,
2024-04-10T15:56:37,39.0987739,-96.61360707,1379.501005,59.47190643,384.1005887,0.224375869,0.009463046,,0.258349576,
2024-04-10T15:56:38,39.09877381,-96.61360773,1379.396331,59.44000156,379.5074308,0.069577445,0.009813529,,0.080112463,
2024-04-10T15:56:39,39.09877363,-96.61360783,1379.408048,59.44357303,384.1005887,0.069577445,0.010514495,,0.080112463,
2024-04-10T15:56:40,39.0987729,-96.6136055,1379.473665,59.46357294,387.5454571,0.123756893,0.011215462,,0.142495452,
2024-04-10T15:56:41,39.09877363,-96.61360615,1379.621303,59.50857305,387.5454571,0.224375869,0.017173676,,0.258349576,
2024-04-10T15:56:42,39.0987744,-96.61360785,1379.777143,59.55607303,387.5454571,0.224375869,0.014720293,,0.258349576,
2024-04-10T15:56:43,39.0987743,-96.6136083,1380.08062,59.64857298,386.3971676,0.278555317,0.011916428,,0.320732566,
2024-04-10T15:56:44,39.09877295,-96.61360443,1380.381364,59.74023975,388.6937466,0.386914214,0.010864978,,0.445498545,
2024-04-10T15:56:45,39.0987742,-96.61360915,1380.580948,59.80107295,390.9903256,0.278555317,0.010864978,,0.320732566,
2024-04-10T15:56:46,39.0987742,-96.61360958,1380.690856,59.83457297,392.138615,0.386914214,0.011916428,,0.445498545,
2024-04-10T15:56:47,39.09877286,-96.61360404,1380.087182,59.65057307,392.138615,0.386914214,0.011215462,,0.445498545,
2024-04-10T15:56:48,39.09877412,-96.61360924,1380.270909,59.70657306,393.2869045,0.224375869,0.010514495,,0.258349576,
2024-04-10T15:56:49,39.0987741,-96.61360893,1380.154439,59.67107308,393.2869045,0.177936342,0.012967877,,0.204878442,
2024-04-10T15:56:50,39.09877404,-96.61360896,1380.277471,59.7085731,392.138615,0.278555317,0.009813529,,0.320732566,
2024-04-10T15:56:51,39.0987734,-96.6136056,1379.777143,59.55607303,392.138615,0.177936342,0.009813529,,0.204878442,
2024-04-10T15:56:52,39.09877335,-96.61360648,1380.004067,59.62523962,393.2869045,0.224375869,0.012967877,,0.258349576,
2024-04-10T15:56:53,39.09877358,-96.61360835,1380.3923,59.74357304,394.435194,0.177936342,0.010514495,,0.204878442,
2024-04-10T15:56:54,39.09877328,-96.61360472,1380.257786,59.70257305,394.435194,0.177936342,0.011916428,,0.204878442,
2024-04-10T15:56:55,39.0987733,-96.6136036,1380.474321,59.76857304,394.435194,0.332734765,0.010164012,,0.383115555,
2024-04-10T15:56:56,39.09877384,-96.61360768,1380.97957,59.92257306,393.2869045,0.278555317,0.010514495,,0.320732566,
2024-04-10T15:56:57,39.09877325,-96.6136032,1380.917234,59.903573,392.138615,0,0.011215462,,0,
2024-04-10T15:56:58,39.0987739,-96.61360762,1381.130489,59.96857311,393.2869045,0.069577445,0.010164012,,0.080112463,
2024-04-10T15:56:59,39.09877418,-96.61360786,1381.104242,59.96057308,390.9903256,0.069577445,0.010514495,,0.080112463,
2024-04-10T15:57:00,39.09877438,-96.6136078,1380.973009,59.92057302,392.138615,0.123756893,0.011565945,,0.142495452,
2024-04-10T15:57:01,39.09877417,-96.61360777,1380.944575,59.91190636,389.8420361,0,0.010164012,,0,
2024-04-10T15:57:02,39.09877353,-96.61360457,1381.086745,59.95523972,389.8420361,0.177936342,0.012967877,,0.204878442,
2024-04-10T15:57:03,39.09877348,-96.61360382,1381.360148,60.03857305,389.8420361,0.177936342,0.010864978,,0.204878442,
2024-04-10T15:57:04,39.09877407,-96.61360843,1381.469509,60.07190644,390.9903256,0.123756893,0.011215462,,0.142495452,
2024-04-10T15:57:05,39.09877357,-96.6136048,1381.688232,60.13857306,392.138615,0.069577445,0.009813529,,0.080112463,
2024-04-10T15:57:06,39.0987735,-96.61360806,1381.727602,60.15057309,390.9903256,0,0.012266911,,0,
2024-04-10T15:57:07,39.09877288,-96.61360304,1381.970384,60.22457304,392.138615,0.224375869,0.009813529,,0.258349576,
2024-04-10T15:57:08,39.0987735,-96.61360725,1381.647221,60.12607304,392.138615,0.224375869,0.011215462,,0.258349576,
2024-04-10T15:57:09,39.0987737,-96.6136071,1381.596369,60.11057315,390.9903256,0.278555317,0.008411596,,0.320732566,
2024-04-10T15:57:10,39.09877386,-96.6136069,1381.570122,60.10257312,390.9903256,0.386914214,0.011215462,,0.445498545,
2024-04-10T15:57:11,39.09877295,-96.61359585,1382.483836,60.38107306,388.6937466,0.278555317,0.011565945,,0.320732566,
2024-04-10T15:57:12,39.0987738,-96.61360687,1381.436701,60.06190646,388.6937466,0.177936342,0.009112563,,0.204878442,
2024-04-10T15:57:13,39.09877355,-96.6136067,1381.474977,60.07357299,380.6557202,0.177936342,0.010864978,,0.204878442,
2024-04-10T15:57:14,39.09877286,-96.61359818,1382.567497,60.40657309,382.9522992,0.015397997,0.010864978,,0.017729473,
2024-04-10T15:57:15,39.09877256,-96.6135942,1383.158048,60.58657309,381.8040097,0,0.011916428,,0,
2024-04-10T15:57:16,39.09877365,-96.61360685,1381.540594,60.09357305,382.9522992,0,0.011215462,,0,
2024-04-10T15:57:17,39.0987737,-96.61360736,1381.589807,60.10857311,386.3971676,0,0.014720293,,0,
2024-04-10T15:57:18,39.09877295,-96.61359775,1383.066185,60.55857311,387.5454571,0,0.013318361,,0,
2024-04-10T15:57:19,39.09877327,-96.61360093,1382.502974,60.38690637,389.8420361,0,0.012266911,,0,
2024-04-10T15:57:20,39.09877345,-96.61360703,1381.442169,60.06357311,390.9903256,0.069577445,0.014019327,,0.080112463,
2024-04-10T15:57:21,39.09877328,-96.61360694,1381.353586,60.03657307,389.8420361,0,0.009813529,,0,
2024-04-10T15:57:22,39.09877304,-96.61360728,1381.137051,59.97057302,390.9903256,0,0.008762079,,0,
2024-04-10T15:57:23,39.0987725,-96.61360022,1382.193481,60.29257301,393.2869045,0,0.011215462,,0,
2024-04-10T15:57:24,39.09877322,-96.61360696,1380.559623,59.79457303,394.435194,0.224375869,0.009463046,,0.258349576,
2024-04-10T15:57:25,39.0987734,-96.61360706,1380.284032,59.71057308,393.2869045,0.224375869,0.009813529,,0.258349576,
2024-04-10T15:57:26,39.09877353,-96.61360725,1380.015004,59.62857314,394.435194,0.123756893,0.011215462,,0.142495452,
2024-04-10T15:57:27,39.09877354,-96.61360418,1380.421828,59.75257305,394.435194,0.069577445,0.010864978,,0.080112463,
2024-04-10T15:57:28,39.0987734,-96.61360414,1380.251224,59.70057301,394.435194,0.224375869,0.01436981,,0.258349576,
2024-04-10T15:57:29,39.098773,-96.61360348,1380.269269,59.70607304,393.2869045,0.015397997,0.013668844,,0.017729473,
2024-04-10T15:57:30,39.09877266,-96.61359926,1381.196106,59.98857305,393.2869045,0.123756893,0.011215462,,0.142495452,
2024-04-10T15:57:31,39.09877276,-96.61360828,1379.476946,59.46457302,392.138615,0.015397997,0.010164012,,0.017729473,
2024-04-10T15:57:32,39.09877295,-96.6136083,1379.383442,59.43607297,393.2869045,0.177936342,0.012266911,,0.204878442,
2024-04-10T15:57:33,39.09877348,-96.61359944,1380.592431,59.80457303,394.435194,0.069577445,0.008762079,,0.080112463,
2024-04-10T15:57:34,39.0987738,-96.6136045,1379.483507,59.46657299,394.435194,0.224375869,0.012617394,,0.258349576,
2024-04-10T15:57:35,39.09877383,-96.61360745,1379.153783,59.36607306,394.435194,0.278555317,0.012617394,,0.320732566,
2024-04-10T15:57:36,39.09877408,-96.61360482,1379.621303,59.50857309,394.435194,0.224375869,0.011215462,,0.258349576,
2024-04-10T15:57:37,39.0987741,-96.61360522,1379.667234,59.52257298,394.435194,0.069577445,0.011215462,,0.080112463,
2024-04-10T15:57:38,39.09877396,-96.61360844,1379.391644,59.43857309,392.138615,0.123756893,0.011565945,,0.142495452,
2024-04-10T15:57:39,39.0987745,-96.61360498,1379.834557,59.57357305,392.138615,0.123756893,0.012617394,,0.142495452,
2024-04-10T15:57:40,39.0987741,-96.61360866,1379.706605,59.53457308,392.138615,0.224375869,0.010864978,,0.258349576,
2024-04-10T15:57:41,39.0987748,-96.61360312,1380.067497,59.64457302,392.138615,0.177936342,0.010164012,,0.204878442,
2024-04-10T15:57:42,39.0987735,-96.61360873,1379.736132,59.54357303,393.2869045,0.332734765,0.011916428,,0.383115555,
2024-04-10T15:57:43,39.09877294,-96.6136085,1379.732851,59.54257305,393.2869045,0.386914214,0.011215462,,0.445498545,
2024-04-10T15:57:44,39.0987735,-96.61360448,1379.621303,59.50857308,393.2869045,0.177936342,0.011215462,,0.204878442,
2024-04-10T15:57:45,39.09877408,-96.61360154,1379.332589,59.42057301,393.2869045,0.224375869,0.008762079,,0.258349576,
2024-04-10T15:57:46,39.09877398,-96.61360424,1379.332589,59.42057301,393.2869045,0.123756893,0.010164012,,0.142495452,
2024-04-10T15:57:47,39.09877375,-96.61360753,1379.490069,59.46857303,392.138615,0.015397997,0.009112563,,0.017729473,
2024-04-10T15:57:48,39.09877435,-96.6136052,1379.424452,59.44857297,393.2869045,0.177936342,0.011565945,,0.204878442,
2024-04-10T15:57:49,39.0987737,-96.61360736,1379.483507,59.46657306,393.2869045,0.177936342,0.010864978,,0.204878442,
2024-04-10T15:57:50,39.09877375,-96.61360675,1379.424452,59.44857305,394.435194,0.069577445,0.012967877,,0.080112463,
2024-04-10T15:57:51,39.09877486,-96.61360312,1379.319465,59.41657293,393.2869045,0.015397997,0.009112563,,0.017729473,
2024-04-10T15:57:52,39.09877734,-96.61359362,1379.509754,59.47457308,392.138615,0.123756893,0.010514495,,0.142495452,
2024-04-10T15:57:53,39.09877745,-96.61359025,1379.973993,59.61607299,390.9903256,0.123756893,0.009112563,,0.142495452,
2024-04-10T15:57:54,39.09877387,-96.61360322,1379.725196,59.54023964,393.2869045,0,0.011565945,,0,
2024-04-10T15:57:55,39.09877428,-96.6136021,1379.982195,59.61857304,393.2869045,0.224375869,0.012967877,,0.258349576,
2024-04-10T15:57:56,39.09877424,-96.61360326,1380.028127,59.63257311,394.435194,0.332734765,0.012266911,,0.383115555,
2024-04-10T15:57:57,39.09877336,-96.61360688,1379.759098,59.55057301,393.2869045,0.595892086,0.110752683,,0.686118648,
2024-04-10T15:57:58,39.09877328,-96.61360703,1379.768941,59.55357306,393.2869045,1.068027278,0.306322294,,1.229741844,
2024-04-10T15:57:59,39.0987733,-96.61360718,1379.92314,59.60057301,393.2869045,1.068027278,0.515210266,,1.229741844,
2024-04-10T15:58:00,39.09877573,-96.6135995,1381.278127,60.01357311,393.2869045,1.01384783,0.15456308,,1.167358855,
2024-04-10T15:58:01,39.09877346,-96.6136073,1380.329964,59.72457303,393.2869045,0.905488933,0.021729957,,1.042592875,
2024-04-10T15:58:02,39.09877426,-96.61360438,1380.82209,59.87457303,393.2869045,0.750690509,0.013668844,,0.864355762,
2024-04-10T15:58:03,39.09877518,-96.61360172,1381.143612,59.97257306,392.138615,0.696511061,0.011565945,,0.801972772,
2024-04-10T15:58:04,39.09877354,-96.61360788,1380.494006,59.77457297,393.2869045,0.750690509,0.086919827,,0.864355762,
2024-04-10T15:58:05,39.0987738,-96.61360745,1380.490725,59.77357298,393.2869045,0.905488933,0.13143119,,1.042592875,
2024-04-10T15:58:06,39.09877696,-96.61359476,1382.127864,60.27257301,394.435194,1.168646254,0.378521828,,1.345595968,
2024-04-10T15:58:07,39.09877415,-96.6136079,1380.687576,59.83357309,394.435194,1.068027278,0.410065314,,1.229741844,
2024-04-10T15:58:08,39.09877413,-96.61360833,1380.802405,59.86857304,394.435194,1.068027278,0.056077308,,1.229741844,
2024-04-10T15:58:09,39.09877395,-96.61360833,1380.802405,59.86857304,394.435194,1.01384783,0.013318361,,1.167358855,
2024-04-10T15:58:10,39.0987756,-96.6136,1381.688232,60.13857311,394.435194,0.959668382,0.015771743,,1.104975865,
2024-04-10T15:58:11,39.09877492,-96.61360253,1381.228914,59.99857304,394.435194,0.905488933,0.010164012,,1.042592875,
2024-04-10T15:58:12,39.09877458,-96.61360335,1380.794203,59.86607307,394.435194,0.541712637,0.01436981,,0.623735659,
2024-04-10T15:58:13,39.0987735,-96.6136069,1380.513691,59.78057302,394.435194,0.541712637,0.03645025,,0.623735659,
2024-04-10T15:58:14,39.0987751,-96.6135997,1381.827667,60.18107298,394.435194,0.332734765,0.031193002,,0.383115555,
2024-04-10T15:58:15,39.0987735,-96.6136083,1381.223446,59.99690634,394.435194,0.433353741,0.019627058,,0.498969679,
2024-04-10T15:58:16,39.09877385,-96.6136093,1381.48318,60.07607311,394.435194,0.278555317,0.018575608,,0.320732566,
2024-04-10T15:58:17,39.09877436,-96.6136099,1381.668547,60.132573,394.435194,0.332734765,0.01542126,,0.383115555,
2024-04-10T15:58:18,39.09877626,-96.61359908,1382.560935,60.40457305,395.5834835,0.487533189,0.015771743,,0.561352669,
