DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T12:00:20,39.1044906,-96.56616068,1371.432026,5.012481601,603.2386183,7.490419861,0.678782184,378.1718188,8.595014257,106.8213463
2024-04-09T12:00:21,39.104488,-96.56616795,1368.4656,4.108314931,596.3837322,7.286211982,0.903905924,365.8113391,8.360692329,103.3498827
2024-04-09T12:00:22,39.1044857,-96.56616923,1367.011095,3.66498168,591.8138082,6.56770278,0.982358136,357.5710193,7.536226284,100.7491802
2024-04-09T12:00:23,39.10448492,-96.5661675,1366.971724,3.652981597,587.2438842,6.26517259,0.910727855,349.3306995,7.189082687,98.3530444
2024-04-09T12:00:24,39.10448253,-96.56616255,1367.814901,3.909981672,582.6739601,5.902136362,0.95507041,341.0903798,6.772510369,95.92715347
2024-04-09T12:00:25,39.10448148,-96.56615713,1368.782748,4.204981641,582.6739601,5.6449857,0.873207232,341.0903798,6.477438311,95.80069402
2024-04-09T12:00:26,39.1044884,-96.56615958,1367.314573,3.757481698,578.1040361,6.514759997,0.729946671,332.85006,7.475476155,93.98106458
2024-04-09T12:00:27,39.10448458,-96.56614985,1369.972053,4.567481754,574.676593,7.747570523,0.477535205,326.6698201,8.890086315,92.90180612
2024-04-09T12:00:28,39.1044929,-96.56616105,1367.355583,3.769981698,575.8190741,8.927438265,0.559398383,328.7299001,10.24394635,94.04387183
2024-04-09T12:00:29,39.10449428,-96.56616455,1367.26536,3.742481652,579.2465171,9.84259209,0.924371718,334.9101399,11.29405573,96.17943867
2024-04-09T12:00:30,39.10449466,-96.5661686,1367.234191,3.732981539,579.2465171,11.22666771,3.990829928,334.9101399,12.88223769,96.86008808
2024-04-09T12:00:31,39.10448803,-96.56616293,1368.766344,4.199981575,578.1040361,12.14938479,3.615623696,332.85006,13.94102566,96.75201437
2024-04-09T12:00:32,39.10447892,-96.5661552,1368.618706,4.15498165,579.2465171,12.35359267,3.011882758,334.9101399,14.17534759,97.41427804
2024-04-09T12:00:33,39.10445946,-96.56613732,1367.732879,3.884981641,581.5314791,12.14938479,4.263707188,339.0302998,13.94102566,98.43753432
2024-04-09T12:00:34,39.10443505,-96.56611125,1368.520281,4.124981649,586.1014031,11.48381837,4.502474791,347.2706196,13.17730975,100.3575874
2024-04-09T12:00:35,39.10440238,-96.5660771,1368.723693,4.186981626,591.8138082,10.61404408,2.90614282,357.5710193,12.1792719,102.7390569
2024-04-09T12:00:36,39.10437386,-96.56604804,1367.562276,3.832981603,596.3837322,12.20232757,2.258059327,365.8113391,14.00177579,105.7674899
2024-04-09T12:00:37,39.10434054,-96.5660102,1368.04784,3.980981632,596.3837322,16.08984052,1.951072409,365.8113391,18.46257102,107.6792593
2024-04-09T12:00:38,39.10430703,-96.56597253,1367.888719,3.932481627,597.5262132,18.75210619,0.804987917,367.8714191,21.51743468,109.5503266
2024-04-09T12:00:39,39.10427548,-96.56593798,1368.218444,4.032981609,599.8111753,18.24536813,0.436603616,371.991579,20.93596916,110.424807
2024-04-09T12:00:40,39.10423838,-96.5659066,1368.231567,4.036981683,605.5235803,16.75540694,11.46084492,382.2919787,19.22628694,112.501286
2024-04-09T12:00:41,39.10419628,-96.56587365,1368.684323,4.17498165,603.2386183,15.53015967,16.40674526,378.1718188,17.82035537,110.7750639
2024-04-09T12:00:42,39.10416608,-96.56584826,1367.864113,3.924981642,603.2386183,14.5544998,1.787346053,378.1718188,16.70081726,110.2952619
2024-04-09T12:00:43,39.10413522,-96.56582622,1367.286685,3.74898171,604.3810993,13.79061107,1.159728355,380.2318988,15.82427968,110.4814429
2024-04-09T12:00:44,39.10410212,-96.56581018,1369.45204,4.408981731,616.9483904,12.51242102,0.90731689,402.8927782,14.35759798,116.0331049
2024-04-09T12:00:45,39.1040817,-96.56580553,1373.080649,5.514981663,620.3758334,11.53676116,3.005060826,409.073018,13.23805988,117.2388228
2024-04-09T12:00:46,39.10406,-96.56580226,1374.760439,6.026981685,623.8032765,12.76200843,3.854391298,415.2532578,14.64399145,119.5268848
2024-04-09T12:00:47,39.10403606,-96.5658039,1375.370675,6.212981679,756.3310736,15.58310245,1.732770601,654.2225317,17.8811055,186.0876577
2024-04-09T12:00:48,39.10401828,-96.56580933,1374.901515,6.069981696,762.0434786,18.70672667,0.695837013,664.5229314,21.46536314,190.4329681
2024-04-09T12:00:49,39.10400444,-96.56581294,1375.31162,6.194981654,784.8930988,22.39003173,0.876618198,705.7245303,25.69183645,203.4811135
2024-04-09T12:00:50,39.10399408,-96.56581714,1375.593772,6.280981706,907.1385669,24.33378821,6.310286639,926.1530847,27.92223406,264.5538766
2024-04-09T12:00:51,39.10398503,-96.56581983,1376.623956,6.594981636,999.6795287,24.9539751,7.299466706,1093.01956,28.63387844,310.3679059
2024-04-09T12:00:52,39.10398288,-96.56582765,1375.896703,6.373315074,1031.668997,24.99935462,5.935080406,1150.701799,28.68594998,326.1217419
2024-04-09T12:00:53,39.10398025,-96.56583298,1375.852959,6.359981751,1055.661098,24.18252311,5.423435544,1193.963478,27.74866226,337.5186868
2024-04-09T12:00:54,39.10397798,-96.56583625,1376.205649,6.467481663,1048.806212,22.18582385,2.223949669,1181.602998,25.45751452,333.1657265
2024-04-09T12:00:55,39.10397604,-96.56584142,1376.486161,6.552981751,1033.953959,19.57650096,4.536584448,1154.821959,22.46340099,324.5786151
2024-04-09T12:00:56,39.10397697,-96.56584927,1375.798278,6.343315033,1040.808845,16.86129251,3.854391298,1167.182438,19.3477872,326.614392
2024-04-09T12:00:57,39.10397678,-96.56585418,1375.844757,6.357481781,1028.241554,14.35029193,1.504235896,1144.521559,16.46649534,319.1993128
2024-04-09T12:00:58,39.10397653,-96.56585888,1375.926777,6.38248163,983.6847945,12.25527036,0.354740438,1064.178441,14.06252592,296.2572808
2024-04-09T12:00:59,39.103975,-96.56586228,1376.545216,6.570981715,939.1280351,10.66698686,0.180098992,983.8353232,12.24002203,273.5644482
2024-04-09T12:01:00,39.10397806,-96.56586944,1376.007158,6.406981697,900.2836808,9.229968455,0.181804475,913.792605,10.59108994,253.7552035
2024-04-09T12:01:01,39.10397818,-96.56587403,1376.28767,6.49248174,850.0145164,8.004721184,0.115631739,823.1490873,9.185158373,228.4317021
2024-04-09T12:01:02,39.1039805,-96.56588056,1376.066213,6.424981722,820.3100101,6.930739009,0.222394967,769.5870087,7.952798602,213.2957083
2024-04-09T12:01:03,39.103981,-96.56588568,1376.361489,6.514981771,788.3205419,6.363494902,0.049117907,711.9047702,7.301904356,197.285234
2024-04-09T12:01:04,39.10398228,-96.56589024,1376.341804,6.508981798,758.6160356,6.363494902,0.054916549,658.3426916,7.301904356,182.6773944
2024-04-09T12:01:05,39.10398364,-96.56589574,1376.217132,6.470981773,725.4840863,6.10634424,0.022171277,598.6003731,7.006832298,166.2575753
2024-04-09T12:01:06,39.10398415,-96.56590005,1376.295872,6.494981709,711.7743142,5.902136362,0.014667153,573.8794137,6.772510369,159.4150718
2024-04-09T12:01:07,39.10398584,-96.56590462,1376.085898,6.43098171,715.2017572,5.955079145,0.268784101,580.0596536,6.833260499,161.1266276
2024-04-09T12:01:08,39.10398864,-96.56591104,1375.744691,6.326981695,701.4919851,6.26517259,1.968127238,555.3386942,7.189082687,154.537043
2024-04-09T12:01:09,39.10399088,-96.56591666,1375.39036,6.218981667,688.924694,7.286211982,0.289590992,532.6778148,8.360692329,148.8589215
2024-04-09T12:01:10,39.1039894,-96.56592108,1375.147578,6.144981698,734.6239344,10.50815851,0.958481376,615.0810127,12.05777164,172.9169835
2024-04-09T12:01:11,39.10397828,-96.56592914,1374.839179,6.050981698,735.7664154,13.79061107,1.913551786,617.1410926,15.82427968,175.0930412
2024-04-09T12:01:12,39.10395588,-96.56594008,1374.832617,6.048981723,735.7664154,16.91423529,1.787346053,617.1410926,19.40853733,176.6291516
2024-04-09T12:01:13,39.1039261,-96.5659512,1375.239441,6.172981678,751.7611496,19.67482328,2.264881258,645.9822119,22.57622266,185.8524909
2024-04-09T12:01:14,39.10389793,-96.56596373,1375.852959,6.359981751,782.6081368,20.54459757,6.378505954,701.6043705,23.5742605,201.449901
2024-04-09T12:01:15,39.10387982,-96.56597414,1375.816869,6.348981732,779.1806938,20.13618182,5.832751434,695.4241306,23.10561664,199.5635337
2024-04-09T12:01:16,39.10386787,-96.5659824,1375.956852,6.391648388,780.3231748,19.26640752,2.933430546,697.4842106,22.1075788,199.6976431
2024-04-09T12:01:17,39.10386042,-96.56598818,1376.268532,6.486648401,776.8957318,18.04116025,4.673023078,691.3039707,20.70164723,197.4095811
2024-04-09T12:01:18,39.10385342,-96.56599464,1376.525531,6.564981727,773.4682887,16.86129251,3.25065036,685.1237309,19.3477872,195.1438354
2024-04-09T12:01:19,39.1038491,-96.56600046,1378.310307,7.108981696,754.0461116,15.84025311,3.356390299,650.1023718,18.17617755,185.0904372
2024-04-09T12:01:20,39.10384103,-96.56600713,1381.290951,8.017481712,742.6213015,14.91753603,2.142086491,629.5015723,17.11738958,179.0182711
2024-04-09T12:01:21,39.10382342,-96.5660124,1382.641016,8.428981738,719.7716813,13.63178272,2.326278642,588.2999734,15.64202929,167.1491741
2024-04-09T12:01:22,39.10380422,-96.56601784,1384.839179,9.09898182,712.9167952,12.51242102,2.316045745,575.9394937,14.35759798,163.2276636
2024-04-09T12:01:23,39.10379235,-96.5660222,1384.538983,9.007481866,690.067175,11.43087559,1.896496957,534.7378948,13.11655962,151.4589904
2024-04-09T12:01:24,39.10378574,-96.56602698,1384.314245,8.938981754,660.3626688,10.50815851,1.841921505,481.1758161,12.05777164,136.3973845
2024-04-09T12:01:25,39.10378068,-96.56603322,1384.360176,8.952981767,624.9457575,10.09974275,1.367797266,417.3133378,11.58912779,118.7794975
2024-04-09T12:01:26,39.10377786,-96.5660408,1384.602959,9.026981781,627.2307195,9.388796805,0.927782684,421.4334977,10.77334033,119.5535543
2024-04-09T12:01:27,39.1037765,-96.56604683,1384.64561,9.039981852,608.9510233,8.466079725,1.030111657,388.4722185,9.71455236,110.1103483
2024-04-09T12:01:28,39.1037754,-96.56605164,1384.17645,8.896981838,607.8085423,7.641684956,1.262057328,386.4121386,8.768586056,109.1430942
2024-04-09T12:01:29,39.10377436,-96.56605646,1383.651515,8.736981772,599.8111753,7.392097549,1.722537704,371.991579,8.482192588,105.0874742
2024-04-09T12:01:30,39.10377402,-96.56606232,1383.441541,8.672981819,595.2412512,7.596305427,0.24797721,363.7512592,8.716514517,102.9405379
2024-04-09T12:01:31,39.1037738,-96.56606778,1383.24305,8.612481716,580.3889981,7.747570523,0.08663853,336.9702199,8.890086315,95.71100605
2024-04-09T12:01:32,39.10377338,-96.5660722,1382.942854,8.520981838,576.9615551,7.543362644,1.234769602,330.78998,8.655764387,93.92506241
2024-04-09T12:01:33,39.10377312,-96.56607808,1382.923168,8.514981728,576.9615551,7.029061321,2.090922005,330.78998,8.065620271,93.6721435
2024-04-09T12:01:34,39.10377273,-96.56608428,1382.726318,8.454981803,573.534112,6.469380468,1.916962752,324.6097402,7.423404615,91.71138826
2024-04-09T12:01:35,39.10377288,-96.56608948,1382.516345,8.390981834,571.24915,5.599606171,1.91014082,320.4895803,6.425366772,90.15997779
2024-04-09T12:01:36,39.1037726,-96.56609548,1382.476975,8.378981858,559.8243399,4.934039753,0.579864178,299.8887808,5.661650857,84.21427111
2024-04-09T12:01:37,39.10377244,-96.56610246,1382.77225,8.468981861,555.2544159,4.472681212,0.131663278,291.648461,5.13225687,81.74002803
2024-04-09T12:01:38,39.10377065,-96.56610615,1382.34082,8.337481784,532.4047957,4.109644984,0.115972836,250.4468621,4.715684553,70.32469733
2024-04-09T12:01:39,39.10377046,-96.56611138,1382.647578,8.430981774,520.9799856,4.162587767,0.081863178,229.8460626,4.776434682,64.73233324
2024-04-09T12:01:40,39.10376898,-96.56611752,1382.444166,8.368981797,518.6950236,4.472681212,0.03683843,225.7259027,5.13225687,63.7611485
2024-04-09T12:01:41,39.10376665,-96.56612158,1381.8733,8.194981764,519.8375046,4.419738429,0.19715382,227.7859827,5.07150674,64.29695271
2024-04-09T12:01:42,39.1037659,-96.56612632,1382.214507,8.298981795,515.2675805,4.268473334,0.264349846,219.5456629,4.897934942,61.97520486
2024-04-09T12:01:43,39.10376528,-96.56613253,1382.554074,8.402481831,512.9826185,4.215530551,1.494002999,215.425503,4.837184812,60.82548912
2024-04-09T12:01:44,39.10376278,-96.56613542,1382.306371,8.326981759,510.6976565,4.109644984,0.610562869,211.3053431,4.715684553,59.64973761
2024-04-09T12:01:45,39.10376133,-96.56614035,1382.390032,8.35248183,502.7002894,3.852494322,0.552576452,196.8847835,4.420612495,55.59039825
2024-04-09T12:01:46,39.10376008,-96.56614682,1382.660701,8.434981787,492.4179604,3.852494322,0.38543913,178.344064,4.420612495,50.53383838
2024-04-09T12:01:47,39.10375898,-96.56615272,1382.982224,8.532981814,494.7029224,4.056702201,0.293684151,182.4642239,4.654934423,51.75794204
2024-04-09T12:01:48,39.10375667,-96.56615607,1382.540404,8.398315139,493.5604414,4.056702201,0.337685609,180.4041439,4.654934423,51.19610205
2024-04-09T12:01:49,39.10375573,-96.56616178,1382.775531,8.469981849,494.7029224,3.852494322,0.654905424,182.4642239,4.420612495,51.65751836
2024-04-09T12:01:50,39.10375378,-96.56616668,1382.470413,8.376981821,493.5604414,3.852494322,0.753823431,180.4041439,4.420612495,51.09567837
2024-04-09T12:01:51,39.10375258,-96.56617115,1380.979271,7.922481801,490.1329983,4.056702201,0.388850096,174.2239041,4.654934423,49.5105821
2024-04-09T12:01:52,39.10375132,-96.5661775,1379.996659,7.622981724,487.8480363,4.109644984,0.443425548,170.1037442,4.715684553,48.4129379
2024-04-09T12:01:53,39.10374322,-96.5661791,1379.025531,7.326981788,483.2781123,4.109644984,0.613973835,161.8634244,4.715684553,46.16557795
2024-04-09T12:01:54,39.10372567,-96.5661796,1379.434542,7.451648402,482.1356313,4.109644984,0.607151904,159.8033444,4.715684553,45.60373797
2024-04-09T12:01:55,39.10369947,-96.5661759,1379.467351,7.461648432,480.9931503,4.056702201,0.692426047,157.7432645,4.654934423,45.01586221
2024-04-09T12:01:56,39.10366034,-96.5661672,1380.797185,7.866981866,480.9931503,4.215530551,0.77087826,157.7432645,4.837184812,45.09396952
2024-04-09T12:01:57,39.10362635,-96.56616068,1383.00519,8.539981836,480.9931503,4.215530551,0.583275143,157.7432645,4.837184812,45.09396952
2024-04-09T12:01:58,39.1035822,-96.56615168,1383.507158,8.692981758,479.8506692,4.722268619,0.702658945,155.6831846,5.418650338,44.78132905
2024-04-09T12:01:59,39.10354028,-96.56614114,1384.885111,9.112981772,477.5657072,4.979419281,0.869796266,151.5630247,5.713722396,43.78410853
2024-04-09T12:02:00,39.10349734,-96.5661286,1386.341804,9.556981798,476.4232262,5.18362716,0.729946671,149.5029447,5.948044325,43.32269223
2024-04-09T12:02:01,39.10345073,-96.56611743,1386.819166,9.702481873,476.4232262,5.085304848,1.357564369,149.5029447,5.835222655,43.27434008
2024-04-09T12:02:02,39.10341302,-96.56610726,1386.413983,9.578981896,476.4232262,5.236569943,1.480359136,149.5029447,6.008794454,43.348728
2024-04-09T12:02:03,39.10337135,-96.56609633,1386.318838,9.549981822,475.2807452,4.775211403,1.255235396,147.4428648,5.479400468,42.56000488
2024-04-09T12:02:04,39.10334476,-96.56609082,1386.125269,9.490981869,472.9957832,4.162587767,1.094920006,143.3227049,4.776434682,41.13505385
2024-04-09T12:02:05,39.10332286,-96.56608704,1385.93498,9.432981782,471.8533022,3.701229227,1.013056828,141.2626249,4.247040696,40.34633073
2024-04-09T12:02:06,39.10331056,-96.56608708,1386.21057,9.516981797,471.8533022,3.035662809,0.351329472,141.2626249,3.483324781,40.01902391
2024-04-09T12:02:07,39.10330236,-96.56609056,1386.263064,9.532981785,471.8533022,2.725569363,0.045024748,141.2626249,3.127502593,39.86652869
2024-04-09T12:02:08,39.10329603,-96.5660946,1385.998956,9.452481789,470.7108212,2.725569363,0.034450754,139.202545,3.127502593,39.3046887
2024-04-09T12:02:09,39.10329268,-96.56609742,1385.967788,9.442981782,471.8533022,2.725569363,0.028993209,141.2626249,3.127502593,39.86652869
2024-04-09T12:02:10,39.10328712,-96.56609754,1385.127893,9.186981847,471.8533022,2.423039173,0.03888501,141.2626249,2.780358995,39.71775286
2024-04-09T12:02:11,39.10328384,-96.56610336,1385.003221,9.148981883,469.5683402,2.060002945,0.050482293,137.142465,2.363786678,38.4155419
2024-04-09T12:02:12,39.10328018,-96.56610636,1384.504534,8.996981841,466.1408971,1.961680633,0.90731689,130.9622252,2.250965009,36.6816698
2024-04-09T12:02:13,39.10327858,-96.5661128,1384.875269,9.109981839,462.7134541,1.757472754,0.065149446,124.7819853,2.01664308,34.89572616
2024-04-09T12:02:14,39.10327464,-96.56611492,1384.629205,9.034981806,460.4284921,1.553264876,0.020124698,120.6618255,1.782321152,33.6716225
2024-04-09T12:02:15,39.10327112,-96.56611842,1384.734192,9.066981783,459.2860111,1.447379309,0.04877681,118.6017455,1.660820893,33.05771098
2024-04-09T12:02:16,39.10327198,-96.56612722,1385.022906,9.154981871,457.0010491,1.296114214,0.01398496,114.4815856,1.487249094,31.85964309
2024-04-09T12:02:17,39.10328227,-96.5661472,1385.241629,9.221648519,453.573606,1.190228648,0.005116449,108.3013458,1.365748835,30.12205159
2024-04-09T12:02:18,39.10329661,-96.56617016,1385.557215,9.317839001,451.288644,1.190228648,0.003752062,104.1811859,1.365748835,28.99837162
2024-04-09T12:02:19,39.10330668,-96.56618908,1385.556043,9.31748183,449.003682,0.986020769,0.004093159,100.061026,1.131426906,27.77426797
2024-04-09T12:02:20,39.10331098,-96.56620174,1385.134455,9.188981823,446.71872,1.091906336,0.004093159,95.94086609,1.252927165,26.70265954
2024-04-09T12:02:21,39.10331315,-96.56620795,1384.990098,9.144981794,445.576239,1.038963553,0.002387676,93.88078615,1.192177036,26.11478378
2024-04-09T12:02:22,39.10331264,-96.56621832,1384.366738,8.954981742,439.8638339,0.887698457,0.002387676,83.58038641,1.018605237,23.23119594
2024-04-09T12:02:23,39.10331118,-96.56621966,1384.287998,8.930981851,438.7213529,0.933077986,0.003752062,81.52030647,1.070676777,22.69167233
2024-04-09T12:02:24,39.10330913,-96.566226,1384.063261,8.8624818,436.4363909,0.933077986,0.003069869,77.40014657,1.070676777,21.56799236
2024-04-09T12:02:25,39.10330292,-96.56621898,1384.454227,8.98164844,434.1514289,0.781812891,0.003410966,73.27998668,0.897104978,20.36992447
2024-04-09T12:02:26,39.10329103,-96.56620018,1384.571791,9.017481897,404.4469226,0.781812891,0.003069869,19.71790806,0.897104978,5.762084852
2024-04-09T12:02:27,39.10327596,-96.56617366,1384.806371,9.088981759,396.4495555,0.887698457,0.002387676,5.297348435,1.018605237,1.881276493
2024-04-09T12:02:28,39.10325373,-96.5661421,1384.579993,9.01998179,386.1672264,0.781812891,0.002387676,,0.897104978,
2024-04-09T12:02:29,39.103234,-96.56610258,1385.180386,9.202981775,386.1672264,0.728870107,0.002046579,,0.836354848,
2024-04-09T12:02:30,39.10321224,-96.56605514,1385.823431,9.39898183,389.5946695,0.577605012,0.002728773,,0.662783049,
2024-04-09T12:02:31,39.10318943,-96.56600558,1385.957946,9.439981865,395.3070745,0.728870107,0.002728773,3.237268488,0.836354848,1.241329198
2024-04-09T12:02:32,39.10317332,-96.56596444,1386.322119,9.55098181,396.4495555,0.887698457,0.003410966,5.297348435,1.018605237,1.881276493
2024-04-09T12:02:33,39.1031526,-96.56590754,1387.955977,10.04898179,401.0194796,1.144849119,0.002728773,13.53766822,1.313677295,4.255095888
2024-04-09T12:02:34,39.10313352,-96.56585662,1388.264376,10.1429818,409.0168466,1.651587188,0.002728773,27.95822785,1.895142821,8.437175298
