DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-08T12:35:19,39.10241562,-96.59617624,1151.941372,12.11173025,935.566645,28.8498733,0.14874052,952.9108059,33.01664459,274.0347558
2024-04-08T12:35:20,39.1024207,-96.59617715,1151.265519,11.90573027,951.6984907,25.09755145,0.087255077,982.1196389,28.72815399,280.1628766
2024-04-08T12:35:21,39.10241102,-96.5961772,1152.531923,12.29173025,1058.416855,21.49502289,8.409038524,1173.410687,24.59047143,330.5598699
2024-04-08T12:35:22,39.10240842,-96.59617644,1152.63691,12.32373023,1063.380499,22.15411335,20.84175677,1181.858811,25.33429067,333.1826834
2024-04-08T12:35:23,39.10240433,-96.59617583,1152.823919,12.38073036,1032.357719,27.32947143,26.0408935,1125.545343,31.23686907,320.3541412
2024-04-08T12:35:24,39.10240234,-96.5961745,1152.24321,12.20373029,1111.776036,33.61329983,35.89664832,1267.764357,38.40626448,362.2137431
2024-04-08T12:35:25,39.102391,-96.59617318,1153.168406,12.48573021,1027.394074,39.08824449,4.249729147,1116.181791,44.65889997,323.5527443
2024-04-08T12:35:26,39.10238448,-96.59617138,1152.741897,12.35573027,1024.912252,40.81086729,1.103121183,1111.83758,46.63170292,323.2134464
2024-04-08T12:35:27,39.1023799,-96.5961701,1151.626411,12.01573017,1047.248654,37.67269792,6.645853027,1151.828316,43.04161699,332.5814024
2024-04-08T12:35:28,39.1023671,-96.59616928,1152.616132,12.31739693,1065.862322,36.35451699,20.43486781,1185.167622,41.53279638,341.0273032
2024-04-08T12:35:29,39.10235422,-96.59616704,1152.807514,12.37573027,1063.380499,37.62027027,14.82884213,1180.040932,42.95441031,340.2383779
2024-04-08T12:35:30,39.10234732,-96.59616536,1152.36132,12.23973028,1145.280639,40.15177683,16.41118809,1326.324178,45.82187366,381.3627218
2024-04-08T12:35:31,39.1023396,-96.59616515,1152.28258,12.21573031,1111.776036,43.29743586,4.611408223,1266.239023,49.41175193,366.5143804
2024-04-08T12:35:32,39.10232884,-96.59616514,1152.774705,12.36573021,1106.812392,42.79562835,0.479224776,1257.505628,48.84561082,363.8899136
2024-04-08T12:35:33,39.10232344,-96.59616516,1152.728774,12.35173025,1108.053303,39.14067214,0.195306701,1259.983998,44.68291785,362.7818213
2024-04-08T12:35:34,39.10232825,-96.596166,1151.216307,11.8907303,1096.885102,34.17502466,0.131560764,1240.239167,39.02327654,354.9713069
2024-04-08T12:35:35,39.1023263,-96.5961664,1151.521425,11.98373034,1072.066878,29.25431517,0.086802978,1195.9063,33.41007509,340.4748672
2024-04-08T12:35:36,39.10232064,-96.59616632,1153.161845,12.4837303,1080.753256,24.9402685,2.482022661,1211.130828,28.47461964,342.5118161
2024-04-08T12:35:37,39.10232262,-96.59616542,1153.286517,12.52173032,1005.057673,22.61098288,1.686328693,1075.216026,25.81265562,304.3033012
2024-04-08T12:35:38,39.1023249,-96.59616406,1153.358695,12.54373024,1012.50314,20.98572571,5.108716953,1088.172563,23.94845785,307.0379603
2024-04-08T12:35:39,39.1023375,-96.59616417,1151.145222,11.86906367,1008.780406,20.88836007,4.837457646,1081.424375,23.83575309,305.1492433
2024-04-08T12:35:40,39.1023295,-96.59616193,1153.671469,12.6390636,998.8531166,21.18794665,0.296576843,1063.800901,24.1816525,300.4910839
2024-04-08T12:35:41,39.1023329,-96.59616118,1153.726149,12.65573028,997.6122054,19.77240008,0.091776066,1061.930312,22.57364421,299.2917766
2024-04-08T12:35:42,39.102338,-96.5961611,1152.897737,12.40323024,1016.225873,17.74270104,0.714316176,1095.470854,20.25909808,307.4472489
2024-04-08T12:35:43,39.10233876,-96.59615956,1153.227461,12.50373023,1019.948607,16.11744387,5.606025683,1102.297994,18.40579719,308.5149244
2024-04-08T12:35:44,39.102342,-96.59615847,1153.15747,12.48239696,1000.094028,16.37209246,0.632938384,1066.917932,18.70097878,298.9923229
2024-04-08T12:35:45,39.10234665,-96.59615773,1152.703621,12.34406358,990.1667381,16.02007823,5.334766376,1049.344558,18.30317735,294.0290984
2024-04-08T12:35:46,39.1023501,-96.59615636,1152.702527,12.34373029,982.7212709,16.32715447,2.265015215,1036.185132,18.65776218,290.5921289
2024-04-08T12:35:47,39.10235282,-96.5961551,1152.827199,12.38173026,975.2758036,16.82896198,6.465013489,1022.917701,19.23313081,287.2203251
2024-04-08T12:35:48,39.10235633,-96.59615448,1152.881333,12.3982303,964.1076028,18.14714291,6.691062912,1003.028345,20.74309706,282.4430837
2024-04-08T12:35:49,39.1023568,-96.59615348,1153.699902,12.64773019,951.6984907,19.82482773,1.794832416,980.9686918,22.66608642,277.250953
2024-04-08T12:35:50,39.10236998,-96.59615523,1150.83901,11.77573025,947.9757571,20.28169726,4.973087299,974.4107733,23.19153975,275.687624
2024-04-08T12:35:51,39.10236482,-96.59615256,1153.024049,12.44173026,933.0848226,20.63371148,4.747037877,947.8121967,23.59800911,268.6076679
2024-04-08T12:35:52,39.10236564,-96.59615142,1153.37838,12.54973035,915.7120657,21.03815336,3.851882163,916.7436703,24.06458423,260.3343942
2024-04-08T12:35:53,39.1023733,-96.59615198,1152.085729,12.15573028,894.6165751,21.39765725,6.510223374,878.9131594,24.47826429,250.1942736
2024-04-08T12:35:54,39.10237668,-96.59615152,1151.790454,12.06573026,889.6529303,22.05674771,5.786865221,870.1067843,25.23562536,248.1171183
2024-04-08T12:35:55,39.1023746,-96.59614868,1153.352133,12.5417302,880.9665518,22.55855523,3.214422791,854.6326616,25.81407941,244.1448119
2024-04-08T12:35:56,39.10237748,-96.5961481,1153.555545,12.60373024,863.5937949,22.206541,1.500968167,823.5584202,25.416375,235.499574
2024-04-08T12:35:57,39.10238234,-96.5961484,1153.214338,12.49973028,861.1119725,21.03815336,1.532615086,819.2869196,24.08475436,233.7639247
2024-04-08T12:35:58,39.10238618,-96.59614828,1153.283236,12.52073026,827.6073699,19.71997243,1.293002698,759.266962,22.58325493,216.7513456
2024-04-08T12:35:59,39.10238792,-96.59614766,1153.555545,12.60373024,795.3436785,18.4017915,0.33681364,701.487688,21.08216259,200.3500365
2024-04-08T12:36:00,39.10239122,-96.59614674,1153.726149,12.65573028,795.3436785,16.62674105,0.097201252,701.7702326,19.05623392,199.558839
2024-04-08T12:36:01,39.1023959,-96.59614698,1153.063419,12.45373023,790.3800337,14.75432495,0.052443466,693.1329289,16.91760302,196.2866546
2024-04-08T12:36:02,39.10239698,-96.5961453,1153.647409,12.6317302,722.1299173,12.9792745,0.067814827,570.4067341,14.88879427,161.9463848
2024-04-08T12:36:03,39.10240103,-96.5961454,1153.244959,12.5090636,728.3344733,11.45887263,0.043401489,581.8061786,13.14956908,164.309942
2024-04-08T12:36:04,39.10240525,-96.59614593,1152.670812,12.3340636,717.1662725,9.938470764,0.057868652,561.8555549,11.40867398,158.1227649
2024-04-08T12:36:05,39.10240434,-96.59614228,1154.113288,12.7737303,709.7208052,8.665227822,0.967491529,548.5538337,9.949420897,153.8696285
2024-04-08T12:36:06,39.10240667,-96.59614127,1154.043297,12.75239693,678.698025,8.163420309,1.853605266,492.6452152,9.374506049,138.3754314
2024-04-08T12:36:07,39.10241052,-96.59614152,1153.507427,12.5890636,656.3616233,8.006137357,2.323788065,452.3683061,9.194507786,127.3136777
2024-04-08T12:36:08,39.1024119,-96.59613978,1154.093604,12.76773038,635.2661328,8.567862185,5.063507069,414.3673875,9.841265735,117.2269728
2024-04-08T12:36:09,39.10241278,-96.59613898,1154.047671,12.75373024,651.3979785,9.578966875,2.586005396,443.5298546,11.0037569,125.6785834
2024-04-08T12:36:10,39.10240795,-96.59613968,1154.029627,12.74823031,656.3616233,10.08826405,2.726156038,452.5814073,11.59114738,128.3989275
2024-04-08T12:36:11,39.10240068,-96.59614208,1153.575231,12.60973029,625.3388431,10.69492687,0.202088184,396.6889889,12.29190928,113.4558672
2024-04-08T12:36:12,39.10238382,-96.5961448,1153.673656,12.63973023,632.7843103,10.08826405,0.058320751,410.2465402,11.5977816,116.8558979
2024-04-08T12:36:13,39.1023609,-96.59614737,1154.163595,12.78906365,626.5797543,9.226952649,0.029838524,399.1316834,10.61009179,113.4012777
2024-04-08T12:36:14,39.10234168,-96.59615597,1153.201215,12.49573033,627.8206655,8.110992658,0.030742721,401.4551119,9.328732019,113.4857858
2024-04-08T12:36:15,39.10231424,-96.59616686,1153.26027,12.51373024,601.7615301,7.197253605,0.406436862,354.4405953,8.279761445,100.2140861
2024-04-08T12:36:16,39.102292,-96.59617756,1153.463682,12.57573027,591.8342405,6.635528778,0.03526371,336.5962968,7.635865313,95.07150374
2024-04-08T12:36:17,39.10227242,-96.59619044,1153.37838,12.54973022,586.8705957,6.133721265,0.009946175,327.7197949,7.060549513,92.40407568
2024-04-08T12:36:18,39.1022513,-96.59620467,1153.365257,12.54573033,579.4251284,5.527058451,0.006781483,314.3366307,6.363933948,88.45557227
2024-04-08T12:36:19,39.10222933,-96.5962222,1152.911407,12.4073969,526.0659465,4.965333624,0.004520988,217.8491468,5.718698644,61.86427452
2024-04-08T12:36:20,39.10219848,-96.59624672,1152.728774,12.35173025,531.0295913,4.613319398,0.006329384,226.8785312,5.314350565,64.15354187
2024-04-08T12:36:21,39.10217415,-96.596275,1151.979102,12.12323029,533.5114137,3.901801283,0.003616791,231.4258269,4.495773205,65.04289456
2024-04-08T12:36:22,39.10215146,-96.59629898,1152.230086,12.19973027,517.379568,3.647152695,0.136081752,202.2576917,4.203210411,56.96256455
2024-04-08T12:36:23,39.10212582,-96.59632346,1153.148721,12.47973028,461.5385637,3.497359407,1.519052121,101.1527437,4.031531583,29.31491117
2024-04-08T12:36:24,39.10211143,-96.5963611,1151.199902,11.88573021,485.1158766,3.647152695,0.058320751,143.885967,4.204913438,41.04373311
2024-04-08T12:36:25,39.10209762,-96.59638506,1151.081792,11.84973026,485.1158766,3.752007996,0.895155714,143.9151222,4.326680835,41.10387057
2024-04-08T12:36:26,39.10207254,-96.59641546,1152.590979,12.30973028,486.3567878,4.104022221,0.033907413,146.1934188,4.733570145,41.89960531
2024-04-08T12:36:27,39.10205646,-96.59644356,1153.33901,12.53773031,492.5613439,3.901801283,0.012658768,157.4656608,4.501089153,44.87421843
2024-04-08T12:36:28,39.10205438,-96.5964711,1152.561451,12.30073026,490.0795215,3.752007996,0.004973087,152.9924853,4.329019976,43.58051753
2024-04-08T12:36:29,39.10205672,-96.5964878,1152.945309,12.41773031,493.8022551,3.444931757,0.004973087,159.7691463,3.975390878,45.27714249
2024-04-08T12:36:30,39.10206798,-96.59650742,1153.18153,12.48973028,493.8022551,3.092917531,0.003164692,159.796148,3.569775837,45.11067158
2024-04-08T12:36:31,39.10207963,-96.59652103,1152.370068,12.24239683,492.5613439,2.98806223,0.483745765,157.588111,3.449687028,44.45701303
2024-04-08T12:36:32,39.10208367,-96.59652597,1154.300296,12.83073027,486.3567878,2.890696593,0.020796547,146.371408,3.338182317,41.35012447
2024-04-08T12:36:33,39.1020892,-96.59653268,1159.211714,14.32773037,471.4658534,2.838268943,0.004973087,119.3812933,3.278525777,33.963617
2024-04-08T12:36:34,39.10208606,-96.59654116,1161.081793,14.89773038,471.4658534,2.478765053,0.00406889,119.4095693,2.863935776,33.79364721
2024-04-08T12:36:35,39.10208748,-96.59654766,1160.491241,14.71773032,465.2612973,2.433827067,0.00406889,108.1737972,2.812776352,30.70742028
2024-04-08T12:36:36,39.1020856,-96.59654855,1161.099837,14.90323032,466.5022085,2.381399416,0.224241027,110.4573259,2.752931059,31.30455284
2024-04-08T12:36:37,39.10208462,-96.59654958,1161.744522,15.09973037,461.5385637,2.126750828,0.162303485,101.4713189,2.459303057,28.72798307
2024-04-08T12:36:38,39.10209514,-96.5965523,1161.075231,14.89573035,436.7203395,1.872102239,0.014467163,56.38823162,2.165422659,16.30664691
2024-04-08T12:36:39,39.10209882,-96.5965522,1161.58048,15.0497303,436.7203395,2.074323177,0.153713607,56.40160553,2.399896575,16.41078316
2024-04-08T12:36:40,39.10210188,-96.5965526,1160.886583,14.83823035,444.1658068,1.774736602,0.308783511,69.95221168,2.053706183,19.95803571
2024-04-08T12:36:41,39.10209956,-96.59655366,1160.458433,14.70773038,444.1658068,1.97695754,1.794832416,69.95932426,2.287946695,20.06036429
2024-04-08T12:36:42,39.10210386,-96.59655116,1159.388879,14.38173026,442.9248956,2.583620354,0.456619834,67.71175156,2.990447199,19.74846156
2024-04-08T12:36:43,39.10210858,-96.5965437,1159.014863,14.26773036,441.6839844,3.137855518,0.052443466,65.47022796,3.632816368,19.41243802
2024-04-08T12:36:44,39.10211568,-96.59653585,1158.704824,14.17323028,442.9248956,3.242710819,0.01582346,67.7393056,3.754847939,20.08357662
2024-04-08T12:36:45,39.10211505,-96.59653173,1159.19695,14.32323036,446.6476292,3.092917531,1.003659437,74.50060423,3.580789928,21.85297086
2024-04-08T12:36:46,39.10211686,-96.5965276,1159.526674,14.4237303,447.8885404,2.98806223,0.840903852,76.7581983,3.459394902,22.4166519
2024-04-08T12:36:47,39.1021185,-96.59652284,1159.835073,14.51773031,446.6476292,3.242710819,0.046114082,74.50565649,3.754465987,21.92878135
2024-04-08T12:36:48,39.10212788,-96.59651608,1159.443013,14.39823044,447.8885404,3.190283168,0.058320751,76.7660066,3.693889608,22.51927916
2024-04-08T12:36:49,39.10211984,-96.59651252,1160.386254,14.68573028,450.3703628,3.190283168,0.976533506,81.27338643,3.693513882,23.74840355
2024-04-08T12:36:50,39.10212282,-96.59650624,1160.314076,14.66373036,449.1294516,3.190283168,0.696232222,79.0184715,3.693639115,23.13348042
2024-04-08T12:36:51,39.10212536,-96.59650114,1160.117225,14.6037303,451.611274,3.392504106,0.33274475,83.52531662,3.927366545,24.4627889
2024-04-08T12:36:52,39.10212948,-96.59649684,1159.828512,14.51573034,457.8158301,3.549787058,1.130247114,94.79645219,4.108750246,27.61447083
2024-04-08T12:36:53,39.10213378,-96.59649368,1159.533236,14.42573033,468.9840309,3.849373633,0.949407575,115.0943722,4.454906846,33.29862002
2024-04-08T12:36:54,39.1021308,-96.59649348,1159.336386,14.36573039,481.393143,4.41109846,1.37438049,137.6385715,5.104129931,39.72527649
2024-04-08T12:36:55,39.1021343,-96.59649162,1159.395441,14.38373036,492.5613439,4.965333624,1.708933636,157.9244955,5.744662783,45.53231529
2024-04-08T12:36:56,39.10213443,-96.59649128,1159.35279,14.37073039,497.5249887,5.369775499,2.170074458,166.943096,6.212372956,48.19238082
2024-04-08T12:36:57,39.10213544,-96.59649078,1159.316701,14.3597304,495.0431663,6.133721265,0.253175353,162.4421278,7.096674034,47.34383023
2024-04-08T12:36:58,39.1021373,-96.59649004,1159.342947,14.36773031,512.4159232,6.283514552,8.273408871,193.9755168,7.268013736,56.0172767
2024-04-08T12:36:59,39.10213774,-96.59649004,1159.552921,14.43173038,534.7523249,7.751488769,13.56296536,234.5114925,8.963560647,67.79920575
2024-04-08T12:37:00,39.1021365,-96.59649093,1159.877724,14.53073035,543.4387034,11.66109357,5.425186145,250.2959198,13.48449602,74.04159331
2024-04-08T12:37:01,39.10213658,-96.59649104,1160.038485,14.57973035,555.8478155,14.04280684,0.881592749,272.8635829,16.23972897,81.37722463
2024-04-08T12:37:02,39.10213883,-96.59648977,1160.025362,14.57573044,550.8841706,14.14017248,0.736921118,263.8522351,16.35288077,78.96807795
2024-04-08T12:37:03,39.10213663,-96.59649105,1160.320638,14.66573031,557.0887267,13.33128872,0.800214956,275.155929,15.41898645,81.65066313
2024-04-08T12:37:04,39.10213542,-96.59649232,1160.405939,14.69173033,573.2205724,12.06553545,0.085446682,304.5067657,13.9564327,89.02862803
2024-04-08T12:37:05,39.10213395,-96.59649485,1160.181202,14.62323037,586.8705957,10.38785063,0.033455315,329.3518988,12.01704423,94.97340694
2024-04-08T12:37:06,39.10212994,-96.59649912,1160.150034,14.6137303,575.7023948,9.226952649,0.022152843,309.1122186,10.67624533,88.87886605
2024-04-08T12:37:07,39.1021267,-96.5965034,1159.802265,14.50773037,555.8478155,7.961199371,0.014919262,273.0762951,9.213863618,78.42415191
2024-04-08T12:37:08,39.10212214,-96.59650956,1159.506989,14.41773037,548.4023482,6.890177366,0.009494076,259.5969127,7.976212804,74.21753493
2024-04-08T12:37:09,39.10211655,-96.59651605,1159.484024,14.41073036,539.7159698,5.826645026,0.009494076,243.8449621,6.746417912,69.39449345
2024-04-08T12:37:10,39.1021128,-96.5965213,1159.323262,14.36173038,538.4750586,5.167554562,0.008137779,241.6362998,5.984503395,68.4655962
2024-04-08T12:37:11,39.10210978,-96.596528,1159.147737,14.30823031,539.7159698,4.41109846,0.004520988,243.9194009,5.108977486,68.71303476
2024-04-08T12:37:12,39.1021017,-96.59654068,1159.303577,14.35573027,540.956881,4.051594571,0.097201252,246.2113189,4.693233316,69.15992722
2024-04-08T12:37:13,39.10209328,-96.5965554,1159.881005,14.53173032,534.7523249,3.699580345,0.004973087,234.9570746,4.286198682,65.91614447
2024-04-08T12:37:14,39.10208494,-96.59657,1159.762895,14.4957304,531.0295913,3.295138469,0.00406889,228.2104388,3.818145283,63.87555857
2024-04-08T12:37:15,39.1020788,-96.59658114,1159.480743,14.40973034,529.7886801,2.93563458,0.002712593,225.9816034,3.402042449,63.08936456
2024-04-08T12:37:16,39.10207743,-96.5965844,1160.894785,14.84073039,531.0295913,2.680985991,0.002712593,228.2724084,3.107357629,63.58783607
2024-04-08T12:37:17,39.1020758,-96.59658676,1164.408564,15.91173037,514.8977456,2.583620354,0.002712593,198.9110663,2.994812371,55.53196363
2024-04-08T12:37:18,39.10207682,-96.5965876,1167.919063,16.98173046,502.4886335,2.381399416,0.001808395,176.3195069,2.760594705,49.27025026
2024-04-08T12:37:19,39.10207634,-96.59658788,1171.101478,17.95173049,502.4886335,2.231606129,0.001356297,176.3374663,2.587213014,49.20084185
2024-04-08T12:37:20,39.10207653,-96.59658703,1171.688748,18.13073047,501.2477223,2.231606129,0.002260494,174.088551,2.58738871,48.58757661
2024-04-08T12:37:21,39.10207468,-96.59658884,1171.993866,18.22373048,478.9113206,2.021895527,0.003616791,133.4015853,2.344403377,37.38699485
2024-04-08T12:37:22,39.1020747,-96.59658848,1172.052922,18.2417305,481.393143,1.92452989,0.001808395,137.9377248,2.231734523,38.57583715
2024-04-08T12:37:23,39.10207432,-96.59659022,1172.407252,18.34973047,475.188587,1.92452989,0.001356297,126.6399554,2.231886115,35.49469229
2024-04-08T12:37:24,39.10207517,-96.59659037,1172.328512,18.32573046,473.9476758,1.774736602,0.003616791,124.3869767,2.058309967,34.80585377
2024-04-08T12:37:25,39.102075,-96.59658977,1172.689405,18.43573049,473.9476758,1.467660363,0.002260494,124.3954269,1.702283693,34.65557568
2024-04-08T12:37:26,39.10207516,-96.59659046,1176.672344,19.64973057,472.7067646,1.520088014,0.001808395,122.1336919,1.76309254,34.06479979
2024-04-08T12:37:27,39.1020795,-96.5965836,1181.449247,21.10573049,467.7431197,1.520088014,0.001356297,113.0790697,1.762972773,31.59530605
2024-04-08T12:37:28,39.1020841,-96.5965711,1182.734243,21.49739727,442.9248956,1.467660363,0.002260494,67.84052922,1.701994631,19.23138879
2024-04-08T12:37:29,39.10209468,-96.59654378,1183.483368,21.72573051,440.4430732,1.362805062,0.001356297,63.30922694,1.580182926,17.94337405
2024-04-08T12:37:30,39.10210443,-96.5965211,1183.920813,21.8590639,439.202162,1.520088014,0.018988152,61.03989219,1.762314344,17.4025209
2024-04-08T12:37:31,39.10210632,-96.59651392,1184.248898,21.95906396,439.202162,1.317867076,0.001356297,61.02538848,1.527506422,17.29793338
2024-04-08T12:37:32,39.10210874,-96.59650662,1184.362633,21.99373048,440.4430732,1.265439425,0.001808395,63.26626027,1.466290906,17.88284501
2024-04-08T12:37:33,39.10211348,-96.5964964,1184.493867,22.0337306,441.6839844,1.265439425,0.139246444,65.49465466,1.465594638,18.49029053
