time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7200,2023-10-08 19:39:25,38.4982367410832,-112.064398888911,8.2021,,,9829.5784638247,8.530184,0,1.17476053628,2.78812016796,23,5,0,9829.5784638247,8.2021,0.7158208,1.38957353528,0,0,-3.35541,53.9, -0.2, -2.1,0,0,1024,1024,1350,1024,0,0,49,0,0,0,0,100,,,,,,,0,32,9829.5784638247,8.2021,6,P-GPS,
7300,2023-10-08 19:39:25,38.4982366990432,-112.064398803412,8.858268,,,9830.2346318247,9.186352,0,1.18810043172,2.81695218988,23,5,0,9830.2346318247,8.858268,0.7158208,1.38957353528,0,0,-3.579104,53.8, 0, -2,0,0,1024,1024,1353,1024,0,0,50,0,0,0,0,100,,,,,,,0,32,9830.2346318247,8.858268,6,P-GPS,
7400,2023-10-08 19:39:25,38.4982367603915,-112.064398731337,9.186352,,,9830.5627158247,9.514436,0,1.16450463044,2.847359015,23,5,0,9830.5627158247,9.186352,0.7158208,1.38957353528,0,0,-3.579104,53.8, 0.1, -2.1,0,0,1024,1024,1358,1024,0,0,51,0,0,0,0,100,,,,,,,0,32,9830.5627158247,9.186352,6,P-GPS,
7500,2023-10-08 19:39:25,38.4982366654783,-112.064398487039,9.84252,,,9831.2188838247,10.170604,0,1.19753612756,2.92523959492,23,5,0,9831.2188838247,9.84252,0.7158208,1.38957353528,0,0,-3.802798,53.9, 0, -2.2,0,0,1024,1024,1347,1024,0,0,49,0,0,0,0,100,,,,,,,0,32,9831.2188838247,9.84252,6,P-GPS,
7600,2023-10-08 19:39:25,38.4982367119005,-112.064398423809,10.498688,,,9831.8750518247,10.498688,0,1.18086289868,2.94999353272,23,5,0,9831.8750518247,10.498688,0.7158208,1.38957353528,0,0,-3.802798,53.9, 0, -2.3,0,0,1024,1024,1318,1136,0,0,45,17,0,0,0,100,,,,,,,0,32,9831.8750518247,10.498688,6,P-GPS,
7700,2023-10-08 19:39:25,38.4982367636465,-112.064398373674,11.154856,,,9832.5312198247,11.154856,0,1.16239833116,2.9736877592,23,5,0,9832.5312198247,11.154856,0.7158208,1.38957353528,0,0,-4.026492,54, -0.2, -2.3,0,0,1024,1024,1311,1165,0,0,43,21,0,0,0,100,,,,,,,0,32,9832.5312198247,11.154856,6,P-GPS,
7800,2023-10-08 19:39:26,38.4982368198874,-112.064398333702,11.48294,,,9832.8593038247,11.48294,0,1.1423556796,2.99716873108,23,5,0,9832.8593038247,11.48294,0.7158208,1.38957353528,0,0,-3.802798,54.1, -0.5, -2.1,0,0,1024,1024,1307,1181,0,0,43,24,0,0,0,100,,,,,,,0,32,9832.8593038247,11.48294,6,P-GPS,
7900,2023-10-08 19:39:26,38.4982368951633,-112.064398374952,12.139108,,,9833.5154718247,11.811024,0,1.11443245036,3.0270506218,23,5,0,9833.5154718247,12.139108,0.7158208,1.38957353528,0,0,-3.802798,54.5, -0.8, -1.9,0,0,1024,1024,1303,1191,0,0,42,25,0,0,0,100,,,,,,,0,32,9833.5154718247,12.139108,6,P-GPS,
8000,2023-10-08 19:39:26,38.498236963906,-112.064398339936,12.795276,,,9834.1716398247,12.467192,0,1.08978349944,3.054051935,23,5,0,9834.1716398247,12.795276,0.7158208,1.38957353528,0,0,-3.579104,55.2, -0.8, -2,0,0,1024,1024,1297,1215,0,0,41,29,0,0,0,100,,,,,,,0,32,9834.1716398247,12.795276,6,P-GPS,
8100,2023-10-08 19:39:26,38.4982371822729,-112.0643982733,13.12336,,,9834.4997238247,12.795276,0,1.01132877252,3.13596138644,23,5,0,9834.4997238247,13.12336,0.7158208,1.38957353528,0,0,-3.579104,56.2, -0.5, -2.2,0,0,1024,1024,1297,1229,0,0,41,31,0,0,0,100,,,,,,,0,32,9834.4997238247,13.12336,6,P-GPS,
8200,2023-10-08 19:39:26,38.4982372730093,-112.064398226452,13.779528,,,9835.1558918247,13.12336,0,0.97934386336,3.171670049,23,5,0,9835.1558918247,13.779528,0.7158208,1.38957353528,0,0,-3.35541,57.4, -0.2, -2.4,0,0,1024,1024,1292,1305,0,0,41,43,0,0,0,100,,,,,,,0,32,9835.1558918247,13.779528,6,P-GPS,
8300,2023-10-08 19:39:26,38.4982372858315,-112.064398190043,14.107612,,,9835.4839758247,13.451444,0,0.97561682912,3.18306768716,23,5,0,9835.4839758247,14.107612,0.7158208,1.38957353528,0,0,-3.131716,58.8, 0.1, -2.3,0,0,1024,1024,1293,1311,0,0,41,43,0,0,0,100,,,,,,,0,32,9835.4839758247,14.107612,6,P-GPS,
8400,2023-10-08 19:39:26,38.4982373756939,-112.064398165638,14.76378,,,9836.1401438247,13.779528,0.223694,0.9437008176,3.21658802944,23,5,0,9836.1401438247,14.76378,0.7158208,1.38957353528,0.223694,0,-3.131716,60.6, 0.3, -2,0,0,1024,1024,1297,1312,0,0,41,44,0,0,0,100,,,,,,,0,32,9836.1401438247,14.76378,6,P-GPS,
8500,2023-10-08 19:39:26,38.4982373429075,-112.064398035266,15.091864,,,9836.4682278247,14.107612,0,0.9602034428,3.25568908056,23,5,0,9836.4682278247,15.091864,0.7158208,1.38957353528,0,0,-3.131716,62.9, 0.3, -1.8,0,0,1024,1024,1315,1328,0,0,44,46,0,0,0,100,,,,,,,0,32,9836.4682278247,15.091864,6,P-GPS,
8600,2023-10-08 19:39:26,38.4982374157371,-112.064398022851,15.748032,,,9837.1243958247,14.76378,0,0.93444228712,3.28248042,23,5,0,9837.1243958247,15.748032,0.7158208,1.38957353528,0,0,-2.908022,65.4, 0.2, -1.7,0,0,1024,1024,1326,1339,0,0,46,48,0,0,0,100,,,,,,,0,32,9837.1243958247,15.748032,6,P-GPS,
8700,2023-10-08 19:39:26,38.4982376393756,-112.064398087217,16.076116,,,9837.4524798247,15.091864,0,0.85103021096,3.36614184,23,5,0,9837.4524798247,16.076116,0.7158208,1.38957353528,0,0,-2.908022,68, 0.4, -1.6,0,0,1024,1024,1334,1349,0,0,47,49,0,0,0,100,,,,,,,0,32,9837.4524798247,16.076116,6,P-GPS,
8800,2023-10-08 19:39:27,38.4982377221895,-112.064398102039,16.732284,,,9838.1086478247,15.419948,0,0.8205216798,3.396653652,23,5,0,9838.1086478247,16.732284,0.7158208,1.38957353528,0,0,-3.131716,70.9, 0.6, -1.4,0,0,1024,1024,1339,1349,0,0,48,49,0,0,0,100,,,,,,,0,32,9838.1086478247,16.732284,6,P-GPS,
8900,2023-10-08 19:39:27,38.4982377254807,-112.06439853772,17.060368,,,9838.4367318247,15.748032,0,0.81079070836,3.5210631048,23,5,0,9838.4367318247,17.060368,0.7158208,1.38957353528,0,0,-3.131716,73.8, 0.5, -1.2,0,0,1024,1024,1339,1350,0,0,48,49,0,0,0,100,,,,,,,0,32,9838.4367318247,17.060368,6,P-GPS,
9000,2023-10-08 19:39:27,38.4982377892038,-112.06439861667,17.716536,,,9839.0928998247,16.076116,0,0.7880413638,3.5534449956,23,5,0,9839.0928998247,17.716536,0.7158208,1.38957353528,0,0,-3.35541,76.9, 0.2, -1.1,0,0,1024,1024,1339,1349,0,0,48,49,0,0,0,100,,,,,,,0,32,9839.0928998247,17.716536,6,P-GPS,
9100,2023-10-08 19:39:27,38.4982377151538,-112.064398662361,18.04462,,,9839.4209838247,16.732284,0,0.81560698148,3.5834318732,23,5,0,9839.4209838247,18.04462,0.7158208,1.38957353528,0,0,-3.35541,80, -0.2, -1.2,0,0,1024,1024,1339,1348,0,0,48,49,0,0,0,100,,,,,,,0,32,9839.4209838247,18.04462,6,P-GPS,
9200,2023-10-08 19:39:27,38.4982377580172,-112.064398738566,18.700788,,,9840.0771518247,17.060368,0,0.80142062932,3.610236336,23,5,0,9840.0771518247,18.700788,0.7158208,1.38957353528,0,0,-3.579104,83.2, -0.4, -1.4,0,0,1024,1024,1346,1343,0,0,49,48,0,0,0,100,,,,,,,0,32,9840.0771518247,18.700788,6,P-GPS,
9300,2023-10-08 19:39:27,38.4982378021467,-112.06439878849,19.028872,,,9840.4052358247,17.716536,0,0.78665356848,3.6317586464,23,5,0,9840.4052358247,19.028872,0.7158208,1.38957353528,0,0,-3.579104,86.4, -0.3, -1.4,0,0,1024,1024,1360,1325,0,0,51,46,0,0,0,100,,,,,,,0,32,9840.4052358247,19.028872,6,P-GPS,
9400,2023-10-08 19:39:27,38.4982378471396,-112.064398844055,19.68504,,,9841.0614038247,18.04462,0,0.77208663888,3.6545604844,23,5,0,9841.0614038247,19.68504,0.7158208,1.38957353528,0,0,-3.579104,89.5, 0, -1.2,0,0,1024,1024,1360,1324,0,0,51,45,0,0,0,100,,,,,,,0,32,9841.0614038247,19.68504,6,P-GPS,
9500,2023-10-08 19:39:27,38.4982380104472,-112.064398674998,20.341208,,,9841.7175718247,18.700788,0,0.70825461584,3.7312665236,23,5,0,9841.7175718247,20.341208,0.7158208,1.38957353528,0,0,-3.802798,92.5, 0.2, -0.8,0,0,1024,1024,1361,1324,0,0,51,45,0,0,0,100,,,,,,,0,32,9841.7175718247,20.341208,6,P-GPS,
9600,2023-10-08 19:39:27,38.4982380555464,-112.064398710674,20.669292,,,9842.0456558247,19.356956,0,0.69257876232,3.7506234796,23,5,0,9842.0456558247,20.669292,0.7158208,1.38957353528,0,0,-3.802798,95.4, 0.5, -0.4,0,0,1024,1024,1364,1319,0,0,52,45,0,0,0,100,,,,,,,0,32,9842.0456558247,20.669292,6,P-GPS,
9700,2023-10-08 19:39:27,38.4982381158527,-112.064398664095,21.32546,,,9842.7018238247,19.68504,0,0.66967521828,3.7763124568,23,5,0,9842.7018238247,21.32546,0.7158208,1.38957353528,0,0,-4.026492,98.2, 0.7, -0.4,0,0,1024,1024,1376,1310,0,0,53,43,0,0,0,100,,,,,,,0,32,9842.7018238247,21.32546,6,P-GPS,
9800,2023-10-08 19:39:28,38.4982381348549,-112.064398707851,21.981628,,,9843.3579918247,20.341208,0,0.66367128108,3.7906169192,23,5,0,9843.3579918247,21.981628,0.7158208,1.38957353528,0,0,-4.026492,101, 0.8, -0.6,0,0,1024,1024,1397,1284,0,0,57,39,0,0,0,100,,,,,,,0,32,9843.3579918247,21.981628,6,P-GPS,
9900,2023-10-08 19:39:28,38.4982381261943,-112.064398978011,22.637796,,,9844.0141598247,21.32546,0,0.67753939176,3.8678150844,23,5,0,9844.0141598247,22.637796,0.7158208,1.38957353528,0,0,-4.250186,103.7, 0.8, -0.8,0,0,1024,1024,1405,1276,0,0,58,38,0,0,0,100,,,,,,,0,32,9844.0141598247,22.637796,6,P-GPS,
10000,2023-10-08 19:39:28,38.4982381382229,-112.064399056692,23.293964,,,9844.6703278247,21.981628,0,0.67799542852,3.8907153476,23,5,0,9844.6703278247,23.293964,0.7158208,1.38957353528,0,0,-4.250186,106.2, 0.8, -1.2,0,0,1024,1024,1406,1276,0,0,58,38,0,0,0,100,,,,,,,0,32,9844.6703278247,23.293964,6,P-GPS,
10100,2023-10-08 19:39:28,38.4982381774125,-112.064398921072,23.950132,,,9845.3264958247,22.96588,0,0.65615815748,3.9319883148,23,5,0,9845.3264958247,23.950132,0.7158208,1.38957353528,0,0,-4.47388,108.5, 0.8, -1.5,0,0,1024,1024,1407,1273,0,0,58,38,0,0,0,100,,,,,,,0,32,9845.3264958247,23.950132,6,P-GPS,
10200,2023-10-08 19:39:28,38.4982381980697,-112.064398993464,24.6063,,,9845.9826638247,23.622048,0,0.65274608388,3.9540027512,23,5,0,9845.9826638247,24.6063,0.7158208,1.38957353528,0,0,-4.697574,110.8, 0.6, -1.6,0,0,1024,1024,1418,1262,0,0,60,36,0,0,0,100,,,,,,,0,32,9845.9826638247,24.6063,6,P-GPS,
10300,2023-10-08 19:39:28,38.4982381604201,-112.064399080081,25.262468,,,9846.6388318247,24.278216,0,0.67168309236,3.982283592,23,5,0,9846.6388318247,25.262468,0.7158208,1.38957353528,0,0,-4.921268,113.1, 0.3, -1.6,0,0,1024,1024,1430,1235,0,0,62,32,0,0,0,100,,,,,,,0,32,9846.6388318247,25.262468,6,P-GPS,
10400,2023-10-08 19:39:28,38.4982381910583,-112.064399137531,25.918636,,,9847.2949998247,28.871392,0,0.665026268,4.002132674,23,5,0,9847.2949998247,25.918636,0.7158208,1.38957353528,0,0,-4.921268,115.2, 0.4, -1.2,0,0,1024,1024,1430,1227,0,0,62,31,0,0,0,100,,,,,,,0,32,9847.2949998247,25.918636,6,P-GPS,
10500,2023-10-08 19:39:28,38.4982382178825,-112.06439927427,26.574804,,,9847.9511678247,29.855644,0,0.66723099248,4.0423885808,23,5,0,9847.9511678247,26.574804,0.7158208,1.38957353528,0,0,-5.144962,117.2, 0.4, -0.8,0,0,1052,1024,1432,1225,4,0,62,30,0,0,0,100,,,,,,,0,32,9847.9511678247,26.574804,6,P-GPS,
10600,2023-10-08 19:39:28,38.4982382433122,-112.064399330397,27.559056,,,9848.9354198247,30.839896,0,0.66390422072,4.0608925184,23,5,0,9848.9354198247,27.559056,0.7158208,1.38957353528,0,0,-5.144962,119.1, 0.6, -0.8,0,0,1082,1024,1438,1224,9,0,63,30,0,0,0,100,,,,,,,0,32,9848.9354198247,27.559056,6,P-GPS,
10700,2023-10-08 19:39:29,38.4982381937281,-112.064399323376,28.215224,,,9849.5915878247,31.496064,0,0.68019687216,4.0791011804,23,5,0,9849.5915878247,28.215224,0.7158208,1.38957353528,0,0,-5.368656,120.8, 0.9, -1,0,0,1131,1024,1440,1221,16,0,63,30,0,0,0,100,,,,,,,0,32,9849.5915878247,28.215224,6,P-GPS,
10800,2023-10-08 19:39:29,38.4982382119956,-112.064399375047,29.199476,,,9850.5758398247,32.480316,0,0.6791174758,4.09530853,23,5,0,9850.5758398247,29.199476,0.7158208,1.38957353528,0,0,-5.368656,122.5, 0.9, -1.3,0,0,1183,1024,1438,1213,24,0,63,29,0,0,0,100,,,,,,,0,32,9850.5758398247,29.199476,6,P-GPS,
10900,2023-10-08 19:39:29,38.4982380519966,-112.064399365089,29.855644,,,9851.2320078247,33.136484,0,0.73291012844,4.1537402904,24,5,0,9851.2320078247,29.855644,0.7158208,1.38957353528,0,0,-5.59235,124.1, 0.1, -1.4,0,0,1265,1024,1437,1206,37,0,63,28,0,0,0,99,,,,,,,0,32,9851.2320078247,29.855644,6,P-GPS,
11000,2023-10-08 19:39:29,38.4982380666826,-112.06439938753,30.839896,,,9852.2162598247,34.120736,0,0.73001642756,4.162073624,24,5,0,9852.2162598247,30.839896,0.7158208,1.38957353528,0,0,-5.59235,125.6, -1.6, -1.4,0,0,1277,1024,1437,1206,38,0,63,28,0,0,0,99,,,,,,,0,32,9852.2162598247,30.839896,6,P-GPS,
11100,2023-10-08 19:39:29,38.4982381553107,-112.064399372696,31.496064,,,9852.8724278247,34.776904,0,0.69820868376,4.194717982,24,5,0,9852.8724278247,31.496064,0.7158208,1.38957353528,0,0,-5.59235,127.1, -4, -1.1,0,0,1290,1024,1435,1206,40,0,62,28,0,0,0,99,,,,,,,0,32,9852.8724278247,31.496064,6,P-GPS,
11200,2023-10-08 19:39:29,38.4982381258814,-112.064399260835,32.480316,,,9853.8566798247,34.776904,0.223694,0.69788716144,4.2284122088,24,5,0,9853.8566798247,32.480316,0.7158208,1.38957353528,0,0.223694,-5.59235,128.6, -6.3, -0.7,0,0,1303,1024,1435,1206,42,0,62,28,0,0,0,99,,,,,,,0,32,9853.8566798247,32.480316,6,P-GPS,
11300,2023-10-08 19:39:29,38.4982380929331,-112.064398949273,33.136484,,,9854.5128478247,34.776904,0.4921268,0.68792325036,4.3181759912,24,5,0,9854.5128478247,33.136484,0.7158208,1.38957353528,-0.223694,0.447388,-5.59235,130.1, -7.9, -0.3,0,0,1358,1024,1422,1206,51,0,60,28,0,0,0,99,,,,,,,0,32,9854.5128478247,33.136484,6,P-GPS,
11400,2023-10-08 19:39:29,38.4982379149477,-112.064398590715,34.120736,,,9855.4970998247,34.776904,0.4921268,0.7419455618,4.4394030292,24,5,0,9855.4970998247,34.120736,0.7158208,1.38957353528,-0.447388,0.671082,-5.59235,131.6, -8.9, 0.1,0,0,1369,1024,1420,1208,52,0,60,28,0,0,0,99,,,,,,,0,32,9855.4970998247,34.120736,6,P-GPS,
11500,2023-10-08 19:39:29,38.4982374257013,-112.064397966684,35.104988,,,9856.4813518247,34.776904,1.11847,0.93340882252,4.6916340084,24,5,0,9856.4813518247,35.104988,1.11847,1.38957353528,-0.671082,0.894776,-5.59235,133.1, -9.6, 0.5,0,0,1388,1024,1416,1208,55,0,59,28,0,0,0,99,,,,,,,0,32,9856.4813518247,35.104988,6,P-GPS,
11600,2023-10-08 19:39:29,38.498237005181,-112.064397334229,35.761156,,,9857.1375198247,34.776904,1.4316416,1.12534124336,4.9286090816,24,5,0,9857.1375198247,35.761156,1.4316416,1.38957353528,-0.894776,1.11847,-5.59235,134.5, -10.2, 0.7,0,0,1399,1024,1417,1208,57,0,60,28,0,0,0,99,,,,,,,0,32,9857.1375198247,35.761156,6,P-GPS,
11700,2023-10-08 19:39:30,38.498236590644,-112.064396609129,36.745408,,,9858.1217718247,34.776904,1.901399,1.3403707778,5.1850067276,23,5,0,9858.1217718247,36.745408,1.901399,1.38957353528,-1.342164,1.342164,-5.368656,136, -10.6, 0.9,0,0,1432,1024,1415,1182,62,0,59,24,0,0,0,99,,,,,,,0,32,9858.1217718247,36.745408,6,P-GPS,
11800,2023-10-08 19:39:30,38.4982359151966,-112.064395711278,37.401576,,,9858.7779398247,34.776904,1.901399,1.6750820746,5.5406169752,23,5,0,9858.7779398247,37.401576,1.901399,1.6750820746,-1.565858,1.565858,-5.368656,137.5, -10.8, 1.2,0,0,1432,1024,1415,1182,62,0,59,24,0,0,0,99,,,,,,,0,32,9858.7779398247,37.401576,6,P-GPS,
11900,2023-10-08 19:39:30,38.4982351627179,-112.064394757246,38.057744,,,9859.4341078247,34.776904,2.8409138,2.04930124668,5.9273623944,23,5,0,9859.4341078247,38.057744,2.8409138,2.04930124668,-2.013246,2.013246,-5.368656,138.9, -11.2, 1.5,0,0,1447,1024,1415,1139,64,0,59,17,0,0,0,99,,,,,,,0,32,9859.4341078247,38.057744,6,P-GPS,
12000,2023-10-08 19:39:30,38.4982341961765,-112.064393622337,39.041996,,,9860.4183598247,34.776904,3.3330406,2.52108931952,6.4062994176,23,5,0,9860.4183598247,39.041996,3.3330406,2.52108931952,-2.460634,2.23694,-5.144962,140, -11.7, 1.6,0,0,1456,1024,1414,1132,65,0,59,16,0,0,0,99,,,,,,,0,32,9860.4183598247,39.041996,6,P-GPS,
12100,2023-10-08 19:39:30,38.4982331531195,-112.064392553699,39.698164,,,9861.0745278247,34.776904,3.802798,3.00728027996,6.8940947088,24,5,0,9861.0745278247,39.698164,3.802798,3.00728027996,-2.908022,2.460634,-5.144962,140.9, -12.4, 1.7,0,0,1473,1024,1421,1122,68,0,60,15,0,0,0,99,,,,,,,0,32,9861.0745278247,39.698164,6,P-GPS,
12200,2023-10-08 19:39:30,38.4982318597653,-112.064391182583,40.682416,,,9862.0587798247,34.776904,4.2949248,3.6183400108,7.507218088,24,5,0,9862.0587798247,40.682416,4.2949248,3.6183400108,-3.35541,2.684328,-5.144962,141.7, -12.8, 1.6,0,0,1482,1024,1423,1117,69,0,60,14,0,0,0,99,,,,,,,0,32,9862.0587798247,40.682416,6,P-GPS,
12300,2023-10-08 19:39:30,38.4982303765715,-112.06438966412,41.338584,,,9862.7149478247,34.776904,4.7870516,4.3107612928,8.2006564304,24,5,0,9862.7149478247,41.338584,4.7870516,4.3107612928,-3.802798,2.908022,-5.144962,142.3, -13, 1.2,0,0,1485,1024,1424,1113,70,0,61,13,0,0,0,99,,,,,,,0,32,9862.7149478247,41.338584,6,P-GPS,
12400,2023-10-08 19:39:30,38.4982287205549,-112.064388022836,41.994752,,,9863.3711158247,34.776904,5.2791784,5.0750657792,8.9652890008,24,5,0,9863.3711158247,41.994752,5.2791784,5.0750657792,-4.250186,3.131716,-5.144962,142.9, -13.1, 0.9,0,0,1503,1024,1426,1109,73,0,61,13,0,0,0,99,,,,,,,0,32,9863.3711158247,41.994752,6,P-GPS,
12500,2023-10-08 19:39:30,38.4982266262976,-112.064386113923,42.979004,,,9864.3553678247,34.776904,5.9055216,6.0135828696,9.903871708,24,5,0,9864.3553678247,42.979004,5.9055216,6.0135828696,-4.697574,3.579104,-5.144962,143.5, -13.3, 0.9,0,0,1516,1024,1430,1108,75,0,62,13,0,0,0,99,,,,,,,0,32,9864.3553678247,42.979004,6,P-GPS,
12600,2023-10-08 19:39:30,38.4982245928258,-112.064384178991,43.635172,,,9865.0115358247,34.776904,6.3976484,6.9385828992,10.828904546,24,5,0,9865.0115358247,43.635172,6.3976484,6.9385828992,-5.144962,3.802798,-5.144962,144, -13.6, 1,0,0,1520,1024,1430,1105,75,0,62,12,0,0,0,99,,,,,,,0,32,9865.0115358247,43.635172,6,P-GPS,
12700,2023-10-08 19:39:30,38.4982222934193,-112.064382399247,44.29134,,,9865.6677038247,34.776904,6.8897752,7.9162076024,11.8097772808,24,5,0,9865.6677038247,44.29134,6.8897752,7.9162076024,-5.59235,4.026492,-5.368656,144.5, -14, 1.4,0,0,1535,1024,1428,1093,77,0,61,10,0,0,0,99,,,,,,,0,32,9865.6677038247,44.29134,6,P-GPS,
12800,2023-10-08 19:39:31,38.4982198780407,-112.064380216984,45.275592,,,9866.6519558247,34.776904,7.381902,8.9955055372,12.8890752156,24,5,0,9866.6519558247,45.275592,7.381902,8.9955055372,-6.039738,4.250186,-5.368656,145.1, -14.3, 1.7,0,0,1550,1024,1425,1080,80,0,61,8,0,0,0,99,,,,,,,0,32,9866.6519558247,45.275592,6,P-GPS,
12900,2023-10-08 19:39:31,38.4982171425782,-112.064377811284,45.93176,,,9867.3081238247,34.776904,7.8740288,10.2069228988,14.1006566192,24,5,0,9867.3081238247,45.93176,7.8740288,10.2069228988,-6.487126,4.47388,-5.368656,145.6, -14.5, 1.6,0,0,1549,1024,1426,1076,80,0,61,8,0,0,0,99,,,,,,,0,32,9867.3081238247,45.93176,6,P-GPS,
13000,2023-10-08 19:39:31,38.4982143271414,-112.064375368503,46.916012,,,9868.2923758247,34.776904,8.6793272,11.448327138,15.3422905172,24,5,0,9868.2923758247,46.916012,8.6793272,11.448327138,-7.158208,4.921268,-5.368656,146.2, -14.8, 1.6,0,0,1548,1024,1430,1052,79,0,62,4,0,0,0,99,,,,,,,0,32,9868.2923758247,46.916012,6,P-GPS,
13100,2023-10-08 19:39:31,38.4982109022243,-112.064372618197,47.57218,,,9868.9485438247,34.776904,9.171454,12.9222773164,16.8181763912,24,5,0,9868.9485438247,47.57218,9.171454,12.9222773164,-7.605596,5.144962,-5.368656,146.6, -14.9, 1.4,0,0,1550,1024,1430,1049,80,0,62,4,0,0,0,99,,,,,,,0,32,9868.9485438247,47.57218,6,P-GPS,
13200,2023-10-08 19:39:31,38.4982076524377,-112.064369905032,48.228348,,,9869.6047118247,34.776904,9.6859502,14.3380253932,18.2345150192,24,5,0,9869.6047118247,48.228348,9.6859502,14.3380253932,-8.052984,5.368656,-5.368656,146.8, -14.9, 1,0,0,1551,1024,1428,1048,80,0,61,4,0,0,0,99,,,,,,,0,32,9869.6047118247,48.228348,6,P-GPS,
13300,2023-10-08 19:39:31,38.4982045825448,-112.064367486943,49.2126,,,9870.5889638247,34.776904,10.178077,15.6520346216,19.5502959012,24,5,0,9870.5889638247,49.2126,10.178077,15.6520346216,-8.500372,5.59235,-5.368656,147, -15.1, 0.5,0,0,1552,1024,1429,1049,80,0,61,4,0,0,0,99,,,,,,,0,32,9870.5889638247,49.2126,6,P-GPS,
13400,2023-10-08 19:39:31,38.4982009856996,-112.064364541157,49.868768,,,9871.2451318247,34.776904,10.6702038,17.2100727292,21.1090229852,24,5,0,9871.2451318247,49.868768,10.6702038,17.2100727292,-8.94776,5.816044,-5.368656,147, -15.3, 0.1,0,0,1555,1024,1432,1054,80,0,62,5,0,0,0,99,,,,,,,0,32,9871.2451318247,49.868768,6,P-GPS,
13500,2023-10-08 19:39:31,38.4981971424219,-112.064361592628,50.85302,,,9872.2293838247,34.776904,11.296547,18.8431108392,22.744587342,24,5,0,9872.2293838247,50.85302,11.296547,18.8431108392,-9.395148,6.263432,-5.368656,147.1, -15.8, 0,0,0,1558,1024,1431,1056,81,0,62,5,0,0,0,99,,,,,,,0,32,9872.2293838247,50.85302,6,P-GPS,
13600,2023-10-08 19:39:31,38.4981931717481,-112.064358356872,51.509188,,,9872.8855518247,34.776904,11.296547,20.5608274296,24.4628288668,24,5,0,9872.8855518247,51.509188,11.296547,20.5608274296,-10.06623,6.487126,-5.368656,147, -16.1, 0.2,0,0,1561,1024,1428,1056,81,0,61,5,0,0,0,99,,,,,,,0,32,9872.8855518247,51.509188,6,P-GPS,
13700,2023-10-08 19:39:32,38.4981887199148,-112.064354884221,52.49344,,,9873.8698038247,34.776904,12.4821252,22.4621726348,26.3658473004,24,5,0,9873.8698038247,52.49344,12.4821252,22.4621726348,-10.513618,6.71082,-5.368656,147.1, -16.2, 0.3,0,0,1561,1024,1426,1053,81,0,61,4,0,0,0,99,,,,,,,0,32,9873.8698038247,52.49344,6,P-GPS,
13800,2023-10-08 19:39:32,38.4981843335628,-112.064351360469,53.149608,,,9874.5259718247,34.776904,13.086099,24.3519364748,28.2562345,24,5,0,9874.5259718247,53.149608,13.086099,24.3519364748,-10.961006,7.158208,-5.368656,147.1, -16, 0.4,0,0,1560,1024,1426,1053,81,0,61,4,0,0,0,99,,,,,,,0,32,9874.5259718247,53.149608,6,P-GPS,
13900,2023-10-08 19:39:32,38.4981797317013,-112.064347772751,54.13386,,,9875.5102238247,34.776904,13.5782258,26.3174549104,30.2230652716,24,5,0,9875.5102238247,54.13386,13.5782258,26.3174549104,-11.408394,7.381902,-5.368656,147.2, -15.9, 0.3,0,0,1559,1024,1425,1050,81,0,61,4,0,0,0,99,,,,,,,0,32,9875.5102238247,54.13386,6,P-GPS,
14000,2023-10-08 19:39:32,38.4981749735779,-112.064343979712,54.790028,,,9876.1663918247,34.776904,14.092722,28.363025842,32.2692267544,24,5,0,9876.1663918247,54.790028,14.092722,28.363025842,-11.855782,7.605596,-5.368656,147.2, -15.8, 0.2,0,0,1554,1024,1409,1051,80,0,58,4,0,0,0,99,,,,,,,0,32,9876.1663918247,54.790028,6,P-GPS,
14100,2023-10-08 19:39:32,38.4981702636342,-112.06434050498,55.77428,,,9877.1506438247,34.776904,14.092722,30.3442266928,34.25361002,24,5,0,9877.1506438247,55.77428,14.092722,30.3442266928,-12.30317,7.82929,-5.368656,147.3, -15.8, 0,0,0,1559,1024,1403,1041,81,0,57,3,0,0,0,99,,,,,,,0,32,9877.1506438247,55.77428,6,P-GPS,
