time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
6500,2023-10-10 00:43:14,38.498146819745,-112.064390103277,14.76378,,,9834.4492618808,11.154856,2.5501116,1.52389440572,3.4073491904,17,5,25.237,9834.4492618808,14.76378,2.5501116,1.52389440572,-2.013246,1.565858,-6.039738,142.9, -7.2, -0.2,0,0,1258,1024,1471,1024,35,0,68,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9834.4492618808,14.76378,6,P-GPS,
6600,2023-10-10 00:43:14,38.4981458632992,-112.064389217249,15.748032,,,9835.4335138808,11.154856,2.7290668,1.94248037712,3.8383531412,17,5,25.237,9835.4335138808,15.748032,2.7290668,1.94248037712,-2.23694,1.565858,-6.039738,142.9, -6.8, 0,0,0,1262,1024,1471,1024,36,0,68,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9835.4335138808,15.748032,6,P-GPS,
6700,2023-10-10 00:43:14,38.4981447175765,-112.06438808325,16.4042,,,9836.0896818808,11.48294,3.0422384,2.45885178472,4.367126124,17,5,25.237,9836.0896818808,16.4042,3.0422384,2.45885178472,-2.460634,1.789552,-6.039738,142.9, -6.5, 0.1,0,0,1270,1024,1473,1024,37,0,68,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9836.0896818808,16.4042,6,P-GPS,
6800,2023-10-10 00:43:14,38.498143586971,-112.064387034009,17.388452,,,9837.0739338808,11.811024,3.2211936,2.963172667,4.8769358516,17,5,25.237,9837.0739338808,17.388452,3.2211936,2.963172667,-2.684328,1.789552,-6.039738,142.9, -6.5, 0.1,0,0,1285,1024,1497,1024,40,0,72,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9837.0739338808,17.388452,6,P-GPS,
6900,2023-10-10 00:43:14,38.49814243721,-112.064385940412,18.372704,,,9838.0581858808,12.139108,3.5343652,3.4814305576,5.3999017476,17,5,25.237,9838.0581858808,18.372704,3.5343652,3.4814305576,-2.908022,2.013246,-6.039738,142.8, -6.7, 0,0,0,1289,1024,1503,1024,40,0,73,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9838.0581858808,18.372704,6,P-GPS,
7000,2023-10-10 00:43:15,38.498141148209,-112.064384757099,19.356956,,,9839.0424378808,9.186352,3.8475368,4.0576772952,5.979002816,17,5,25.237,9839.0424378808,19.356956,3.8475368,4.0576772952,-3.131716,2.23694,-6.263432,142.8, -7, -0.3,0,0,1297,1024,1515,1024,41,0,74,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9839.0424378808,19.356956,6,P-GPS,
7100,2023-10-10 00:43:15,38.4981395869526,-112.064383751379,20.341208,,,9840.0266898808,10.170604,4.026492,4.6944555308,6.6168965372,17,5,25.237,9840.0266898808,20.341208,4.026492,4.6944555308,-3.35541,2.23694,-6.487126,142.8, -7.2, -0.5,0,0,1297,1024,1533,1024,41,0,77,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9840.0266898808,20.341208,6,P-GPS,
7200,2023-10-10 00:43:15,38.4981381090709,-112.064382430083,21.32546,,,9841.0109418808,10.826772,4.3396636,5.3503282552,7.2750002328,17,5,25.237,9841.0109418808,21.32546,4.3396636,5.3503282552,-3.579104,2.460634,-6.487126,142.9, -7.4, -0.6,0,0,1286,1024,1518,1024,40,0,75,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9841.0109418808,21.32546,6,P-GPS,
7300,2023-10-10 00:43:15,38.4981363812769,-112.06438093367,22.309712,,,9841.9951938808,5.249344,4.3396636,6.1105645,8.0365488136,17,5,25.237,9841.9951938808,22.309712,4.3396636,6.1105645,-3.802798,2.684328,-6.71082,142.8, -7.4, -0.3,0,0,1316,1024,1563,1024,44,0,82,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9841.9951938808,22.309712,6,P-GPS,
7400,2023-10-10 00:43:15,38.4981347119307,-112.064379427221,23.293964,,,9842.9794458808,6.56168,4.9660068,6.8543965448,8.7821853204,17,5,25.237,9842.9794458808,23.293964,4.9660068,6.8543965448,-4.026492,2.908022,-6.934514,142.9, -7.4, -0.2,0,0,1324,1024,1559,1024,45,0,81,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9842.9794458808,23.293964,6,P-GPS,
7500,2023-10-10 00:43:15,38.4981328893035,-112.064377892435,24.278216,,,9843.9636978808,7.545932,4.9660068,7.650426754,9.5786092304,17,5,25.237,9843.9636978808,24.278216,4.9660068,7.650426754,-4.250186,2.908022,-7.158208,142.9, -7.2, 0,0,0,1335,1024,1565,1024,47,0,82,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9843.9636978808,24.278216,6,P-GPS,
7600,2023-10-10 00:43:15,38.4981310279704,-112.064376229434,25.262468,,,9844.9479498808,8.530184,5.4581336,8.4778217936,10.4072509892,17,5,25.237,9844.9479498808,25.262468,5.4581336,8.4778217936,-4.47388,3.131716,-7.605596,142.9, -7.4, 0,0,0,1332,1024,1566,1024,47,0,82,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9844.9479498808,25.262468,6,P-GPS,
7700,2023-10-10 00:43:15,38.4981289279168,-112.06437444165,26.574804,,,9846.2602858808,9.84252,5.7713052,9.3981630304,11.3279531184,18,5,25.237,9846.2602858808,26.574804,5.7713052,9.3981630304,-4.697574,3.35541,-7.82929,142.9, -8.1, -0.3,0,0,1349,1024,1562,1024,49,0,82,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9846.2602858808,26.574804,6,P-GPS,
7800,2023-10-10 00:43:15,38.4981268636223,-112.064372606923,27.88714,,,9847.5726218808,10.826772,5.9502604,10.3146984928,12.245407216,18,5,25.237,9847.5726218808,27.88714,5.9502604,10.3146984928,-4.921268,3.35541,-8.052984,143, -8.8, -0.6,0,0,1349,1024,1566,1024,49,0,82,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9847.5726218808,27.88714,6,P-GPS,
7900,2023-10-10 00:43:15,38.4981247006671,-112.064370702653,28.871392,,,9848.5568738808,11.48294,5.9502604,11.2724084972,13.20374058,18,5,25.237,9848.5568738808,28.871392,5.9502604,11.2724084972,-5.368656,3.579104,-8.052984,143, -9.5, -0.7,0,0,1342,1024,1580,1024,48,0,84,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9848.5568738808,28.871392,6,P-GPS,
8000,2023-10-10 00:43:16,38.4981224283001,-112.064368661026,30.183728,,,9849.8692098808,11.48294,6.7555588,12.2850069548,14.2172576728,18,5,25.237,9849.8692098808,30.183728,6.7555588,12.2850069548,-5.59235,3.802798,-8.276678,143, -10, -0.7,0,0,1345,1024,1579,1024,49,0,84,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9849.8692098808,30.183728,6,P-GPS,
8100,2023-10-10 00:43:16,38.4981201525593,-112.064366711076,31.496064,,,9851.1815458808,11.48294,7.0687304,13.2845804776,15.2169624292,18,5,25.237,9851.1815458808,31.496064,7.0687304,13.2845804776,-5.816044,4.026492,-8.276678,143.1, -10, -0.6,0,0,1347,1024,1580,1024,49,0,84,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9851.1815458808,31.496064,6,P-GPS,
8200,2023-10-10 00:43:16,38.4981176654193,-112.064364466984,32.480316,,,9852.1657978808,11.48294,7.381902,14.3945542664,16.3278220448,18,5,25.237,9852.1657978808,32.480316,7.381902,14.3945542664,-6.039738,4.250186,-8.500372,143.1, -9.5, -0.5,0,0,1352,1024,1582,1024,50,0,85,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9852.1657978808,32.480316,6,P-GPS,
8300,2023-10-10 00:43:16,38.4981146886767,-112.064361946386,33.792652,,,9853.4781338808,11.48294,7.381902,15.6974414472,17.630742034,18,5,25.237,9853.4781338808,33.792652,7.381902,15.6974414472,-6.263432,4.47388,-8.500372,143.2, -9, -0.6,0,0,1367,1024,1587,1024,52,0,85,0,0,0,0,99,4.202,4.205,4.214,4.207,4.202,4.207,0,32,9853.4781338808,33.792652,6,P-GPS,
8400,2023-10-10 00:43:16,38.4981119632539,-112.064359495355,35.104988,,,9854.7904698808,11.48294,8.0082452,16.9126645832,18.8467197632,18,5,25.04,9854.7904698808,35.104988,8.0082452,16.9126645832,-6.487126,4.697574,-8.724066,143.3, -8.8, -0.6,0,0,1378,1024,1584,1024,54,0,85,0,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9854.7904698808,35.104988,6,P-GPS,
8500,2023-10-10 00:43:16,38.4981095320133,-112.064357013686,36.417324,,,9856.1028058808,11.48294,8.0082452,18.043307664,19.9820544452,19,5,25.04,9856.1028058808,36.417324,8.0082452,18.043307664,-6.71082,4.921268,-8.724066,143.3, -9.1, -0.6,0,0,1372,1024,1557,1024,53,0,81,0,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9856.1028058808,36.417324,6,P-GPS,
8600,2023-10-10 00:43:16,38.4981066503863,-112.064354385971,37.72966,,,9857.4151418808,11.48294,8.500372,19.3342525872,21.2736883448,19,5,25.04,9857.4151418808,37.72966,8.500372,19.3342525872,-6.934514,4.921268,-8.724066,143.4, -9.8, -0.6,0,0,1372,1024,1510,1024,53,0,74,0,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9857.4151418808,37.72966,6,P-GPS,
8700,2023-10-10 00:43:16,38.4981038640143,-112.064351579631,39.041996,,,9858.7274778808,11.48294,8.8135436,20.6249022348,22.5681437668,20,5,25.04,9858.7274778808,39.041996,8.8135436,20.6249022348,-7.158208,5.144962,-8.724066,143.4, -10.5, -0.5,0,0,1386,1024,1513,1024,55,0,74,0,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9858.7274778808,39.041996,6,P-GPS,
8800,2023-10-10 00:43:16,38.4981008071839,-112.064348739425,40.354332,,,9860.0398138808,11.48294,8.8135436,22.0030518852,23.9471136272,20,5,25.04,9860.0398138808,40.354332,8.8135436,22.0030518852,-7.381902,5.368656,-8.500372,143.5, -11.1, -0.4,0,0,1394,1024,1524,1024,56,0,76,0,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9860.0398138808,40.354332,6,P-GPS,
8900,2023-10-10 00:43:16,38.4980974825799,-112.064345864417,41.666668,,,9861.3521498808,11.48294,9.618842,23.4677172864,25.4117790284,19,5,25.04,9861.3521498808,41.666668,9.618842,23.4677172864,-7.82929,5.59235,-8.276678,143.5, -11.6, -0.5,0,0,1423,1024,1522,1024,60,0,75,0,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9861.3521498808,41.666668,6,P-GPS,
9000,2023-10-10 00:43:17,38.4980942062369,-112.064342834652,42.979004,,,9862.6644858808,11.48294,9.9320136,24.9426517168,26.8873696268,19,5,25.04,9862.6644858808,42.979004,9.9320136,24.9426517168,-8.052984,5.816044,-8.052984,143.6, -11.6, -0.6,0,0,1427,1024,1522,1024,61,0,75,0,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9862.6644858808,42.979004,6,P-GPS,
9100,2023-10-10 00:43:17,38.4980906599837,-112.064339564208,43.963256,,,9863.6487378808,11.48294,10.2451852,26.5376976996,28.4830061608,20,5,25.04,9863.6487378808,43.963256,10.2451852,26.5376976996,-8.276678,6.039738,-7.82929,143.6, -11.5, -0.4,0,0,1432,1024,1519,1024,62,0,75,0,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9863.6487378808,43.963256,6,P-GPS,
9200,2023-10-10 00:43:17,38.4980871575646,-112.06433630779,45.275592,,,9864.9610738808,11.48294,10.5583568,28.1173893512,30.0633867888,20,5,25.04,9864.9610738808,45.275592,10.5583568,28.1173893512,-8.500372,6.263432,-7.605596,143.6, -11.6, -0.3,0,0,1454,1024,1522,1041,65,0,75,3,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9864.9610738808,45.275592,6,P-GPS,
9300,2023-10-10 00:43:17,38.4980832532836,-112.064332995074,46.259844,,,9865.9453258808,11.48294,10.8715284,29.8271663088,31.7733277884,21,5,25.04,9865.9453258808,46.259844,10.8715284,29.8271663088,-8.724066,6.487126,-7.605596,143.6, -11.9, -0.2,0,0,1454,1024,1522,1041,65,0,75,3,0,0,0,99,4.161,4.167,4.191,4.17,4.174,4.177,0,32,9865.9453258808,46.259844,6,P-GPS,
9400,2023-10-10 00:43:17,38.4980795094904,-112.06432953245,47.57218,,,9867.2576618808,11.48294,10.8715284,31.512796284,33.45964674,21,5,25.004,9867.2576618808,47.57218,10.8715284,31.512796284,-9.171454,6.71082,-7.381902,143.6, -12.1, -0.2,0,0,1453,1024,1522,1101,65,0,75,12,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9867.2576618808,47.57218,6,P-GPS,
9500,2023-10-10 00:43:17,38.4980760436224,-112.064326261092,48.556432,,,9868.2419138808,11.48294,11.6768268,33.08399056,35.031497184,21,5,25.004,9868.2419138808,48.556432,11.6768268,33.08399056,-9.395148,6.934514,-7.381902,143.5, -12.4, 0,0,0,1441,1024,1516,1133,63,0,75,17,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9868.2419138808,48.556432,6,P-GPS,
9600,2023-10-10 00:43:17,38.4980721065836,-112.064322605999,49.540684,,,9869.2261658808,11.48294,11.6768268,34.858925,36.807087792,21,5,25.004,9869.2261658808,49.540684,11.6768268,34.858925,-9.618842,7.158208,-7.381902,143.5, -12.6, 0.9,0,0,1432,1024,1490,1169,62,0,71,22,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9869.2261658808,49.540684,6,P-GPS,
9700,2023-10-10 00:43:17,38.498067987521,-112.064318728141,50.85302,,,9870.5385018808,11.48294,12.3479088,36.724738708,38.673885752,21,5,25.004,9870.5385018808,50.85302,12.3479088,36.724738708,-10.06623,7.158208,-7.158208,143.9, -12.4, 2.7,0,0,1434,1024,1490,1180,62,0,71,24,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9870.5385018808,50.85302,6,P-GPS,
9800,2023-10-10 00:43:17,38.4980637806277,-112.064314897423,51.837272,,,9871.5227538808,11.48294,12.6610804,38.609581288,40.558728332,21,5,25.004,9871.5227538808,51.837272,12.6610804,38.609581288,-10.289924,7.381902,-7.158208,144.6, -12, 5.2,0,0,1435,1024,1491,1162,62,0,71,21,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9871.5227538808,51.837272,6,P-GPS,
9900,2023-10-10 00:43:17,38.498058827691,-112.064310711155,52.821524,,,9872.5070058808,11.48294,13.0189908,40.775591856,42.725395068,21,5,25.004,9872.5070058808,52.821524,13.0189908,40.775591856,-10.737312,7.381902,-6.934514,145.4, -11.6, 7.6,0,0,1442,1024,1490,1171,63,0,71,22,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9872.5070058808,52.821524,6,P-GPS,
10000,2023-10-10 00:43:18,38.498054252597,-112.064306867494,53.805776,,,9873.4912578808,11.48294,13.3992706,42.772967248,44.723098544,21,5,25.004,9873.4912578808,53.805776,13.3992706,42.772967248,-11.1847,7.381902,-6.934514,146.5, -11.4, 8.8,0,0,1447,1024,1489,1183,64,0,70,24,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9873.4912578808,53.805776,6,P-GPS,
10100,2023-10-10 00:43:18,38.4980496689485,-112.06430340871,54.790028,,,9874.4755098808,11.48294,13.6677034,44.710303268,46.665355824,21,5,25.004,9874.4755098808,54.790028,13.6677034,44.710303268,-11.632088,7.158208,-6.71082,147.5, -11.2, 8.2,0,0,1449,1024,1490,1196,64,0,71,26,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9874.4755098808,54.790028,6,P-GPS,
10200,2023-10-10 00:43:18,38.4980447740434,-112.064299717604,55.77428,,,9875.4597618808,11.48294,13.8466586,46.779529056,48.738846704,21,5,25.004,9875.4597618808,55.77428,13.8466586,46.779529056,-11.855782,7.158208,-6.71082,148.5, -11.2, 7.8,0,0,1449,1024,1485,1190,64,0,70,25,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9875.4597618808,55.77428,6,P-GPS,
10300,2023-10-10 00:43:18,38.4980391406817,-112.06429580795,56.758532,,,9876.4440138808,11.48294,14.1150914,49.107285036,51.07775754,21,5,25.004,9876.4440138808,56.758532,14.1150914,49.107285036,-12.30317,6.934514,-6.71082,149.6, -11.1, 8.2,0,0,1459,1024,1490,1177,66,0,71,23,0,0,0,99,4.169,4.163,4.172,4.175,4.164,4.161,0,32,9876.4440138808,56.758532,6,P-GPS,
10400,2023-10-10 00:43:18,38.4980338785092,-112.064292228467,58.070868,,,9877.7563498808,11.48294,14.5177406,51.270999016,53.25295446,21,5,25.088,9877.7563498808,58.070868,14.5177406,51.270999016,-12.750558,6.934514,-6.71082,150.7, -10.9, 8.3,0,0,1459,1024,1476,1180,66,0,68,24,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9877.7563498808,58.070868,6,P-GPS,
10500,2023-10-10 00:43:18,38.4980283230281,-112.064288775007,59.05512,,,9878.7406018808,11.48294,14.8085428,53.505251056,55.50689154,21,5,25.088,9878.7406018808,59.05512,14.8085428,53.505251056,-13.197946,6.71082,-6.71082,151.8, -10.9, 8.1,0,0,1466,1024,1482,1178,67,0,69,23,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9878.7406018808,59.05512,6,P-GPS,
10600,2023-10-10 00:43:18,38.4980227386212,-112.064285376833,60.039372,,,9879.7248538808,11.48294,14.8980204,55.741143516,57.763781376,21,5,25.088,9879.7248538808,60.039372,14.8980204,55.741143516,-13.42164,6.487126,-6.487126,152.9, -11, 8,0,0,1466,1024,1482,1178,67,0,69,23,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9879.7248538808,60.039372,6,P-GPS,
10700,2023-10-10 00:43:18,38.4980173145737,-112.064282172179,61.023624,,,9880.7091058808,11.48294,15.211192,57.899608152,59.943899556,21,5,25.088,9880.7091058808,61.023624,15.211192,57.899608152,-13.869028,6.263432,-6.487126,154, -11, 7.9,0,0,1471,1024,1480,1168,68,0,69,22,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9880.7091058808,61.023624,6,P-GPS,
10800,2023-10-10 00:43:18,38.4980114735849,-112.064278950697,62.007876,,,9881.6933578808,11.48294,15.4125166,60.19029064,62.265093856,21,5,25.088,9881.6933578808,62.007876,15.4125166,60.19029064,-14.092722,6.263432,-6.487126,155, -11.1, 8.1,0,0,1478,1024,1480,1155,69,0,69,20,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9881.6933578808,62.007876,6,P-GPS,
10900,2023-10-10 00:43:18,38.4980061822982,-112.064276326515,62.992128,,,9882.6776098808,11.48294,15.7480576,62.223099104,64.335960064,21,5,25.088,9882.6776098808,62.992128,15.7480576,62.223099104,-14.54011,6.039738,-6.487126,156.1, -11.4, 7.8,0,0,1474,1024,1480,1149,68,0,69,19,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9882.6776098808,62.992128,6,P-GPS,
11000,2023-10-10 00:43:19,38.498000117147,-112.064273343532,63.648296,,,9883.3337778808,11.48294,15.8599046,64.55216742,66.707023132,21,5,25.088,9883.3337778808,63.648296,15.8599046,64.55216742,-14.763804,5.816044,-6.487126,157, -11.8, 6.6,0,0,1481,1024,1479,1156,69,0,69,20,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9883.3337778808,63.648296,6,P-GPS,
11100,2023-10-10 00:43:19,38.4979934511896,-112.064270236168,64.632548,,,9884.3180298808,11.48294,16.1954456,67.090225244,69.295933976,21,5,25.088,9884.3180298808,64.632548,16.1954456,67.090225244,-15.211192,5.59235,-6.487126,157.8, -12.3, 5.6,0,0,1485,1024,1480,1163,70,0,69,21,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9884.3180298808,64.632548,6,P-GPS,
11200,2023-10-10 00:43:19,38.4979870708599,-112.064267371571,65.6168,,,9885.3022818808,11.48294,16.6204642,69.506891988,71.76345374,21,5,25.088,9885.3022818808,65.6168,16.6204642,69.506891988,-15.65858,5.59235,-6.487126,158.7, -12.5, 5.2,0,0,1486,1024,1482,1163,70,0,69,21,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9885.3022818808,65.6168,6,P-GPS,
11300,2023-10-10 00:43:19,38.4979804058616,-112.064264726107,66.601052,,,9886.2865338808,11.48294,16.8441582,71.985238524,74.309713664,21,5,25.088,9886.2865338808,66.601052,16.8441582,71.985238524,-15.882274,5.59235,-6.487126,159.6, -12.5, 5.6,0,0,1493,1024,1480,1162,71,0,69,21,0,0,0,99,4.183,4.181,4.185,4.181,4.176,4.182,0,32,9886.2865338808,66.601052,6,P-GPS,
11400,2023-10-10 00:43:19,38.4979737337731,-112.064261988244,67.585304,,,9887.2707858808,11.48294,17.1796992,74.4832701,76.866472276,21,5,25.023,9887.2707858808,67.585304,17.1796992,74.4832701,-16.329662,5.368656,-6.487126,160.5, -12.4, 6.5,0,0,1515,1024,1453,1176,74,0,65,23,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9887.2707858808,67.585304,6,P-GPS,
11500,2023-10-10 00:43:19,38.4979666804254,-112.064259037374,68.569556,,,9888.2550378808,11.48294,17.336285,77.136157324,79.574149528,21,5,25.023,9888.2550378808,68.569556,17.336285,77.136157324,-16.553356,5.144962,-6.487126,161.4, -12.5, 7.3,0,0,1510,1024,1456,1181,74,0,65,24,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9888.2550378808,68.569556,6,P-GPS,
11600,2023-10-10 00:43:19,38.4979597075014,-112.064256455753,69.553808,,,9889.2392898808,11.48294,17.6941954,79.7162099,82.223099744,21,5,25.023,9889.2392898808,69.553808,17.6941954,79.7162099,-17.000744,4.921268,-6.263432,162.3, -12.7, 8.5,0,0,1507,1024,1462,1181,73,0,66,24,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9889.2392898808,69.553808,6,P-GPS,
11700,2023-10-10 00:43:19,38.4979527724602,-112.064254188696,70.53806,,,9890.2235418808,11.48294,18.0744752,82.245081372,84.834648384,21,5,25.023,9890.2235418808,70.53806,18.0744752,82.245081372,-17.448132,4.697574,-6.263432,163.3, -12.7, 9.6,0,0,1493,1024,1466,1178,71,0,67,23,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9890.2235418808,70.53806,6,P-GPS,
11800,2023-10-10 00:43:19,38.4979455439648,-112.064251897348,71.522312,,,9891.2077938808,11.48294,18.231061,84.87697122,87.552168156,21,5,25.023,9891.2077938808,71.522312,18.231061,84.87697122,-17.671826,4.47388,-6.263432,164.5, -12.3, 10.1,0,0,1493,1024,1462,1177,71,0,66,23,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9891.2077938808,71.522312,6,P-GPS,
11900,2023-10-10 00:43:19,38.4979382055717,-112.064250018632,72.17848,,,9891.8639618808,11.48294,18.566602,87.494753456,90.282483204,21,5,25.023,9891.8639618808,72.17848,18.566602,87.494753456,-18.119214,4.026492,-6.039738,165.6, -11.5, 9.9,0,0,1468,1024,1469,1173,67,0,67,23,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9891.8639618808,72.17848,6,P-GPS,
12000,2023-10-10 00:43:20,38.4979307160074,-112.064248094761,73.162732,,,9892.8482138808,11.48294,18.7231878,90.174543568,93.069884868,21,5,25.023,9892.8482138808,73.162732,18.7231878,90.174543568,-18.342908,3.802798,-6.039738,166.8, -10.8, 9.5,0,0,1469,1024,1475,1147,67,0,68,19,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9892.8482138808,73.162732,6,P-GPS,
12100,2023-10-10 00:43:20,38.4979230451471,-112.064246369355,73.8189,,,9893.5043818808,11.48294,18.8574042,92.894031844,95.911748476,21,5,25.023,9893.5043818808,73.8189,18.8574042,92.894031844,-18.566602,3.35541,-6.039738,168, -10.3, 9,0,0,1490,1024,1448,1143,71,0,64,18,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9893.5043818808,73.8189,6,P-GPS,
12200,2023-10-10 00:43:20,38.4979153467995,-112.064244787926,74.803152,,,9894.4886338808,11.48294,19.0587288,95.6118797,98.75656484,21,5,25.023,9894.4886338808,74.803152,19.0587288,95.6118797,-18.790296,3.131716,-6.263432,169.1, -9.8, 7.8,0,0,1487,1024,1446,1142,70,0,64,18,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9894.4886338808,74.803152,6,P-GPS,
12300,2023-10-10 00:43:20,38.4979080583288,-112.064243804178,75.787404,,,9895.4728858808,11.48294,19.0587288,98.127955896,101.43044944,21,5,25.023,9895.4728858808,75.787404,19.0587288,98.127955896,-19.01399,2.684328,-6.263432,170.1, -10.2, 6.2,0,0,1486,1024,1448,1144,70,0,64,18,0,0,0,99,4.169,4.169,4.178,4.166,4.167,4.174,0,32,9895.4728858808,75.787404,6,P-GPS,
12400,2023-10-10 00:43:20,38.4979002560606,-112.064242524019,76.771656,,,9896.4571378808,11.48294,19.3942698,100.858270944,104.300528272,21,5,25.031,9896.4571378808,76.771656,19.3942698,100.858270944,-19.237684,2.460634,-6.039738,170.7, -11.4, 5.5,0,0,1489,1024,1447,1154,70,0,64,20,0,0,0,99,4.166,4.171,4.181,4.167,4.168,4.178,0,32,9896.4571378808,76.771656,6,P-GPS,
12500,2023-10-10 00:43:20,38.4978924281034,-112.064241221934,77.427824,,,9897.1133058808,11.48294,19.5955944,103.606958696,107.180449624,21,5,25.031,9897.1133058808,77.427824,19.5955944,103.606958696,-19.461378,2.23694,-6.039738,171.5, -12.5, 5.3,0,0,1480,1024,1483,1093,69,0,70,10,0,0,0,99,4.166,4.171,4.181,4.167,4.168,4.178,0,32,9897.1133058808,77.427824,6,P-GPS,
12600,2023-10-10 00:43:20,38.4978844580688,-112.064240111311,78.412076,,,9898.0975578808,11.48294,19.8192884,106.38779868,110.105646568,21,5,25.031,9898.0975578808,78.412076,19.8192884,106.38779868,-19.685072,2.23694,-5.816044,172.2, -13, 5.6,0,0,1504,1024,1468,1094,73,0,67,11,0,0,0,99,4.166,4.171,4.181,4.167,4.168,4.178,0,32,9898.0975578808,78.412076,6,P-GPS,
