time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
702300,2023-10-09 21:29:32,38.4851936611163,-112.054632337353,800.52496,,,10620.186412024,8.2021,0.223694,5488.0907268,5825.95163,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,-0.223694,0,0,309.1, -3.7, -0.9,0,0,1024,1024,1024,1309,0,0,0,43,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,18.118,91.94,10620.186412024,800.52496,6,P-GPS,
702400,2023-10-09 21:29:32,38.4851935328767,-112.054632337353,800.52496,,,10620.186412024,8.2021,0.223694,5488.1235352,5826.0172468,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,-0.223694,0,0,311.5, -2.9, -0.8,0,0,1024,1024,1024,1327,0,0,0,46,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,18.118,91.94,10620.186412024,800.52496,6,P-GPS,
702500,2023-10-09 21:29:32,38.485193370659,-112.054632401776,800.52496,,,10620.186412024,8.2021,0,5488.189152,5826.0828636,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,313.9, -2.4, -1.6,0,0,1024,1024,1024,1314,0,0,0,44,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,18.118,91.94,10620.186412024,800.52496,6,P-GPS,
702600,2023-10-09 21:29:32,38.4851932939344,-112.05463241438,800.52496,,,10620.186412024,8.2021,0,5488.189152,5826.0828636,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,316.4, -2, -2.7,0,0,1024,1024,1024,1289,0,0,0,40,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,18.118,91.94,10620.186412024,800.52496,6,P-GPS,
702700,2023-10-09 21:29:32,38.4851932511879,-112.054632289036,800.52496,,,10620.186412024,8.2021,0,5488.2219604,5826.1484804,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,318.8, -1.3, -3.1,0,0,1024,1024,1024,1195,0,0,0,26,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10620.186412024,800.52496,6,P-GPS,
702800,2023-10-09 21:29:32,38.485193185424,-112.054632307943,800.52496,,,10620.186412024,8.2021,0,5488.2547688,5826.1484804,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,321.1, -1.3, -2.7,0,0,1024,1024,1024,1081,0,0,0,9,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10620.186412024,800.52496,6,P-GPS,
702900,2023-10-09 21:29:32,38.4851930933545,-112.054632419982,800.52496,,,10620.186412024,8.2021,0,5488.2547688,5826.2140972,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,322.6, -1.7, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10620.186412024,800.52496,6,P-GPS,
703000,2023-10-09 21:29:33,38.4851930418394,-112.054632476002,800.52496,,,10620.186412024,8.2021,0,5488.2547688,5826.2140972,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0.223694,323.2, -1.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10620.186412024,800.52496,6,P-GPS,
703100,2023-10-09 21:29:33,38.4851928204342,-112.054632476002,800.52496,,,10620.186412024,8.2021,0,5488.353194,5826.3125224,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0.223694,323.5, -1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10620.186412024,800.52496,6,P-GPS,
703200,2023-10-09 21:29:33,38.4851928083775,-112.054632477403,800.196876,,,10619.858328024,8.2021,0,5488.353194,5826.3125224,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0.223694,323.4, 1.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10619.858328024,800.196876,6,P-GPS,
703300,2023-10-09 21:29:33,38.4851926790418,-112.054632396175,800.196876,,,10619.858328024,8.2021,0.223694,5488.3860024,5826.3781392,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0.223694,323, 2.4, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10619.858328024,800.196876,6,P-GPS,
703400,2023-10-09 21:29:33,38.4851926571205,-112.054632139885,800.196876,,,10619.858328024,8.2021,0.447388,5488.4516192,5826.443756,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.447388,0,322.9, 0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10619.858328024,800.196876,6,P-GPS,
703500,2023-10-09 21:29:33,38.4851927404214,-112.054631768055,800.196876,,,10619.858328024,8.2021,0.671082,5488.4516192,5826.5421812,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.671082,0,323.1, -1.2, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10619.858328024,800.196876,6,P-GPS,
703600,2023-10-09 21:29:33,38.4851927393254,-112.054631352108,800.196876,,,10619.858328024,8.2021,0.671082,5488.517236,5826.6734148,24,5,22.476,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.671082,0,323.2, -3.1, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,19.176,91.94,10619.858328024,800.196876,6,P-GPS,
703700,2023-10-09 21:29:33,38.4851927393254,-112.054631022292,800.196876,,,10619.858328024,8.2021,0.671082,5488.5828528,5826.77184,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.671082,0,323.4, -4.2, -8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10619.858328024,800.196876,6,P-GPS,
703800,2023-10-09 21:29:33,38.4851927426136,-112.054630741493,800.196876,,,10619.858328024,8.2021,0.447388,5488.6156612,5826.8374568,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.447388,0,323.4, -4.4, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10619.858328024,800.196876,6,P-GPS,
703900,2023-10-09 21:29:34,38.4851926297188,-112.054630693875,800.196876,,,10619.858328024,8.2021,0.223694,5488.6484696,5826.9030736,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,323.7, -4, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10619.858328024,800.196876,6,P-GPS,
704000,2023-10-09 21:29:34,38.485192649448,-112.05463056433,800.196876,,,10619.858328024,8.2021,0.223694,5488.681278,5826.935882,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,324, -3.2, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10619.858328024,800.196876,6,P-GPS,
704100,2023-10-09 21:29:34,38.4851927371332,-112.054630605644,800.196876,,,10619.858328024,8.2021,0,5488.6484696,5826.9686904,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,324.3, -2.5, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10619.858328024,800.196876,6,P-GPS,
704200,2023-10-09 21:29:34,38.485192784264,-112.054630530718,800.52496,,,10620.186412024,8.2021,0,5488.6156612,5827.0014988,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,324.5, -2.2, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10620.186412024,800.52496,6,P-GPS,
704300,2023-10-09 21:29:34,38.4851928642768,-112.054630301037,800.52496,,,10620.186412024,8.2021,0.223694,5488.6484696,5827.0671156,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0,324.7, -2.3, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10620.186412024,800.52496,6,P-GPS,
704400,2023-10-09 21:29:34,38.4851929486738,-112.054630201602,800.52496,,,10620.186412024,8.2021,0.223694,5488.6156612,5827.099924,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0,324.8, -2.2, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10620.186412024,800.52496,6,P-GPS,
704500,2023-10-09 21:29:34,38.4851930166298,-112.054629981024,800.52496,,,10620.186412024,8.2021,0.223694,5488.6484696,5827.1655408,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0,324.6, -1.2, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10620.186412024,800.52496,6,P-GPS,
704600,2023-10-09 21:29:34,38.4851930834898,-112.054629879488,800.52496,,,10620.186412024,8.2021,0,5488.6484696,5827.1983492,24,5,22.404,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,324.4, -0.7, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,19.948,91.94,10620.186412024,800.52496,6,P-GPS,
704700,2023-10-09 21:29:34,38.4851931306207,-112.054629777253,800.52496,,,10620.186412024,8.2021,0,5488.6484696,5827.2311576,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,324.3, -1, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.186412024,800.52496,6,P-GPS,
704800,2023-10-09 21:29:34,38.4851931130836,-112.054629621098,800.853044,,,10620.514496024,8.2021,0.223694,5488.6484696,5827.2967744,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,324.3, -2, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
704900,2023-10-09 21:29:35,38.485193102123,-112.054629474746,800.853044,,,10620.514496024,8.2021,0.223694,5488.681278,5827.3295828,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,324.4, -3.2, -7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
705000,2023-10-09 21:29:35,38.4851930571843,-112.054629338898,800.853044,,,10620.514496024,8.2021,0.223694,5488.7140864,5827.3623912,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,324.5, -4.1, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
705100,2023-10-09 21:29:35,38.4851929969007,-112.054629284979,800.853044,,,10620.514496024,8.2021,0,5488.7468948,5827.3951996,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,324.4, -4, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
705200,2023-10-09 21:29:35,38.4851929826519,-112.054629212854,800.853044,,,10620.514496024,8.2021,0,5488.7468948,5827.428008,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,324.2, -3.6, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
705300,2023-10-09 21:29:35,38.4851929607306,-112.05462911762,800.853044,,,10620.514496024,8.2021,0,5488.7797032,5827.4608164,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,324, -3.3, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
705400,2023-10-09 21:29:35,38.4851929629227,-112.054629011883,800.853044,,,10620.514496024,8.2021,0,5488.7797032,5827.4608164,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,323.8, -3.4, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
705500,2023-10-09 21:29:35,38.4851929377132,-112.054628923652,800.853044,,,10620.514496024,8.2021,0.223694,5488.8125116,5827.4936248,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,323.7, -3.6, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
705600,2023-10-09 21:29:35,38.4851929377132,-112.054628797608,800.853044,,,10620.514496024,8.2021,0.223694,5488.84532,5827.5264332,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0,0.223694,0,323.7, -3.7, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,18.752,91.94,10620.514496024,800.853044,6,P-GPS,
705700,2023-10-09 21:29:35,38.4851929125037,-112.054628640052,800.853044,,,10620.514496024,8.2021,0,5488.8781284,5827.59205,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,323.8, -3.9, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.514496024,800.853044,6,P-GPS,
705800,2023-10-09 21:29:35,38.4851928905824,-112.054628553921,800.853044,,,10620.514496024,8.2021,0,5488.8781284,5827.6248584,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,323.9, -4.5, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.514496024,800.853044,6,P-GPS,
705900,2023-10-09 21:29:35,38.4851929651148,-112.054628543418,800.853044,,,10620.514496024,8.2021,0,5488.8781284,5827.6248584,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,324.3, -5.2, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.514496024,800.853044,6,P-GPS,
706000,2023-10-09 21:29:36,38.4851929760754,-112.054628508405,800.52496,,,10620.186412024,8.2021,0,5488.8781284,5827.6576668,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0.223694,324.5, -5.8, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.186412024,800.52496,6,P-GPS,
706100,2023-10-09 21:29:36,38.4851930451275,-112.054628336145,800.52496,,,10620.186412024,8.2021,0,5488.8781284,5827.6904752,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0.223694,324.8, -6, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.186412024,800.52496,6,P-GPS,
706200,2023-10-09 21:29:36,38.4851931569261,-112.054628291329,800.52496,,,10620.186412024,8.2021,0.223694,5488.84532,5827.756092,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0.223694,325.1, -5.7, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.186412024,800.52496,6,P-GPS,
706300,2023-10-09 21:29:36,38.485193255572,-112.054628301832,800.52496,,,10620.186412024,8.2021,0.223694,5488.8125116,5827.7889004,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0.223694,325.2, -4.8, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.186412024,800.52496,6,P-GPS,
706400,2023-10-09 21:29:36,38.4851934638244,-112.054628259118,800.52496,,,10620.186412024,8.2021,0.447388,5488.7468948,5827.8545172,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,0,0,325.1, -3.5, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.186412024,800.52496,6,P-GPS,
706500,2023-10-09 21:29:36,38.4851936370026,-112.054628185592,800.52496,,,10620.186412024,8.2021,0.447388,5488.7140864,5827.920134,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,0,0,325, -2.4, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.186412024,800.52496,6,P-GPS,
706600,2023-10-09 21:29:36,38.4851938671763,-112.054628129572,800.52496,,,10620.186412024,8.2021,0.447388,5488.6484696,5828.0185592,24,5,22.422,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,0,0,324.9, -1.7, -7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,20.452,91.94,10620.186412024,800.52496,6,P-GPS,
706700,2023-10-09 21:29:36,38.4851941784589,-112.05462806725,800.52496,,,10620.186412024,8.2021,0.447388,5488.5500444,5828.1169844,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,0,0,324.8, -1.6, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10620.186412024,800.52496,6,P-GPS,
706800,2023-10-09 21:29:36,38.4851943976719,-112.054628029437,800.196876,,,10619.858328024,8.2021,0.447388,5488.4844276,5828.2154096,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,0,0,324.8, -1.7, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
706900,2023-10-09 21:29:36,38.4851945007021,-112.054628019633,800.196876,,,10619.858328024,8.2021,0.447388,5488.4516192,5828.248218,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,0,0,324.7, -2, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707000,2023-10-09 21:29:37,38.4851946760725,-112.054628014731,800.196876,,,10619.858328024,8.2021,0.447388,5488.3860024,5828.3138348,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,0,0,324.6, -2, -8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707100,2023-10-09 21:29:37,38.485194784583,-112.054628016832,800.196876,,,10619.858328024,8.2021,0.447388,5488.353194,5828.3466432,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,0,0,324.6, -1.7, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707200,2023-10-09 21:29:37,38.4851949457046,-112.054628037839,800.196876,,,10619.858328024,8.2021,0.447388,5488.3203856,5828.41226,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0,324.4, -1.2, -7.4,0,0,1073,1024,1024,1024,7,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707300,2023-10-09 21:29:37,38.4851950816167,-112.054628137974,800.196876,,,10619.858328024,8.2021,0.223694,5488.2547688,5828.4778768,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0,324.2, -0.9, -7.1,0,0,1161,1024,1024,1024,21,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707400,2023-10-09 21:29:37,38.485195204376,-112.054628162483,800.196876,,,10619.858328024,8.2021,0.223694,5488.2219604,5828.5106852,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0,323.9, -0.9, -7.4,0,0,1222,1024,1024,1024,30,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707500,2023-10-09 21:29:37,38.485195406052,-112.05462815408,800.196876,,,10619.858328024,8.2021,0.223694,5488.1563436,5828.576302,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0,323.8, -1.9, -7.8,0,0,1406,1024,1024,1024,58,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707600,2023-10-09 21:29:37,38.4851954926412,-112.054628180689,800.196876,,,10619.858328024,8.2021,0,5488.1235352,5828.6091104,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0,0,0,324, -4, -7.9,0,0,1425,1024,1024,1024,61,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707700,2023-10-09 21:29:37,38.4851956559549,-112.054628185591,800.196876,,,10619.858328024,8.2021,0.223694,5488.0579184,5828.6747272,24,5,22.368,10633.309772024,813.64832,38.1621964,5492.6510944,0.223694,0,0,324.3, -8.3, -7.6,0,0,1449,1024,1024,1024,64,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,20.212,91.94,10619.858328024,800.196876,6,P-GPS,
707800,2023-10-09 21:29:37,38.485195826941,-112.054628334043,800.196876,,,10619.858328024,8.2021,0.4921268,5487.9923016,5828.740344,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0.447388,-0.223694,0,324.6, -13.4, -7,0,0,1492,1024,1024,1024,71,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10619.858328024,800.196876,6,P-GPS,
707900,2023-10-09 21:29:37,38.4851962028913,-112.054628569325,800.196876,,,10619.858328024,8.2021,0.8052984,5487.8282596,5828.904386,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,0.671082,-0.447388,0,324.6, -17, -6.4,0,0,1557,1024,1024,1024,81,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10619.858328024,800.196876,6,P-GPS,
708000,2023-10-09 21:29:38,38.4851967070811,-112.054629037088,800.196876,,,10619.858328024,8.2021,1.6105968,5487.5986008,5829.1340448,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,1.342164,-0.894776,0,324.5, -18.8, -6.1,0,0,1605,1024,1024,1024,88,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10619.858328024,800.196876,6,P-GPS,
708100,2023-10-09 21:29:38,38.485197378969,-112.05462978425,800.52496,,,10620.186412024,8.2021,2.23694,5487.3033252,5829.4621288,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,1.789552,-1.342164,0,324.5, -19.7, -6.1,0,0,1651,1024,1024,1024,95,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10620.186412024,800.52496,6,P-GPS,
708200,2023-10-09 21:29:38,38.4851983062401,-112.054630654656,800.196876,,,10619.858328024,8.2021,3.0422384,5486.876816,5829.888638,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,2.460634,-1.789552,0,324.6, -20.3, -6.3,0,0,1680,1024,1024,1024,99,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10619.858328024,800.196876,6,P-GPS,
708300,2023-10-09 21:29:38,38.4851995557543,-112.054631744238,800.52496,,,10620.186412024,8.2021,3.5343652,5486.3190732,5830.4135724,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,2.908022,-2.013246,0,324.8, -21.5, -6.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10620.186412024,800.52496,6,P-GPS,
708400,2023-10-09 21:29:38,38.4852009466609,-112.054633052298,800.52496,,,10620.186412024,8.2021,4.47388,5485.6957136,5831.0697404,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,3.579104,-2.684328,0,324.9, -22.4, -6.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10620.186412024,800.52496,6,P-GPS,
708500,2023-10-09 21:29:38,38.4852024932088,-112.054634499706,800.52496,,,10620.186412024,8.2021,5.2791784,5485.0067372,5831.7587168,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,4.250186,-3.131716,0,325, -22.8, -5.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10620.186412024,800.52496,6,P-GPS,
708600,2023-10-09 21:29:38,38.4852043839212,-112.054636263626,800.52496,,,10620.186412024,8.2021,5.7713052,5484.1537188,5832.6117352,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,4.697574,-3.35541,0,325, -23.1, -5.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10620.186412024,800.52496,6,P-GPS,
708700,2023-10-09 21:29:38,38.4852064872702,-112.054638239021,800.52496,,,10620.186412024,8.2021,6.5766036,5483.2022752,5833.5631788,24,5,22.398,10633.309772024,813.64832,38.1621964,5492.6510944,5.368656,-3.802798,0,325, -23.3, -5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,19.314,91.94,10620.186412024,800.52496,6,P-GPS,
