time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
89500,2023-10-08 21:42:59,38.4913388123701,-112.056164070836,149.27822,,,9970.6545838247,41.994752,0,3443.2087716,3449.1142836,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
89600,2023-10-08 21:42:59,38.4913388770378,-112.056164058231,149.27822,,,9970.6545838247,41.994752,0,3443.2087716,3449.147092,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
89700,2023-10-08 21:42:59,38.4913389537622,-112.056164048428,149.27822,,,9970.6545838247,41.994752,0,3443.1759632,3449.147092,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.2, 4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
89800,2023-10-08 21:42:59,38.4913391477653,-112.056164207384,149.27822,,,9970.6545838247,41.994752,0.223694,3443.1103464,3449.2455172,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0.223694,0,0,135.1, 3.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
89900,2023-10-08 21:43:00,38.4913392354503,-112.056164202482,149.27822,,,9970.6545838247,41.994752,0,3443.077538,3449.2783256,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 3.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90000,2023-10-08 21:43:00,38.491339212433,-112.056164172371,149.27822,,,9970.6545838247,41.994752,0,3443.077538,3449.2783256,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,134.9, 3.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90100,2023-10-08 21:43:00,38.4913392776487,-112.05616413946,149.27822,,,9970.6545838247,41.994752,0,3443.077538,3449.311134,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,134.8, 3.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90200,2023-10-08 21:43:00,38.4913392518912,-112.056164084841,149.27822,,,9970.6545838247,41.994752,0,3443.1103464,3449.3439424,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,134.8, 4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90300,2023-10-08 21:43:00,38.4913393028581,-112.056164033023,149.27822,,,9970.6545838247,41.994752,0,3443.1103464,3449.3439424,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,134.9, 4.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90400,2023-10-08 21:43:00,38.4913394661715,-112.056164171671,149.27822,,,9970.6545838247,41.994752,0,3443.0119212,3449.4423676,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,134.9, 4.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90500,2023-10-08 21:43:00,38.491339510562,-112.056164143661,149.27822,,,9970.6545838247,41.994752,0,3443.0119212,3449.4423676,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90600,2023-10-08 21:43:00,38.491339510562,-112.056164191278,149.27822,,,9970.6545838247,41.994752,0,3443.0119212,3449.475176,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90700,2023-10-08 21:43:00,38.4913395428959,-112.056164164669,149.27822,,,9970.6545838247,41.994752,0,3443.0119212,3449.475176,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.1, 4.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90800,2023-10-08 21:43:00,38.4913395565967,-112.056164233293,149.27822,,,9970.6545838247,41.994752,0,3442.9791128,3449.5079844,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.2, 4.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
90900,2023-10-08 21:43:00,38.4913395894785,-112.056164219288,149.27822,,,9970.6545838247,41.994752,0,3442.9791128,3449.5079844,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.2, 4.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91000,2023-10-08 21:43:01,38.4913394557589,-112.056164259902,149.27822,,,9970.6545838247,41.994752,0,3443.0119212,3449.5736012,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91100,2023-10-08 21:43:01,38.4913394721998,-112.056164246597,149.27822,,,9970.6545838247,41.994752,0,3443.0119212,3449.5736012,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91200,2023-10-08 21:43:01,38.4913395883825,-112.056164286511,149.27822,,,9970.6545838247,41.994752,0,3442.9791128,3449.6064096,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91300,2023-10-08 21:43:01,38.4913396168801,-112.056164286511,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3449.6064096,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91400,2023-10-08 21:43:01,38.4913395478282,-112.056164277408,149.27822,,,9970.6545838247,41.994752,0,3442.9791128,3449.639218,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91500,2023-10-08 21:43:01,38.4913395692014,-112.056164279509,149.27822,,,9970.6545838247,41.994752,0,3442.9791128,3449.639218,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91600,2023-10-08 21:43:01,38.491339702921,-112.056164292814,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3449.7048348,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.2, 3.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91700,2023-10-08 21:43:01,38.4913397358029,-112.056164270406,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3449.7048348,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.1, 4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91800,2023-10-08 21:43:01,38.4913396771636,-112.056164233993,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3449.7376432,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
91900,2023-10-08 21:43:01,38.4913396870281,-112.056164200381,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3449.7376432,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
92000,2023-10-08 21:43:02,38.4913396092077,-112.05616416887,149.27822,,,9970.6545838247,41.994752,0,3442.9791128,3449.7704516,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.5, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
92100,2023-10-08 21:43:02,38.4913396086596,-112.056164141561,149.27822,,,9970.6545838247,41.994752,0,3442.9791128,3449.7704516,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
92200,2023-10-08 21:43:02,38.4913395664612,-112.05616419758,149.606304,,,9970.9826678247,41.994752,0,3442.9791128,3449.80326,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.9826678247,149.606304,6,P-GPS,
92300,2023-10-08 21:43:02,38.4913395664612,-112.056164201081,149.606304,,,9970.9826678247,41.994752,0,3442.9791128,3449.80326,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.9826678247,149.606304,6,P-GPS,
92400,2023-10-08 21:43:02,38.4913395812581,-112.056164294914,149.606304,,,9970.9826678247,41.994752,0,3442.9791128,3449.8360684,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.9826678247,149.606304,6,P-GPS,
92500,2023-10-08 21:43:02,38.49133958071,-112.056164320823,149.606304,,,9970.9826678247,41.994752,0,3442.9791128,3449.8360684,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.9826678247,149.606304,6,P-GPS,
92600,2023-10-08 21:43:02,38.4913394535667,-112.05616439645,149.606304,,,9970.9826678247,41.994752,0,3442.9791128,3449.9016852,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135, 4.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.9826678247,149.606304,6,P-GPS,
92700,2023-10-08 21:43:02,38.4913394469904,-112.056164438465,149.27822,,,9970.6545838247,41.994752,0,3442.9791128,3449.9016852,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.2, 4.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
92800,2023-10-08 21:43:02,38.4913394732959,-112.056164584116,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3449.9344936,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.2, 4.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
92900,2023-10-08 21:43:03,38.4913394732959,-112.056164626131,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3449.967302,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93000,2023-10-08 21:43:03,38.4913394864486,-112.056164533698,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3450.0001104,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93100,2023-10-08 21:43:03,38.4913394853526,-112.05616456731,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3450.0001104,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93200,2023-10-08 21:43:03,38.4913394815163,-112.056164633133,149.27822,,,9970.6545838247,41.994752,0,3442.9463044,3450.0329188,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.4, 4.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93300,2023-10-08 21:43:03,38.4913394831604,-112.056164675148,149.27822,,,9970.6545838247,41.994752,0,3442.913496,3450.0329188,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93400,2023-10-08 21:43:03,38.4913394656234,-112.056164806094,149.27822,,,9970.6545838247,41.994752,0,3442.913496,3450.0657272,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 4.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93500,2023-10-08 21:43:03,38.4913394776801,-112.056164897126,149.27822,,,9970.6545838247,41.994752,0,3442.8806876,3450.0985356,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.1, 3.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93600,2023-10-08 21:43:03,38.491339476036,-112.056165035074,149.27822,,,9970.6545838247,41.994752,0,3442.8478792,3450.131344,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.1, 2.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93700,2023-10-08 21:43:03,38.491339459047,-112.056165161818,149.27822,,,9970.6545838247,41.994752,0,3442.8478792,3450.1641524,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.1, 2.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93800,2023-10-08 21:43:03,38.4913392798408,-112.056165418108,149.27822,,,9970.6545838247,41.994752,0,3442.8150708,3450.2625776,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
93900,2023-10-08 21:43:03,38.4913392502471,-112.056165541352,149.27822,,,9970.6545838247,41.994752,0,3442.8150708,3450.295386,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.5, 3.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94000,2023-10-08 21:43:04,38.4913392721684,-112.056165602973,149.27822,,,9970.6545838247,41.994752,0,3442.7822624,3450.3281944,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.7, 3.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94100,2023-10-08 21:43:04,38.4913392771006,-112.056165691904,149.27822,,,9970.6545838247,41.994752,0,3442.7822624,3450.3610028,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.8, 3.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94200,2023-10-08 21:43:04,38.4913392047605,-112.056165813047,149.27822,,,9970.6545838247,41.994752,0,3442.7822624,3450.3938112,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.8, 3.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94300,2023-10-08 21:43:04,38.4913392431227,-112.056165873268,149.27822,,,9970.6545838247,41.994752,0,3442.749454,3450.4266196,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.8, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94400,2023-10-08 21:43:04,38.4913393477967,-112.056166005615,149.27822,,,9970.6545838247,41.994752,0,3442.6838372,3450.459428,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.7, 3.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94500,2023-10-08 21:43:04,38.4913394130125,-112.056166033625,149.27822,,,9970.6545838247,41.994752,0,3442.6838372,3450.4922364,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.6, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94600,2023-10-08 21:43:04,38.4913394502786,-112.056166061634,149.27822,,,9970.6545838247,41.994752,0,3442.6510288,3450.5250448,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.6, 3.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94700,2023-10-08 21:43:04,38.4913395160424,-112.05616607844,149.27822,,,9970.6545838247,41.994752,0,3442.6510288,3450.5250448,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.5, 2.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94800,2023-10-08 21:43:04,38.4913396064675,-112.056166200983,149.27822,,,9970.6545838247,41.994752,0,3442.585412,3450.5906616,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.4, 3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
94900,2023-10-08 21:43:05,38.4913396607226,-112.056166212187,149.27822,,,9970.6545838247,41.994752,0,3442.585412,3450.5906616,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.4, 3.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95000,2023-10-08 21:43:05,38.491339667299,-112.056166267507,149.27822,,,9970.6545838247,41.994752,0,3442.5526036,3450.62347,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.3, 3.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95100,2023-10-08 21:43:05,38.4913397105935,-112.056166269608,149.27822,,,9970.6545838247,41.994752,0,3442.5526036,3450.62347,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.4, 3.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95200,2023-10-08 21:43:05,38.4913397407352,-112.056166189779,149.27822,,,9970.6545838247,41.994752,0,3442.5526036,3450.6562784,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.4, 3.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95300,2023-10-08 21:43:05,38.491339771425,-112.056166189079,149.27822,,,9970.6545838247,41.994752,0,3442.5526036,3450.6562784,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.4, 3.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95400,2023-10-08 21:43:05,38.491339825132,-112.056166316524,149.27822,,,9970.6545838247,41.994752,0,3442.5197952,3450.7218952,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.5, 3.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95500,2023-10-08 21:43:05,38.4913398623982,-112.056166312322,149.27822,,,9970.6545838247,41.994752,0,3442.4869868,3450.7218952,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.5, 3.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95600,2023-10-08 21:43:05,38.4913397511478,-112.05616627591,149.27822,,,9970.6545838247,41.994752,0,3442.5526036,3450.7547036,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.5, 3.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95700,2023-10-08 21:43:05,38.4913397878659,-112.0561662486,149.27822,,,9970.6545838247,41.994752,0,3442.5197952,3450.787512,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95800,2023-10-08 21:43:05,38.4913399243257,-112.056166192581,149.27822,,,9970.6545838247,41.994752,0,3442.5197952,3450.8203204,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.4, 3.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
95900,2023-10-08 21:43:05,38.4913399895415,-112.056166168072,149.27822,,,9970.6545838247,41.994752,0,3442.4869868,3450.8531288,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.4, 3.5, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96000,2023-10-08 21:43:06,38.4913399440549,-112.056166160369,149.27822,,,9970.6545838247,41.994752,0.223694,3442.5197952,3450.8859372,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0.223694,0,0,135.5, 3.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96100,2023-10-08 21:43:06,38.4913400026942,-112.056166147064,149.27822,,,9970.6545838247,41.994752,0.223694,3442.4869868,3450.8859372,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0.223694,0,0,135.5, 3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96200,2023-10-08 21:43:06,38.4913401128485,-112.056166059534,149.27822,,,9970.6545838247,41.994752,0.223694,3442.4869868,3450.951554,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0.223694,0,0,135.5, 2.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96300,2023-10-08 21:43:06,38.4913401884769,-112.056166024522,149.27822,,,9970.6545838247,41.994752,0.223694,3442.4869868,3450.9843624,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0.223694,0,0,135.6, 2.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96400,2023-10-08 21:43:06,38.4913402356076,-112.056166094546,149.27822,,,9970.6545838247,41.994752,0.223694,3442.4541784,3451.0171708,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0.223694,0,0,135.6, 2.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96500,2023-10-08 21:43:06,38.4913402947949,-112.056166051831,149.27822,,,9970.6545838247,41.994752,0,3442.42137,3451.0171708,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.6, 2.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96600,2023-10-08 21:43:06,38.4913402915067,-112.056165866266,149.27822,,,9970.6545838247,41.994752,0,3442.4869868,3451.0827876,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.6, 2.4, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96700,2023-10-08 21:43:06,38.4913403227445,-112.056165810947,149.27822,,,9970.6545838247,41.994752,0,3442.4869868,3451.0827876,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.6, 2.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
96800,2023-10-08 21:43:06,38.4913402816422,-112.056165874669,149.27822,,,9970.6545838247,41.994752,0,3442.4869868,3451.115596,21,5,0,9983.1217758247,161.745412,37.9832412,3443.4712388,0,0,0,135.6, 3.1, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
