time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
657500,2023-10-09 21:28:47,38.4851928302988,-112.054627801856,800.52496,,,10620.186412024,8.2021,0,5488.9765536,6.1115815604,24,5,23.259,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,0,259.9, -1.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.869,3.873,3.878,3.878,3.88,3.881,0,32,10620.186412024,800.52496,6,P-GPS,
657600,2023-10-09 21:28:47,38.4851928960627,-112.05462784177,800.52496,,,10620.186412024,8.2021,0,5488.9437452,6.1381563644,24,5,23.259,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,0,259.6, -1.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.869,3.873,3.878,3.878,3.88,3.881,0,32,10620.186412024,800.52496,6,P-GPS,
657700,2023-10-09 21:28:47,38.4851928050893,-112.054627794153,800.52496,,,10620.186412024,8.2021,0,5488.9765536,6.1740159456,24,5,23.259,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,0,259.4, -2.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.869,3.873,3.878,3.878,3.88,3.881,0,32,10620.186412024,800.52496,6,P-GPS,
657800,2023-10-09 21:28:47,38.4851928489319,-112.054627822163,800.52496,,,10620.186412024,8.2021,0,5488.9765536,6.1918965236,24,5,23.259,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,0,259.4, -3.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.869,3.873,3.878,3.878,3.88,3.881,0,32,10620.186412024,800.52496,6,P-GPS,
657900,2023-10-09 21:28:47,38.4851930001889,-112.054627859976,800.52496,,,10620.186412024,8.2021,0,5488.9109368,6.2481301212,24,5,23.259,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,0,259.3, -3.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.869,3.873,3.878,3.878,3.88,3.881,0,32,10620.186412024,800.52496,6,P-GPS,
658000,2023-10-09 21:28:48,38.4851930341669,-112.054627931401,800.52496,,,10620.186412024,8.2021,0,5488.8781284,6.2720146364,24,5,23.259,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,0,259.3, -3.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.869,3.873,3.878,3.878,3.88,3.881,0,32,10620.186412024,800.52496,6,P-GPS,
658100,2023-10-09 21:28:48,38.4851929640188,-112.054628033637,800.52496,,,10620.186412024,8.2021,0,5488.9109368,6.3108269736,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,0,259.2, -2.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
658200,2023-10-09 21:28:48,38.4851929026391,-112.054628107163,800.196876,,,10619.858328024,8.2021,0,5488.9109368,6.341535636,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,0,259.2, -1.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10619.858328024,800.196876,6,P-GPS,
658300,2023-10-09 21:28:48,38.4851928083776,-112.054628149879,800.52496,,,10620.186412024,8.2021,0.223694,5488.9437452,6.3780185768,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,259.2, -1.4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
658400,2023-10-09 21:28:48,38.4851926768497,-112.054628146378,800.196876,,,10619.858328024,8.2021,0.223694,5488.9765536,6.426017266,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,259.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10619.858328024,800.196876,6,P-GPS,
658500,2023-10-09 21:28:48,38.4851923677593,-112.05462798252,800.52496,,,10620.186412024,8.2021,0.223694,5489.1077872,6.5481301308,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,259.3, -1.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
658600,2023-10-09 21:28:48,38.4851922143102,-112.054627902692,800.52496,,,10620.186412024,8.2021,0.223694,5489.1405956,6.6085632036,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,259.4, -2.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
658700,2023-10-09 21:28:48,38.4851922592489,-112.054627855076,800.52496,,,10620.186412024,8.2021,0.223694,5489.1405956,6.6298558552,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,259.4, -3.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
658800,2023-10-09 21:28:48,38.485192127721,-112.054627757741,800.52496,,,10620.186412024,8.2021,0.223694,5489.2062124,6.6853348596,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,259.4, -3.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
658900,2023-10-09 21:28:48,38.4851919665995,-112.054627659006,800.52496,,,10620.186412024,8.2021,0.223694,5489.2718292,6.7505251504,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,259.4, -3.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
659000,2023-10-09 21:28:49,38.4851918208228,-112.054627591082,800.52496,,,10620.186412024,8.2021,0.223694,5489.3046376,6.8071524488,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,259.6, -3.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
659100,2023-10-09 21:28:49,38.4851916290114,-112.054627520357,800.52496,,,10620.186412024,8.2021,0.223694,5489.4030628,6.8799870968,24,5,23.224,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,0,260.2, -2.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.861,3.865,3.873,3.873,3.875,3.877,0,32,10620.186412024,800.52496,6,P-GPS,
659200,2023-10-09 21:28:49,38.4851914996756,-112.054627477642,800.52496,,,10620.186412024,8.2021,0.223694,5489.4358712,6.9287075708,24,5,23.214,10620.514496024,800.853044,1.5882274,5489.7967636,-0.223694,0,-0.223694,260.8, -0.3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.186412024,800.52496,6,P-GPS,
659300,2023-10-09 21:28:49,38.485191371436,-112.054627522458,800.52496,,,10620.186412024,8.2021,0,5489.4686796,6.9772311944,24,5,23.214,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,-0.223694,261.1, -0.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.186412024,800.52496,6,P-GPS,
659400,2023-10-09 21:28:49,38.4851913802044,-112.054627444031,800.52496,,,10620.186412024,8.2021,0,5489.4686796,6.999836182,24,5,23.214,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,-0.223694,261.2, -1.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.186412024,800.52496,6,P-GPS,
659500,2023-10-09 21:28:49,38.4851915095402,-112.054627333392,800.52496,,,10620.186412024,8.2021,0,5489.4686796,7.0566275224,24,5,23.214,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,-0.223694,261.3, -3.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.186412024,800.52496,6,P-GPS,
659600,2023-10-09 21:28:49,38.4851915369418,-112.054627292077,800.853044,,,10620.514496024,8.2021,0,5489.4686796,7.0721130872,24,5,23.214,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,-0.223694,261.4, -3.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.514496024,800.853044,6,P-GPS,
659700,2023-10-09 21:28:49,38.4851915139245,-112.054627240959,800.853044,,,10620.514496024,8.2021,0,5489.4686796,7.0889437964,24,5,23.214,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,-0.223694,261.3, -3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.514496024,800.853044,6,P-GPS,
659800,2023-10-09 21:28:49,38.4851914920032,-112.054627256364,800.853044,,,10620.514496024,8.2021,0,5489.4686796,7.0980645316,24,5,23.214,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,-0.223694,261.2, -2.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.514496024,800.853044,6,P-GPS,
659900,2023-10-09 21:28:50,38.4851913626674,-112.054627240258,800.853044,,,10620.514496024,8.2021,0,5489.501488,7.1454726696,24,5,23.214,10620.514496024,800.853044,1.5882274,5489.7967636,0,0,-0.223694,261.1, -1.9, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.514496024,800.853044,6,P-GPS,
660000,2023-10-09 21:28:50,38.4851913791084,-112.054627279472,801.181128,,,10620.842580024,8.2021,0,5489.501488,7.1582023288,24,5,23.214,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,-0.223694,261.1, -0.8, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.842580024,801.181128,6,P-GPS,
660100,2023-10-09 21:28:50,38.4851914536408,-112.054627206647,801.181128,,,10620.842580024,8.2021,0,5489.501488,7.19242149,24,5,23.214,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.2, -0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.86,3.863,3.872,3.87,3.873,3.876,0,32,10620.842580024,801.181128,6,P-GPS,
660200,2023-10-09 21:28:50,38.4851915194047,-112.054627166033,801.181128,,,10620.842580024,8.2021,0,5489.4686796,7.2190947192,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.2, -0.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
660300,2023-10-09 21:28:50,38.4851914678897,-112.054627151328,801.181128,,,10620.842580024,8.2021,0,5489.501488,7.23835325,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.2, -1.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
660400,2023-10-09 21:28:50,38.4851914689858,-112.054627049792,801.181128,,,10620.842580024,8.2021,0,5489.501488,7.2673230672,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.3, -3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
660500,2023-10-09 21:28:50,38.485191489811,-112.054626905541,801.181128,,,10620.842580024,8.2021,0,5489.5342964,7.309219394,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.2, -3.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
660600,2023-10-09 21:28:50,38.4851914678897,-112.054626840418,801.181128,,,10620.842580024,8.2021,0,5489.5342964,7.3294621768,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.2, -4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
660700,2023-10-09 21:28:50,38.4851914974835,-112.054626884533,801.181128,,,10620.842580024,8.2021,0,5489.5342964,7.3460632272,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.1, -3.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
660800,2023-10-09 21:28:50,38.4851915128284,-112.054626892936,801.181128,,,10620.842580024,8.2021,0,5489.5342964,7.3521655896,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.2, -3.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
660900,2023-10-09 21:28:51,38.4851915665355,-112.054627049091,801.181128,,,10620.842580024,8.2021,0,5489.4686796,7.4008860636,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.2, -3.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
661000,2023-10-09 21:28:51,38.4851915884568,-112.05462710301,801.181128,,,10620.842580024,8.2021,0,5489.4686796,7.4182088988,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.1, -3.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
661100,2023-10-09 21:28:51,38.4851916191467,-112.054627098108,801.181128,,,10620.842580024,8.2021,0,5489.4686796,7.4294949884,24,5,23.276,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261, -3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.872,3.875,3.88,3.88,3.885,3.884,0,32,10620.842580024,801.181128,6,P-GPS,
661200,2023-10-09 21:28:51,38.4851916629893,-112.05462718984,801.181128,,,10620.842580024,8.2021,0,5489.4358712,7.4602036508,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.8, -2.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.842580024,801.181128,6,P-GPS,
661300,2023-10-09 21:28:51,38.4851916432601,-112.054627371904,801.181128,,,10620.842580024,8.2021,0.223694,5489.4030628,7.5126970908,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.8, -3.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.842580024,801.181128,6,P-GPS,
661400,2023-10-09 21:28:51,38.4851916936791,-112.054627514054,801.181128,,,10620.842580024,8.2021,0.223694,5489.3702544,7.557250898,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.7, -3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.842580024,801.181128,6,P-GPS,
661500,2023-10-09 21:28:51,38.4851918284951,-112.054627603685,801.181128,,,10620.842580024,8.2021,0.223694,5489.3046376,7.6127299024,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.4, -2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.842580024,801.181128,6,P-GPS,
661600,2023-10-09 21:28:51,38.485191894259,-112.054627781548,801.181128,,,10620.842580024,8.2021,0.223694,5489.2718292,7.6688978832,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.3, -2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.842580024,801.181128,6,P-GPS,
661700,2023-10-09 21:28:51,38.4851919578308,-112.054627911794,801.181128,,,10620.842580024,8.2021,0.223694,5489.2390208,7.7127299056,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.3, -1.4, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.842580024,801.181128,6,P-GPS,
661800,2023-10-09 21:28:51,38.4851919972892,-112.054628063047,801.181128,,,10620.842580024,8.2021,0.223694,5489.2062124,7.7582679648,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.5, -0.7, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.842580024,801.181128,6,P-GPS,
661900,2023-10-09 21:28:51,38.4851921003193,-112.054628284326,801.181128,,,10620.842580024,8.2021,0,5489.1405956,7.8317915892,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.6, -0.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.842580024,801.181128,6,P-GPS,
662000,2023-10-09 21:28:52,38.4851920762059,-112.054628348749,800.853044,,,10620.514496024,8.2021,0,5489.1405956,7.852198414,24,5,23.325,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.7, -0.6, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.88,3.881,3.89,3.891,3.891,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662100,2023-10-09 21:28:52,38.4851919457742,-112.054628249314,800.853044,,,10620.514496024,8.2021,0,5489.173404,7.9076118016,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.7, -1.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662200,2023-10-09 21:28:52,38.4851918800103,-112.054628225506,800.853044,,,10620.514496024,8.2021,0,5489.2062124,7.9325461856,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.5, -3.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662300,2023-10-09 21:28:52,38.485191943582,-112.054628037139,800.853044,,,10620.514496024,8.2021,0,5489.2062124,7.9911091796,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.4, -3.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662400,2023-10-09 21:28:52,38.4851918997394,-112.054628021033,800.853044,,,10620.514496024,8.2021,0,5489.2390208,8.0077758468,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.5, -3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662500,2023-10-09 21:28:52,38.4851918306873,-112.054628165984,800.853044,,,10620.514496024,8.2021,0,5489.2390208,8.0562338536,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.7, -2.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662600,2023-10-09 21:28:52,38.485191808766,-112.054628167385,800.853044,,,10620.514496024,8.2021,0,5489.2390208,8.0642391032,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261, -2.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662700,2023-10-09 21:28:52,38.4851917934211,-112.054628057446,800.853044,,,10620.514496024,8.2021,0,5489.2718292,8.096128868,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261.1, -2.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662800,2023-10-09 21:28:52,38.4851917736919,-112.054628046943,800.853044,,,10620.514496024,8.2021,0,5489.2718292,8.1039372672,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,261, -2.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
662900,2023-10-09 21:28:52,38.4851917605391,-112.054628107164,800.853044,,,10620.514496024,8.2021,0,5489.2718292,8.1217850368,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.7, -3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
663000,2023-10-09 21:28:53,38.485191793421,-112.054628149178,800.853044,,,10620.514496024,8.2021,0,5489.2390208,8.1387469796,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.5, -2.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
663100,2023-10-09 21:28:53,38.4851917780761,-112.054628114866,800.853044,,,10620.514496024,8.2021,0,5489.2718292,8.1500330692,24,5,23.321,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.4, -2.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.878,3.882,3.89,3.89,3.889,3.892,0,32,10620.514496024,800.853044,6,P-GPS,
663200,2023-10-09 21:28:53,38.4851918219187,-112.054628170186,800.853044,,,10620.514496024,8.2021,0,5489.2390208,8.1725068232,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.4, -2.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.514496024,800.853044,6,P-GPS,
663300,2023-10-09 21:28:53,38.4851918723377,-112.054628189793,800.853044,,,10620.514496024,8.2021,0,5489.2062124,8.191765354,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.5, -2.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.514496024,800.853044,6,P-GPS,
663400,2023-10-09 21:28:53,38.485191893163,-112.054628245112,800.853044,,,10620.514496024,8.2021,0,5489.2062124,8.2092850396,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.5, -2.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.514496024,800.853044,6,P-GPS,
663500,2023-10-09 21:28:53,38.4851918997394,-112.054628278724,800.853044,,,10620.514496024,8.2021,0,5489.2062124,8.219160368,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.4, -2.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.514496024,800.853044,6,P-GPS,
663600,2023-10-09 21:28:53,38.4851918942591,-112.054628342446,800.853044,,,10620.514496024,8.2021,0,5489.173404,8.2374674552,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.4, -2.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.514496024,800.853044,6,P-GPS,
663700,2023-10-09 21:28:53,38.4851919074119,-112.054628404768,800.853044,,,10620.514496024,8.2021,0,5489.173404,8.255905776,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.4, -2.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.514496024,800.853044,6,P-GPS,
663800,2023-10-09 21:28:53,38.4851918854906,-112.054628478994,800.52496,,,10620.186412024,8.2021,0,5489.173404,8.2785763804,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,0,0,260.4, -3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.186412024,800.52496,6,P-GPS,
663900,2023-10-09 21:28:53,38.4851918317834,-112.05462855182,800.52496,,,10620.186412024,8.2021,0,5489.173404,8.3071524968,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.2, -3.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.186412024,800.52496,6,P-GPS,
664000,2023-10-09 21:28:54,38.4851918175345,-112.05462869397,800.52496,,,10620.186412024,8.2021,0.223694,5489.173404,8.3480645716,24,5,23.333,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.2, -2.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.887,3.893,3.895,0,32,10620.186412024,800.52496,6,P-GPS,
664100,2023-10-09 21:28:54,38.4851918624732,-112.054628814412,800.52496,,,10620.186412024,8.2021,0.223694,5489.1405956,8.3861879324,24,5,23.335,10620.842580024,801.181128,1.5882274,5489.7967636,0,-0.223694,0,260.1, -2.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.883,3.885,3.89,3.891,3.891,3.895,0,32,10620.186412024,800.52496,6,P-GPS,
