time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
850200,2023-10-10 21:23:16,38.4878059164725,-112.051121755542,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.6367164,21,5,22.228,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, -0.3, -10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.687,3.696,3.708,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
850300,2023-10-10 21:23:16,38.487805926337,-112.051121727533,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.6367164,21,5,22.228,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, -0.1, -11.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.687,3.696,3.708,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
850400,2023-10-10 21:23:16,38.4878058824945,-112.051121784952,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.6695248,21,5,22.228,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0, -11,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.687,3.696,3.708,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
850500,2023-10-10 21:23:16,38.4878059164725,-112.051121762545,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.7023332,21,5,22.228,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.3, -10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.687,3.696,3.708,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
850600,2023-10-10 21:23:16,38.4878058945512,-112.051121846574,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.7023332,21,5,22.228,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.8, 0.6, -10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.687,3.696,3.708,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
850700,2023-10-10 21:23:16,38.4878058627654,-112.051121895591,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.7351416,21,5,22.228,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.8, 0.9, -10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.687,3.696,3.708,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
850800,2023-10-10 21:23:17,38.4878058189228,-112.051121953011,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.76795,21,5,22.228,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.7, 0.8, -10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.687,3.696,3.708,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
850900,2023-10-10 21:23:17,38.487805839748,-112.051122021635,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7295.76795,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.7, 0.4, -10,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851000,2023-10-10 21:23:17,38.4878057991937,-112.051122077655,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7295.8007584,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.6, 0.3, -10,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851100,2023-10-10 21:23:17,38.4878056862992,-112.051122067852,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.8335668,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.6, 0.3, -10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851200,2023-10-10 21:23:17,38.487805664378,-112.051122094461,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.8335668,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.7, 0.3, -10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851300,2023-10-10 21:23:17,38.4878057487748,-112.05112209166,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7295.8663752,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.8, 0.3, -10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851400,2023-10-10 21:23:17,38.4878057268536,-112.05112212107,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7295.8991836,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.5, -10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851500,2023-10-10 21:23:17,38.4878056424567,-112.051122154682,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.931992,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.6, -9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851600,2023-10-10 21:23:17,38.4878056205354,-112.051122181292,634.186372,,,10455.710117391,23.293964,0,5368.438492,7295.931992,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,309, 0.4, -9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851700,2023-10-10 21:23:18,38.4878056852032,-112.051122252717,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7295.9648004,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,309, 0.2, -9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851800,2023-10-10 21:23:18,38.4878056841071,-112.051122280726,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7295.9648004,21,5,22.258,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.3, -9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.702,3.713,3.713,3.716,3.719,0,32,10455.710117391,634.186372,6,P-GPS,
851900,2023-10-10 21:23:18,38.4878056051906,-112.051122349351,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7295.9976088,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.6, -9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852000,2023-10-10 21:23:18,38.4878056062866,-112.051122349351,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7295.9976088,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.5, -10,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852100,2023-10-10 21:23:18,38.4878056610898,-112.051122269523,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7296.0304172,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,309, 0, -10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852200,2023-10-10 21:23:18,38.4878056610898,-112.051122268122,634.186372,,,10455.710117391,23.293964,0,5368.4056836,7296.0304172,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,309.1, -0.4, -10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852300,2023-10-10 21:23:18,38.4878056523212,-112.051122371758,634.186372,,,10455.710117391,23.293964,0,5368.3728752,7296.0632256,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,309.1, -0.6, -9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852400,2023-10-10 21:23:18,38.4878056632819,-112.051122423576,634.186372,,,10455.710117391,23.293964,0,5368.3728752,7296.096034,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,309.1, -0.2, -9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852500,2023-10-10 21:23:18,38.487805700548,-112.051122464191,634.186372,,,10455.710117391,23.293964,0,5368.3400668,7296.096034,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,309, 0.1, -9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852600,2023-10-10 21:23:18,38.4878057421984,-112.05112252021,634.186372,,,10455.710117391,23.293964,0,5368.3400668,7296.1288424,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.4, -9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852700,2023-10-10 21:23:19,38.4878058189228,-112.051122509006,634.186372,,,10455.710117391,23.293964,0,5368.3072584,7296.1616508,21,5,22.263,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.5, -10,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.695,3.703,3.713,3.715,3.717,3.72,0,32,10455.710117391,634.186372,6,P-GPS,
852800,2023-10-10 21:23:19,38.4878058846866,-112.051122537016,634.186372,,,10455.710117391,23.293964,0,5368.27445,7296.1944592,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,309, 0.5, -10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
852900,2023-10-10 21:23:19,38.4878058770141,-112.051122602839,634.186372,,,10455.710117391,23.293964,0,5368.27445,7296.1944592,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.4, -10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853000,2023-10-10 21:23:19,38.4878059427779,-112.051122657458,634.186372,,,10455.710117391,23.293964,0,5368.2416416,7296.2272676,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.5, -10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853100,2023-10-10 21:23:19,38.4878060271748,-112.051122594436,634.186372,,,10455.710117391,23.293964,0,5368.2416416,7296.260076,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.7, -10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853200,2023-10-10 21:23:19,38.4878060710173,-112.051122650456,634.186372,,,10455.710117391,23.293964,0,5368.2088332,7296.2928844,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.8, 1, -10,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853300,2023-10-10 21:23:19,38.4878060918425,-112.051122773699,634.186372,,,10455.710117391,23.293964,0,5368.1760248,7296.3256928,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.8, 1, -9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853400,2023-10-10 21:23:19,38.487806134589,-112.051122829719,634.186372,,,10455.710117391,23.293964,0,5368.1760248,7296.3585012,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.8, 0.9, -9.4,0,0,1036,1024,1024,1024,2,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853500,2023-10-10 21:23:19,38.4878062705008,-112.051122885738,634.186372,,,10455.710117391,23.293964,0,5368.110408,7296.3913096,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.8, 0.7, -9.8,0,0,1067,1024,1024,1024,7,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853600,2023-10-10 21:23:19,38.4878063143433,-112.051122941758,634.186372,,,10455.710117391,23.293964,0,5368.110408,7296.424118,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.4, -9.9,0,0,1166,1024,1024,1024,22,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853700,2023-10-10 21:23:20,38.4878063296882,-112.051123003379,634.186372,,,10455.710117391,23.293964,0,5368.0775996,7296.424118,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.2, -9.9,0,0,1166,1024,1024,1024,22,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853800,2023-10-10 21:23:20,38.4878063746268,-112.051123087409,634.186372,,,10455.710117391,23.293964,0,5368.0447912,7296.4569264,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, 0.2, -9.7,0,0,1223,1024,1024,1024,30,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
853900,2023-10-10 21:23:20,38.4878064360063,-112.051123329694,633.858288,,,10455.382033391,23.293964,0,5367.9791744,7296.5225432,21,5,22.234,10575.460777391,753.937032,38.7661702,5922.1786672,0,0,0,308.9, -0.3, -9.6,0,0,1225,1024,1024,1024,30,0,0,0,0,0,0,46,3.689,3.698,3.71,3.709,3.713,3.715,0,32,10455.382033391,633.858288,6,P-GPS,
854000,2023-10-10 21:23:20,38.4878064809448,-112.051123464141,633.858288,,,10455.382033391,23.293964,0.223694,5367.946366,7296.58816,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0,-0.223694,0,309.1, -1.9, -9.5,0,0,1215,1024,1024,1024,29,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.382033391,633.858288,6,P-GPS,
854100,2023-10-10 21:23:20,38.4878065686299,-112.051123726032,633.858288,,,10455.382033391,23.293964,0.223694,5367.8807492,7296.6537768,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0,-0.223694,0,309.2, -3.8, -9.5,0,0,1197,1024,1024,1024,26,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.382033391,633.858288,6,P-GPS,
854200,2023-10-10 21:23:20,38.4878066771401,-112.051123982322,633.858288,,,10455.382033391,23.293964,0.4921268,5367.782324,7296.752202,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0.223694,-0.447388,0,309.3, -5.3, -9.3,0,0,1197,1024,1024,1024,26,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.382033391,633.858288,6,P-GPS,
854300,2023-10-10 21:23:20,38.487806711118,-112.051124286228,633.858288,,,10455.382033391,23.293964,0.7158208,5367.7167072,7296.8178188,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0.223694,-0.671082,0,309.2, -5.8, -9.1,0,0,1182,1024,1024,1024,24,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.382033391,633.858288,6,P-GPS,
854400,2023-10-10 21:23:20,38.4878069248502,-112.051124731584,633.858288,,,10455.382033391,23.293964,1.006623,5367.5854736,7296.9818608,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0.447388,-0.894776,0,309.1, -5.2, -8.8,0,0,1173,1024,1024,1024,23,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.382033391,633.858288,6,P-GPS,
854500,2023-10-10 21:23:20,38.4878072153069,-112.051125220355,633.858288,,,10455.382033391,23.293964,1.006623,5367.3886232,7297.1459028,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0.671082,-0.894776,0,309.1, -4.2, -8.8,0,0,1172,1024,1024,1024,22,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.382033391,633.858288,6,P-GPS,
854600,2023-10-10 21:23:20,38.4878075397415,-112.051125794556,634.186372,,,10455.710117391,23.293964,1.2974252,5367.1917728,7297.3427532,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0.671082,-1.11847,0,309.1, -3.3, -9.2,0,0,1166,1024,1024,1024,22,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
854700,2023-10-10 21:23:21,38.4878080099525,-112.05112643458,634.186372,,,10455.710117391,23.293964,1.4316416,5366.962114,7297.6052204,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0.894776,-1.11847,0,309.1, -2.8, -9.8,0,0,1157,1024,1024,1024,20,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
854800,2023-10-10 21:23:21,38.4878084122076,-112.051127081607,634.186372,,,10455.710117391,23.293964,1.4316416,5366.7324552,7297.8348792,21,5,22.236,10575.460777391,753.937032,38.7661702,5922.1786672,0.894776,-1.11847,0,309.2, -2.8, -10.2,0,0,1152,1024,1024,1024,19,0,0,0,0,0,0,46,3.69,3.699,3.711,3.709,3.712,3.715,0,32,10455.710117391,634.186372,6,P-GPS,
854900,2023-10-10 21:23:21,38.4878087223934,-112.051127786054,634.186372,,,10455.710117391,23.293964,1.4316416,5366.5027964,7298.064538,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,0.894776,-1.342164,0,309.3, -3.2, -10.5,0,0,1135,1024,1024,1024,17,0,0,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855000,2023-10-10 21:23:21,38.4878091597225,-112.051128524112,634.186372,,,10455.710117391,23.293964,1.6105968,5366.2403292,7298.3270052,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,0.894776,-1.342164,0,309.4, -3.4, -10.6,0,0,1127,1024,1024,1024,16,0,0,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855100,2023-10-10 21:23:21,38.4878097033697,-112.051129225759,634.186372,,,10455.710117391,23.293964,1.7448132,5365.9450536,7298.6222808,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,1.11847,-1.342164,0,309.5, -3.3, -10.4,0,0,1118,1024,1024,1024,14,0,0,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855200,2023-10-10 21:23:21,38.4878102031745,-112.051130067453,634.186372,,,10455.710117391,23.293964,1.7448132,5365.649778,7298.9175564,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,1.11847,-1.565858,0,309.6, -3.1, -10,0,0,1126,1024,1024,1024,15,0,0,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855300,2023-10-10 21:23:21,38.4878107128437,-112.051130895143,634.186372,,,10455.710117391,23.293964,1.9237684,5365.3545024,7299.212832,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,1.11847,-1.565858,0,309.6, -2.6, -9.5,0,0,1164,1024,1024,1024,21,0,0,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855400,2023-10-10 21:23:21,38.4878112685476,-112.051131815266,634.186372,,,10455.710117391,23.293964,2.23694,5365.0264184,7299.540916,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,1.342164,-1.789552,0,309.5, -2, -9.4,0,0,1176,1024,910,1024,23,0,-17,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855500,2023-10-10 21:23:21,38.4878118615177,-112.051132756396,634.186372,,,10455.710117391,23.293964,2.23694,5364.665526,7299.9018084,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,1.342164,-1.789552,0,309.4, -1.4, -9.7,0,0,1183,1024,679,1024,24,0,-52,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855600,2023-10-10 21:23:21,38.487812476409,-112.051133686322,634.186372,,,10455.710117391,23.293964,2.23694,5364.337442,7300.2627008,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,1.342164,-1.789552,0,309.4, -1.5, -9.8,0,0,1200,1024,455,1024,27,0,-86,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855700,2023-10-10 21:23:22,38.4878131066452,-112.051134512612,634.186372,,,10455.710117391,23.293964,2.3711564,5364.009358,7300.5907848,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,1.565858,-1.789552,0.223694,309.5, -2.2, -10.4,0,0,1296,1024,364,1024,41,0,-100,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855800,2023-10-10 21:23:22,38.4878137708594,-112.051135464946,634.186372,,,10455.710117391,23.293964,2.3711564,5363.6484656,7300.9516772,21,5,22.233,10575.460777391,753.937032,38.7661702,5922.1786672,1.565858,-1.789552,0.671082,309.8, -3.7, -11.2,0,0,1296,1024,364,1024,41,0,-100,0,0,0,0,46,3.69,3.697,3.708,3.711,3.711,3.716,0,32,10455.710117391,634.186372,6,P-GPS,
855900,2023-10-10 21:23:22,38.4878144580908,-112.051136490105,633.858288,,,10455.382033391,23.293964,2.3711564,5363.2547648,7301.3125696,21,5,22.281,10575.460777391,753.937032,38.7661702,5922.1786672,1.565858,-1.789552,1.11847,310.3, -5.6, -12.1,0,0,1375,1024,364,1024,53,0,-100,0,0,0,0,46,3.714,3.695,3.704,3.728,3.711,3.729,0,32,10455.382033391,633.858288,6,P-GPS,
856000,2023-10-10 21:23:22,38.4878151968373,-112.051137553077,633.858288,,,10455.382033391,23.293964,2.684328,5362.861064,7301.7390788,21,5,22.281,10575.460777391,753.937032,38.7661702,5922.1786672,1.789552,-2.013246,1.789552,310.7, -7.8, -12.9,0,0,1379,1024,364,1024,54,0,-100,0,0,0,0,46,3.714,3.695,3.704,3.728,3.711,3.729,0,32,10455.382033391,633.858288,6,P-GPS,
856100,2023-10-10 21:23:22,38.4878160901286,-112.051138767303,633.530204,,,10455.053949391,23.293964,2.8632832,5362.368938,7302.1983964,21,5,22.281,10575.460777391,753.937032,38.7661702,5922.1786672,1.789552,-2.23694,2.460634,311.2, -10.2, -13.4,0,0,1376,1024,364,1024,53,0,-100,0,0,0,0,46,3.714,3.695,3.704,3.728,3.711,3.729,0,32,10455.053949391,633.530204,6,P-GPS,
856200,2023-10-10 21:23:22,38.487816951634,-112.051140037547,632.874036,,,10454.397781391,23.293964,3.1764548,5361.9096204,7302.6905224,21,5,22.281,10575.460777391,753.937032,38.7661702,5922.1786672,2.013246,-2.460634,3.131716,311.6, -12.4, -13.2,0,0,1377,1024,364,1024,53,0,-100,0,0,0,0,46,3.714,3.695,3.704,3.728,3.711,3.729,0,32,10454.397781391,632.874036,6,P-GPS,
856300,2023-10-10 21:23:22,38.4878177901222,-112.051141391822,632.545952,,,10454.069697391,23.293964,3.1764548,5361.4174944,7303.1826484,21,5,22.281,10575.460777391,753.937032,38.7661702,5922.1786672,2.23694,-2.684328,4.026492,311.7, -14.1, -12.8,0,0,1384,1024,364,1024,55,0,-100,0,0,0,0,46,3.714,3.695,3.704,3.728,3.711,3.729,0,32,10454.069697391,632.545952,6,P-GPS,
856400,2023-10-10 21:23:22,38.4878188072685,-112.051142935162,631.889784,,,10453.413529391,23.293964,3.9817532,5360.8269432,7303.7731996,21,5,22.281,10575.460777391,753.937032,38.7661702,5922.1786672,2.460634,-3.131716,4.697574,311.7, -14.7, -12.5,0,0,1401,1024,364,1024,57,0,-100,0,0,0,0,46,3.714,3.695,3.704,3.728,3.711,3.729,0,32,10453.413529391,631.889784,6,P-GPS,
856500,2023-10-10 21:23:22,38.4878199614228,-112.051144705382,630.905532,,,10452.429277391,23.293964,4.2949248,5360.1707752,7304.4293676,21,5,22.281,10575.460777391,753.937032,38.7661702,5922.1786672,2.684328,-3.35541,5.368656,311.5, -14.7, -12.1,0,0,1406,1024,364,1024,58,0,-100,0,0,0,0,46,3.714,3.695,3.704,3.728,3.711,3.729,0,32,10452.429277391,630.905532,6,P-GPS,
856600,2023-10-10 21:23:22,38.4878211802448,-112.05114658204,630.249364,,,10451.773109391,23.293964,4.2949248,5359.4817988,7305.118344,21,5,22.281,10575.460777391,753.937032,38.7661702,5922.1786672,2.908022,-3.802798,5.816044,311.2, -14.1, -11.5,0,0,1394,1024,364,1024,56,0,-100,0,0,0,0,46,3.714,3.695,3.704,3.728,3.711,3.729,0,32,10451.773109391,630.249364,6,P-GPS,
