time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
512200,2023-10-10 00:25:12,38.4848838512235,-112.063389358992,673.556452,,,10493.064915831,8.2021,0,4850.5250896,5508.038234,22,5,23.406,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.1, -3.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.888,3.897,3.906,3.903,3.905,3.907,0,32,10493.064915831,673.556452,6,P-GPS,
512300,2023-10-10 00:25:12,38.4848838293022,-112.063389323629,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.038234,22,5,23.406,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.1, -3.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.888,3.897,3.906,3.903,3.905,3.907,0,32,10493.392999831,673.884536,6,P-GPS,
512400,2023-10-10 00:25:12,38.4848838040928,-112.063389308136,673.556452,,,10493.064915831,8.2021,0,4850.5250896,5508.0710424,22,5,23.406,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.1, -3.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.888,3.897,3.906,3.903,3.905,3.907,0,32,10493.064915831,673.556452,6,P-GPS,
512500,2023-10-10 00:25:12,38.4848837821715,-112.063389280302,673.884536,,,10493.392999831,8.2021,0,4850.557898,5508.0710424,22,5,23.406,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.888,3.897,3.906,3.903,3.905,3.907,0,32,10493.392999831,673.884536,6,P-GPS,
512600,2023-10-10 00:25:12,38.4848838512235,-112.063389236886,673.556452,,,10493.064915831,8.2021,0,4850.5250896,5508.1038508,22,5,23.406,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.888,3.897,3.906,3.903,3.905,3.907,0,32,10493.064915831,673.556452,6,P-GPS,
512700,2023-10-10 00:25:12,38.4848838512235,-112.063389203625,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.1038508,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
512800,2023-10-10 00:25:12,38.4848837525777,-112.063389285028,673.556452,,,10493.064915831,8.2021,0,4850.557898,5508.1694676,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
512900,2023-10-10 00:25:12,38.4848837525777,-112.063389259207,673.884536,,,10493.392999831,8.2021,0,4850.557898,5508.1694676,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
513000,2023-10-10 00:25:13,38.4848838040928,-112.063389149794,673.556452,,,10493.064915831,8.2021,0,4850.5250896,5508.202276,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
513100,2023-10-10 00:25:13,38.4848838040928,-112.063389116969,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.202276,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
513200,2023-10-10 00:25:13,38.4848838062848,-112.063389179029,673.556452,,,10493.064915831,8.2021,0,4850.5250896,5508.2350844,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
513300,2023-10-10 00:25:13,38.4848838062848,-112.063389150931,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.2350844,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
513400,2023-10-10 00:25:13,38.4848838062848,-112.063389200911,673.556452,,,10493.064915831,8.2021,0,4850.5250896,5508.2350844,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
513500,2023-10-10 00:25:13,38.484883808477,-112.063389180779,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.2678928,22,5,23.403,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.907,3.903,3.904,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
513600,2023-10-10 00:25:13,38.484883843551,-112.063389068653,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.3007012,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
513700,2023-10-10 00:25:13,38.4848838654723,-112.063389035391,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.3007012,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
513800,2023-10-10 00:25:13,38.4848839016424,-112.063389094824,673.884536,,,10493.392999831,8.2021,0,4850.4922812,5508.3335096,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
513900,2023-10-10 00:25:13,38.4848839235636,-112.063389070841,673.884536,,,10493.392999831,8.2021,0,4850.4922812,5508.3335096,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.4, -3.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
514000,2023-10-10 00:25:14,38.4848838884896,-112.063388958977,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.366318,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.4, -3.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
514100,2023-10-10 00:25:14,38.4848838895857,-112.063388943834,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.366318,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.4, -3.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
514200,2023-10-10 00:25:14,38.4848838150534,-112.063389053159,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.3991264,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.4, -3.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
514300,2023-10-10 00:25:14,38.4848838150534,-112.063389072328,673.884536,,,10493.392999831,8.2021,0,4850.5250896,5508.4319348,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
514400,2023-10-10 00:25:14,38.4848840057684,-112.063389014646,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5508.4975516,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
514500,2023-10-10 00:25:14,38.4848840276897,-112.063389052634,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5508.4975516,22,5,23.398,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.895,3.905,3.903,3.903,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
514600,2023-10-10 00:25:14,38.4848840057684,-112.063389130623,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5508.53036,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
514700,2023-10-10 00:25:14,38.4848840276897,-112.063389180691,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5508.53036,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -2.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
514800,2023-10-10 00:25:14,38.4848839980959,-112.063389327392,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5508.5959768,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -2.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
514900,2023-10-10 00:25:15,38.4848839980959,-112.063389382449,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5508.5959768,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -2.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
515100,2023-10-10 00:25:15,38.4848839071227,-112.063389308398,673.884536,,,10493.392999831,8.2021,0,4850.4922812,5508.6287852,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
515200,2023-10-10 00:25:15,38.4848840178251,-112.063389525299,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5508.7272104,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
515300,2023-10-10 00:25:15,38.4848840178251,-112.063389592435,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5508.7272104,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -3.2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
515400,2023-10-10 00:25:15,38.4848840057684,-112.063389656508,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5508.7600188,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -2.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
515500,2023-10-10 00:25:15,38.4848840057684,-112.063389729771,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5508.7600188,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -2.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
515600,2023-10-10 00:25:15,38.4848840386503,-112.063389787016,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5508.7928272,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -2.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
515700,2023-10-10 00:25:15,38.4848840496109,-112.063389848725,673.884536,,,10493.392999831,8.2021,0,4850.4266644,5508.8256356,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -2.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
515800,2023-10-10 00:25:15,38.4848840704361,-112.063389855728,673.556452,,,10493.064915831,8.2021,0,4850.4266644,5508.8256356,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.1, -2.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
515900,2023-10-10 00:25:15,38.4848840693401,-112.063389913935,673.884536,,,10493.392999831,8.2021,0,4850.4266644,5508.8256356,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268, -3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
516000,2023-10-10 00:25:16,38.484884016729,-112.063389915336,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5508.858444,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268, -3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
516100,2023-10-10 00:25:16,38.4848840013842,-112.063389981947,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5508.8912524,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268, -2.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
516200,2023-10-10 00:25:16,38.4848839619259,-112.063390197885,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5508.9240608,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268, -2.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
516300,2023-10-10 00:25:16,38.4848839400046,-112.063390285065,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5508.9568692,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.1, -2.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
516400,2023-10-10 00:25:16,38.4848839104109,-112.063390306248,673.556452,,,10493.064915831,8.2021,0,4850.4922812,5508.9896776,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.1, -2.3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
516500,2023-10-10 00:25:16,38.4848838884896,-112.063390386688,673.884536,,,10493.392999831,8.2021,0,4850.4922812,5508.9896776,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -2.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.392999831,673.884536,6,P-GPS,
516600,2023-10-10 00:25:16,38.4848839279479,-112.063390382224,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5509.022486,22,5,23.401,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -2.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.887,3.896,3.906,3.901,3.905,3.906,0,32,10493.064915831,673.556452,6,P-GPS,
516700,2023-10-10 00:25:16,38.4848839279479,-112.06339044726,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5509.022486,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -2.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.392999831,673.884536,6,P-GPS,
516800,2023-10-10 00:25:16,38.4848838545116,-112.063390597463,673.556452,,,10493.064915831,8.2021,0,4850.4922812,5509.0881028,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.064915831,673.556452,6,P-GPS,
516900,2023-10-10 00:25:16,38.4848838545116,-112.063390657334,673.884536,,,10493.392999831,8.2021,0,4850.4922812,5509.0881028,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -1.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.392999831,673.884536,6,P-GPS,
517000,2023-10-10 00:25:17,38.4848839093148,-112.063390787404,673.556452,,,10493.064915831,8.2021,0,4850.4594728,5509.1537196,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -1.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.064915831,673.556452,6,P-GPS,
517100,2023-10-10 00:25:17,38.4848839093148,-112.063390831432,673.884536,,,10493.392999831,8.2021,0,4850.4594728,5509.1537196,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -1.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.392999831,673.884536,6,P-GPS,
517200,2023-10-10 00:25:17,38.4848839038345,-112.063390788105,673.556452,,,10493.064915831,8.2021,0,4850.4922812,5509.186528,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -1.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.064915831,673.556452,6,P-GPS,
517300,2023-10-10 00:25:17,38.4848838841054,-112.063390794407,673.884536,,,10493.392999831,8.2021,0,4850.4922812,5509.186528,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.392999831,673.884536,6,P-GPS,
517400,2023-10-10 00:25:17,38.4848838665684,-112.063390915287,673.556452,,,10493.064915831,8.2021,0,4850.4922812,5509.2193364,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -2.2, 1.6,0,0,1024,1024,1024,1062,0,0,0,6,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.064915831,673.556452,6,P-GPS,
517500,2023-10-10 00:25:17,38.4848838446471,-112.063390910298,673.884536,,,10493.392999831,8.2021,0,4850.4922812,5509.2193364,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -2.1, 1.8,0,0,1024,1024,1024,1145,0,0,0,18,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.392999831,673.884536,6,P-GPS,
517600,2023-10-10 00:25:17,38.4848837175038,-112.063390908373,673.556452,,,10493.064915831,8.2021,0,4850.557898,5509.2521448,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -1.9, 1.8,0,0,1024,1024,1024,1155,0,0,0,20,0,0,0,73,3.885,3.894,3.904,3.901,3.903,3.905,0,32,10493.064915831,673.556452,6,P-GPS,
517700,2023-10-10 00:25:17,38.4848836955825,-112.06339086487,673.884536,,,10493.392999831,8.2021,0,4850.557898,5509.2849532,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.2, -2.2, 1.5,0,0,1024,1024,1024,1154,0,0,0,20,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
517800,2023-10-10 00:25:17,38.4848837120234,-112.063390748805,673.556452,,,10493.064915831,8.2021,0,4850.557898,5509.3177616,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.3, -2.9, 1.3,0,0,1024,1024,1024,1174,0,0,0,23,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.064915831,673.556452,6,P-GPS,
517900,2023-10-10 00:25:17,38.4848836572203,-112.063390683681,673.884536,,,10493.392999831,8.2021,0,4850.557898,5509.35057,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,268.4, -3.9, 1.2,0,0,1024,1024,1024,1198,0,0,0,26,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
518000,2023-10-10 00:25:18,38.4848836418754,-112.063390684731,673.884536,,,10493.392999831,8.2021,0.223694,4850.557898,5509.35057,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,-0.223694,0,0,268.9, -4.4, 1.8,0,0,1024,1024,1024,1207,0,0,0,28,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
518100,2023-10-10 00:25:18,38.4848835377494,-112.063390696198,673.884536,,,10493.392999831,8.2021,0.223694,4850.6235148,5509.3833784,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,-0.223694,0,0,269.8, -4, 2.7,0,0,1024,1024,1024,1211,0,0,0,28,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
518200,2023-10-10 00:25:18,38.484883340458,-112.063390724733,673.884536,,,10493.392999831,8.2021,0.223694,4850.6891316,5509.4489952,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,-0.223694,0,0,271.2, -3.1, 3.4,0,0,1024,1024,1024,1244,0,0,0,33,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
518300,2023-10-10 00:25:18,38.4848832396201,-112.063390742239,673.884536,,,10493.392999831,8.2021,0.223694,4850.72194,5509.4818036,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,-0.223694,0,0,272.9, -2.1, 3.6,0,0,1024,1024,1024,1243,0,0,0,33,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
518400,2023-10-10 00:25:18,38.4848830675382,-112.063390774626,673.884536,,,10493.392999831,8.2021,0,4850.7875568,5509.5474204,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,274.7, -1.3, 3.1,0,0,1024,1024,1024,1139,0,0,0,17,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
518500,2023-10-10 00:25:18,38.4848829897177,-112.063390698737,673.884536,,,10493.392999831,8.2021,0,4850.8203652,5509.5802288,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0,0,276.7, -1.3, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
518600,2023-10-10 00:25:18,38.4848829699885,-112.063390567792,673.884536,,,10493.392999831,8.2021,0.223694,4850.8203652,5509.6458456,22,5,23.392,10494.377251831,674.868788,35.7463012,4877.460786,0,0.223694,0,278.2, -1.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.886,3.893,3.906,3.901,3.902,3.904,0,32,10493.392999831,673.884536,6,P-GPS,
518700,2023-10-10 00:25:18,38.4848829031287,-112.063390382402,673.884536,,,10493.392999831,8.2021,0.223694,4850.8531736,5509.678654,22,5,23.377,10494.377251831,674.868788,35.7463012,4877.460786,0,0.223694,0,278.9, -2.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.881,3.893,3.903,3.898,3.9,3.902,0,32,10493.392999831,673.884536,6,P-GPS,
518800,2023-10-10 00:25:18,38.4848827441994,-112.063390140293,673.884536,,,10493.392999831,8.2021,0.223694,4850.9187904,5509.7770792,22,5,23.377,10494.377251831,674.868788,35.7463012,4877.460786,0,0.223694,0,279.2, -4.3, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.881,3.893,3.903,3.898,3.9,3.902,0,32,10493.392999831,673.884536,6,P-GPS,
518900,2023-10-10 00:25:18,38.4848826784356,-112.063389937659,673.884536,,,10493.392999831,8.2021,0.223694,4850.9515988,5509.842696,22,5,23.377,10494.377251831,674.868788,35.7463012,4877.460786,0,0.223694,0,279.3, -5.2, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,3.881,3.893,3.903,3.898,3.9,3.902,0,32,10493.392999831,673.884536,6,P-GPS,
