time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
422700,2023-10-08 20:36:02,38.4912817184981,-112.05613324196,161.745412,,,9983.3364402017,26.574804,0,3468.2415808,3681.6930312,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
422800,2023-10-08 20:36:02,38.4912817146619,-112.056133226555,161.745412,,,9983.3364402017,26.574804,0,3468.2415808,3681.6930312,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
422900,2023-10-08 20:36:02,38.4912816171122,-112.056133181739,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3681.7258396,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423000,2023-10-08 20:36:02,38.4912815984791,-112.056133167034,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3681.758648,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423100,2023-10-08 20:36:03,38.4912814976412,-112.056133083704,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3681.7914564,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423200,2023-10-08 20:36:03,38.4912814532506,-112.056133055695,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3681.8242648,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423300,2023-10-08 20:36:03,38.4912814664034,-112.056133087906,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3681.8242648,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423400,2023-10-08 20:36:03,38.4912814373577,-112.056133061997,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3681.8242648,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423500,2023-10-08 20:36:03,38.4912813299435,-112.056132940154,161.745412,,,9983.3364402017,26.574804,0,3468.4056228,3681.8898816,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423600,2023-10-08 20:36:03,38.4912813129545,-112.056132918446,161.745412,,,9983.3364402017,26.574804,0,3468.4056228,3681.8898816,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423700,2023-10-08 20:36:03,38.4912813052821,-112.056133009478,161.745412,,,9983.3364402017,26.574804,0,3468.4056228,3681.92269,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423800,2023-10-08 20:36:03,38.4912813052821,-112.056133018581,161.745412,,,9983.3364402017,26.574804,0,3468.4056228,3681.92269,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
423900,2023-10-08 20:36:03,38.4912812576033,-112.056132952058,161.745412,,,9983.3364402017,26.574804,0,3468.4056228,3681.9554984,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424000,2023-10-08 20:36:04,38.4912812680159,-112.056132966063,161.745412,,,9983.3364402017,26.574804,0,3468.4056228,3681.9554984,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -6.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424100,2023-10-08 20:36:04,38.4912813458364,-112.056133029085,161.745412,,,9983.3364402017,26.574804,0,3468.3728144,3681.9883068,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424200,2023-10-08 20:36:04,38.4912813754301,-112.056133033287,161.745412,,,9983.3364402017,26.574804,0,3468.3728144,3681.9883068,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424300,2023-10-08 20:36:04,38.4912814050239,-112.056133000375,161.745412,,,9983.3364402017,26.574804,0,3468.3728144,3682.0211152,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424400,2023-10-08 20:36:04,38.4912814379058,-112.05613298637,161.745412,,,9983.3364402017,26.574804,0,3468.3728144,3682.0211152,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424500,2023-10-08 20:36:04,38.4912813989955,-112.05613309911,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3682.0539236,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424600,2023-10-08 20:36:04,38.4912814209168,-112.05613309981,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3682.0539236,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424700,2023-10-08 20:36:04,38.4912813715939,-112.056133090707,161.745412,,,9983.3364402017,26.574804,0,3468.3728144,3682.086732,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424800,2023-10-08 20:36:04,38.4912813891309,-112.056133090707,161.745412,,,9983.3364402017,26.574804,0,3468.3728144,3682.086732,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
424900,2023-10-08 20:36:04,38.4912814981893,-112.056133097709,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3682.1195404,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425000,2023-10-08 20:36:04,38.4912815201106,-112.056133111714,161.745412,,,9983.3364402017,26.574804,0,3468.3071976,3682.1523488,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425100,2023-10-08 20:36:05,38.4912816417737,-112.056133117316,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3682.1851572,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425200,2023-10-08 20:36:05,38.4912816752036,-112.056133131321,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3682.1851572,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425300,2023-10-08 20:36:05,38.4912816204004,-112.056133133422,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3682.2179656,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425400,2023-10-08 20:36:05,38.4912816615028,-112.056133155129,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3682.250774,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425500,2023-10-08 20:36:05,38.4912816242366,-112.056133321088,161.745412,,,9983.3364402017,26.574804,0,3468.2415808,3682.2835824,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425600,2023-10-08 20:36:05,38.4912816571186,-112.056133363103,161.745412,,,9983.3364402017,26.574804,0,3468.2415808,3682.3163908,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425700,2023-10-08 20:36:05,38.4912817596005,-112.056133311985,161.745412,,,9983.3364402017,26.574804,0,3468.2087724,3682.3491992,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425800,2023-10-08 20:36:05,38.4912817924824,-112.056133339294,161.745412,,,9983.3364402017,26.574804,0,3468.2087724,3682.3491992,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
425900,2023-10-08 20:36:05,38.4912818555061,-112.056133309184,161.745412,,,9983.3364402017,26.574804,0,3468.175964,3682.3820076,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426000,2023-10-08 20:36:05,38.4912818889361,-112.056133337193,161.745412,,,9983.3364402017,26.574804,0,3468.175964,3682.3820076,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426100,2023-10-08 20:36:06,38.4912818045391,-112.056133408619,161.745412,,,9983.3364402017,26.574804,0,3468.175964,3682.4476244,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426200,2023-10-08 20:36:06,38.4912818385171,-112.056133436629,161.745412,,,9983.3364402017,26.574804,0,3468.175964,3682.4476244,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -4.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426300,2023-10-08 20:36:06,38.4912819382589,-112.056133375007,161.745412,,,9983.3364402017,26.574804,0,3468.1431556,3682.4804328,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -4.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426400,2023-10-08 20:36:06,38.4912819711409,-112.056133388312,161.745412,,,9983.3364402017,26.574804,0,3468.1431556,3682.5132412,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -4.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426500,2023-10-08 20:36:06,38.4912818993487,-112.056133463938,161.745412,,,9983.3364402017,26.574804,0,3468.1431556,3682.5460496,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -4.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426600,2023-10-08 20:36:06,38.4912819064731,-112.056133463238,161.745412,,,9983.3364402017,26.574804,0,3468.1431556,3682.5460496,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -4.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426700,2023-10-08 20:36:06,38.4912818248163,-112.05613338271,161.745412,,,9983.3364402017,26.574804,0,3468.175964,3682.578858,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -4.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426800,2023-10-08 20:36:06,38.4912818067313,-112.056133368705,161.745412,,,9983.3364402017,26.574804,0,3468.2087724,3682.578858,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
426900,2023-10-08 20:36:06,38.4912817289107,-112.056133336493,161.745412,,,9983.3364402017,26.574804,0,3468.2087724,3682.6116664,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427000,2023-10-08 20:36:06,38.4912816971249,-112.056133333692,161.745412,,,9983.3364402017,26.574804,0,3468.2415808,3682.6116664,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427100,2023-10-08 20:36:07,38.4912816927406,-112.0561333561,161.745412,,,9983.3364402017,26.574804,0,3468.2415808,3682.6444748,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -5.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427200,2023-10-08 20:36:07,38.4912816724634,-112.056133339995,161.745412,,,9983.3364402017,26.574804,0,3468.2415808,3682.6444748,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.5, -5.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427300,2023-10-08 20:36:07,38.4912817294588,-112.056133505953,161.745412,,,9983.3364402017,26.574804,0,3468.175964,3682.6772832,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427400,2023-10-08 20:36:07,38.4912817174021,-112.056133491948,161.745412,,,9983.3364402017,26.574804,0,3468.2087724,3682.7100916,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.4, -5.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427500,2023-10-08 20:36:07,38.4912816373894,-112.056133448533,161.745412,,,9983.3364402017,26.574804,0,3468.2087724,3682.7429,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427600,2023-10-08 20:36:07,38.491281613824,-112.056133447832,161.745412,,,9983.3364402017,26.574804,0,3468.2415808,3682.7429,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.8, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427700,2023-10-08 20:36:07,38.4912814658554,-112.056133480044,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3682.7757084,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
427800,2023-10-08 20:36:07,38.4912814220128,-112.056133494049,162.073496,,,9983.6645242017,26.574804,0,3468.2743892,3682.8085168,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
427900,2023-10-08 20:36:07,38.491281287745,-112.056133538164,162.073496,,,9983.6645242017,26.574804,0,3468.3071976,3682.8741336,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428000,2023-10-08 20:36:08,38.4912812433544,-112.056133546567,162.073496,,,9983.6645242017,26.574804,0,3468.3071976,3682.8741336,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428100,2023-10-08 20:36:08,38.4912811819749,-112.056133522759,162.073496,,,9983.6645242017,26.574804,0,3468.340006,3682.906942,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428200,2023-10-08 20:36:08,38.4912811490929,-112.056133511555,162.073496,,,9983.6645242017,26.574804,0,3468.340006,3682.906942,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428300,2023-10-08 20:36:08,38.4912811370362,-112.056133455535,162.073496,,,9983.6645242017,26.574804,0,3468.340006,3682.9397504,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428400,2023-10-08 20:36:08,38.4912811036063,-112.056133443631,162.073496,,,9983.6645242017,26.574804,0,3468.3728144,3682.9397504,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428500,2023-10-08 20:36:08,38.4912812126647,-112.056133459737,162.073496,,,9983.6645242017,26.574804,0,3468.340006,3682.9725588,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428600,2023-10-08 20:36:08,38.4912811907434,-112.056133477943,162.073496,,,9983.6645242017,26.574804,0,3468.340006,3683.0053672,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -5.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428700,2023-10-08 20:36:08,38.4912810636,-112.056133543066,162.073496,,,9983.6645242017,26.574804,0,3468.3728144,3683.0381756,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428800,2023-10-08 20:36:08,38.49128103017,-112.056133571076,162.073496,,,9983.6645242017,26.574804,0,3468.3728144,3683.0381756,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
428900,2023-10-08 20:36:08,38.4912810685323,-112.056133591383,162.073496,,,9983.6645242017,26.574804,0,3468.340006,3683.070984,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -5.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
429000,2023-10-08 20:36:09,38.4912810427748,-112.056133605388,162.073496,,,9983.6645242017,26.574804,0,3468.340006,3683.070984,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
429100,2023-10-08 20:36:09,38.4912811079906,-112.05613355357,162.073496,,,9983.6645242017,26.574804,0,3468.340006,3683.1037924,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.3, -5.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
429200,2023-10-08 20:36:09,38.4912810931937,-112.056133552869,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3683.1037924,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -6.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
429300,2023-10-08 20:36:09,38.4912811611497,-112.056133493349,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3683.1366008,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -6.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
429400,2023-10-08 20:36:09,38.4912811693701,-112.056133494749,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3683.1366008,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -6.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
429500,2023-10-08 20:36:09,38.4912810800409,-112.056133508754,161.745412,,,9983.3364402017,26.574804,0,3468.3728144,3683.1694092,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -5.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
429600,2023-10-08 20:36:09,38.4912810915496,-112.056133536063,161.745412,,,9983.3364402017,26.574804,0,3468.340006,3683.2022176,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -5.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
429700,2023-10-08 20:36:09,38.4912812828127,-112.056133568975,161.745412,,,9983.3364402017,26.574804,0,3468.3071976,3683.2678344,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.1, -5.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
429800,2023-10-08 20:36:09,38.4912813069262,-112.05613361099,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3683.2678344,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -4.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
429900,2023-10-08 20:36:09,38.4912812861009,-112.056133616592,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3683.2678344,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -4.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
430000,2023-10-08 20:36:10,38.4912813025419,-112.056133620093,161.745412,,,9983.3364402017,26.574804,0,3468.2743892,3683.3006428,25,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,317.2, -4.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,34,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
